year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2048,289.73819909177865,288.6520854559588,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2049,289.8629239720481,288.750645630482,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2050,289.83286941172435,288.70532098067423,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2051,289.7930119650119,288.6633988097448,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2052,289.88067577735205,288.7634217590294,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2053,289.69550964277676,288.6259120593339,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2054,289.6613446575052,288.5676890498007,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2055,289.8954101832203,288.7917557183845,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2056,290.1860345256945,289.05653476235955,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2057,289.91333345756647,288.8365245282446,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2058,289.85563177188646,288.7503318848853,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2059,290.0384597012002,288.9474064201506,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2060,290.2079109694277,289.1060013851763,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2061,290.1669595401318,289.1048553665171,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2062,290.13127480881514,289.0601735699214,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2063,290.28224393743784,289.1889244437762,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2064,290.22801796450557,289.15429056566586,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2065,290.1422658096848,289.0405775762239,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2066,290.23997025290566,289.1089063170981,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2067,290.24937995319016,289.17197244134337,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2068,290.214759899314,289.13177130036405,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2069,290.1628157025131,289.1020206024301,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2070,290.24030200930616,289.17548984051734,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2071,290.46103331508397,289.3983719352397,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2072,290.4689718053364,289.3894689208872,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2073,290.30301124867816,289.2317877778381,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2074,290.36815473450287,289.303004883901,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2075,290.472101928301,289.4154620719124,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2076,290.65275681907457,289.6051485682259,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2077,290.47007748294357,289.4168369013563,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2078,290.65899994358153,289.6434787324864,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2079,290.9265000333997,289.89576625598795,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2080,290.6585855953995,289.6035553059734,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2081,290.62390639438735,289.5604853102016,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2082,290.7472455955025,289.66523754953755,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2083,290.80863982291515,289.74628400611033,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2084,290.8986558061995,289.814314602157,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2085,290.8753123886375,289.81070853314696,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2086,290.93329329367737,289.8775155680292,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2087,291.05016886875944,290.01260950677397,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2088,291.0991419070676,290.06368970804925,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2089,290.9765163513304,289.9215340909468,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2090,291.0692344859212,290.0330855206944,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2091,291.23034945102233,290.18423331837494,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2092,291.08577989362084,290.0600399853952,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2093,291.0159306640763,289.97491083135105,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2094,291.0638616906306,290.01251906670257,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2095,291.2274205000386,290.1782565252522,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2096,291.26180590985547,290.22522432350837,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2097,291.2722498571533,290.2754860534741,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2098,291.43071391151324,290.40838520915014,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2099,291.4562434918826,290.4263918404433,MPI-ESM1-2-LR,ssp370,r7i1p1f1
2100,291.5064862309664,290.50639663224615,MPI-ESM1-2-LR,ssp370,r7i1p1f1
