year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2051,291.0753658454932,290.1827071006402,CanESM5,ssp370,r4i1p1f1
2052,291.0651469375044,290.1716695750997,CanESM5,ssp370,r4i1p1f1
2053,291.1242227956543,290.25313314352417,CanESM5,ssp370,r4i1p1f1
2054,291.14327360059224,290.2677732786013,CanESM5,ssp370,r4i1p1f1
2055,291.2569359442823,290.38088081601575,CanESM5,ssp370,r4i1p1f1
2056,291.2906488961031,290.4319991160542,CanESM5,ssp370,r4i1p1f1
2057,291.27906112418395,290.4295628347903,CanESM5,ssp370,r4i1p1f1
2058,291.39978798819436,290.54564603487603,CanESM5,ssp370,r4i1p1f1
2059,291.5247211004885,290.67174890316215,CanESM5,ssp370,r4i1p1f1
2060,291.59894637932564,290.73880362158843,CanESM5,ssp370,r4i1p1f1
2061,291.7581172161889,290.898367957154,CanESM5,ssp370,r4i1p1f1
2062,291.6072530026399,290.77382458963484,CanESM5,ssp370,r4i1p1f1
2063,291.7372764127362,290.9063117857628,CanESM5,ssp370,r4i1p1f1
2064,291.89699821072867,291.03715702609395,CanESM5,ssp370,r4i1p1f1
2065,291.7189264338595,290.873439923728,CanESM5,ssp370,r4i1p1f1
2066,291.73376814445146,290.89198799717656,CanESM5,ssp370,r4i1p1f1
2067,292.0044899603733,291.1649855482646,CanESM5,ssp370,r4i1p1f1
2068,292.35522884875036,291.48674298433235,CanESM5,ssp370,r4i1p1f1
2069,292.19487481992616,291.366594624229,CanESM5,ssp370,r4i1p1f1
2070,292.01946274573976,291.19191136693905,CanESM5,ssp370,r4i1p1f1
2071,292.22872020332784,291.4178206150211,CanESM5,ssp370,r4i1p1f1
2072,292.38294276155676,291.5714985963745,CanESM5,ssp370,r4i1p1f1
2073,292.57236100442464,291.7560415379803,CanESM5,ssp370,r4i1p1f1
2074,292.4965534079573,291.6808291114223,CanESM5,ssp370,r4i1p1f1
2075,292.4183960695757,291.60335784745786,CanESM5,ssp370,r4i1p1f1
2076,292.5076533337484,291.7045134209542,CanESM5,ssp370,r4i1p1f1
2077,292.62267901099204,291.8134029357636,CanESM5,ssp370,r4i1p1f1
2078,292.6367834535598,291.82917085217014,CanESM5,ssp370,r4i1p1f1
2079,292.664380606919,291.851963793934,CanESM5,ssp370,r4i1p1f1
2080,292.6150224613637,291.83484495443025,CanESM5,ssp370,r4i1p1f1
2081,292.6876903091153,291.89066716524366,CanESM5,ssp370,r4i1p1f1
2082,292.9127099376234,292.1340232781576,CanESM5,ssp370,r4i1p1f1
2083,292.90899943234865,292.1193139665416,CanESM5,ssp370,r4i1p1f1
2084,292.9668758051452,292.20007658615236,CanESM5,ssp370,r4i1p1f1
2085,293.2800102798421,292.50541320745793,CanESM5,ssp370,r4i1p1f1
2086,293.1558022663182,292.3847634212034,CanESM5,ssp370,r4i1p1f1
2087,293.01475458715845,292.23643737379854,CanESM5,ssp370,r4i1p1f1
2088,293.25688352442705,292.487786487406,CanESM5,ssp370,r4i1p1f1
2089,293.2076188694996,292.42755976752125,CanESM5,ssp370,r4i1p1f1
2090,293.1995175623193,292.4130444242691,CanESM5,ssp370,r4i1p1f1
2091,293.34640843059276,292.56096383558776,CanESM5,ssp370,r4i1p1f1
2092,293.4761585184947,292.69945096956013,CanESM5,ssp370,r4i1p1f1
2093,293.7322191311652,292.97340938853506,CanESM5,ssp370,r4i1p1f1
2094,293.53488936476356,292.7758719566315,CanESM5,ssp370,r4i1p1f1
2095,293.60465386810245,292.8444542134323,CanESM5,ssp370,r4i1p1f1
2096,293.7380362240011,292.98005401886917,CanESM5,ssp370,r4i1p1f1
2097,293.8293619989485,293.06817057929305,CanESM5,ssp370,r4i1p1f1
2098,293.6594959282082,292.89740170830515,CanESM5,ssp370,r4i1p1f1
2099,293.9234168089402,293.16582294274474,CanESM5,ssp370,r4i1p1f1
2100,293.9663787213743,293.20378054818246,CanESM5,ssp370,r4i1p1f1
