year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1892,287.1585998939026,285.82285184658474,CNRM-CM6-1,historical,r22i1p1f2
1893,287.21488820332036,285.8976048641428,CNRM-CM6-1,historical,r22i1p1f2
1894,287.2598701870689,285.9643839171225,CNRM-CM6-1,historical,r22i1p1f2
1895,287.11051266504666,285.8271415205747,CNRM-CM6-1,historical,r22i1p1f2
1896,287.1236093321817,285.82268487814497,CNRM-CM6-1,historical,r22i1p1f2
1897,287.1656304696686,285.87066252862974,CNRM-CM6-1,historical,r22i1p1f2
1898,287.18052102951515,285.87909785366975,CNRM-CM6-1,historical,r22i1p1f2
1899,287.1235884246278,285.84081524483685,CNRM-CM6-1,historical,r22i1p1f2
1900,287.1786913153514,285.87592977322527,CNRM-CM6-1,historical,r22i1p1f2
1901,287.2248389093108,285.9213289290561,CNRM-CM6-1,historical,r22i1p1f2
1902,287.1963101427685,285.90519363529415,CNRM-CM6-1,historical,r22i1p1f2
1903,286.9039232311724,285.602204956892,CNRM-CM6-1,historical,r22i1p1f2
1904,287.026864735055,285.7241861574566,CNRM-CM6-1,historical,r22i1p1f2
1905,287.3730644094685,286.0638011773529,CNRM-CM6-1,historical,r22i1p1f2
1906,287.3795421100328,286.04515822597364,CNRM-CM6-1,historical,r22i1p1f2
1907,286.98367209812176,285.6895649721795,CNRM-CM6-1,historical,r22i1p1f2
1908,287.1469857362886,285.90075406775367,CNRM-CM6-1,historical,r22i1p1f2
1909,287.0586869230181,285.7792674210625,CNRM-CM6-1,historical,r22i1p1f2
1910,287.13905167984836,285.8484445008284,CNRM-CM6-1,historical,r22i1p1f2
1911,287.33798772708974,286.10913199187655,CNRM-CM6-1,historical,r22i1p1f2
1912,287.06262459145705,285.79087644379115,CNRM-CM6-1,historical,r22i1p1f2
1913,287.11289512647267,285.81420924778706,CNRM-CM6-1,historical,r22i1p1f2
1914,287.15217074342286,285.88963005135224,CNRM-CM6-1,historical,r22i1p1f2
1915,287.0853764457381,285.8232630202213,CNRM-CM6-1,historical,r22i1p1f2
1916,287.40739207363004,286.1466891482696,CNRM-CM6-1,historical,r22i1p1f2
1917,287.35276538356857,286.1024154893891,CNRM-CM6-1,historical,r22i1p1f2
1918,287.17010338376883,285.96975984990866,CNRM-CM6-1,historical,r22i1p1f2
1919,287.4025489434065,286.16310974374585,CNRM-CM6-1,historical,r22i1p1f2
1920,287.51145229037576,286.29803574970026,CNRM-CM6-1,historical,r22i1p1f2
1921,287.2665381857199,286.0244197044702,CNRM-CM6-1,historical,r22i1p1f2
1922,287.4283374302918,286.1570578921559,CNRM-CM6-1,historical,r22i1p1f2
1923,287.46904470165157,286.24047803416124,CNRM-CM6-1,historical,r22i1p1f2
1924,287.36358624140286,286.110411941449,CNRM-CM6-1,historical,r22i1p1f2
1925,287.35069439855107,286.0652479643862,CNRM-CM6-1,historical,r22i1p1f2
1926,287.57126795084406,286.29678411670255,CNRM-CM6-1,historical,r22i1p1f2
1927,287.3500863762351,286.1326116064975,CNRM-CM6-1,historical,r22i1p1f2
1928,287.40482272335686,286.1347986583195,CNRM-CM6-1,historical,r22i1p1f2
1929,287.375387719995,286.1477228908681,CNRM-CM6-1,historical,r22i1p1f2
1930,287.4020618380386,286.16647375319934,CNRM-CM6-1,historical,r22i1p1f2
1931,287.29014454221885,286.0366396038137,CNRM-CM6-1,historical,r22i1p1f2
1932,287.558253410927,286.33004351276605,CNRM-CM6-1,historical,r22i1p1f2
1933,287.33982220675205,286.0907015511291,CNRM-CM6-1,historical,r22i1p1f2
1934,287.5114842681207,286.2784990409234,CNRM-CM6-1,historical,r22i1p1f2
1935,287.4945810661615,286.2773819593134,CNRM-CM6-1,historical,r22i1p1f2
1936,287.36972591313724,286.1418349975485,CNRM-CM6-1,historical,r22i1p1f2
1937,287.53328379748376,286.2858379946169,CNRM-CM6-1,historical,r22i1p1f2
1938,287.57119377883726,286.3390145257791,CNRM-CM6-1,historical,r22i1p1f2
1939,287.3672340880451,286.12686871607804,CNRM-CM6-1,historical,r22i1p1f2
1940,287.38485117848126,286.1391617551886,CNRM-CM6-1,historical,r22i1p1f2
1941,287.38601058668775,286.16984436241415,CNRM-CM6-1,historical,r22i1p1f2
1942,287.4750498921094,286.2297268707858,CNRM-CM6-1,historical,r22i1p1f2
1943,287.43868275271643,286.2133552819396,CNRM-CM6-1,historical,r22i1p1f2
1944,287.54238817187564,286.33701501039013,CNRM-CM6-1,historical,r22i1p1f2
1945,287.5252078890192,286.37230428539,CNRM-CM6-1,historical,r22i1p1f2
1946,287.5847713586963,286.38333492809403,CNRM-CM6-1,historical,r22i1p1f2
1947,287.8016305618784,286.6203259640484,CNRM-CM6-1,historical,r22i1p1f2
1948,287.615303988532,286.4015130622937,CNRM-CM6-1,historical,r22i1p1f2
1949,287.5501796828137,286.35918250175683,CNRM-CM6-1,historical,r22i1p1f2
1950,287.820489873624,286.5718124145996,CNRM-CM6-1,historical,r22i1p1f2
1951,287.498506992127,286.26284709012657,CNRM-CM6-1,historical,r22i1p1f2
1952,287.48161491575996,286.25858515247387,CNRM-CM6-1,historical,r22i1p1f2
1953,287.6329561782834,286.4119190073387,CNRM-CM6-1,historical,r22i1p1f2
1954,287.4636212355089,286.2517328017848,CNRM-CM6-1,historical,r22i1p1f2
1955,287.45593398252964,286.24987147710505,CNRM-CM6-1,historical,r22i1p1f2
1956,287.64998782721165,286.4308860266433,CNRM-CM6-1,historical,r22i1p1f2
1957,287.6707911574189,286.44090381225396,CNRM-CM6-1,historical,r22i1p1f2
1958,287.6125944786346,286.3499716228642,CNRM-CM6-1,historical,r22i1p1f2
1959,287.57061701013055,286.3747015559146,CNRM-CM6-1,historical,r22i1p1f2
1960,287.5317418569372,286.31730186641704,CNRM-CM6-1,historical,r22i1p1f2
1961,287.61610189817117,286.41156838208593,CNRM-CM6-1,historical,r22i1p1f2
1962,287.5408785608449,286.2896451183406,CNRM-CM6-1,historical,r22i1p1f2
1963,287.4673823212165,286.2285975486859,CNRM-CM6-1,historical,r22i1p1f2
1964,287.43166839697017,286.22835781189065,CNRM-CM6-1,historical,r22i1p1f2
1965,287.4925146019546,286.25754910607935,CNRM-CM6-1,historical,r22i1p1f2
1966,287.33847813767017,286.1378526820719,CNRM-CM6-1,historical,r22i1p1f2
1967,287.5175153609348,286.2914127333234,CNRM-CM6-1,historical,r22i1p1f2
1968,287.66903251034415,286.42547833368087,CNRM-CM6-1,historical,r22i1p1f2
1969,287.36813789878113,286.12009740191746,CNRM-CM6-1,historical,r22i1p1f2
1970,287.6672395968643,286.4296086892306,CNRM-CM6-1,historical,r22i1p1f2
1971,287.48785266857277,286.2486760181981,CNRM-CM6-1,historical,r22i1p1f2
1972,287.5625729554608,286.3385626413601,CNRM-CM6-1,historical,r22i1p1f2
1973,287.62028397835184,286.3847746233742,CNRM-CM6-1,historical,r22i1p1f2
1974,287.5603125358757,286.3283048475811,CNRM-CM6-1,historical,r22i1p1f2
1975,287.4845611610818,286.2816862474203,CNRM-CM6-1,historical,r22i1p1f2
1976,287.5599698445273,286.37704628683804,CNRM-CM6-1,historical,r22i1p1f2
1977,287.4256060104651,286.22807743245744,CNRM-CM6-1,historical,r22i1p1f2
1978,287.5397653249708,286.32888633330293,CNRM-CM6-1,historical,r22i1p1f2
1979,287.6829641878791,286.49059375854114,CNRM-CM6-1,historical,r22i1p1f2
1980,287.73143874761206,286.5285908996373,CNRM-CM6-1,historical,r22i1p1f2
1981,287.61673945070027,286.4245065809118,CNRM-CM6-1,historical,r22i1p1f2
1982,287.7504304602803,286.5427384277732,CNRM-CM6-1,historical,r22i1p1f2
1983,287.83971353087236,286.6141485663827,CNRM-CM6-1,historical,r22i1p1f2
1984,287.5407365297826,286.31044837412395,CNRM-CM6-1,historical,r22i1p1f2
1985,287.4990162390121,286.29052575812455,CNRM-CM6-1,historical,r22i1p1f2
1986,287.58947485034815,286.346766754743,CNRM-CM6-1,historical,r22i1p1f2
1987,287.5913090082465,286.3511133066276,CNRM-CM6-1,historical,r22i1p1f2
1988,287.70688822234445,286.44003449767143,CNRM-CM6-1,historical,r22i1p1f2
1989,287.9202466256756,286.6411031197905,CNRM-CM6-1,historical,r22i1p1f2
1990,287.81335908267334,286.5494349474092,CNRM-CM6-1,historical,r22i1p1f2
1991,287.88791640802077,286.64005520634265,CNRM-CM6-1,historical,r22i1p1f2
1992,287.7133836629577,286.42988650752056,CNRM-CM6-1,historical,r22i1p1f2
1993,287.6496550308349,286.37554916837325,CNRM-CM6-1,historical,r22i1p1f2
1994,287.63433802474,286.40338391424257,CNRM-CM6-1,historical,r22i1p1f2
1995,287.60476437818414,286.3924891663727,CNRM-CM6-1,historical,r22i1p1f2
1996,287.7081081116969,286.4539732922889,CNRM-CM6-1,historical,r22i1p1f2
1997,287.91746243251737,286.68536954881074,CNRM-CM6-1,historical,r22i1p1f2
1998,287.83977487866576,286.6332851779094,CNRM-CM6-1,historical,r22i1p1f2
1999,287.8857099946927,286.6333080790066,CNRM-CM6-1,historical,r22i1p1f2
2000,287.844799687265,286.6401819985529,CNRM-CM6-1,historical,r22i1p1f2
2001,288.11091877282036,286.85508272582877,CNRM-CM6-1,historical,r22i1p1f2
2002,287.98055611031396,286.7840983754427,CNRM-CM6-1,historical,r22i1p1f2
2003,288.0216697463741,286.82691259032123,CNRM-CM6-1,historical,r22i1p1f2
2004,288.0945065207781,286.9256216466651,CNRM-CM6-1,historical,r22i1p1f2
2005,288.0103728498042,286.8683990252273,CNRM-CM6-1,historical,r22i1p1f2
2006,288.13047957278826,286.8843623746759,CNRM-CM6-1,historical,r22i1p1f2
2007,287.94686470634167,286.7032103879072,CNRM-CM6-1,historical,r22i1p1f2
2008,288.0812856455349,286.8352032734638,CNRM-CM6-1,historical,r22i1p1f2
2009,288.1001105324098,286.8434596296756,CNRM-CM6-1,historical,r22i1p1f2
2010,287.98121467525,286.75992858897985,CNRM-CM6-1,historical,r22i1p1f2
2011,288.1893082466361,286.9493851440834,CNRM-CM6-1,historical,r22i1p1f2
2012,288.2193818691026,286.9994981058405,CNRM-CM6-1,historical,r22i1p1f2
2013,288.0777446516041,286.8253357256278,CNRM-CM6-1,historical,r22i1p1f2
2014,288.22828059853856,286.9878556895235,CNRM-CM6-1,historical,r22i1p1f2
