year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2088,290.2157559243953,289.13795500844293,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2089,290.3207255702626,289.25737599467465,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2090,290.25294116599343,289.1904423978187,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2091,290.1981144596044,289.1107815177108,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2092,290.18373939895895,289.08806264690526,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2093,290.0786149189053,289.01320652493604,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2094,290.0067165354952,288.9322072238136,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2095,290.1448001790557,289.033841386697,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2096,290.2935217008055,289.21763179886284,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2097,289.97010975661215,288.8816049729259,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2098,289.926989967098,288.85351904457383,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2099,290.0353106593642,288.97724205028663,MPI-ESM1-2-LR,ssp245,r6i1p1f1
2100,290.3598105567758,289.2756594993462,MPI-ESM1-2-LR,ssp245,r6i1p1f1
