year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1946,288.6201132773947,287.4686075119816,CESM2-WACCM-FV2,historical,r1i1p1f1
1947,288.6591963699321,287.49406527933,CESM2-WACCM-FV2,historical,r1i1p1f1
1948,288.75812337275744,287.6216673691475,CESM2-WACCM-FV2,historical,r1i1p1f1
1949,288.5603245207681,287.4143518122714,CESM2-WACCM-FV2,historical,r1i1p1f1
1950,288.58561914827817,287.42607450547905,CESM2-WACCM-FV2,historical,r1i1p1f1
1951,288.64586039141005,287.5003884914689,CESM2-WACCM-FV2,historical,r1i1p1f1
1952,288.77562925347917,287.645751995822,CESM2-WACCM-FV2,historical,r1i1p1f1
1953,288.854832552306,287.7044033670578,CESM2-WACCM-FV2,historical,r1i1p1f1
1954,288.6465566071735,287.5017755349098,CESM2-WACCM-FV2,historical,r1i1p1f1
1955,288.69774287368153,287.5804980026831,CESM2-WACCM-FV2,historical,r1i1p1f1
1956,288.6656928623203,287.5742507057837,CESM2-WACCM-FV2,historical,r1i1p1f1
1957,288.548965377174,287.40193484665195,CESM2-WACCM-FV2,historical,r1i1p1f1
1958,288.55426765204817,287.4098265986381,CESM2-WACCM-FV2,historical,r1i1p1f1
1959,288.8362498627479,287.73250589686864,CESM2-WACCM-FV2,historical,r1i1p1f1
1960,288.7873844906341,287.6940222402866,CESM2-WACCM-FV2,historical,r1i1p1f1
1961,288.71147621442304,287.56142945284677,CESM2-WACCM-FV2,historical,r1i1p1f1
1962,288.6849477745728,287.58589489759754,CESM2-WACCM-FV2,historical,r1i1p1f1
1963,288.64783687883556,287.5256505866169,CESM2-WACCM-FV2,historical,r1i1p1f1
1964,288.64357170433567,287.5339709905976,CESM2-WACCM-FV2,historical,r1i1p1f1
1965,288.5011112467928,287.3508072403701,CESM2-WACCM-FV2,historical,r1i1p1f1
1966,288.4932771009093,287.33419357700217,CESM2-WACCM-FV2,historical,r1i1p1f1
1967,288.5758881726704,287.44131854183604,CESM2-WACCM-FV2,historical,r1i1p1f1
1968,288.5133030758884,287.40625645798144,CESM2-WACCM-FV2,historical,r1i1p1f1
1969,288.59701935176747,287.47590242324395,CESM2-WACCM-FV2,historical,r1i1p1f1
1970,288.5172546978157,287.417385519058,CESM2-WACCM-FV2,historical,r1i1p1f1
1971,288.52992463822926,287.40011404747986,CESM2-WACCM-FV2,historical,r1i1p1f1
1972,288.5988225178713,287.4764990921042,CESM2-WACCM-FV2,historical,r1i1p1f1
1973,288.52021316514566,287.3872464854324,CESM2-WACCM-FV2,historical,r1i1p1f1
1974,288.3130958537315,287.1800372616538,CESM2-WACCM-FV2,historical,r1i1p1f1
1975,288.4551894913461,287.311513132356,CESM2-WACCM-FV2,historical,r1i1p1f1
1976,288.49403259593595,287.3317429211408,CESM2-WACCM-FV2,historical,r1i1p1f1
1977,288.48493726619995,287.3763629101632,CESM2-WACCM-FV2,historical,r1i1p1f1
1978,288.6603598989454,287.52885774619176,CESM2-WACCM-FV2,historical,r1i1p1f1
1979,288.7413071171259,287.62352028160853,CESM2-WACCM-FV2,historical,r1i1p1f1
1980,288.6729530619487,287.5224977751559,CESM2-WACCM-FV2,historical,r1i1p1f1
1981,288.67203824106224,287.51348335177926,CESM2-WACCM-FV2,historical,r1i1p1f1
1982,288.5669528128281,287.41081929408244,CESM2-WACCM-FV2,historical,r1i1p1f1
1983,288.47381315016,287.2932640846034,CESM2-WACCM-FV2,historical,r1i1p1f1
1984,288.46645964400267,287.3605068067461,CESM2-WACCM-FV2,historical,r1i1p1f1
1985,288.57115631296773,287.4583296914145,CESM2-WACCM-FV2,historical,r1i1p1f1
1986,288.78171769633076,287.6555628498469,CESM2-WACCM-FV2,historical,r1i1p1f1
1987,288.7466528291457,287.63478435451196,CESM2-WACCM-FV2,historical,r1i1p1f1
1988,288.7581379128853,287.6436935818746,CESM2-WACCM-FV2,historical,r1i1p1f1
1989,288.81399490344074,287.69659366806997,CESM2-WACCM-FV2,historical,r1i1p1f1
1990,288.769231317169,287.653331149795,CESM2-WACCM-FV2,historical,r1i1p1f1
1991,288.62939235366485,287.4733209784771,CESM2-WACCM-FV2,historical,r1i1p1f1
1992,288.56447996555215,287.4376961876363,CESM2-WACCM-FV2,historical,r1i1p1f1
1993,288.65300821724685,287.51136015497224,CESM2-WACCM-FV2,historical,r1i1p1f1
1994,288.7666301844824,287.61954795669,CESM2-WACCM-FV2,historical,r1i1p1f1
1995,288.7771073454167,287.6724301162819,CESM2-WACCM-FV2,historical,r1i1p1f1
1996,288.94784062181384,287.8773310291966,CESM2-WACCM-FV2,historical,r1i1p1f1
1997,288.87191409971615,287.74630638560444,CESM2-WACCM-FV2,historical,r1i1p1f1
1998,288.9421195472132,287.78767034946105,CESM2-WACCM-FV2,historical,r1i1p1f1
1999,289.01387261851437,287.93195527928793,CESM2-WACCM-FV2,historical,r1i1p1f1
2000,288.95865528706236,287.8443187752338,CESM2-WACCM-FV2,historical,r1i1p1f1
2001,288.95291990517825,287.81484747540594,CESM2-WACCM-FV2,historical,r1i1p1f1
2002,289.0249690424347,287.9206726444682,CESM2-WACCM-FV2,historical,r1i1p1f1
2003,289.24593924103215,288.16825440741235,CESM2-WACCM-FV2,historical,r1i1p1f1
2004,289.10958267680496,288.0317900735649,CESM2-WACCM-FV2,historical,r1i1p1f1
2005,289.0549626771834,287.9544155785039,CESM2-WACCM-FV2,historical,r1i1p1f1
2006,289.1662850087643,288.08311724207954,CESM2-WACCM-FV2,historical,r1i1p1f1
2007,289.31315971808726,288.27721052935726,CESM2-WACCM-FV2,historical,r1i1p1f1
2008,289.17794882902604,288.0997919731809,CESM2-WACCM-FV2,historical,r1i1p1f1
2009,289.13274087846554,288.0501643751325,CESM2-WACCM-FV2,historical,r1i1p1f1
2010,289.23665283207106,288.1786704755336,CESM2-WACCM-FV2,historical,r1i1p1f1
2011,289.36175332395334,288.31380665901895,CESM2-WACCM-FV2,historical,r1i1p1f1
2012,289.32862084625435,288.2449348153925,CESM2-WACCM-FV2,historical,r1i1p1f1
2013,289.34428584224037,288.2473085741698,CESM2-WACCM-FV2,historical,r1i1p1f1
2014,289.33958989483153,288.23176840519903,CESM2-WACCM-FV2,historical,r1i1p1f1
