year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2040,290.14995897012767,289.0636140251458,EC-Earth3,ssp245,r17i1p1f1
2041,290.3329616430929,289.2146668797763,EC-Earth3,ssp245,r17i1p1f1
2042,290.15917324897686,289.0499003103358,EC-Earth3,ssp245,r17i1p1f1
2043,289.98376243498933,288.8817449684871,EC-Earth3,ssp245,r17i1p1f1
2044,290.0186429528719,288.93244342051383,EC-Earth3,ssp245,r17i1p1f1
2045,290.09445381008965,289.0061130539676,EC-Earth3,ssp245,r17i1p1f1
2046,290.0247781165379,288.9051586291192,EC-Earth3,ssp245,r17i1p1f1
2047,290.30062809668266,289.24049232873364,EC-Earth3,ssp245,r17i1p1f1
2048,290.28078447754734,289.1640842922211,EC-Earth3,ssp245,r17i1p1f1
2049,290.2559045769543,289.1152132611268,EC-Earth3,ssp245,r17i1p1f1
2050,290.40300479360326,289.26997374607987,EC-Earth3,ssp245,r17i1p1f1
2051,290.50140498067367,289.4229225299845,EC-Earth3,ssp245,r17i1p1f1
2052,290.3135936457975,289.2396392758886,EC-Earth3,ssp245,r17i1p1f1
2053,290.34347613217085,289.25001139433954,EC-Earth3,ssp245,r17i1p1f1
2054,290.3806619879774,289.2615985598715,EC-Earth3,ssp245,r17i1p1f1
2055,290.478630645241,289.3670437529748,EC-Earth3,ssp245,r17i1p1f1
2056,290.33879506938797,289.2218167985096,EC-Earth3,ssp245,r17i1p1f1
2057,290.42928594472517,289.33350878013135,EC-Earth3,ssp245,r17i1p1f1
2058,290.62155623651387,289.53538310344993,EC-Earth3,ssp245,r17i1p1f1
2059,290.5679877647046,289.50256419561043,EC-Earth3,ssp245,r17i1p1f1
2060,290.5449158213109,289.48299761151287,EC-Earth3,ssp245,r17i1p1f1
2061,290.50031686508163,289.44331537119757,EC-Earth3,ssp245,r17i1p1f1
2062,290.4612320299206,289.4163254657244,EC-Earth3,ssp245,r17i1p1f1
2063,290.69192792870047,289.66860178870746,EC-Earth3,ssp245,r17i1p1f1
2064,290.7299766701593,289.73542657285867,EC-Earth3,ssp245,r17i1p1f1
2065,290.75750181324435,289.7516144264883,EC-Earth3,ssp245,r17i1p1f1
2066,290.7131212005697,289.694272381473,EC-Earth3,ssp245,r17i1p1f1
2067,290.70082220633344,289.6709755986747,EC-Earth3,ssp245,r17i1p1f1
2068,290.8080544941306,289.7941106910044,EC-Earth3,ssp245,r17i1p1f1
2069,290.77967674376816,289.7398855235303,EC-Earth3,ssp245,r17i1p1f1
2070,290.8350298426735,289.79020387260323,EC-Earth3,ssp245,r17i1p1f1
2071,290.8861885581003,289.86536942478597,EC-Earth3,ssp245,r17i1p1f1
2072,290.9579515665629,289.9480285965677,EC-Earth3,ssp245,r17i1p1f1
2073,290.96934377952294,289.9647904317654,EC-Earth3,ssp245,r17i1p1f1
2074,290.89659120204703,289.8972200182475,EC-Earth3,ssp245,r17i1p1f1
2075,290.9774573107118,289.9634153422004,EC-Earth3,ssp245,r17i1p1f1
2076,290.9839311385965,289.9753211053545,EC-Earth3,ssp245,r17i1p1f1
2077,290.9985153322664,289.98051848660003,EC-Earth3,ssp245,r17i1p1f1
2078,291.02563389001443,290.04285134359975,EC-Earth3,ssp245,r17i1p1f1
2079,291.17354482651297,290.1702435898209,EC-Earth3,ssp245,r17i1p1f1
2080,291.1605386832617,290.1633408482456,EC-Earth3,ssp245,r17i1p1f1
2081,291.28150023762083,290.2555212214226,EC-Earth3,ssp245,r17i1p1f1
2082,291.2646785726962,290.27227924331663,EC-Earth3,ssp245,r17i1p1f1
2083,291.0940316564489,290.0933855165198,EC-Earth3,ssp245,r17i1p1f1
2084,291.0965217857878,290.1119673532123,EC-Earth3,ssp245,r17i1p1f1
2085,291.14841991316786,290.17271798893506,EC-Earth3,ssp245,r17i1p1f1
2086,291.20229959082945,290.2152872403053,EC-Earth3,ssp245,r17i1p1f1
2087,291.1605222368043,290.14764700647373,EC-Earth3,ssp245,r17i1p1f1
2088,291.2339401465807,290.26377570892197,EC-Earth3,ssp245,r17i1p1f1
2089,291.2707138514746,290.2960501471582,EC-Earth3,ssp245,r17i1p1f1
2090,291.34349309813524,290.3843201555152,EC-Earth3,ssp245,r17i1p1f1
2091,291.3592698658841,290.3921498740062,EC-Earth3,ssp245,r17i1p1f1
2092,291.19426569104417,290.2200750326198,EC-Earth3,ssp245,r17i1p1f1
2093,291.2083033310566,290.24045768025087,EC-Earth3,ssp245,r17i1p1f1
2094,291.4366866910988,290.44402777681114,EC-Earth3,ssp245,r17i1p1f1
2095,291.5737363249298,290.5946122614298,EC-Earth3,ssp245,r17i1p1f1
2096,291.28344609986124,290.2949647521634,EC-Earth3,ssp245,r17i1p1f1
2097,291.3561209499281,290.4381398585741,EC-Earth3,ssp245,r17i1p1f1
2098,291.42297564815084,290.49689078409517,EC-Earth3,ssp245,r17i1p1f1
2099,291.68163673599804,290.7416092109409,EC-Earth3,ssp245,r17i1p1f1
2100,291.34758370919235,290.404311788619,EC-Earth3,ssp245,r17i1p1f1
