year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2065,290.3165833261188,289.3731469265119,CanESM5,ssp126,r19i1p2f1
2066,290.2172873492759,289.28813807714596,CanESM5,ssp126,r19i1p2f1
2067,290.1484527061719,289.21667782189854,CanESM5,ssp126,r19i1p2f1
2068,290.30511302855246,289.3881664157787,CanESM5,ssp126,r19i1p2f1
2069,290.43550769123965,289.53182960170915,CanESM5,ssp126,r19i1p2f1
2070,290.22892989271776,289.3105360196885,CanESM5,ssp126,r19i1p2f1
2071,290.19582617038947,289.28119650432603,CanESM5,ssp126,r19i1p2f1
2072,290.17847765401825,289.2485184680676,CanESM5,ssp126,r19i1p2f1
2073,290.2987717162441,289.38024924895007,CanESM5,ssp126,r19i1p2f1
2074,290.19590390800755,289.2671042360438,CanESM5,ssp126,r19i1p2f1
2075,290.2399310376593,289.30376754020926,CanESM5,ssp126,r19i1p2f1
2076,290.28160097524426,289.33512721370334,CanESM5,ssp126,r19i1p2f1
2077,290.3006432582241,289.3708073997755,CanESM5,ssp126,r19i1p2f1
2078,290.321912048281,289.39016829296236,CanESM5,ssp126,r19i1p2f1
2079,290.3945972458336,289.4644118236488,CanESM5,ssp126,r19i1p2f1
2080,290.22907905680376,289.29611107886905,CanESM5,ssp126,r19i1p2f1
2081,290.44631363164405,289.5049919856892,CanESM5,ssp126,r19i1p2f1
2082,290.3245566407495,289.40711002317937,CanESM5,ssp126,r19i1p2f1
2083,290.30369738997734,289.392408149013,CanESM5,ssp126,r19i1p2f1
2084,290.30503321214,289.3837931199481,CanESM5,ssp126,r19i1p2f1
2085,290.27631469749167,289.348703956317,CanESM5,ssp126,r19i1p2f1
2086,290.1165362229073,289.20666880164936,CanESM5,ssp126,r19i1p2f1
2087,290.3238471419017,289.4194629076483,CanESM5,ssp126,r19i1p2f1
2088,290.4098865999608,289.4993972755615,CanESM5,ssp126,r19i1p2f1
2089,290.2295496527162,289.3295146520879,CanESM5,ssp126,r19i1p2f1
2090,290.27818605471043,289.3565687986005,CanESM5,ssp126,r19i1p2f1
2091,290.29720320312566,289.3905474217414,CanESM5,ssp126,r19i1p2f1
2092,290.27314801350406,289.3692774737293,CanESM5,ssp126,r19i1p2f1
2093,290.3519016753424,289.4344832301129,CanESM5,ssp126,r19i1p2f1
2094,290.27751582950486,289.34294500862285,CanESM5,ssp126,r19i1p2f1
2095,290.2309224187456,289.3007846568955,CanESM5,ssp126,r19i1p2f1
2096,290.2690557345281,289.3273357142581,CanESM5,ssp126,r19i1p2f1
2097,290.3394239344814,289.38442345150213,CanESM5,ssp126,r19i1p2f1
2098,290.3104114602268,289.36013000142947,CanESM5,ssp126,r19i1p2f1
2099,290.3326492795645,289.38945097681363,CanESM5,ssp126,r19i1p2f1
2100,290.3362153389527,289.37786114362575,CanESM5,ssp126,r19i1p2f1
