year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1941,287.89854530143094,286.7651980037404,CanESM5-CanOE,historical,r2i1p2f1
1942,287.9810064402159,286.8314873453747,CanESM5-CanOE,historical,r2i1p2f1
1943,288.16140059938965,287.0137169197986,CanESM5-CanOE,historical,r2i1p2f1
1944,288.2631047332992,287.11741688293114,CanESM5-CanOE,historical,r2i1p2f1
1945,288.0886772580941,286.9624096629288,CanESM5-CanOE,historical,r2i1p2f1
1946,288.1121002466455,286.9725044173315,CanESM5-CanOE,historical,r2i1p2f1
1947,288.1120211291372,287.000350814279,CanESM5-CanOE,historical,r2i1p2f1
1948,288.0424721491479,286.93180340571536,CanESM5-CanOE,historical,r2i1p2f1
1949,288.1030630233513,286.98487007483226,CanESM5-CanOE,historical,r2i1p2f1
1950,288.20071242087874,287.09550667067106,CanESM5-CanOE,historical,r2i1p2f1
1951,287.9832677352266,286.85991273629185,CanESM5-CanOE,historical,r2i1p2f1
1952,287.9192770111709,286.767420197955,CanESM5-CanOE,historical,r2i1p2f1
1953,288.003559745623,286.853617816874,CanESM5-CanOE,historical,r2i1p2f1
1954,287.9368688323923,286.7898727457471,CanESM5-CanOE,historical,r2i1p2f1
1955,288.0124500880381,286.8953838052947,CanESM5-CanOE,historical,r2i1p2f1
1956,287.9995771841118,286.8995804948519,CanESM5-CanOE,historical,r2i1p2f1
1957,287.9942987215551,286.841278305645,CanESM5-CanOE,historical,r2i1p2f1
1958,288.1186669060616,286.9789418076315,CanESM5-CanOE,historical,r2i1p2f1
1959,288.0196630423555,286.93656185749677,CanESM5-CanOE,historical,r2i1p2f1
1960,288.0886493714586,286.9657508079208,CanESM5-CanOE,historical,r2i1p2f1
1961,287.97735186699805,286.83712182408055,CanESM5-CanOE,historical,r2i1p2f1
1962,287.94353076081313,286.8165299172559,CanESM5-CanOE,historical,r2i1p2f1
1963,287.8104469775804,286.7176507639816,CanESM5-CanOE,historical,r2i1p2f1
1964,287.92058523326176,286.79001227184733,CanESM5-CanOE,historical,r2i1p2f1
1965,288.0527923136957,286.89221860477335,CanESM5-CanOE,historical,r2i1p2f1
1966,287.98287327687575,286.8115973949383,CanESM5-CanOE,historical,r2i1p2f1
1967,287.9314000024265,286.7962416224323,CanESM5-CanOE,historical,r2i1p2f1
1968,288.04579340973265,286.9313941116822,CanESM5-CanOE,historical,r2i1p2f1
1969,288.0790926102224,286.95101743699473,CanESM5-CanOE,historical,r2i1p2f1
1970,288.0711577419677,286.9333606250334,CanESM5-CanOE,historical,r2i1p2f1
1971,288.019134063953,286.8533560616313,CanESM5-CanOE,historical,r2i1p2f1
1972,287.98669991172153,286.8416048323362,CanESM5-CanOE,historical,r2i1p2f1
1973,287.94953031619497,286.7912041488904,CanESM5-CanOE,historical,r2i1p2f1
1974,287.98018340633115,286.8513588330674,CanESM5-CanOE,historical,r2i1p2f1
1975,287.96771420081075,286.8025050319299,CanESM5-CanOE,historical,r2i1p2f1
1976,288.049278583287,286.89735882340744,CanESM5-CanOE,historical,r2i1p2f1
1977,288.0079364069704,286.8358551972633,CanESM5-CanOE,historical,r2i1p2f1
1978,288.09937920132535,286.9194571255187,CanESM5-CanOE,historical,r2i1p2f1
1979,288.04907074077215,286.885059184047,CanESM5-CanOE,historical,r2i1p2f1
