year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1923,287.65698590567155,286.36814144069507,UKESM1-0-LL,historical,r17i1p1f2
1924,287.77258631559835,286.51046051646347,UKESM1-0-LL,historical,r17i1p1f2
1925,287.7615929701738,286.4600199318811,UKESM1-0-LL,historical,r17i1p1f2
1926,287.78152539140507,286.46227495788236,UKESM1-0-LL,historical,r17i1p1f2
1927,287.7332503731364,286.4258951168755,UKESM1-0-LL,historical,r17i1p1f2
1928,287.5825049371303,286.2924218581592,UKESM1-0-LL,historical,r17i1p1f2
1929,287.5303154299234,286.20159944304874,UKESM1-0-LL,historical,r17i1p1f2
1930,287.61466249287895,286.2834215943845,UKESM1-0-LL,historical,r17i1p1f2
1931,287.5157874623462,286.2361413466367,UKESM1-0-LL,historical,r17i1p1f2
1932,287.54173106325993,286.22180811160433,UKESM1-0-LL,historical,r17i1p1f2
1933,287.521408804208,286.22147109835436,UKESM1-0-LL,historical,r17i1p1f2
1934,287.54422988980014,286.21829734293993,UKESM1-0-LL,historical,r17i1p1f2
1935,287.3248028201386,286.02559688368217,UKESM1-0-LL,historical,r17i1p1f2
1936,287.4134755151746,286.15495114083035,UKESM1-0-LL,historical,r17i1p1f2
1937,287.6176098725478,286.35037692428796,UKESM1-0-LL,historical,r17i1p1f2
1938,287.71548941633887,286.4343263832615,UKESM1-0-LL,historical,r17i1p1f2
1939,287.4803265774989,286.18977522637863,UKESM1-0-LL,historical,r17i1p1f2
1940,287.61786180797344,286.351401309627,UKESM1-0-LL,historical,r17i1p1f2
1941,287.7410159114138,286.475375294728,UKESM1-0-LL,historical,r17i1p1f2
1942,287.83640406502934,286.5841709954776,UKESM1-0-LL,historical,r17i1p1f2
1943,287.69543167398393,286.45575551692053,UKESM1-0-LL,historical,r17i1p1f2
1944,287.80720829191733,286.5573184912766,UKESM1-0-LL,historical,r17i1p1f2
1945,287.99486345396497,286.75216697062154,UKESM1-0-LL,historical,r17i1p1f2
1946,287.9843270251766,286.73217400837234,UKESM1-0-LL,historical,r17i1p1f2
1947,287.67387208304166,286.401587030092,UKESM1-0-LL,historical,r17i1p1f2
1948,287.6072298789255,286.34433740632284,UKESM1-0-LL,historical,r17i1p1f2
1949,287.76958379264994,286.47314529166937,UKESM1-0-LL,historical,r17i1p1f2
1950,287.83688704250187,286.57570583865646,UKESM1-0-LL,historical,r17i1p1f2
1951,287.9132131858073,286.6596925958012,UKESM1-0-LL,historical,r17i1p1f2
1952,287.92602796734724,286.66385567962703,UKESM1-0-LL,historical,r17i1p1f2
1953,287.91664042904455,286.64621714155976,UKESM1-0-LL,historical,r17i1p1f2
1954,287.8079707365626,286.5629382114265,UKESM1-0-LL,historical,r17i1p1f2
1955,287.95926984914496,286.7055937004437,UKESM1-0-LL,historical,r17i1p1f2
1956,288.12801750204943,286.83623832951935,UKESM1-0-LL,historical,r17i1p1f2
1957,287.7868976642746,286.50231807119457,UKESM1-0-LL,historical,r17i1p1f2
1958,287.6954500682565,286.40439398100466,UKESM1-0-LL,historical,r17i1p1f2
1959,287.69693287554105,286.42169312221256,UKESM1-0-LL,historical,r17i1p1f2
1960,287.645539925769,286.3572737044173,UKESM1-0-LL,historical,r17i1p1f2
1961,287.868262550647,286.53747597039995,UKESM1-0-LL,historical,r17i1p1f2
1962,287.8874338740699,286.55531931274095,UKESM1-0-LL,historical,r17i1p1f2
1963,287.5811297892692,286.29093160413316,UKESM1-0-LL,historical,r17i1p1f2
1964,287.3515767047887,286.0430447858871,UKESM1-0-LL,historical,r17i1p1f2
1965,287.38467233176243,286.06293552176925,UKESM1-0-LL,historical,r17i1p1f2
1966,287.5620859671792,286.1864161310815,UKESM1-0-LL,historical,r17i1p1f2
1967,287.5132278010419,286.15328529819635,UKESM1-0-LL,historical,r17i1p1f2
1968,287.32692035384446,285.9725128690466,UKESM1-0-LL,historical,r17i1p1f2
1969,287.4634242819199,286.14005378485155,UKESM1-0-LL,historical,r17i1p1f2
1970,287.5021697552017,286.16813458653564,UKESM1-0-LL,historical,r17i1p1f2
1971,287.5574271574473,286.23025288038815,UKESM1-0-LL,historical,r17i1p1f2
1972,287.7365269263503,286.3996582979277,UKESM1-0-LL,historical,r17i1p1f2
1973,287.7353015466683,286.4100605859506,UKESM1-0-LL,historical,r17i1p1f2
1974,287.6328349639288,286.3154357758236,UKESM1-0-LL,historical,r17i1p1f2
1975,287.73855593705264,286.4251519673288,UKESM1-0-LL,historical,r17i1p1f2
1976,287.7527214467823,286.4453728344752,UKESM1-0-LL,historical,r17i1p1f2
1977,287.77216380770926,286.479869112602,UKESM1-0-LL,historical,r17i1p1f2
1978,287.89158970238765,286.5997988016021,UKESM1-0-LL,historical,r17i1p1f2
1979,287.89074698727444,286.57287721989957,UKESM1-0-LL,historical,r17i1p1f2
1980,287.9363635950744,286.64547032825755,UKESM1-0-LL,historical,r17i1p1f2
1981,288.02488222699355,286.72035390669384,UKESM1-0-LL,historical,r17i1p1f2
1982,287.92319903647245,286.63972673854204,UKESM1-0-LL,historical,r17i1p1f2
1983,287.8642102681842,286.5649272822456,UKESM1-0-LL,historical,r17i1p1f2
1984,287.8653009679467,286.5898872910341,UKESM1-0-LL,historical,r17i1p1f2
1985,287.85482293599347,286.54415396579674,UKESM1-0-LL,historical,r17i1p1f2
1986,287.9109178929481,286.5967392926188,UKESM1-0-LL,historical,r17i1p1f2
1987,287.9691912836325,286.6748816904091,UKESM1-0-LL,historical,r17i1p1f2
1988,288.1771817724179,286.8771514923843,UKESM1-0-LL,historical,r17i1p1f2
1989,288.02923721570426,286.6988350460369,UKESM1-0-LL,historical,r17i1p1f2
1990,288.0381672739286,286.71817522338006,UKESM1-0-LL,historical,r17i1p1f2
1991,288.09105668966185,286.8045228580831,UKESM1-0-LL,historical,r17i1p1f2
1992,287.85907587148523,286.58616302975895,UKESM1-0-LL,historical,r17i1p1f2
1993,287.9567835877172,286.6437330270783,UKESM1-0-LL,historical,r17i1p1f2
1994,287.91992301023896,286.62397332438974,UKESM1-0-LL,historical,r17i1p1f2
1995,288.0743850788665,286.7613555612842,UKESM1-0-LL,historical,r17i1p1f2
1996,288.17053141610523,286.8484378918205,UKESM1-0-LL,historical,r17i1p1f2
1997,288.4538051695173,287.1354764412706,UKESM1-0-LL,historical,r17i1p1f2
1998,288.4930500974578,287.18214988800327,UKESM1-0-LL,historical,r17i1p1f2
1999,288.37955333472,287.1254459472513,UKESM1-0-LL,historical,r17i1p1f2
2000,288.3004390705453,287.0658669027478,UKESM1-0-LL,historical,r17i1p1f2
2001,288.3199998945064,287.100306491568,UKESM1-0-LL,historical,r17i1p1f2
2002,288.45599778108846,287.2105991374505,UKESM1-0-LL,historical,r17i1p1f2
2003,288.473984603625,287.21362791815375,UKESM1-0-LL,historical,r17i1p1f2
2004,288.52393441803684,287.2673454595226,UKESM1-0-LL,historical,r17i1p1f2
2005,288.4983245648621,287.2357728942746,UKESM1-0-LL,historical,r17i1p1f2
2006,288.40153689558105,287.14620137812636,UKESM1-0-LL,historical,r17i1p1f2
2007,288.60187466601957,287.347367955908,UKESM1-0-LL,historical,r17i1p1f2
2008,288.5874202905828,287.34847418213064,UKESM1-0-LL,historical,r17i1p1f2
2009,288.5795846517342,287.35322497062924,UKESM1-0-LL,historical,r17i1p1f2
2010,288.65412571008164,287.41133190516473,UKESM1-0-LL,historical,r17i1p1f2
2011,288.7771142167518,287.53641889989956,UKESM1-0-LL,historical,r17i1p1f2
2012,288.7822933607103,287.57112346683465,UKESM1-0-LL,historical,r17i1p1f2
2013,288.98626103620376,287.7622388047411,UKESM1-0-LL,historical,r17i1p1f2
2014,289.17578791604643,287.9605875760108,UKESM1-0-LL,historical,r17i1p1f2
