year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1995,288.95880426929347,287.7352366319577,GISS-E2-1-G,historical,r10i1p3f1
1996,289.18010646283005,287.94441258799407,GISS-E2-1-G,historical,r10i1p3f1
1997,289.05278325332534,287.8253960520337,GISS-E2-1-G,historical,r10i1p3f1
1998,288.86316653328043,287.6170716642688,GISS-E2-1-G,historical,r10i1p3f1
1999,288.95091034678626,287.732061819328,GISS-E2-1-G,historical,r10i1p3f1
2000,289.2601442298743,288.04760961155256,GISS-E2-1-G,historical,r10i1p3f1
2001,289.32844225965727,288.04955159091946,GISS-E2-1-G,historical,r10i1p3f1
2002,289.13688692286064,287.8935959068539,GISS-E2-1-G,historical,r10i1p3f1
2003,289.1626206131398,287.95649778820496,GISS-E2-1-G,historical,r10i1p3f1
2004,289.37157845861424,288.16140782220043,GISS-E2-1-G,historical,r10i1p3f1
2005,289.40141718898013,288.19720177443253,GISS-E2-1-G,historical,r10i1p3f1
2006,289.317690466786,288.0766670448008,GISS-E2-1-G,historical,r10i1p3f1
2007,288.817996628225,287.5419810438389,GISS-E2-1-G,historical,r10i1p3f1
2008,288.79136680723104,287.54597010659364,GISS-E2-1-G,historical,r10i1p3f1
2009,289.0889751919886,287.8374810013967,GISS-E2-1-G,historical,r10i1p3f1
2010,289.4262467832821,288.18163462713943,GISS-E2-1-G,historical,r10i1p3f1
2011,289.34627432167406,288.1110291856364,GISS-E2-1-G,historical,r10i1p3f1
2012,289.16802274049394,287.934704803447,GISS-E2-1-G,historical,r10i1p3f1
2013,289.45013816421266,288.21872850201055,GISS-E2-1-G,historical,r10i1p3f1
2014,289.6748705454892,288.4538452042486,GISS-E2-1-G,historical,r10i1p3f1
