year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1892,288.76276628537266,287.43033868964903,GISS-E2-1-H,historical,r2i1p1f1
1893,288.7254387957372,287.3596711464949,GISS-E2-1-H,historical,r2i1p1f1
1894,288.55814281856726,287.25271334670236,GISS-E2-1-H,historical,r2i1p1f1
1895,288.47478259338243,287.15837761922626,GISS-E2-1-H,historical,r2i1p1f1
1896,288.50931047853015,287.1935946587962,GISS-E2-1-H,historical,r2i1p1f1
1897,288.61112095164054,287.37364318662134,GISS-E2-1-H,historical,r2i1p1f1
1898,288.6383422224094,287.34573071437677,GISS-E2-1-H,historical,r2i1p1f1
1899,288.6148222895965,287.33271672899986,GISS-E2-1-H,historical,r2i1p1f1
1900,288.70131268863867,287.4168979489132,GISS-E2-1-H,historical,r2i1p1f1
1901,288.6509496580084,287.34818493593826,GISS-E2-1-H,historical,r2i1p1f1
1902,288.21392737841194,286.8460770719043,GISS-E2-1-H,historical,r2i1p1f1
1903,288.19605813481945,286.84724673179517,GISS-E2-1-H,historical,r2i1p1f1
1904,288.44947986737105,287.103615522982,GISS-E2-1-H,historical,r2i1p1f1
1905,288.7001031174907,287.379872072308,GISS-E2-1-H,historical,r2i1p1f1
1906,288.4763800405658,287.1493581938092,GISS-E2-1-H,historical,r2i1p1f1
1907,288.45285043254535,287.1451541355095,GISS-E2-1-H,historical,r2i1p1f1
1908,288.6161378905281,287.2884349144621,GISS-E2-1-H,historical,r2i1p1f1
1909,288.7386608511932,287.4236168544464,GISS-E2-1-H,historical,r2i1p1f1
1910,288.5816604216137,287.25205560705416,GISS-E2-1-H,historical,r2i1p1f1
1911,288.5656368759157,287.2033870035292,GISS-E2-1-H,historical,r2i1p1f1
1912,288.5427301859555,287.23378579229427,GISS-E2-1-H,historical,r2i1p1f1
1913,288.5226716259067,287.2246700388692,GISS-E2-1-H,historical,r2i1p1f1
1914,288.4294008604994,287.16119387628055,GISS-E2-1-H,historical,r2i1p1f1
1915,288.5361446241884,287.2682185751303,GISS-E2-1-H,historical,r2i1p1f1
1916,288.65284719496793,287.3480751144147,GISS-E2-1-H,historical,r2i1p1f1
1917,288.6403906258496,287.36618781162576,GISS-E2-1-H,historical,r2i1p1f1
1918,288.58871216319613,287.29449023461905,GISS-E2-1-H,historical,r2i1p1f1
1919,288.7682222385107,287.4425732261394,GISS-E2-1-H,historical,r2i1p1f1
1920,288.65266189984897,287.36130919569683,GISS-E2-1-H,historical,r2i1p1f1
1921,288.6182061417429,287.3487030796121,GISS-E2-1-H,historical,r2i1p1f1
1922,288.71930565278745,287.38873479279135,GISS-E2-1-H,historical,r2i1p1f1
1923,288.7476274955844,287.4547224130318,GISS-E2-1-H,historical,r2i1p1f1
1924,288.6452043579575,287.3745994832732,GISS-E2-1-H,historical,r2i1p1f1
1925,288.723767281888,287.44456212839015,GISS-E2-1-H,historical,r2i1p1f1
1926,288.6674147494529,287.3582845498305,GISS-E2-1-H,historical,r2i1p1f1
1927,288.5842051949075,287.2648514909416,GISS-E2-1-H,historical,r2i1p1f1
1928,288.7549046404694,287.45798388363824,GISS-E2-1-H,historical,r2i1p1f1
1929,288.97141811780733,287.6460298814535,GISS-E2-1-H,historical,r2i1p1f1
1930,288.75993588393,287.4772813872312,GISS-E2-1-H,historical,r2i1p1f1
1931,288.62144377601993,287.275172562397,GISS-E2-1-H,historical,r2i1p1f1
1932,288.6068124494015,287.3119206692086,GISS-E2-1-H,historical,r2i1p1f1
1933,288.76188706499244,287.4512076328281,GISS-E2-1-H,historical,r2i1p1f1
1934,288.75168661323045,287.45465396269685,GISS-E2-1-H,historical,r2i1p1f1
1935,288.8208516655291,287.49825810584684,GISS-E2-1-H,historical,r2i1p1f1
1936,288.7612813356487,287.4537659443652,GISS-E2-1-H,historical,r2i1p1f1
1937,288.81140195075284,287.5038801748286,GISS-E2-1-H,historical,r2i1p1f1
1938,288.8641140749686,287.5222206911101,GISS-E2-1-H,historical,r2i1p1f1
1939,288.7672470211685,287.4439387116434,GISS-E2-1-H,historical,r2i1p1f1
1940,288.8538774419913,287.51648432011166,GISS-E2-1-H,historical,r2i1p1f1
1941,288.7601182159486,287.46245344948187,GISS-E2-1-H,historical,r2i1p1f1
1942,288.6989216847217,287.42604644895306,GISS-E2-1-H,historical,r2i1p1f1
1943,288.6864452476923,287.3771487088087,GISS-E2-1-H,historical,r2i1p1f1
1944,288.78405209918225,287.4805867218384,GISS-E2-1-H,historical,r2i1p1f1
1945,288.83833304691797,287.5748920717386,GISS-E2-1-H,historical,r2i1p1f1
1946,288.7956130638549,287.5145757632841,GISS-E2-1-H,historical,r2i1p1f1
1947,289.1661741745042,287.90586255257625,GISS-E2-1-H,historical,r2i1p1f1
1948,289.11335789587645,287.86426008524046,GISS-E2-1-H,historical,r2i1p1f1
1949,288.69654451037127,287.42961058303416,GISS-E2-1-H,historical,r2i1p1f1
1950,288.70608767207085,287.40797520526974,GISS-E2-1-H,historical,r2i1p1f1
1951,288.8445818574749,287.60221056292136,GISS-E2-1-H,historical,r2i1p1f1
1952,288.95501295063207,287.64382812744964,GISS-E2-1-H,historical,r2i1p1f1
1953,289.0220819575816,287.71427462983877,GISS-E2-1-H,historical,r2i1p1f1
1954,289.0102694142595,287.69601562817667,GISS-E2-1-H,historical,r2i1p1f1
1955,288.7743434595275,287.49641705541706,GISS-E2-1-H,historical,r2i1p1f1
1956,288.7845592866805,287.4965179154583,GISS-E2-1-H,historical,r2i1p1f1
1957,288.7076813969575,287.45099228726866,GISS-E2-1-H,historical,r2i1p1f1
1958,288.75446867381834,287.47793795572454,GISS-E2-1-H,historical,r2i1p1f1
1959,288.87035467688287,287.566791134901,GISS-E2-1-H,historical,r2i1p1f1
1960,288.78539486435994,287.51028064036234,GISS-E2-1-H,historical,r2i1p1f1
1961,288.6280578923645,287.33698923700933,GISS-E2-1-H,historical,r2i1p1f1
1962,288.7345309501887,287.4596104553746,GISS-E2-1-H,historical,r2i1p1f1
1963,288.7280493845611,287.4353422602945,GISS-E2-1-H,historical,r2i1p1f1
1964,288.71204176415114,287.4027193856288,GISS-E2-1-H,historical,r2i1p1f1
1965,288.6459021702688,287.3716153110666,GISS-E2-1-H,historical,r2i1p1f1
1966,288.9010708229787,287.61685714561236,GISS-E2-1-H,historical,r2i1p1f1
1967,288.680777212545,287.39943553829374,GISS-E2-1-H,historical,r2i1p1f1
1968,288.56980802651907,287.29796264401347,GISS-E2-1-H,historical,r2i1p1f1
1969,288.605998059729,287.3378402696368,GISS-E2-1-H,historical,r2i1p1f1
1970,288.71244499343464,287.4355227183762,GISS-E2-1-H,historical,r2i1p1f1
1971,288.8867130395986,287.6389668963353,GISS-E2-1-H,historical,r2i1p1f1
1972,289.0273691756169,287.7511775363213,GISS-E2-1-H,historical,r2i1p1f1
1973,288.95524587781586,287.6878553695427,GISS-E2-1-H,historical,r2i1p1f1
1974,288.6391639155576,287.3833061034882,GISS-E2-1-H,historical,r2i1p1f1
1975,288.55525896086,287.3027182877443,GISS-E2-1-H,historical,r2i1p1f1
1976,288.6038155794848,287.3326198392492,GISS-E2-1-H,historical,r2i1p1f1
1977,288.79021160110295,287.48559138550576,GISS-E2-1-H,historical,r2i1p1f1
1978,288.86049738843775,287.5916555688986,GISS-E2-1-H,historical,r2i1p1f1
1979,288.9024486097003,287.62932380949405,GISS-E2-1-H,historical,r2i1p1f1
1980,288.91293524786244,287.63258508464907,GISS-E2-1-H,historical,r2i1p1f1
1981,288.9408244851464,287.69438710699,GISS-E2-1-H,historical,r2i1p1f1
1982,289.02943282379573,287.79023940438884,GISS-E2-1-H,historical,r2i1p1f1
1983,288.6774467882575,287.4289834064087,GISS-E2-1-H,historical,r2i1p1f1
1984,288.8575091051495,287.620869416053,GISS-E2-1-H,historical,r2i1p1f1
1985,289.148429979031,287.92390260005385,GISS-E2-1-H,historical,r2i1p1f1
1986,289.24571031760394,287.9846213686916,GISS-E2-1-H,historical,r2i1p1f1
1987,288.95281471427757,287.70427636129415,GISS-E2-1-H,historical,r2i1p1f1
1988,289.0567987511526,287.8091132589979,GISS-E2-1-H,historical,r2i1p1f1
1989,289.2796675093772,288.02839984440135,GISS-E2-1-H,historical,r2i1p1f1
1990,289.1582435811272,287.9384105111932,GISS-E2-1-H,historical,r2i1p1f1
1991,289.0292175294699,287.7845526900401,GISS-E2-1-H,historical,r2i1p1f1
1992,288.88963663997725,287.6632805287204,GISS-E2-1-H,historical,r2i1p1f1
1993,289.0694908434988,287.8451081890499,GISS-E2-1-H,historical,r2i1p1f1
1994,289.2301540969778,287.9836072004216,GISS-E2-1-H,historical,r2i1p1f1
1995,289.3049116696059,288.0463711527656,GISS-E2-1-H,historical,r2i1p1f1
1996,289.26651882232284,288.03234030449124,GISS-E2-1-H,historical,r2i1p1f1
1997,289.2087487547482,288.0162794910654,GISS-E2-1-H,historical,r2i1p1f1
1998,289.21551753125874,288.0098728199693,GISS-E2-1-H,historical,r2i1p1f1
1999,289.2186953011532,288.03828816350244,GISS-E2-1-H,historical,r2i1p1f1
2000,289.0933776320422,287.87936216540623,GISS-E2-1-H,historical,r2i1p1f1
2001,289.08512934982923,287.8926357785767,GISS-E2-1-H,historical,r2i1p1f1
2002,289.17133197311136,287.97746000784224,GISS-E2-1-H,historical,r2i1p1f1
2003,289.26574928184607,288.03023633754344,GISS-E2-1-H,historical,r2i1p1f1
2004,289.4553597663231,288.23995490072355,GISS-E2-1-H,historical,r2i1p1f1
2005,289.63301374310623,288.4365412896335,GISS-E2-1-H,historical,r2i1p1f1
2006,289.35875564865734,288.1443076223953,GISS-E2-1-H,historical,r2i1p1f1
2007,289.3748878095316,288.1972652824101,GISS-E2-1-H,historical,r2i1p1f1
2008,289.6132107166984,288.4147404164973,GISS-E2-1-H,historical,r2i1p1f1
2009,289.6015801827428,288.39149424518075,GISS-E2-1-H,historical,r2i1p1f1
2010,289.5004911055627,288.3175585388538,GISS-E2-1-H,historical,r2i1p1f1
2011,289.47748018469713,288.2867543105964,GISS-E2-1-H,historical,r2i1p1f1
2012,289.57099815668647,288.37728006399766,GISS-E2-1-H,historical,r2i1p1f1
2013,289.7467257450394,288.54180923459194,GISS-E2-1-H,historical,r2i1p1f1
2014,289.5545477806408,288.3501980497298,GISS-E2-1-H,historical,r2i1p1f1
