year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,290.4828726410847,289.3701882966427,EC-Earth3,ssp245,r12i1p1f1
2056,290.5124753796611,289.3871824113014,EC-Earth3,ssp245,r12i1p1f1
2057,290.70499969200694,289.6486496014674,EC-Earth3,ssp245,r12i1p1f1
2058,290.63137396351357,289.5666897783301,EC-Earth3,ssp245,r12i1p1f1
2059,290.6476918299825,289.54537336670984,EC-Earth3,ssp245,r12i1p1f1
2060,290.8039624340013,289.73750781787595,EC-Earth3,ssp245,r12i1p1f1
2061,290.5669615297298,289.50517324917973,EC-Earth3,ssp245,r12i1p1f1
2062,290.54965104129207,289.4808040634339,EC-Earth3,ssp245,r12i1p1f1
2063,290.7513533785684,289.7234293626334,EC-Earth3,ssp245,r12i1p1f1
2064,290.7795631814587,289.7748733586553,EC-Earth3,ssp245,r12i1p1f1
2065,290.64653723590357,289.6250677266541,EC-Earth3,ssp245,r12i1p1f1
2066,290.6982956439223,289.70621634700007,EC-Earth3,ssp245,r12i1p1f1
2067,290.9317901775839,289.9120168516011,EC-Earth3,ssp245,r12i1p1f1
2068,291.0510854229063,290.01998993283706,EC-Earth3,ssp245,r12i1p1f1
2069,290.83349292103054,289.74837214257127,EC-Earth3,ssp245,r12i1p1f1
2070,290.9687540801847,289.923621255469,EC-Earth3,ssp245,r12i1p1f1
2071,291.04272361052665,290.0109078763473,EC-Earth3,ssp245,r12i1p1f1
2072,291.2353186489638,290.1934295590874,EC-Earth3,ssp245,r12i1p1f1
2073,290.9439401033221,289.9153768700616,EC-Earth3,ssp245,r12i1p1f1
2074,291.06646002084005,290.0594020370208,EC-Earth3,ssp245,r12i1p1f1
2075,291.2620833949762,290.27028388595187,EC-Earth3,ssp245,r12i1p1f1
2076,291.4338206553258,290.4011243139115,EC-Earth3,ssp245,r12i1p1f1
2077,290.9799624603447,289.95755962833505,EC-Earth3,ssp245,r12i1p1f1
2078,291.0661310477257,290.0886587062329,EC-Earth3,ssp245,r12i1p1f1
2079,291.3399538692016,290.34907514913755,EC-Earth3,ssp245,r12i1p1f1
2080,291.34936862200396,290.3512822908175,EC-Earth3,ssp245,r12i1p1f1
2081,291.0690001303704,290.02823200928884,EC-Earth3,ssp245,r12i1p1f1
2082,291.1343409397821,290.11820178873955,EC-Earth3,ssp245,r12i1p1f1
2083,291.24300177258914,290.2190523388203,EC-Earth3,ssp245,r12i1p1f1
2084,291.40042154360367,290.3897233705071,EC-Earth3,ssp245,r12i1p1f1
2085,291.1395291381592,290.15292507982747,EC-Earth3,ssp245,r12i1p1f1
2086,291.2503657654905,290.27031836985867,EC-Earth3,ssp245,r12i1p1f1
2087,291.4196404640438,290.41473962087633,EC-Earth3,ssp245,r12i1p1f1
2088,291.13709664086275,290.1021316953085,EC-Earth3,ssp245,r12i1p1f1
2089,291.14674686257626,290.1203832269608,EC-Earth3,ssp245,r12i1p1f1
2090,291.52965698776137,290.54773266308854,EC-Earth3,ssp245,r12i1p1f1
2091,291.1648270810041,290.1976585274593,EC-Earth3,ssp245,r12i1p1f1
2092,291.30708767113316,290.3419966051674,EC-Earth3,ssp245,r12i1p1f1
2093,291.5977018127851,290.6303548331218,EC-Earth3,ssp245,r12i1p1f1
2094,291.64130439312726,290.65810977628377,EC-Earth3,ssp245,r12i1p1f1
2095,291.2167819407207,290.2363748950025,EC-Earth3,ssp245,r12i1p1f1
2096,291.30970987851487,290.3507780302824,EC-Earth3,ssp245,r12i1p1f1
2097,291.5774633968297,290.6314871993196,EC-Earth3,ssp245,r12i1p1f1
2098,291.62284035967826,290.6731273516366,EC-Earth3,ssp245,r12i1p1f1
2099,291.22154848803495,290.2551932799248,EC-Earth3,ssp245,r12i1p1f1
2100,291.2561523879786,290.27768594270435,EC-Earth3,ssp245,r12i1p1f1
