year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2038,290.560546343269,289.37814693801664,ACCESS-ESM1-5,ssp370,r3i1p1f1
2039,290.5324417788637,289.3173817419707,ACCESS-ESM1-5,ssp370,r3i1p1f1
2040,290.5691094806265,289.37233501696954,ACCESS-ESM1-5,ssp370,r3i1p1f1
2041,290.79141910969196,289.6369821526781,ACCESS-ESM1-5,ssp370,r3i1p1f1
2042,290.76483339037253,289.6122269824206,ACCESS-ESM1-5,ssp370,r3i1p1f1
2043,290.79325394843636,289.63093045877247,ACCESS-ESM1-5,ssp370,r3i1p1f1
2044,290.7734015048429,289.63050610043365,ACCESS-ESM1-5,ssp370,r3i1p1f1
2045,290.6211078210684,289.4483602136987,ACCESS-ESM1-5,ssp370,r3i1p1f1
2046,290.82380776482523,289.63231446960873,ACCESS-ESM1-5,ssp370,r3i1p1f1
2047,290.98331739591805,289.8095539413238,ACCESS-ESM1-5,ssp370,r3i1p1f1
2048,291.0497006425665,289.87007891030413,ACCESS-ESM1-5,ssp370,r3i1p1f1
2049,291.0147304096169,289.8454664647513,ACCESS-ESM1-5,ssp370,r3i1p1f1
2050,290.92731526683025,289.78614853837854,ACCESS-ESM1-5,ssp370,r3i1p1f1
2051,291.21636954619703,290.06674757739444,ACCESS-ESM1-5,ssp370,r3i1p1f1
2052,291.2467857823956,290.1377521406516,ACCESS-ESM1-5,ssp370,r3i1p1f1
2053,291.13062201970183,290.02954548004476,ACCESS-ESM1-5,ssp370,r3i1p1f1
2054,291.19231447886614,290.0843488552063,ACCESS-ESM1-5,ssp370,r3i1p1f1
2055,291.22189630635273,290.1050220736992,ACCESS-ESM1-5,ssp370,r3i1p1f1
2056,291.20156508177945,290.089184382013,ACCESS-ESM1-5,ssp370,r3i1p1f1
2057,291.3554242866344,290.2398584908344,ACCESS-ESM1-5,ssp370,r3i1p1f1
2058,291.4285832222009,290.28950294205083,ACCESS-ESM1-5,ssp370,r3i1p1f1
2059,291.4273148346308,290.31469435508285,ACCESS-ESM1-5,ssp370,r3i1p1f1
2060,291.55243879239356,290.4672173290531,ACCESS-ESM1-5,ssp370,r3i1p1f1
2061,291.4704359479982,290.39929325590873,ACCESS-ESM1-5,ssp370,r3i1p1f1
2062,291.4789748877833,290.3850001432603,ACCESS-ESM1-5,ssp370,r3i1p1f1
2063,291.55987358542734,290.4615467449846,ACCESS-ESM1-5,ssp370,r3i1p1f1
2064,291.40995641281665,290.32737558179497,ACCESS-ESM1-5,ssp370,r3i1p1f1
2065,291.5782646108872,290.49256827960073,ACCESS-ESM1-5,ssp370,r3i1p1f1
2066,291.80565817484836,290.6948788564099,ACCESS-ESM1-5,ssp370,r3i1p1f1
2067,291.746816985942,290.64610124370625,ACCESS-ESM1-5,ssp370,r3i1p1f1
2068,291.9514595639683,290.817646166589,ACCESS-ESM1-5,ssp370,r3i1p1f1
2069,291.7901428792822,290.6661472352932,ACCESS-ESM1-5,ssp370,r3i1p1f1
2070,291.8160175001997,290.7127188456715,ACCESS-ESM1-5,ssp370,r3i1p1f1
2071,291.7600595964837,290.68051008384447,ACCESS-ESM1-5,ssp370,r3i1p1f1
2072,291.9144124374417,290.82258607402923,ACCESS-ESM1-5,ssp370,r3i1p1f1
2073,291.84010622054,290.7794598085187,ACCESS-ESM1-5,ssp370,r3i1p1f1
2074,291.9762366967505,290.92704625730727,ACCESS-ESM1-5,ssp370,r3i1p1f1
2075,292.0059670665918,290.9652491093571,ACCESS-ESM1-5,ssp370,r3i1p1f1
2076,291.961057800055,290.8895316834863,ACCESS-ESM1-5,ssp370,r3i1p1f1
2077,291.9435692005355,290.86616657191536,ACCESS-ESM1-5,ssp370,r3i1p1f1
2078,291.96198714496677,290.9121919946235,ACCESS-ESM1-5,ssp370,r3i1p1f1
2079,292.25819112420027,291.19967491184156,ACCESS-ESM1-5,ssp370,r3i1p1f1
2080,292.2417836496249,291.1759005011908,ACCESS-ESM1-5,ssp370,r3i1p1f1
2081,292.3655714394768,291.29547729118985,ACCESS-ESM1-5,ssp370,r3i1p1f1
2082,292.29831625139474,291.2466374041345,ACCESS-ESM1-5,ssp370,r3i1p1f1
2083,292.120392344673,291.041856702291,ACCESS-ESM1-5,ssp370,r3i1p1f1
2084,292.26517021300504,291.190910320614,ACCESS-ESM1-5,ssp370,r3i1p1f1
2085,292.28310575063335,291.2215063690589,ACCESS-ESM1-5,ssp370,r3i1p1f1
2086,292.17534872890525,291.12284982189124,ACCESS-ESM1-5,ssp370,r3i1p1f1
2087,292.328076407329,291.26822261398473,ACCESS-ESM1-5,ssp370,r3i1p1f1
2088,292.4359742520743,291.4026247458078,ACCESS-ESM1-5,ssp370,r3i1p1f1
2089,292.60635021997376,291.5641167729964,ACCESS-ESM1-5,ssp370,r3i1p1f1
2090,292.7227935757725,291.6915262909423,ACCESS-ESM1-5,ssp370,r3i1p1f1
2091,292.7345771073466,291.7261132350398,ACCESS-ESM1-5,ssp370,r3i1p1f1
2092,292.8459414998665,291.82252713748977,ACCESS-ESM1-5,ssp370,r3i1p1f1
2093,293.02604004571486,292.0196591985836,ACCESS-ESM1-5,ssp370,r3i1p1f1
2094,292.90065952339313,291.9262639185037,ACCESS-ESM1-5,ssp370,r3i1p1f1
2095,292.8570341443409,291.87327225234594,ACCESS-ESM1-5,ssp370,r3i1p1f1
2096,292.9166421728341,291.95103864714497,ACCESS-ESM1-5,ssp370,r3i1p1f1
2097,293.0470150461459,292.09367141332837,ACCESS-ESM1-5,ssp370,r3i1p1f1
2098,292.9841773668222,292.0323716506591,ACCESS-ESM1-5,ssp370,r3i1p1f1
2099,293.127532757027,292.18223750012527,ACCESS-ESM1-5,ssp370,r3i1p1f1
2100,293.21743609715776,292.2460086410457,ACCESS-ESM1-5,ssp370,r3i1p1f1
