year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1947,288.525155397591,287.1970608716663,GISS-E2-1-H,historical,r5i1p1f2
1948,288.43865648959815,287.14212277752495,GISS-E2-1-H,historical,r5i1p1f2
1949,288.44508867996797,287.10442743769227,GISS-E2-1-H,historical,r5i1p1f2
1950,288.49846066815854,287.1689487924572,GISS-E2-1-H,historical,r5i1p1f2
1951,288.6940677316712,287.3537925777423,GISS-E2-1-H,historical,r5i1p1f2
1952,288.58248284323247,287.25467390057406,GISS-E2-1-H,historical,r5i1p1f2
1953,288.4459894452949,287.0816351969702,GISS-E2-1-H,historical,r5i1p1f2
1954,288.5939363065191,287.2790141247604,GISS-E2-1-H,historical,r5i1p1f2
1955,288.6045882446619,287.27517849472144,GISS-E2-1-H,historical,r5i1p1f2
1956,288.6567636101612,287.2889317254014,GISS-E2-1-H,historical,r5i1p1f2
1957,288.4928578096646,287.1732117122997,GISS-E2-1-H,historical,r5i1p1f2
1958,288.4964049463821,287.1127870509829,GISS-E2-1-H,historical,r5i1p1f2
1959,288.55644896854045,287.2410280378959,GISS-E2-1-H,historical,r5i1p1f2
1960,288.5507038833846,287.1934789641929,GISS-E2-1-H,historical,r5i1p1f2
1961,288.4876778778978,287.1525397943303,GISS-E2-1-H,historical,r5i1p1f2
1962,288.4593728712564,287.08939391809804,GISS-E2-1-H,historical,r5i1p1f2
1963,288.3476575466126,287.0416889845546,GISS-E2-1-H,historical,r5i1p1f2
1964,288.17941086876806,286.8326797788054,GISS-E2-1-H,historical,r5i1p1f2
1965,288.2774750695337,286.96445365619286,GISS-E2-1-H,historical,r5i1p1f2
1966,288.3690123260528,287.033226139227,GISS-E2-1-H,historical,r5i1p1f2
1967,288.38326932994124,287.0630416994131,GISS-E2-1-H,historical,r5i1p1f2
1968,288.4477294149386,287.10840027729387,GISS-E2-1-H,historical,r5i1p1f2
1969,288.5995921853943,287.27812014183485,GISS-E2-1-H,historical,r5i1p1f2
1970,288.46154412789963,287.1466649708391,GISS-E2-1-H,historical,r5i1p1f2
1971,288.5278602447893,287.19029719582085,GISS-E2-1-H,historical,r5i1p1f2
1972,288.68402291495147,287.3531659714469,GISS-E2-1-H,historical,r5i1p1f2
1973,288.5999768228963,287.2649839503532,GISS-E2-1-H,historical,r5i1p1f2
1974,288.58844444638305,287.23631287337196,GISS-E2-1-H,historical,r5i1p1f2
1975,288.5770239310561,287.2490672239355,GISS-E2-1-H,historical,r5i1p1f2
1976,288.5529918638308,287.23025292885734,GISS-E2-1-H,historical,r5i1p1f2
1977,288.4307321766435,287.0801325734203,GISS-E2-1-H,historical,r5i1p1f2
1978,288.5012220620276,287.1683381912171,GISS-E2-1-H,historical,r5i1p1f2
1979,288.73870531792454,287.4050186648309,GISS-E2-1-H,historical,r5i1p1f2
1980,288.4856738372332,287.14848205117147,GISS-E2-1-H,historical,r5i1p1f2
1981,288.5758703670712,287.21062069280225,GISS-E2-1-H,historical,r5i1p1f2
1982,288.62310833974186,287.3072333216016,GISS-E2-1-H,historical,r5i1p1f2
1983,288.6555503436483,287.33547868330123,GISS-E2-1-H,historical,r5i1p1f2
1984,288.6623360972832,287.3220486306565,GISS-E2-1-H,historical,r5i1p1f2
1985,288.8186106503424,287.46086549509334,GISS-E2-1-H,historical,r5i1p1f2
1986,288.73483642313164,287.421516895509,GISS-E2-1-H,historical,r5i1p1f2
1987,288.7137581559292,287.39265697866557,GISS-E2-1-H,historical,r5i1p1f2
1988,288.7381570380817,287.4293182070337,GISS-E2-1-H,historical,r5i1p1f2
1989,288.8179611184026,287.4809983843255,GISS-E2-1-H,historical,r5i1p1f2
1990,288.8063307082527,287.4451255054171,GISS-E2-1-H,historical,r5i1p1f2
1991,288.8819519867832,287.5402443650167,GISS-E2-1-H,historical,r5i1p1f2
1992,288.7519865370906,287.43572706045825,GISS-E2-1-H,historical,r5i1p1f2
1993,288.58656904301415,287.28922740974315,GISS-E2-1-H,historical,r5i1p1f2
1994,288.59857760046594,287.2727854458459,GISS-E2-1-H,historical,r5i1p1f2
1995,288.85240014533707,287.56818534067935,GISS-E2-1-H,historical,r5i1p1f2
1996,288.8497304610255,287.5769988040438,GISS-E2-1-H,historical,r5i1p1f2
1997,288.9115053223091,287.60755181040025,GISS-E2-1-H,historical,r5i1p1f2
1998,289.1659230700948,287.8801354509654,GISS-E2-1-H,historical,r5i1p1f2
1999,289.3083078487087,288.0300103804484,GISS-E2-1-H,historical,r5i1p1f2
2000,288.95322057536157,287.67534153601116,GISS-E2-1-H,historical,r5i1p1f2
2001,289.0202210401158,287.7767084697629,GISS-E2-1-H,historical,r5i1p1f2
2002,289.1166167309548,287.8690220688152,GISS-E2-1-H,historical,r5i1p1f2
2003,289.22320063442834,287.994172536093,GISS-E2-1-H,historical,r5i1p1f2
2004,289.07231078167416,287.81808719126315,GISS-E2-1-H,historical,r5i1p1f2
2005,289.0588592282614,287.8319474068794,GISS-E2-1-H,historical,r5i1p1f2
2006,289.0647223054677,287.8465087210453,GISS-E2-1-H,historical,r5i1p1f2
2007,289.2234075475604,288.0080298677383,GISS-E2-1-H,historical,r5i1p1f2
2008,289.4445307686862,288.2256629602799,GISS-E2-1-H,historical,r5i1p1f2
2009,289.39492791429035,288.16597660154713,GISS-E2-1-H,historical,r5i1p1f2
2010,289.36064795422953,288.0905932939669,GISS-E2-1-H,historical,r5i1p1f2
2011,289.3444855712777,288.110637770528,GISS-E2-1-H,historical,r5i1p1f2
2012,289.3687204583882,288.14111624360385,GISS-E2-1-H,historical,r5i1p1f2
2013,289.29882071917734,288.06846502622864,GISS-E2-1-H,historical,r5i1p1f2
2014,289.39972043669536,288.1709254877919,GISS-E2-1-H,historical,r5i1p1f2
