year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1925,288.0316731970452,286.87140996065597,CanESM5,historical,r21i1p1f1
1926,287.9030631875117,286.7511029864425,CanESM5,historical,r21i1p1f1
1927,288.0151680500044,286.83868157123663,CanESM5,historical,r21i1p1f1
1928,288.0136024518744,286.90206642404496,CanESM5,historical,r21i1p1f1
1929,287.9959804760216,286.8607531838141,CanESM5,historical,r21i1p1f1
1930,287.9485364606908,286.8439470557192,CanESM5,historical,r21i1p1f1
1931,288.0604594577136,286.9510023798536,CanESM5,historical,r21i1p1f1
1932,288.04518672268586,286.93084767357664,CanESM5,historical,r21i1p1f1
1933,287.95546467717963,286.8612776109532,CanESM5,historical,r21i1p1f1
1934,287.9909945399261,286.85907815524115,CanESM5,historical,r21i1p1f1
1935,288.06994073168124,286.9175907424397,CanESM5,historical,r21i1p1f1
1936,288.16024119007767,287.03546089634375,CanESM5,historical,r21i1p1f1
1937,288.08082724871304,286.95145044743236,CanESM5,historical,r21i1p1f1
1938,288.010316213087,286.89922693206745,CanESM5,historical,r21i1p1f1
1939,287.9483337904606,286.79128597283363,CanESM5,historical,r21i1p1f1
1940,287.9613801515456,286.83213526045597,CanESM5,historical,r21i1p1f1
1941,288.0681669949974,286.9609337499844,CanESM5,historical,r21i1p1f1
1942,288.01090723039107,286.8805612208288,CanESM5,historical,r21i1p1f1
1943,288.01540622878343,286.8716793605519,CanESM5,historical,r21i1p1f1
1944,287.9759863200389,286.8459987417546,CanESM5,historical,r21i1p1f1
1945,288.05112692432044,286.9023236301845,CanESM5,historical,r21i1p1f1
1946,287.9291459838545,286.8065184161473,CanESM5,historical,r21i1p1f1
1947,288.0832574126425,286.97997286190247,CanESM5,historical,r21i1p1f1
1948,288.2162840237654,287.0641135555841,CanESM5,historical,r21i1p1f1
1949,288.0433705511858,286.919213970502,CanESM5,historical,r21i1p1f1
1950,288.2265975830851,287.0954882156898,CanESM5,historical,r21i1p1f1
1951,288.1606886866563,287.04431220533445,CanESM5,historical,r21i1p1f1
1952,288.06810515782485,286.93648993342487,CanESM5,historical,r21i1p1f1
1953,288.0506583755859,286.87219331204136,CanESM5,historical,r21i1p1f1
1954,287.998638399672,286.84596587178225,CanESM5,historical,r21i1p1f1
1955,288.045860306205,286.9082863301214,CanESM5,historical,r21i1p1f1
1956,288.1069763314022,286.9442757035367,CanESM5,historical,r21i1p1f1
1957,287.92181349387033,286.7916996179666,CanESM5,historical,r21i1p1f1
1958,287.91190446976276,286.7810805356098,CanESM5,historical,r21i1p1f1
1959,288.0562229190418,286.94461866630957,CanESM5,historical,r21i1p1f1
1960,287.960404918927,286.8067235590283,CanESM5,historical,r21i1p1f1
1961,288.0578048361116,286.9035974738376,CanESM5,historical,r21i1p1f1
1962,288.05717165393384,286.9106227149913,CanESM5,historical,r21i1p1f1
1963,287.9718709816579,286.804850370524,CanESM5,historical,r21i1p1f1
1964,287.83763268014826,286.6912351217542,CanESM5,historical,r21i1p1f1
1965,287.77252695768686,286.63945982409024,CanESM5,historical,r21i1p1f1
1966,287.85674797486894,286.7288267898909,CanESM5,historical,r21i1p1f1
1967,287.7728556130282,286.5910596562564,CanESM5,historical,r21i1p1f1
1968,287.83677788929157,286.6640421230856,CanESM5,historical,r21i1p1f1
1969,287.9130581192856,286.7435449150505,CanESM5,historical,r21i1p1f1
1970,288.1159951362789,286.9459867001306,CanESM5,historical,r21i1p1f1
1971,288.0290920106686,286.88221655846553,CanESM5,historical,r21i1p1f1
1972,287.956608992092,286.8151320614341,CanESM5,historical,r21i1p1f1
1973,287.9067813891683,286.770993136603,CanESM5,historical,r21i1p1f1
1974,288.01701261504735,286.8394217132335,CanESM5,historical,r21i1p1f1
1975,288.0983791967172,286.94525520253785,CanESM5,historical,r21i1p1f1
1976,288.09104206930186,286.9395015894023,CanESM5,historical,r21i1p1f1
1977,287.9584401371512,286.8201348419338,CanESM5,historical,r21i1p1f1
1978,288.1567376532905,287.0002020717233,CanESM5,historical,r21i1p1f1
1979,288.2233772796415,287.0939276876633,CanESM5,historical,r21i1p1f1
1980,288.4219451184805,287.301057940393,CanESM5,historical,r21i1p1f1
1981,288.28948264389453,287.1699828846881,CanESM5,historical,r21i1p1f1
1982,288.3950643260377,287.2704831701698,CanESM5,historical,r21i1p1f1
1983,288.2786375835868,287.14191809447465,CanESM5,historical,r21i1p1f1
1984,288.2504346036861,287.10329900153545,CanESM5,historical,r21i1p1f1
1985,288.22967998377874,287.0881879375189,CanESM5,historical,r21i1p1f1
1986,288.24549917107885,287.1073503650096,CanESM5,historical,r21i1p1f1
1987,288.3217435409445,287.1782046596231,CanESM5,historical,r21i1p1f1
1988,288.3064284212847,287.15521519420236,CanESM5,historical,r21i1p1f1
1989,288.40755228102245,287.25855638804535,CanESM5,historical,r21i1p1f1
1990,288.7764206535881,287.62679648144564,CanESM5,historical,r21i1p1f1
1991,288.5337437644794,287.40287042090097,CanESM5,historical,r21i1p1f1
1992,288.1389705933287,287.01680230435915,CanESM5,historical,r21i1p1f1
1993,288.31232852842135,287.17859740156297,CanESM5,historical,r21i1p1f1
1994,288.353192831776,287.2093574186992,CanESM5,historical,r21i1p1f1
1995,288.50232652471277,287.36591098266246,CanESM5,historical,r21i1p1f1
1996,288.7402886620136,287.60881521346414,CanESM5,historical,r21i1p1f1
1997,288.64960516691974,287.52758684109034,CanESM5,historical,r21i1p1f1
1998,288.6277443953253,287.4954642344658,CanESM5,historical,r21i1p1f1
1999,288.73265437346686,287.5921332285667,CanESM5,historical,r21i1p1f1
2000,288.7258602461318,287.58889952310255,CanESM5,historical,r21i1p1f1
2001,288.96170098818556,287.8249561954883,CanESM5,historical,r21i1p1f1
2002,288.9738193141757,287.8468450621342,CanESM5,historical,r21i1p1f1
2003,288.8573428064855,287.76057178688427,CanESM5,historical,r21i1p1f1
2004,289.06547988343556,287.9701178795177,CanESM5,historical,r21i1p1f1
2005,289.04348488454156,287.9169026056803,CanESM5,historical,r21i1p1f1
2006,288.97307474662455,287.8750162919654,CanESM5,historical,r21i1p1f1
2007,288.9649608998621,287.9017474731468,CanESM5,historical,r21i1p1f1
2008,289.0435245916057,287.9681238573256,CanESM5,historical,r21i1p1f1
2009,289.05320366619486,287.9527915121115,CanESM5,historical,r21i1p1f1
2010,289.20612947655434,288.13265849419747,CanESM5,historical,r21i1p1f1
2011,289.1907505794584,288.0948076839414,CanESM5,historical,r21i1p1f1
2012,289.10721897661693,288.0381620718875,CanESM5,historical,r21i1p1f1
2013,289.136473477286,288.05095709287673,CanESM5,historical,r21i1p1f1
2014,289.308174579225,288.23322002856236,CanESM5,historical,r21i1p1f1
