year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1924,288.8502219751389,287.5914790022988,GISS-E2-1-G,historical,r3i1p5f1
1925,288.86172928696743,287.5731416856886,GISS-E2-1-G,historical,r3i1p5f1
1926,288.686890923717,287.4087366170182,GISS-E2-1-G,historical,r3i1p5f1
1927,288.59414321876,287.33431663163026,GISS-E2-1-G,historical,r3i1p5f1
1928,288.7303750167338,287.4406017006991,GISS-E2-1-G,historical,r3i1p5f1
1929,288.9025875534915,287.61739927893467,GISS-E2-1-G,historical,r3i1p5f1
1930,288.6346538519651,287.33047970879255,GISS-E2-1-G,historical,r3i1p5f1
1931,288.5598949289049,287.3109065736555,GISS-E2-1-G,historical,r3i1p5f1
1932,288.7456752168884,287.41244779540403,GISS-E2-1-G,historical,r3i1p5f1
1933,288.79112914890936,287.5421713262863,GISS-E2-1-G,historical,r3i1p5f1
1934,288.7793691466546,287.50979838739664,GISS-E2-1-G,historical,r3i1p5f1
1935,288.6813288133525,287.39472492602465,GISS-E2-1-G,historical,r3i1p5f1
1936,288.81103089977677,287.5281319546866,GISS-E2-1-G,historical,r3i1p5f1
1937,288.8527715776014,287.58305092288185,GISS-E2-1-G,historical,r3i1p5f1
1938,288.64697274866023,287.3662775461744,GISS-E2-1-G,historical,r3i1p5f1
1939,288.52604123093636,287.2307570055405,GISS-E2-1-G,historical,r3i1p5f1
1940,288.67060958029424,287.4330242846963,GISS-E2-1-G,historical,r3i1p5f1
1941,288.87173615369744,287.57873204613867,GISS-E2-1-G,historical,r3i1p5f1
1942,289.069768215318,287.7755504526682,GISS-E2-1-G,historical,r3i1p5f1
1943,288.70294960771975,287.4071818307598,GISS-E2-1-G,historical,r3i1p5f1
1944,288.5341992461762,287.2403696519718,GISS-E2-1-G,historical,r3i1p5f1
1945,288.6664652325166,287.3898113555389,GISS-E2-1-G,historical,r3i1p5f1
1946,288.90959867116374,287.6065314294712,GISS-E2-1-G,historical,r3i1p5f1
1947,288.89099737180436,287.6307098909987,GISS-E2-1-G,historical,r3i1p5f1
1948,288.75604825790714,287.4647036702592,GISS-E2-1-G,historical,r3i1p5f1
1949,288.5269975919543,287.224082052328,GISS-E2-1-G,historical,r3i1p5f1
1950,288.59486920257444,287.3005616992323,GISS-E2-1-G,historical,r3i1p5f1
1951,288.9416443867731,287.6285956521495,GISS-E2-1-G,historical,r3i1p5f1
1952,288.96315521041566,287.64335937925915,GISS-E2-1-G,historical,r3i1p5f1
1953,288.58480968316536,287.2998059606206,GISS-E2-1-G,historical,r3i1p5f1
1954,288.58537727136655,287.30574357155393,GISS-E2-1-G,historical,r3i1p5f1
1955,288.8629427439213,287.55430712782794,GISS-E2-1-G,historical,r3i1p5f1
1956,289.0518994527331,287.73900084800255,GISS-E2-1-G,historical,r3i1p5f1
1957,289.02636126845596,287.7240723587484,GISS-E2-1-G,historical,r3i1p5f1
1958,288.6089463952944,287.3440725374872,GISS-E2-1-G,historical,r3i1p5f1
1959,288.6972527819088,287.40302835113636,GISS-E2-1-G,historical,r3i1p5f1
1960,288.83149389237917,287.5240112155039,GISS-E2-1-G,historical,r3i1p5f1
1961,288.84834963367473,287.55172493623536,GISS-E2-1-G,historical,r3i1p5f1
1962,288.8759833401825,287.6229799786109,GISS-E2-1-G,historical,r3i1p5f1
1963,288.68334845202884,287.42028171521656,GISS-E2-1-G,historical,r3i1p5f1
1964,288.6544162909455,287.38766924545587,GISS-E2-1-G,historical,r3i1p5f1
1965,288.82696601525157,287.5688709662115,GISS-E2-1-G,historical,r3i1p5f1
1966,288.670540990504,287.40147298371835,GISS-E2-1-G,historical,r3i1p5f1
1967,288.39822862184707,287.1357040185307,GISS-E2-1-G,historical,r3i1p5f1
1968,288.40586323092685,287.1019729238346,GISS-E2-1-G,historical,r3i1p5f1
1969,288.6078369283615,287.3495802389885,GISS-E2-1-G,historical,r3i1p5f1
1970,288.98082296232235,287.7258563290339,GISS-E2-1-G,historical,r3i1p5f1
1971,289.013437516377,287.71977861380697,GISS-E2-1-G,historical,r3i1p5f1
1972,288.8259753674372,287.57348672387826,GISS-E2-1-G,historical,r3i1p5f1
1973,288.7698961889601,287.496269247044,GISS-E2-1-G,historical,r3i1p5f1
1974,288.78747945682227,287.5126425510407,GISS-E2-1-G,historical,r3i1p5f1
1975,288.8930779051729,287.6131720416327,GISS-E2-1-G,historical,r3i1p5f1
1976,288.8404184891652,287.57866575613497,GISS-E2-1-G,historical,r3i1p5f1
1977,288.73221880509783,287.4881623490762,GISS-E2-1-G,historical,r3i1p5f1
1978,289.0356365534684,287.7398721790359,GISS-E2-1-G,historical,r3i1p5f1
1979,289.08744884337693,287.80835818351716,GISS-E2-1-G,historical,r3i1p5f1
1980,289.2681610068742,287.96459468913343,GISS-E2-1-G,historical,r3i1p5f1
1981,289.16606193798424,287.9257734716507,GISS-E2-1-G,historical,r3i1p5f1
1982,288.67506887337686,287.42180394208447,GISS-E2-1-G,historical,r3i1p5f1
1983,288.54818775732355,287.26273071194476,GISS-E2-1-G,historical,r3i1p5f1
1984,288.8887236669804,287.64644106028095,GISS-E2-1-G,historical,r3i1p5f1
1985,289.2266581751916,287.9863457484048,GISS-E2-1-G,historical,r3i1p5f1
1986,289.13282869417753,287.8939404748465,GISS-E2-1-G,historical,r3i1p5f1
1987,288.909020539053,287.63870072314774,GISS-E2-1-G,historical,r3i1p5f1
1988,288.8663545526551,287.619505237666,GISS-E2-1-G,historical,r3i1p5f1
1989,288.95906824672335,287.75655497274784,GISS-E2-1-G,historical,r3i1p5f1
1990,289.09222920529515,287.8490749958321,GISS-E2-1-G,historical,r3i1p5f1
1991,288.9429232658949,287.73731635507215,GISS-E2-1-G,historical,r3i1p5f1
1992,288.7457758202964,287.5167400620309,GISS-E2-1-G,historical,r3i1p5f1
1993,288.8619687375813,287.6421339953777,GISS-E2-1-G,historical,r3i1p5f1
1994,289.0769644359891,287.8238679588361,GISS-E2-1-G,historical,r3i1p5f1
1995,289.09666343246124,287.8333060146021,GISS-E2-1-G,historical,r3i1p5f1
1996,289.07367762157463,287.86186152214134,GISS-E2-1-G,historical,r3i1p5f1
1997,289.1607368149604,287.9639418059041,GISS-E2-1-G,historical,r3i1p5f1
1998,289.1325826826632,287.90311797557655,GISS-E2-1-G,historical,r3i1p5f1
1999,289.15351425062903,287.9005990639137,GISS-E2-1-G,historical,r3i1p5f1
2000,289.26268159051347,288.05622411604,GISS-E2-1-G,historical,r3i1p5f1
2001,289.501476249104,288.28352164097686,GISS-E2-1-G,historical,r3i1p5f1
2002,289.72551688672564,288.4769368128211,GISS-E2-1-G,historical,r3i1p5f1
2003,289.3532818030344,288.10249119643515,GISS-E2-1-G,historical,r3i1p5f1
2004,289.2599863382401,288.03751981157404,GISS-E2-1-G,historical,r3i1p5f1
2005,289.43972183144746,288.21720430336933,GISS-E2-1-G,historical,r3i1p5f1
2006,289.64064647055335,288.4377370362149,GISS-E2-1-G,historical,r3i1p5f1
2007,289.4542458899612,288.2409779669522,GISS-E2-1-G,historical,r3i1p5f1
2008,289.1930463132774,288.0043022147482,GISS-E2-1-G,historical,r3i1p5f1
2009,289.2871058490962,288.0606663693059,GISS-E2-1-G,historical,r3i1p5f1
2010,289.5937116506994,288.3484854199325,GISS-E2-1-G,historical,r3i1p5f1
2011,289.4002199215753,288.168446233024,GISS-E2-1-G,historical,r3i1p5f1
2012,289.2969804221536,288.1103690135779,GISS-E2-1-G,historical,r3i1p5f1
2013,289.39516116690953,288.17798845040596,GISS-E2-1-G,historical,r3i1p5f1
2014,289.4857898136684,288.2573005670399,GISS-E2-1-G,historical,r3i1p5f1
