year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1880,288.504511679306,287.3686624096064,CIESM,historical,r1i1p1f1
1881,288.54770491391736,287.412498489973,CIESM,historical,r1i1p1f1
1882,288.5669124351196,287.43185138855637,CIESM,historical,r1i1p1f1
1883,288.5283699504653,287.42766170044285,CIESM,historical,r1i1p1f1
1884,288.1406325409068,286.9760113643043,CIESM,historical,r1i1p1f1
1885,288.266046058499,287.1177019491424,CIESM,historical,r1i1p1f1
1886,288.3413813848975,287.21084252802274,CIESM,historical,r1i1p1f1
1887,288.4230305000772,287.3411499625627,CIESM,historical,r1i1p1f1
1888,288.5817075747199,287.4986348311635,CIESM,historical,r1i1p1f1
1889,288.4938058202565,287.3907245922469,CIESM,historical,r1i1p1f1
1890,288.371399253339,287.24410310366835,CIESM,historical,r1i1p1f1
1891,288.40811057117,287.28793355292896,CIESM,historical,r1i1p1f1
1892,288.50521179007546,287.38595569438814,CIESM,historical,r1i1p1f1
1893,288.49744158141624,287.4040154237508,CIESM,historical,r1i1p1f1
1894,288.5924760363186,287.47334053674695,CIESM,historical,r1i1p1f1
1895,288.7781778245193,287.6906166189955,CIESM,historical,r1i1p1f1
1896,288.60294602942236,287.48648729071607,CIESM,historical,r1i1p1f1
1897,288.54430280966903,287.41027633740424,CIESM,historical,r1i1p1f1
1898,288.67720842924416,287.5521297438329,CIESM,historical,r1i1p1f1
1899,288.6152615016523,287.4914158793562,CIESM,historical,r1i1p1f1
1900,288.48418349732566,287.37418551905404,CIESM,historical,r1i1p1f1
1901,288.4463345192435,287.3362098051765,CIESM,historical,r1i1p1f1
1902,288.5345604549767,287.4147077234224,CIESM,historical,r1i1p1f1
1903,288.5243054658125,287.4031985147279,CIESM,historical,r1i1p1f1
1904,288.5904258271986,287.4963230984764,CIESM,historical,r1i1p1f1
1905,288.42623110295034,287.32227827436435,CIESM,historical,r1i1p1f1
1906,288.53576401587844,287.4271268211326,CIESM,historical,r1i1p1f1
1907,288.65382220695113,287.4895883469024,CIESM,historical,r1i1p1f1
1908,288.6808971376179,287.5332738704618,CIESM,historical,r1i1p1f1
1909,288.6765720202034,287.5398777161266,CIESM,historical,r1i1p1f1
1910,288.6644351575352,287.5422382604153,CIESM,historical,r1i1p1f1
1911,288.6994302976764,287.58781276529936,CIESM,historical,r1i1p1f1
1912,288.56792627241157,287.46295841937143,CIESM,historical,r1i1p1f1
1913,288.6622966100965,287.5517765353047,CIESM,historical,r1i1p1f1
1914,288.62514682350843,287.49780717618853,CIESM,historical,r1i1p1f1
1915,288.6456016521016,287.534538540899,CIESM,historical,r1i1p1f1
1916,288.59369888835295,287.4685184303641,CIESM,historical,r1i1p1f1
1917,288.6784629616916,287.5576157946001,CIESM,historical,r1i1p1f1
1918,288.89474725030453,287.8049424212082,CIESM,historical,r1i1p1f1
1919,288.7955045071244,287.6731151335982,CIESM,historical,r1i1p1f1
1920,288.6450350193644,287.5397667489787,CIESM,historical,r1i1p1f1
1921,288.75438674967705,287.6819029142574,CIESM,historical,r1i1p1f1
1922,288.8598234258401,287.75607749047487,CIESM,historical,r1i1p1f1
1923,288.8451998417456,287.7329154614964,CIESM,historical,r1i1p1f1
1924,288.7798215159139,287.67921372616513,CIESM,historical,r1i1p1f1
1925,288.8232625884226,287.6833973058024,CIESM,historical,r1i1p1f1
1926,288.76454310476834,287.6645605133879,CIESM,historical,r1i1p1f1
1927,288.7468034159242,287.6385555217523,CIESM,historical,r1i1p1f1
1928,288.89821738249634,287.8124189998568,CIESM,historical,r1i1p1f1
1929,288.77928133959824,287.675148568917,CIESM,historical,r1i1p1f1
1930,288.70950449283305,287.59597871059543,CIESM,historical,r1i1p1f1
1931,288.77217162673753,287.66598493877547,CIESM,historical,r1i1p1f1
1932,288.74037727584,287.6261615713401,CIESM,historical,r1i1p1f1
1933,288.8164283889259,287.71017944479985,CIESM,historical,r1i1p1f1
1934,288.9107330156728,287.80515410407463,CIESM,historical,r1i1p1f1
1935,288.8933454563667,287.80328954272136,CIESM,historical,r1i1p1f1
1936,288.86852602435584,287.77589765824234,CIESM,historical,r1i1p1f1
1937,288.9655234254514,287.8407195190641,CIESM,historical,r1i1p1f1
1938,289.11283800042077,288.0027282848475,CIESM,historical,r1i1p1f1
1939,288.9722338157968,287.8856410606078,CIESM,historical,r1i1p1f1
1940,288.8047327779427,287.69045503777306,CIESM,historical,r1i1p1f1
1941,288.93071796366496,287.84369787532745,CIESM,historical,r1i1p1f1
1942,288.9660945766951,287.89584102866723,CIESM,historical,r1i1p1f1
1943,289.0533630618759,287.9817315071505,CIESM,historical,r1i1p1f1
1944,288.90502311191193,287.772908167674,CIESM,historical,r1i1p1f1
1945,288.9745804277332,287.8864131470693,CIESM,historical,r1i1p1f1
1946,288.9581055461088,287.9070356319094,CIESM,historical,r1i1p1f1
1947,288.9165195222097,287.8748026478594,CIESM,historical,r1i1p1f1
1948,288.9277702645308,287.8722408313609,CIESM,historical,r1i1p1f1
1949,289.11996179399404,288.0715454209471,CIESM,historical,r1i1p1f1
1950,288.9762876804326,287.9248375108534,CIESM,historical,r1i1p1f1
1951,288.9707652142065,287.879825368815,CIESM,historical,r1i1p1f1
1952,288.95674750208957,287.84898799797855,CIESM,historical,r1i1p1f1
1953,288.9710469057732,287.89035964303486,CIESM,historical,r1i1p1f1
1954,289.0374143445113,287.9631183256552,CIESM,historical,r1i1p1f1
1955,289.0459251325099,288.00924605136726,CIESM,historical,r1i1p1f1
1956,289.0461186811822,287.9681759616629,CIESM,historical,r1i1p1f1
1957,289.06203806891455,287.9799989554841,CIESM,historical,r1i1p1f1
1958,289.01696239016474,287.92869348448016,CIESM,historical,r1i1p1f1
1959,288.9925171354118,287.93256067528733,CIESM,historical,r1i1p1f1
1960,289.149075801747,288.0825687312063,CIESM,historical,r1i1p1f1
1961,289.2451699604867,288.1568124895852,CIESM,historical,r1i1p1f1
1962,288.94551639037746,287.832766560127,CIESM,historical,r1i1p1f1
1963,288.8286438998168,287.74568906933746,CIESM,historical,r1i1p1f1
1964,288.8562281648873,287.76357906995713,CIESM,historical,r1i1p1f1
1965,288.9901400231791,287.8861659406197,CIESM,historical,r1i1p1f1
1966,288.94655560156446,287.8416562467634,CIESM,historical,r1i1p1f1
1967,289.06740347751924,287.9750858973776,CIESM,historical,r1i1p1f1
1968,289.1569690655044,288.05195259303895,CIESM,historical,r1i1p1f1
1969,289.0608911553992,287.96753402898736,CIESM,historical,r1i1p1f1
1970,289.1265467831919,288.0519845089377,CIESM,historical,r1i1p1f1
1971,289.172123020706,288.0984669588593,CIESM,historical,r1i1p1f1
1972,289.20765628133813,288.1214599623803,CIESM,historical,r1i1p1f1
1973,289.1114155232949,288.0008495118672,CIESM,historical,r1i1p1f1
1974,289.00239060469613,287.8925577735079,CIESM,historical,r1i1p1f1
1975,289.03050983856446,287.9539337254111,CIESM,historical,r1i1p1f1
1976,289.0887233491508,287.97799820716466,CIESM,historical,r1i1p1f1
1977,289.3340710201265,288.248189088782,CIESM,historical,r1i1p1f1
1978,289.1357348575595,288.0418049575101,CIESM,historical,r1i1p1f1
1979,289.15373951813024,288.028393348452,CIESM,historical,r1i1p1f1
1980,289.2857995314764,288.16135696773955,CIESM,historical,r1i1p1f1
1981,289.3005093600754,288.2292183703949,CIESM,historical,r1i1p1f1
1982,289.11982171558617,288.0603381218278,CIESM,historical,r1i1p1f1
1983,289.0665451286375,287.9670679303107,CIESM,historical,r1i1p1f1
1984,289.245494672134,288.1398401972034,CIESM,historical,r1i1p1f1
1985,289.4128103082532,288.3361301529546,CIESM,historical,r1i1p1f1
1986,289.1930544129236,288.0956323353109,CIESM,historical,r1i1p1f1
1987,289.31733092936116,288.2301017714873,CIESM,historical,r1i1p1f1
1988,289.35969232848396,288.32588721995916,CIESM,historical,r1i1p1f1
1989,289.403303223612,288.332587954373,CIESM,historical,r1i1p1f1
1990,289.49248406535617,288.41544261712687,CIESM,historical,r1i1p1f1
1991,289.577914352152,288.5390229684462,CIESM,historical,r1i1p1f1
1992,289.1465731761482,288.02691510413194,CIESM,historical,r1i1p1f1
1993,289.15235913484713,288.0501768039223,CIESM,historical,r1i1p1f1
1994,289.37133258339907,288.2627092311109,CIESM,historical,r1i1p1f1
1995,289.4976603727707,288.4380011613597,CIESM,historical,r1i1p1f1
1996,289.41205851039064,288.3333168777221,CIESM,historical,r1i1p1f1
1997,289.49825123877827,288.42773984315573,CIESM,historical,r1i1p1f1
1998,289.64134108841006,288.57286107884136,CIESM,historical,r1i1p1f1
1999,289.63315150242755,288.55427723663195,CIESM,historical,r1i1p1f1
2000,289.53122743558185,288.4475294080012,CIESM,historical,r1i1p1f1
2001,289.59848258364923,288.5145685939091,CIESM,historical,r1i1p1f1
2002,289.79195343515096,288.7332849792906,CIESM,historical,r1i1p1f1
2003,289.63226966574604,288.5718370002777,CIESM,historical,r1i1p1f1
2004,289.59737767708737,288.5501675287961,CIESM,historical,r1i1p1f1
2005,289.8038791790897,288.7337800233169,CIESM,historical,r1i1p1f1
2006,289.8900844524189,288.82116126912365,CIESM,historical,r1i1p1f1
2007,289.6765351757068,288.5977603133973,CIESM,historical,r1i1p1f1
2008,289.69441994078124,288.57967576492507,CIESM,historical,r1i1p1f1
2009,289.7131793434258,288.59867997710916,CIESM,historical,r1i1p1f1
2010,289.7864842819465,288.69607683388386,CIESM,historical,r1i1p1f1
2011,289.73866786474474,288.64034660725895,CIESM,historical,r1i1p1f1
2012,289.7520855636485,288.6628415943323,CIESM,historical,r1i1p1f1
2013,289.8203143528127,288.7808893409363,CIESM,historical,r1i1p1f1
2014,289.9133604274454,288.83903861258824,CIESM,historical,r1i1p1f1
