year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1911,287.8935896185039,286.60407167854487,CNRM-ESM2-1,historical,r2i1p1f2
1912,287.673631203185,286.3793893316896,CNRM-ESM2-1,historical,r2i1p1f2
1913,287.8904322042275,286.52198952278167,CNRM-ESM2-1,historical,r2i1p1f2
1914,287.7217141314189,286.38647287175195,CNRM-ESM2-1,historical,r2i1p1f2
1915,287.79837900860156,286.4427507041738,CNRM-ESM2-1,historical,r2i1p1f2
1916,287.8452008982883,286.50084719642547,CNRM-ESM2-1,historical,r2i1p1f2
1917,287.9104035047907,286.59367962679494,CNRM-ESM2-1,historical,r2i1p1f2
1918,287.934568391862,286.58962123009,CNRM-ESM2-1,historical,r2i1p1f2
1919,287.8216194158272,286.4785914231177,CNRM-ESM2-1,historical,r2i1p1f2
1920,287.8714565199595,286.5866834654015,CNRM-ESM2-1,historical,r2i1p1f2
1921,287.95263687634116,286.6684595894762,CNRM-ESM2-1,historical,r2i1p1f2
1922,287.7627579017085,286.4329474750623,CNRM-ESM2-1,historical,r2i1p1f2
1923,287.80265819839457,286.5511340015167,CNRM-ESM2-1,historical,r2i1p1f2
1924,287.85492012059154,286.58430823774563,CNRM-ESM2-1,historical,r2i1p1f2
1925,287.81718972301195,286.5384101315688,CNRM-ESM2-1,historical,r2i1p1f2
1926,287.961750157332,286.6602371720702,CNRM-ESM2-1,historical,r2i1p1f2
1927,287.7926380926258,286.5223111452788,CNRM-ESM2-1,historical,r2i1p1f2
1928,287.90650572478745,286.6410420955351,CNRM-ESM2-1,historical,r2i1p1f2
1929,287.9997812835022,286.76582548054137,CNRM-ESM2-1,historical,r2i1p1f2
1930,288.0383260848584,286.7945003780909,CNRM-ESM2-1,historical,r2i1p1f2
1931,287.956299810531,286.67195128758846,CNRM-ESM2-1,historical,r2i1p1f2
1932,287.80163606875664,286.5005431913421,CNRM-ESM2-1,historical,r2i1p1f2
1933,287.881573824226,286.6208215543867,CNRM-ESM2-1,historical,r2i1p1f2
1934,287.9363469889084,286.68316814095544,CNRM-ESM2-1,historical,r2i1p1f2
1935,287.7977567297236,286.52186995985204,CNRM-ESM2-1,historical,r2i1p1f2
1936,288.04011665500366,286.81510353984453,CNRM-ESM2-1,historical,r2i1p1f2
1937,287.95780101656305,286.65778893628544,CNRM-ESM2-1,historical,r2i1p1f2
1938,288.0388882653489,286.75021401713553,CNRM-ESM2-1,historical,r2i1p1f2
1939,287.8577387547156,286.56091505720764,CNRM-ESM2-1,historical,r2i1p1f2
1940,287.7964458907744,286.54684077399554,CNRM-ESM2-1,historical,r2i1p1f2
1941,287.79616471091646,286.5033143954738,CNRM-ESM2-1,historical,r2i1p1f2
1942,287.9835830023919,286.69073872881097,CNRM-ESM2-1,historical,r2i1p1f2
1943,287.9558110113484,286.67780653496465,CNRM-ESM2-1,historical,r2i1p1f2
1944,287.9656468554546,286.69359813118695,CNRM-ESM2-1,historical,r2i1p1f2
1945,288.0155403850476,286.7434754298731,CNRM-ESM2-1,historical,r2i1p1f2
1946,287.95043174979577,286.6568528200978,CNRM-ESM2-1,historical,r2i1p1f2
1947,287.9667355860308,286.67310914660055,CNRM-ESM2-1,historical,r2i1p1f2
1948,287.9564962863779,286.68876920515805,CNRM-ESM2-1,historical,r2i1p1f2
1949,288.1258354098596,286.85441657545505,CNRM-ESM2-1,historical,r2i1p1f2
1950,288.22194476235245,286.98440499849846,CNRM-ESM2-1,historical,r2i1p1f2
1951,287.90084787627086,286.66030830210354,CNRM-ESM2-1,historical,r2i1p1f2
1952,287.9325404559639,286.6665493631219,CNRM-ESM2-1,historical,r2i1p1f2
1953,288.0224576024423,286.78537003426493,CNRM-ESM2-1,historical,r2i1p1f2
1954,287.9889826430147,286.75370568767266,CNRM-ESM2-1,historical,r2i1p1f2
1955,288.08036782960414,286.8181589509252,CNRM-ESM2-1,historical,r2i1p1f2
1956,288.0986265295726,286.84865057835054,CNRM-ESM2-1,historical,r2i1p1f2
1957,288.2781677776738,287.05085008847277,CNRM-ESM2-1,historical,r2i1p1f2
1958,288.11379270708335,286.8851632219439,CNRM-ESM2-1,historical,r2i1p1f2
1959,288.1845123679104,286.9581417257215,CNRM-ESM2-1,historical,r2i1p1f2
1960,288.1382899321708,286.9414987128261,CNRM-ESM2-1,historical,r2i1p1f2
1961,288.1462761635667,286.93506293615053,CNRM-ESM2-1,historical,r2i1p1f2
1962,288.1802550556245,286.96467622051944,CNRM-ESM2-1,historical,r2i1p1f2
1963,288.0182662187815,286.84133419763396,CNRM-ESM2-1,historical,r2i1p1f2
1964,287.97440078879697,286.7697460609755,CNRM-ESM2-1,historical,r2i1p1f2
1965,288.2057823733914,287.00725493135604,CNRM-ESM2-1,historical,r2i1p1f2
1966,288.11376718636035,286.9286136325284,CNRM-ESM2-1,historical,r2i1p1f2
1967,288.2120413103854,287.0644555458999,CNRM-ESM2-1,historical,r2i1p1f2
1968,288.27803982603376,287.098921076486,CNRM-ESM2-1,historical,r2i1p1f2
1969,288.15775469758194,286.97928595432296,CNRM-ESM2-1,historical,r2i1p1f2
1970,288.27394069139086,287.0793952727714,CNRM-ESM2-1,historical,r2i1p1f2
1971,288.23306644375185,287.08757781149205,CNRM-ESM2-1,historical,r2i1p1f2
1972,288.1570484256104,286.98774266047405,CNRM-ESM2-1,historical,r2i1p1f2
1973,288.1953610084746,287.0027854259155,CNRM-ESM2-1,historical,r2i1p1f2
1974,288.22955628762725,287.04702896094415,CNRM-ESM2-1,historical,r2i1p1f2
1975,288.26751497032853,287.0725046633471,CNRM-ESM2-1,historical,r2i1p1f2
1976,288.2539860516465,287.08313394383555,CNRM-ESM2-1,historical,r2i1p1f2
1977,288.3648867733976,287.1675400505376,CNRM-ESM2-1,historical,r2i1p1f2
1978,288.31055943941533,287.13271940714014,CNRM-ESM2-1,historical,r2i1p1f2
1979,288.2061749964498,287.01796408694224,CNRM-ESM2-1,historical,r2i1p1f2
1980,288.22184416885887,286.99647794421276,CNRM-ESM2-1,historical,r2i1p1f2
1981,288.42232955035126,287.20688311686354,CNRM-ESM2-1,historical,r2i1p1f2
1982,288.34445624120536,287.15283252382164,CNRM-ESM2-1,historical,r2i1p1f2
1983,288.0511835074575,286.8757020736958,CNRM-ESM2-1,historical,r2i1p1f2
1984,288.17301741740346,286.9796631572139,CNRM-ESM2-1,historical,r2i1p1f2
1985,288.3137486681521,287.10591351104915,CNRM-ESM2-1,historical,r2i1p1f2
1986,288.28234275385466,287.1312704546327,CNRM-ESM2-1,historical,r2i1p1f2
1987,288.39511966723705,287.2137021443489,CNRM-ESM2-1,historical,r2i1p1f2
1988,288.32838539408397,287.13075181398085,CNRM-ESM2-1,historical,r2i1p1f2
1989,288.58419075847627,287.4533105134461,CNRM-ESM2-1,historical,r2i1p1f2
1990,288.47914539693255,287.3255208001334,CNRM-ESM2-1,historical,r2i1p1f2
1991,288.3438725068514,287.1559674189958,CNRM-ESM2-1,historical,r2i1p1f2
1992,288.3663790347498,287.23150570642764,CNRM-ESM2-1,historical,r2i1p1f2
1993,288.4603378836526,287.2540511317158,CNRM-ESM2-1,historical,r2i1p1f2
1994,288.3648900883611,287.1385274474161,CNRM-ESM2-1,historical,r2i1p1f2
1995,288.30269398154553,287.111756870951,CNRM-ESM2-1,historical,r2i1p1f2
1996,288.5760788839313,287.38247484856714,CNRM-ESM2-1,historical,r2i1p1f2
1997,288.4828106964015,287.298192726495,CNRM-ESM2-1,historical,r2i1p1f2
1998,288.431618843023,287.24653930941935,CNRM-ESM2-1,historical,r2i1p1f2
1999,288.4514441112786,287.33436690205025,CNRM-ESM2-1,historical,r2i1p1f2
2000,288.7211817037027,287.58051967197173,CNRM-ESM2-1,historical,r2i1p1f2
2001,288.7528710298023,287.5714239734291,CNRM-ESM2-1,historical,r2i1p1f2
2002,288.5354574856233,287.36385412161013,CNRM-ESM2-1,historical,r2i1p1f2
2003,288.5029923462528,287.3464503175785,CNRM-ESM2-1,historical,r2i1p1f2
2004,288.6224792730774,287.4765840502753,CNRM-ESM2-1,historical,r2i1p1f2
2005,288.5466213170416,287.4002977155251,CNRM-ESM2-1,historical,r2i1p1f2
2006,288.6741088487457,287.5611499699863,CNRM-ESM2-1,historical,r2i1p1f2
2007,288.68587239801985,287.5339146528953,CNRM-ESM2-1,historical,r2i1p1f2
2008,288.5683504488292,287.4395355597637,CNRM-ESM2-1,historical,r2i1p1f2
2009,288.702203455188,287.5620556569737,CNRM-ESM2-1,historical,r2i1p1f2
2010,288.7350089140365,287.575087173841,CNRM-ESM2-1,historical,r2i1p1f2
2011,288.6420436912411,287.4662427014242,CNRM-ESM2-1,historical,r2i1p1f2
2012,288.75058300060965,287.5534451181677,CNRM-ESM2-1,historical,r2i1p1f2
2013,288.7331655736445,287.54634605250214,CNRM-ESM2-1,historical,r2i1p1f2
2014,288.73355779186414,287.5375393039578,CNRM-ESM2-1,historical,r2i1p1f2
