year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2063,290.88163883391655,290.0280250374276,CanESM5,ssp245,r6i1p1f1
2064,290.9409631722142,290.0637007086401,CanESM5,ssp245,r6i1p1f1
2065,291.1286941826713,290.2399847086548,CanESM5,ssp245,r6i1p1f1
2066,291.25608152780177,290.38407382759897,CanESM5,ssp245,r6i1p1f1
2067,291.4429054077214,290.5655353945946,CanESM5,ssp245,r6i1p1f1
2068,291.1981588181817,290.33351450759085,CanESM5,ssp245,r6i1p1f1
2069,291.2458767114161,290.3709204085868,CanESM5,ssp245,r6i1p1f1
2070,291.1621530403846,290.2965125391305,CanESM5,ssp245,r6i1p1f1
2071,291.2089671299043,290.3266844006379,CanESM5,ssp245,r6i1p1f1
2072,291.3645548422557,290.4957888989353,CanESM5,ssp245,r6i1p1f1
2073,291.4418281251184,290.56899008926405,CanESM5,ssp245,r6i1p1f1
2074,291.2119245486888,290.3479376211978,CanESM5,ssp245,r6i1p1f1
2075,291.2983297066624,290.4429535255972,CanESM5,ssp245,r6i1p1f1
2076,291.4798901356975,290.6129265054948,CanESM5,ssp245,r6i1p1f1
2077,291.49674290003935,290.65901428425167,CanESM5,ssp245,r6i1p1f1
2078,291.3761659057953,290.4958794744928,CanESM5,ssp245,r6i1p1f1
2079,291.396495800555,290.53227373016296,CanESM5,ssp245,r6i1p1f1
2080,291.5603064829738,290.70079904160815,CanESM5,ssp245,r6i1p1f1
2081,291.5875626214841,290.7359027765367,CanESM5,ssp245,r6i1p1f1
2082,291.5063590594632,290.6786107834298,CanESM5,ssp245,r6i1p1f1
2083,291.59116997077354,290.77675995872784,CanESM5,ssp245,r6i1p1f1
2084,291.60190042783836,290.7797646717294,CanESM5,ssp245,r6i1p1f1
2085,291.4917300522127,290.68135631801493,CanESM5,ssp245,r6i1p1f1
2086,291.58675840034283,290.7504995730312,CanESM5,ssp245,r6i1p1f1
2087,291.5884653003916,290.74792570132297,CanESM5,ssp245,r6i1p1f1
2088,291.602436751183,290.7636256952312,CanESM5,ssp245,r6i1p1f1
2089,291.7650385430874,290.9207233638273,CanESM5,ssp245,r6i1p1f1
2090,291.5608553552814,290.7155493371516,CanESM5,ssp245,r6i1p1f1
2091,291.6940050989727,290.8345008704991,CanESM5,ssp245,r6i1p1f1
2092,291.68032028933,290.82500305937305,CanESM5,ssp245,r6i1p1f1
2093,291.80985686136205,290.94578235433977,CanESM5,ssp245,r6i1p1f1
2094,291.85512586567654,290.99744079557263,CanESM5,ssp245,r6i1p1f1
2095,291.781834921178,290.94063249329406,CanESM5,ssp245,r6i1p1f1
2096,291.812077553162,290.9740754609942,CanESM5,ssp245,r6i1p1f1
2097,291.8024335911663,290.958055341193,CanESM5,ssp245,r6i1p1f1
2098,291.80128629162704,290.94519484771763,CanESM5,ssp245,r6i1p1f1
2099,292.0250913939519,291.17969151105547,CanESM5,ssp245,r6i1p1f1
2100,291.82539835763737,290.9948058166075,CanESM5,ssp245,r6i1p1f1
