year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1897,288.593798254416,287.2451783887366,GISS-E2-1-H,historical,r9i1p1f1
1898,288.6854945605438,287.33947717633146,GISS-E2-1-H,historical,r9i1p1f1
1899,288.74827548513593,287.48583698298637,GISS-E2-1-H,historical,r9i1p1f1
1900,288.5653561551182,287.27103187715215,GISS-E2-1-H,historical,r9i1p1f1
1901,288.5134390311133,287.1998727613535,GISS-E2-1-H,historical,r9i1p1f1
1902,288.49929430425203,287.15681351534005,GISS-E2-1-H,historical,r9i1p1f1
1903,288.5202954863787,287.18347853428315,GISS-E2-1-H,historical,r9i1p1f1
1904,288.62181555360155,287.29523827385657,GISS-E2-1-H,historical,r9i1p1f1
1905,288.5335466658003,287.21456427570314,GISS-E2-1-H,historical,r9i1p1f1
1906,288.59372759399025,287.33341422190074,GISS-E2-1-H,historical,r9i1p1f1
1907,288.610913606224,287.27623023602365,GISS-E2-1-H,historical,r9i1p1f1
1908,288.5821314706159,287.26255243544216,GISS-E2-1-H,historical,r9i1p1f1
1909,288.6521880005713,287.3553256814154,GISS-E2-1-H,historical,r9i1p1f1
1910,288.6869979014006,287.3621723101455,GISS-E2-1-H,historical,r9i1p1f1
1911,288.87093815821277,287.59290136385243,GISS-E2-1-H,historical,r9i1p1f1
1912,288.4992653777542,287.19172975618875,GISS-E2-1-H,historical,r9i1p1f1
1913,288.4009298625535,287.11436625151106,GISS-E2-1-H,historical,r9i1p1f1
1914,288.51213569620995,287.2571708118784,GISS-E2-1-H,historical,r9i1p1f1
1915,288.6203971926387,287.3457791345771,GISS-E2-1-H,historical,r9i1p1f1
1916,288.722146996408,287.4231781355841,GISS-E2-1-H,historical,r9i1p1f1
1917,288.59896412801044,287.3172789504706,GISS-E2-1-H,historical,r9i1p1f1
1918,288.6585820852298,287.35556188719454,GISS-E2-1-H,historical,r9i1p1f1
1919,288.8351568772761,287.4889751706692,GISS-E2-1-H,historical,r9i1p1f1
1920,288.76927245853665,287.4598703597155,GISS-E2-1-H,historical,r9i1p1f1
1921,288.799742310545,287.52631593241415,GISS-E2-1-H,historical,r9i1p1f1
1922,288.5905396875156,287.2651664862669,GISS-E2-1-H,historical,r9i1p1f1
1923,288.6348667469451,287.36031104601994,GISS-E2-1-H,historical,r9i1p1f1
1924,288.66757422742165,287.406966053521,GISS-E2-1-H,historical,r9i1p1f1
1925,288.71114198294833,287.41836225736756,GISS-E2-1-H,historical,r9i1p1f1
1926,288.7904525119498,287.51018516723883,GISS-E2-1-H,historical,r9i1p1f1
1927,288.77193486187184,287.49973673696155,GISS-E2-1-H,historical,r9i1p1f1
1928,288.7051919950878,287.4268806524598,GISS-E2-1-H,historical,r9i1p1f1
1929,288.6951465842313,287.4103858967887,GISS-E2-1-H,historical,r9i1p1f1
1930,288.82756761396377,287.5786844606741,GISS-E2-1-H,historical,r9i1p1f1
1931,288.7826418567913,287.51196800728206,GISS-E2-1-H,historical,r9i1p1f1
1932,288.7582336620327,287.5203092119032,GISS-E2-1-H,historical,r9i1p1f1
1933,288.71610727041747,287.51068622738177,GISS-E2-1-H,historical,r9i1p1f1
1934,288.77137372199917,287.49835552585955,GISS-E2-1-H,historical,r9i1p1f1
1935,288.86382706071157,287.65275278564127,GISS-E2-1-H,historical,r9i1p1f1
1936,288.883188741336,287.61982005369526,GISS-E2-1-H,historical,r9i1p1f1
1937,288.9125379958949,287.67049260857726,GISS-E2-1-H,historical,r9i1p1f1
1938,288.7989164666538,287.52528813337875,GISS-E2-1-H,historical,r9i1p1f1
1939,288.73426199503876,287.46510592188247,GISS-E2-1-H,historical,r9i1p1f1
1940,288.7857380690465,287.5224945967789,GISS-E2-1-H,historical,r9i1p1f1
1941,288.9595402829934,287.69254246118027,GISS-E2-1-H,historical,r9i1p1f1
1942,288.8747828419896,287.6198100169305,GISS-E2-1-H,historical,r9i1p1f1
1943,288.8195453752382,287.54439848946765,GISS-E2-1-H,historical,r9i1p1f1
1944,288.9769821280802,287.67249709546775,GISS-E2-1-H,historical,r9i1p1f1
1945,288.93651812427396,287.6311125855907,GISS-E2-1-H,historical,r9i1p1f1
1946,288.76712744631067,287.45737079435094,GISS-E2-1-H,historical,r9i1p1f1
1947,288.73495481248983,287.45655953843686,GISS-E2-1-H,historical,r9i1p1f1
1948,288.7917116619329,287.468501736399,GISS-E2-1-H,historical,r9i1p1f1
1949,288.7919898935958,287.4671227023281,GISS-E2-1-H,historical,r9i1p1f1
1950,288.8552411223711,287.5314296692273,GISS-E2-1-H,historical,r9i1p1f1
1951,288.9360543464088,287.63797641826295,GISS-E2-1-H,historical,r9i1p1f1
1952,288.88627531460565,287.5880098180785,GISS-E2-1-H,historical,r9i1p1f1
1953,288.78100281027804,287.50492469933977,GISS-E2-1-H,historical,r9i1p1f1
1954,288.80590734757055,287.5394223915911,GISS-E2-1-H,historical,r9i1p1f1
1955,288.83594911964616,287.5463827124839,GISS-E2-1-H,historical,r9i1p1f1
1956,288.85489402647516,287.58614440594306,GISS-E2-1-H,historical,r9i1p1f1
1957,288.7425087030125,287.45518159518207,GISS-E2-1-H,historical,r9i1p1f1
1958,288.6774992653036,287.410881704081,GISS-E2-1-H,historical,r9i1p1f1
1959,288.8843848374945,287.5945527274868,GISS-E2-1-H,historical,r9i1p1f1
1960,288.93940345377433,287.6435051373466,GISS-E2-1-H,historical,r9i1p1f1
1961,288.7960393665877,287.4943717684821,GISS-E2-1-H,historical,r9i1p1f1
1962,288.61727021734777,287.32003552566164,GISS-E2-1-H,historical,r9i1p1f1
1963,288.7185370415305,287.42734873935916,GISS-E2-1-H,historical,r9i1p1f1
1964,288.9146240218786,287.6178832539884,GISS-E2-1-H,historical,r9i1p1f1
1965,288.7040246924675,287.379368551648,GISS-E2-1-H,historical,r9i1p1f1
1966,288.68226823241946,287.36853399270274,GISS-E2-1-H,historical,r9i1p1f1
1967,288.9093187129139,287.59577199720843,GISS-E2-1-H,historical,r9i1p1f1
1968,288.99706078036024,287.67648321681065,GISS-E2-1-H,historical,r9i1p1f1
1969,288.7314282375973,287.45363164350806,GISS-E2-1-H,historical,r9i1p1f1
1970,288.6988158355682,287.38615476349713,GISS-E2-1-H,historical,r9i1p1f1
1971,288.8213643415587,287.47828972106464,GISS-E2-1-H,historical,r9i1p1f1
1972,288.77488016068395,287.4826563302978,GISS-E2-1-H,historical,r9i1p1f1
1973,288.9538354581814,287.63638476859967,GISS-E2-1-H,historical,r9i1p1f1
1974,288.71353294476364,287.4035423025906,GISS-E2-1-H,historical,r9i1p1f1
1975,288.6457664767736,287.33298036961475,GISS-E2-1-H,historical,r9i1p1f1
1976,288.71234428550133,287.3958771577805,GISS-E2-1-H,historical,r9i1p1f1
1977,288.9601291838447,287.6471116445752,GISS-E2-1-H,historical,r9i1p1f1
1978,288.9980855621702,287.6874838850349,GISS-E2-1-H,historical,r9i1p1f1
1979,288.9133948929597,287.5928479642324,GISS-E2-1-H,historical,r9i1p1f1
1980,288.9478487165501,287.6607244040118,GISS-E2-1-H,historical,r9i1p1f1
1981,289.1443158882196,287.854617875609,GISS-E2-1-H,historical,r9i1p1f1
1982,288.98297700040223,287.73362752995627,GISS-E2-1-H,historical,r9i1p1f1
1983,288.76619411460325,287.49186051503347,GISS-E2-1-H,historical,r9i1p1f1
1984,288.77446472441704,287.5232161441006,GISS-E2-1-H,historical,r9i1p1f1
1985,288.8588167564935,287.59707517764735,GISS-E2-1-H,historical,r9i1p1f1
1986,288.8780665364174,287.62257964385583,GISS-E2-1-H,historical,r9i1p1f1
1987,288.866836313431,287.57360708535276,GISS-E2-1-H,historical,r9i1p1f1
1988,288.9654248701984,287.65789021858836,GISS-E2-1-H,historical,r9i1p1f1
1989,289.03677539415514,287.78232768557024,GISS-E2-1-H,historical,r9i1p1f1
1990,289.2002316559055,287.9083250141401,GISS-E2-1-H,historical,r9i1p1f1
1991,289.13400591791003,287.8307574212674,GISS-E2-1-H,historical,r9i1p1f1
1992,288.8223462059235,287.5207978572803,GISS-E2-1-H,historical,r9i1p1f1
1993,288.8442114556829,287.5577339820591,GISS-E2-1-H,historical,r9i1p1f1
1994,288.9931478029305,287.7066967999403,GISS-E2-1-H,historical,r9i1p1f1
1995,288.9949060910016,287.7089013456129,GISS-E2-1-H,historical,r9i1p1f1
1996,289.0828578026147,287.8256036750299,GISS-E2-1-H,historical,r9i1p1f1
1997,289.3201922720634,288.05886305118565,GISS-E2-1-H,historical,r9i1p1f1
1998,289.2841663645507,287.9948683323046,GISS-E2-1-H,historical,r9i1p1f1
1999,289.1747517774945,287.9346441747033,GISS-E2-1-H,historical,r9i1p1f1
2000,289.32090160086415,288.0998042695036,GISS-E2-1-H,historical,r9i1p1f1
2001,289.3783547617849,288.1438399756049,GISS-E2-1-H,historical,r9i1p1f1
2002,289.3048816878967,288.10903330514213,GISS-E2-1-H,historical,r9i1p1f1
2003,289.2997969196551,288.0851330969571,GISS-E2-1-H,historical,r9i1p1f1
2004,289.370422385011,288.13933183280324,GISS-E2-1-H,historical,r9i1p1f1
2005,289.4200083501937,288.20307750517276,GISS-E2-1-H,historical,r9i1p1f1
2006,289.2099253391911,288.00739750125473,GISS-E2-1-H,historical,r9i1p1f1
2007,289.41000496238166,288.22461576118786,GISS-E2-1-H,historical,r9i1p1f1
2008,289.7432053971412,288.52983382662103,GISS-E2-1-H,historical,r9i1p1f1
2009,289.49789825551375,288.2871378800782,GISS-E2-1-H,historical,r9i1p1f1
2010,289.3911531763172,288.17373662465036,GISS-E2-1-H,historical,r9i1p1f1
2011,289.5907986673807,288.43140294156865,GISS-E2-1-H,historical,r9i1p1f1
2012,289.6783080073905,288.45627403664776,GISS-E2-1-H,historical,r9i1p1f1
2013,289.60758393704975,288.4044309326403,GISS-E2-1-H,historical,r9i1p1f1
2014,289.4220831060367,288.2177680074647,GISS-E2-1-H,historical,r9i1p1f1
