year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1993,288.4770701384266,287.1787025773765,NESM3,historical,r4i1p1f1
1994,288.6367550796809,287.3172723081868,NESM3,historical,r4i1p1f1
1995,288.7187535042065,287.39052761924074,NESM3,historical,r4i1p1f1
1996,288.7530087472037,287.4332512203074,NESM3,historical,r4i1p1f1
1997,288.88095660889417,287.5645674239324,NESM3,historical,r4i1p1f1
1998,288.94882599936943,287.6092280928271,NESM3,historical,r4i1p1f1
1999,289.00475555490715,287.69589216761426,NESM3,historical,r4i1p1f1
2000,288.9327689729412,287.6565903407167,NESM3,historical,r4i1p1f1
2001,288.94519594987855,287.6531427444805,NESM3,historical,r4i1p1f1
2002,289.042209079249,287.75467898016024,NESM3,historical,r4i1p1f1
2003,289.10399619325375,287.81011084317385,NESM3,historical,r4i1p1f1
2004,289.0504501997322,287.75532369120555,NESM3,historical,r4i1p1f1
2005,289.1099842954392,287.82993786642095,NESM3,historical,r4i1p1f1
2006,289.22125980748274,287.93716330066076,NESM3,historical,r4i1p1f1
2007,289.0242008433742,287.7656274893838,NESM3,historical,r4i1p1f1
2008,288.98552412765497,287.67662360448264,NESM3,historical,r4i1p1f1
2009,288.99617004967416,287.7072534099135,NESM3,historical,r4i1p1f1
2010,289.1026191973134,287.7950551322857,NESM3,historical,r4i1p1f1
2011,289.17029251444234,287.8321007181104,NESM3,historical,r4i1p1f1
2012,289.1138047721578,287.792631177098,NESM3,historical,r4i1p1f1
2013,289.0109629815073,287.69902540591795,NESM3,historical,r4i1p1f1
2014,289.25249950415605,287.9685516017951,NESM3,historical,r4i1p1f1
