year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2059,291.04948565013996,290.1385104539571,CanESM5,ssp245,r8i1p1f1
2060,291.185600597447,290.3009958842837,CanESM5,ssp245,r8i1p1f1
2061,291.2136295488041,290.29235757490744,CanESM5,ssp245,r8i1p1f1
2062,291.1125138706273,290.1994102628282,CanESM5,ssp245,r8i1p1f1
2063,291.0371363513972,290.1354677695022,CanESM5,ssp245,r8i1p1f1
2064,291.0476905654416,290.1573083353451,CanESM5,ssp245,r8i1p1f1
2065,291.2973244410557,290.4106398607414,CanESM5,ssp245,r8i1p1f1
2066,291.17054587289897,290.28538212348394,CanESM5,ssp245,r8i1p1f1
2067,291.26190360066096,290.36862108602617,CanESM5,ssp245,r8i1p1f1
2068,291.42992855394317,290.5225381426063,CanESM5,ssp245,r8i1p1f1
2069,291.27125752108884,290.38591203422953,CanESM5,ssp245,r8i1p1f1
2070,291.22910259520575,290.33117782448494,CanESM5,ssp245,r8i1p1f1
2071,291.3163414637095,290.46201433118574,CanESM5,ssp245,r8i1p1f1
2072,291.339936686716,290.4807882239133,CanESM5,ssp245,r8i1p1f1
2073,291.44266267646935,290.58458030897356,CanESM5,ssp245,r8i1p1f1
2074,291.4846819200586,290.6032104172665,CanESM5,ssp245,r8i1p1f1
2075,291.37742582070996,290.52778735342656,CanESM5,ssp245,r8i1p1f1
2076,291.3128709095881,290.4579341492634,CanESM5,ssp245,r8i1p1f1
2077,291.4277979861982,290.545994143887,CanESM5,ssp245,r8i1p1f1
2078,291.53743183018497,290.655065492297,CanESM5,ssp245,r8i1p1f1
2079,291.30880144708823,290.46439899254057,CanESM5,ssp245,r8i1p1f1
2080,291.4030858032084,290.54826250305086,CanESM5,ssp245,r8i1p1f1
2081,291.4371329176948,290.5959573901655,CanESM5,ssp245,r8i1p1f1
2082,291.40601503982316,290.565165608641,CanESM5,ssp245,r8i1p1f1
2083,291.64178520919717,290.79918297025466,CanESM5,ssp245,r8i1p1f1
2084,291.6171976256799,290.7879880653062,CanESM5,ssp245,r8i1p1f1
2085,291.5129645667542,290.67792888071943,CanESM5,ssp245,r8i1p1f1
2086,291.45505491387905,290.6261751131581,CanESM5,ssp245,r8i1p1f1
2087,291.53325953266506,290.70085380342965,CanESM5,ssp245,r8i1p1f1
2088,291.7501417306144,290.94570215322136,CanESM5,ssp245,r8i1p1f1
2089,291.82602526356703,291.0078910259501,CanESM5,ssp245,r8i1p1f1
2090,291.8293227114883,290.9952673646701,CanESM5,ssp245,r8i1p1f1
2091,291.71299471864785,290.87775814469586,CanESM5,ssp245,r8i1p1f1
2092,291.8329966332134,290.9981430847049,CanESM5,ssp245,r8i1p1f1
2093,291.7697542660833,290.920065104612,CanESM5,ssp245,r8i1p1f1
2094,291.74202824004647,290.90990770411236,CanESM5,ssp245,r8i1p1f1
2095,291.84120195986713,291.01738437060857,CanESM5,ssp245,r8i1p1f1
2096,291.83840275382573,291.0019290309237,CanESM5,ssp245,r8i1p1f1
2097,291.915713229401,291.0906810504724,CanESM5,ssp245,r8i1p1f1
2098,291.88073894290113,291.0632225020972,CanESM5,ssp245,r8i1p1f1
2099,291.83712946706856,291.00830282451346,CanESM5,ssp245,r8i1p1f1
2100,291.76781687239355,290.9335109042528,CanESM5,ssp245,r8i1p1f1
