year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2040,290.2361834596425,289.297673465152,CanESM5,ssp245,r7i1p2f1
2041,290.2760917511076,289.331582489597,CanESM5,ssp245,r7i1p2f1
2042,290.1469892255649,289.20113879291455,CanESM5,ssp245,r7i1p2f1
2043,290.17621159179527,289.21819077047047,CanESM5,ssp245,r7i1p2f1
2044,290.34473576998204,289.376352095984,CanESM5,ssp245,r7i1p2f1
2045,290.53409831841344,289.57712252486425,CanESM5,ssp245,r7i1p2f1
2046,290.47931185769346,289.5544669453117,CanESM5,ssp245,r7i1p2f1
2047,290.5626017712641,289.6066794855476,CanESM5,ssp245,r7i1p2f1
2048,290.6774219299868,289.7588408814338,CanESM5,ssp245,r7i1p2f1
2049,290.5359298300957,289.6282258960447,CanESM5,ssp245,r7i1p2f1
2050,290.74918279908957,289.84096546641723,CanESM5,ssp245,r7i1p2f1
2051,290.7627085348388,289.87026300241376,CanESM5,ssp245,r7i1p2f1
2052,290.7923187580461,289.9160799011733,CanESM5,ssp245,r7i1p2f1
2053,290.6320453118815,289.74870201627766,CanESM5,ssp245,r7i1p2f1
2054,290.6950741070566,289.79609724081064,CanESM5,ssp245,r7i1p2f1
2055,290.84996572616416,289.950863425393,CanESM5,ssp245,r7i1p2f1
2056,290.86079928864115,289.9414875688782,CanESM5,ssp245,r7i1p2f1
2057,290.8405210727695,289.9190538247577,CanESM5,ssp245,r7i1p2f1
2058,290.8778639194228,289.97249721669226,CanESM5,ssp245,r7i1p2f1
2059,291.01761621756356,290.1170383411774,CanESM5,ssp245,r7i1p2f1
2060,290.95810788684383,290.07282889927654,CanESM5,ssp245,r7i1p2f1
2061,290.9900926208854,290.068831444905,CanESM5,ssp245,r7i1p2f1
2062,291.12777644117165,290.19197469084105,CanESM5,ssp245,r7i1p2f1
2063,291.1765089683835,290.25010619969987,CanESM5,ssp245,r7i1p2f1
2064,291.0829072387034,290.1916438226451,CanESM5,ssp245,r7i1p2f1
2065,291.0771599778819,290.16376296864087,CanESM5,ssp245,r7i1p2f1
2066,291.0632270112251,290.16262587411956,CanESM5,ssp245,r7i1p2f1
2067,291.13912600774444,290.20564725030425,CanESM5,ssp245,r7i1p2f1
2068,290.9799934554835,290.0636154024946,CanESM5,ssp245,r7i1p2f1
2069,291.1533086355276,290.2395688334034,CanESM5,ssp245,r7i1p2f1
2070,291.3445718752317,290.4193705254351,CanESM5,ssp245,r7i1p2f1
2071,291.1985134585849,290.27559848042733,CanESM5,ssp245,r7i1p2f1
2072,291.21042563598337,290.29066015798577,CanESM5,ssp245,r7i1p2f1
2073,291.22461116081723,290.31213615824566,CanESM5,ssp245,r7i1p2f1
2074,291.1895980816871,290.27800388001873,CanESM5,ssp245,r7i1p2f1
2075,291.2931268404575,290.40218246782456,CanESM5,ssp245,r7i1p2f1
2076,291.28966762668847,290.3835717530365,CanESM5,ssp245,r7i1p2f1
2077,291.3039373288805,290.43644339681333,CanESM5,ssp245,r7i1p2f1
2078,291.2152396781737,290.3635249150793,CanESM5,ssp245,r7i1p2f1
2079,291.40294100601585,290.5456949535088,CanESM5,ssp245,r7i1p2f1
2080,291.4339980574791,290.57605810062773,CanESM5,ssp245,r7i1p2f1
2081,291.46806865603054,290.6215079818408,CanESM5,ssp245,r7i1p2f1
2082,291.47693662506947,290.62894789221474,CanESM5,ssp245,r7i1p2f1
2083,291.28975874475987,290.4120210578211,CanESM5,ssp245,r7i1p2f1
2084,291.5115675877367,290.6322698241728,CanESM5,ssp245,r7i1p2f1
2085,291.77738293331265,290.9142612900444,CanESM5,ssp245,r7i1p2f1
2086,291.62681328779655,290.77666957008284,CanESM5,ssp245,r7i1p2f1
2087,291.42945820939195,290.57352909142116,CanESM5,ssp245,r7i1p2f1
2088,291.4810276716362,290.63370822444176,CanESM5,ssp245,r7i1p2f1
2089,291.5421027981506,290.67513404750497,CanESM5,ssp245,r7i1p2f1
2090,291.4752618338504,290.6050260819205,CanESM5,ssp245,r7i1p2f1
2091,291.60001071629114,290.7152541821271,CanESM5,ssp245,r7i1p2f1
2092,291.6845728912858,290.80689568917506,CanESM5,ssp245,r7i1p2f1
2093,291.6719181776793,290.8117479676231,CanESM5,ssp245,r7i1p2f1
2094,291.6842564724579,290.8337062747941,CanESM5,ssp245,r7i1p2f1
2095,291.64014961412295,290.7835311772677,CanESM5,ssp245,r7i1p2f1
2096,291.45503307539667,290.59061149190507,CanESM5,ssp245,r7i1p2f1
2097,291.6247668607121,290.78359496833366,CanESM5,ssp245,r7i1p2f1
2098,291.9234903223157,291.08363193670476,CanESM5,ssp245,r7i1p2f1
2099,291.70906958858563,290.8660009043909,CanESM5,ssp245,r7i1p2f1
2100,291.69491723979866,290.856084985249,CanESM5,ssp245,r7i1p2f1
