year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2073,290.83668502386143,289.80458505443164,MIROC6,ssp126,r4i1p1f1
2074,291.0885567555008,290.0539576686293,MIROC6,ssp126,r4i1p1f1
2075,291.13086638498,290.09493085482455,MIROC6,ssp126,r4i1p1f1
2076,290.7763884244633,289.717695859673,MIROC6,ssp126,r4i1p1f1
2077,290.76850519885335,289.72117257352164,MIROC6,ssp126,r4i1p1f1
2078,290.88093388583826,289.8535102852004,MIROC6,ssp126,r4i1p1f1
2079,290.936087114656,289.92503623904463,MIROC6,ssp126,r4i1p1f1
2080,291.20270777957904,290.16159905834274,MIROC6,ssp126,r4i1p1f1
2081,291.13721383388184,290.1032026636667,MIROC6,ssp126,r4i1p1f1
2082,290.8204814911485,289.7716446369044,MIROC6,ssp126,r4i1p1f1
2083,290.7348656170082,289.67795690744003,MIROC6,ssp126,r4i1p1f1
2084,290.8973117826813,289.8581986502199,MIROC6,ssp126,r4i1p1f1
2085,291.10619244908304,290.0593376610519,MIROC6,ssp126,r4i1p1f1
2086,291.1236848511564,290.08346800455627,MIROC6,ssp126,r4i1p1f1
2087,290.8277070151319,289.7942720875141,MIROC6,ssp126,r4i1p1f1
2088,290.78267818694064,289.7265239700674,MIROC6,ssp126,r4i1p1f1
2089,290.8826955630383,289.8359388983227,MIROC6,ssp126,r4i1p1f1
2090,290.8775187059061,289.8304877651158,MIROC6,ssp126,r4i1p1f1
2091,290.93746562430226,289.86232793773104,MIROC6,ssp126,r4i1p1f1
2092,291.0332541640233,289.9533480784923,MIROC6,ssp126,r4i1p1f1
2093,291.09745593963885,290.0647314466374,MIROC6,ssp126,r4i1p1f1
2094,291.0493265426301,290.02194030672916,MIROC6,ssp126,r4i1p1f1
2095,290.66923345839433,289.58988312059086,MIROC6,ssp126,r4i1p1f1
2096,290.6888978270967,289.5877721350263,MIROC6,ssp126,r4i1p1f1
2097,290.71514827511146,289.63488205291645,MIROC6,ssp126,r4i1p1f1
2098,290.79468589541335,289.7054974016307,MIROC6,ssp126,r4i1p1f1
2099,290.8933983741667,289.83346329066455,MIROC6,ssp126,r4i1p1f1
2100,290.8919297842027,289.7930972575,MIROC6,ssp126,r4i1p1f1
