year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1937,288.12146995280875,286.85686876876036,MPI-ESM1-2-LR,historical,r2i1p1f1
1938,287.96968962584043,286.7225864538516,MPI-ESM1-2-LR,historical,r2i1p1f1
1939,288.06279555118493,286.7767671371551,MPI-ESM1-2-LR,historical,r2i1p1f1
1940,288.1809638839474,286.9224793882276,MPI-ESM1-2-LR,historical,r2i1p1f1
1941,288.1612642217228,286.92693853759664,MPI-ESM1-2-LR,historical,r2i1p1f1
1942,288.12971134165895,286.87983731223466,MPI-ESM1-2-LR,historical,r2i1p1f1
1943,288.10717708525596,286.83132154861613,MPI-ESM1-2-LR,historical,r2i1p1f1
1944,288.17276189631616,286.9082047736589,MPI-ESM1-2-LR,historical,r2i1p1f1
1945,288.2071997434156,286.9474422298977,MPI-ESM1-2-LR,historical,r2i1p1f1
1946,288.232268580076,286.96829327127773,MPI-ESM1-2-LR,historical,r2i1p1f1
1947,288.1499755819227,286.8761321390659,MPI-ESM1-2-LR,historical,r2i1p1f1
1948,288.22401066563737,286.95564732607033,MPI-ESM1-2-LR,historical,r2i1p1f1
1949,288.03252860456735,286.7818821795394,MPI-ESM1-2-LR,historical,r2i1p1f1
1950,288.0501672001814,286.8340869768538,MPI-ESM1-2-LR,historical,r2i1p1f1
1951,288.41631456384005,287.1586394066226,MPI-ESM1-2-LR,historical,r2i1p1f1
1952,288.2705722978289,287.0202351401203,MPI-ESM1-2-LR,historical,r2i1p1f1
1953,288.1253798933249,286.8911883889927,MPI-ESM1-2-LR,historical,r2i1p1f1
1954,288.2379952692155,287.0181169348472,MPI-ESM1-2-LR,historical,r2i1p1f1
1955,288.27151882621564,287.03716292732827,MPI-ESM1-2-LR,historical,r2i1p1f1
1956,288.27155439799634,287.0410337288102,MPI-ESM1-2-LR,historical,r2i1p1f1
1957,288.1679131853219,286.94837320351854,MPI-ESM1-2-LR,historical,r2i1p1f1
1958,288.18823661209854,286.97294032376664,MPI-ESM1-2-LR,historical,r2i1p1f1
1959,288.35800058344455,287.16498054944265,MPI-ESM1-2-LR,historical,r2i1p1f1
1960,288.3845742136173,287.1658231543494,MPI-ESM1-2-LR,historical,r2i1p1f1
1961,288.26916565092733,287.0454875130365,MPI-ESM1-2-LR,historical,r2i1p1f1
1962,287.99041834082044,286.76392165882237,MPI-ESM1-2-LR,historical,r2i1p1f1
1963,287.99156188601006,286.7310524993425,MPI-ESM1-2-LR,historical,r2i1p1f1
1964,288.0744587848271,286.86597656939324,MPI-ESM1-2-LR,historical,r2i1p1f1
1965,288.36388201335825,287.1588895481641,MPI-ESM1-2-LR,historical,r2i1p1f1
1966,288.05465378725734,286.83247362088895,MPI-ESM1-2-LR,historical,r2i1p1f1
1967,288.11954214227427,286.89588532846443,MPI-ESM1-2-LR,historical,r2i1p1f1
1968,288.1587337237676,286.95717081804486,MPI-ESM1-2-LR,historical,r2i1p1f1
1969,288.1741035867116,286.98546958964016,MPI-ESM1-2-LR,historical,r2i1p1f1
1970,288.248192149087,287.0407333549093,MPI-ESM1-2-LR,historical,r2i1p1f1
1971,288.24325853672013,287.0400372537556,MPI-ESM1-2-LR,historical,r2i1p1f1
1972,288.30404638389564,287.09801468733775,MPI-ESM1-2-LR,historical,r2i1p1f1
1973,288.20360770380427,286.98165847871735,MPI-ESM1-2-LR,historical,r2i1p1f1
1974,288.20829645518063,287.01652945087955,MPI-ESM1-2-LR,historical,r2i1p1f1
1975,288.1291930031613,286.91581006996154,MPI-ESM1-2-LR,historical,r2i1p1f1
1976,288.36921566207417,287.14638005695014,MPI-ESM1-2-LR,historical,r2i1p1f1
1977,288.5150410700783,287.2898341536591,MPI-ESM1-2-LR,historical,r2i1p1f1
1978,288.6787829029372,287.42374667700636,MPI-ESM1-2-LR,historical,r2i1p1f1
1979,288.45813747018246,287.2663769107272,MPI-ESM1-2-LR,historical,r2i1p1f1
1980,288.1684581316556,286.95203486747266,MPI-ESM1-2-LR,historical,r2i1p1f1
1981,288.3365603696101,287.1214164101096,MPI-ESM1-2-LR,historical,r2i1p1f1
1982,288.46406284641023,287.2613269652425,MPI-ESM1-2-LR,historical,r2i1p1f1
1983,288.17769777018054,286.965514944165,MPI-ESM1-2-LR,historical,r2i1p1f1
1984,288.26131287095495,287.0491308900112,MPI-ESM1-2-LR,historical,r2i1p1f1
1985,288.2801895757082,287.0786468167625,MPI-ESM1-2-LR,historical,r2i1p1f1
1986,288.29647654377646,287.09526135350546,MPI-ESM1-2-LR,historical,r2i1p1f1
1987,288.41141307304105,287.1743114088309,MPI-ESM1-2-LR,historical,r2i1p1f1
1988,288.4115791134425,287.1926745093624,MPI-ESM1-2-LR,historical,r2i1p1f1
1989,288.4294946813026,287.1982528287863,MPI-ESM1-2-LR,historical,r2i1p1f1
1990,288.4897116026796,287.2854486364741,MPI-ESM1-2-LR,historical,r2i1p1f1
1991,288.49551506540934,287.3105541490868,MPI-ESM1-2-LR,historical,r2i1p1f1
1992,288.3276254827923,287.10569038802333,MPI-ESM1-2-LR,historical,r2i1p1f1
1993,288.3735026860067,287.1459621042025,MPI-ESM1-2-LR,historical,r2i1p1f1
1994,288.30992853402813,287.0883305376474,MPI-ESM1-2-LR,historical,r2i1p1f1
1995,288.4626105274487,287.2617282287319,MPI-ESM1-2-LR,historical,r2i1p1f1
1996,288.7054251648367,287.50029444095105,MPI-ESM1-2-LR,historical,r2i1p1f1
1997,288.9397905528534,287.7410213685305,MPI-ESM1-2-LR,historical,r2i1p1f1
1998,288.79958081535324,287.5871723660195,MPI-ESM1-2-LR,historical,r2i1p1f1
1999,288.6174499003964,287.3953098640324,MPI-ESM1-2-LR,historical,r2i1p1f1
2000,288.7596667147862,287.52413928860597,MPI-ESM1-2-LR,historical,r2i1p1f1
2001,288.8520427179237,287.6560344118558,MPI-ESM1-2-LR,historical,r2i1p1f1
2002,288.7096932253763,287.4735870096747,MPI-ESM1-2-LR,historical,r2i1p1f1
2003,288.7166756749935,287.5149290525475,MPI-ESM1-2-LR,historical,r2i1p1f1
2004,288.64547942905915,287.47029768538243,MPI-ESM1-2-LR,historical,r2i1p1f1
2005,288.6518454393189,287.45226144052526,MPI-ESM1-2-LR,historical,r2i1p1f1
2006,288.85684425052494,287.67855730224727,MPI-ESM1-2-LR,historical,r2i1p1f1
2007,288.7639121000264,287.5782149833825,MPI-ESM1-2-LR,historical,r2i1p1f1
2008,288.68856711920506,287.51788382379436,MPI-ESM1-2-LR,historical,r2i1p1f1
2009,288.8226228367727,287.65565339032617,MPI-ESM1-2-LR,historical,r2i1p1f1
2010,288.9136170848347,287.7748036164636,MPI-ESM1-2-LR,historical,r2i1p1f1
2011,288.8561272374561,287.7004667007686,MPI-ESM1-2-LR,historical,r2i1p1f1
2012,288.92111439209873,287.75125471195105,MPI-ESM1-2-LR,historical,r2i1p1f1
2013,289.0607357393264,287.8821039771257,MPI-ESM1-2-LR,historical,r2i1p1f1
2014,289.00990255359835,287.82961449611895,MPI-ESM1-2-LR,historical,r2i1p1f1
