year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2045,290.07091829397507,289.1195966964404,CanESM5,ssp126,r5i1p2f1
2046,290.2093767023823,289.30175620916185,CanESM5,ssp126,r5i1p2f1
2047,290.43442042586946,289.5037694514642,CanESM5,ssp126,r5i1p2f1
2048,290.23767690633775,289.2949126990178,CanESM5,ssp126,r5i1p2f1
2049,290.4655907763593,289.54969993746795,CanESM5,ssp126,r5i1p2f1
2050,290.4092530238614,289.48237966444714,CanESM5,ssp126,r5i1p2f1
2051,290.1765143890362,289.23790212335564,CanESM5,ssp126,r5i1p2f1
2052,290.3809973350811,289.4453199910519,CanESM5,ssp126,r5i1p2f1
2053,290.3478377614962,289.42252094816797,CanESM5,ssp126,r5i1p2f1
2054,290.26446494355406,289.3420333491134,CanESM5,ssp126,r5i1p2f1
2055,290.27250275058765,289.3293675123895,CanESM5,ssp126,r5i1p2f1
2056,290.0525015932219,289.1235617564872,CanESM5,ssp126,r5i1p2f1
2057,290.2299783038044,289.2661633739999,CanESM5,ssp126,r5i1p2f1
2058,290.28833606191455,289.3522599927162,CanESM5,ssp126,r5i1p2f1
2059,290.3508545784825,289.42806619540266,CanESM5,ssp126,r5i1p2f1
2060,290.31741830717533,289.3975197941176,CanESM5,ssp126,r5i1p2f1
2061,290.10452929513946,289.16822609543976,CanESM5,ssp126,r5i1p2f1
2062,290.3443867966174,289.4306816584824,CanESM5,ssp126,r5i1p2f1
2063,290.5196966032053,289.5732748576646,CanESM5,ssp126,r5i1p2f1
2064,290.54612101172734,289.60992733483425,CanESM5,ssp126,r5i1p2f1
2065,290.4040055996409,289.48937413627334,CanESM5,ssp126,r5i1p2f1
2066,290.30476435648643,289.37843917015937,CanESM5,ssp126,r5i1p2f1
2067,290.3287235445971,289.4117087739924,CanESM5,ssp126,r5i1p2f1
2068,290.3525406144088,289.44316413746617,CanESM5,ssp126,r5i1p2f1
2069,290.40014653626486,289.46476148116494,CanESM5,ssp126,r5i1p2f1
2070,290.22406748420894,289.29532816374785,CanESM5,ssp126,r5i1p2f1
2071,290.3122171597556,289.38536427234857,CanESM5,ssp126,r5i1p2f1
2072,290.4376943593878,289.51340757378745,CanESM5,ssp126,r5i1p2f1
2073,290.39030842851145,289.4722188577546,CanESM5,ssp126,r5i1p2f1
2074,290.21683834513505,289.2906708403455,CanESM5,ssp126,r5i1p2f1
2075,290.29610810537866,289.35622344933375,CanESM5,ssp126,r5i1p2f1
2076,290.29054523679963,289.3396030516836,CanESM5,ssp126,r5i1p2f1
2077,290.3251370565382,289.38990852824446,CanESM5,ssp126,r5i1p2f1
2078,290.44869207872574,289.49470232424255,CanESM5,ssp126,r5i1p2f1
2079,290.3596161242399,289.41590339944037,CanESM5,ssp126,r5i1p2f1
2080,290.2580303307881,289.34907939723297,CanESM5,ssp126,r5i1p2f1
2081,290.26192780640696,289.3441133359522,CanESM5,ssp126,r5i1p2f1
2082,290.2353793132617,289.2967254313865,CanESM5,ssp126,r5i1p2f1
2083,290.26320417081956,289.3276073862214,CanESM5,ssp126,r5i1p2f1
2084,290.25604147803637,289.3279716672331,CanESM5,ssp126,r5i1p2f1
2085,290.3319933500127,289.4035348703061,CanESM5,ssp126,r5i1p2f1
2086,290.4201745620882,289.49766516100607,CanESM5,ssp126,r5i1p2f1
2087,290.51832587005316,289.57473827005924,CanESM5,ssp126,r5i1p2f1
2088,290.42431438174043,289.4759843111387,CanESM5,ssp126,r5i1p2f1
2089,290.4007899152987,289.48002072561445,CanESM5,ssp126,r5i1p2f1
2090,290.3691722987388,289.44043724637476,CanESM5,ssp126,r5i1p2f1
2091,290.4218126004816,289.4968073334002,CanESM5,ssp126,r5i1p2f1
2092,290.36079594312554,289.4512873435973,CanESM5,ssp126,r5i1p2f1
2093,290.250760684736,289.34823194591615,CanESM5,ssp126,r5i1p2f1
2094,290.2474596221559,289.34871832344027,CanESM5,ssp126,r5i1p2f1
2095,290.31792567065196,289.375255100491,CanESM5,ssp126,r5i1p2f1
2096,290.2665675991875,289.32691035455355,CanESM5,ssp126,r5i1p2f1
2097,290.15965161304365,289.2239766786908,CanESM5,ssp126,r5i1p2f1
2098,290.2444794033548,289.30935211471177,CanESM5,ssp126,r5i1p2f1
2099,290.3798011611643,289.41034762247966,CanESM5,ssp126,r5i1p2f1
2100,290.14847362165415,289.1789191042217,CanESM5,ssp126,r5i1p2f1
