year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1888,286.84817088636584,285.5392196683152,NorCPM1,historical,r16i1p1f1
1889,286.8458037405401,285.56079709314105,NorCPM1,historical,r16i1p1f1
1890,286.78190070473755,285.5037804415838,NorCPM1,historical,r16i1p1f1
1891,286.5628666829733,285.2806742070834,NorCPM1,historical,r16i1p1f1
1892,286.72389355603667,285.4507289576859,NorCPM1,historical,r16i1p1f1
1893,286.83183775246295,285.54364246619565,NorCPM1,historical,r16i1p1f1
1894,286.8033699427139,285.5210515710112,NorCPM1,historical,r16i1p1f1
1895,286.81566215545627,285.5411363358888,NorCPM1,historical,r16i1p1f1
1896,286.86645592680554,285.54855282297825,NorCPM1,historical,r16i1p1f1
1897,286.835432494527,285.5524360220258,NorCPM1,historical,r16i1p1f1
1898,286.91761683084894,285.6197760062945,NorCPM1,historical,r16i1p1f1
1899,286.9847735805882,285.6867862605449,NorCPM1,historical,r16i1p1f1
1900,286.9643159958042,285.68737071106267,NorCPM1,historical,r16i1p1f1
1901,286.93497365723573,285.6888254366434,NorCPM1,historical,r16i1p1f1
1902,286.8520296648282,285.55205405671455,NorCPM1,historical,r16i1p1f1
1903,286.8309142503027,285.57906290144945,NorCPM1,historical,r16i1p1f1
1904,286.76451798848524,285.5019098120177,NorCPM1,historical,r16i1p1f1
1905,286.8126822899554,285.53299936789335,NorCPM1,historical,r16i1p1f1
1906,286.93793757066715,285.6736910242749,NorCPM1,historical,r16i1p1f1
1907,287.042002973966,285.7572053132976,NorCPM1,historical,r16i1p1f1
1908,286.87663729739756,285.62300282653314,NorCPM1,historical,r16i1p1f1
1909,286.9121086175464,285.59403433514836,NorCPM1,historical,r16i1p1f1
1910,286.8901227761189,285.57909882914817,NorCPM1,historical,r16i1p1f1
1911,286.83889201259586,285.5580350139519,NorCPM1,historical,r16i1p1f1
1912,286.7108109919692,285.3838316759435,NorCPM1,historical,r16i1p1f1
1913,286.7527137336598,285.4469846399527,NorCPM1,historical,r16i1p1f1
1914,286.79429737990665,285.49452187911504,NorCPM1,historical,r16i1p1f1
1915,286.8201260176859,285.50962963543736,NorCPM1,historical,r16i1p1f1
1916,286.8236787366564,285.49873200548114,NorCPM1,historical,r16i1p1f1
1917,286.80104401080814,285.50793197213096,NorCPM1,historical,r16i1p1f1
1918,287.0790513237991,285.7711466942138,NorCPM1,historical,r16i1p1f1
1919,286.9737237071912,285.6869423983166,NorCPM1,historical,r16i1p1f1
1920,286.8263964485907,285.52702084543114,NorCPM1,historical,r16i1p1f1
1921,286.7358873706287,285.440814659108,NorCPM1,historical,r16i1p1f1
1922,286.7588734612367,285.4589228263592,NorCPM1,historical,r16i1p1f1
1923,286.8383395699761,285.52734782582223,NorCPM1,historical,r16i1p1f1
1924,286.7832202105556,285.50509860195496,NorCPM1,historical,r16i1p1f1
1925,286.85821088761423,285.52596322629785,NorCPM1,historical,r16i1p1f1
1926,286.87301741801315,285.55262095195553,NorCPM1,historical,r16i1p1f1
1927,286.8776300298899,285.5449009673474,NorCPM1,historical,r16i1p1f1
1928,286.88649899948854,285.54536348421396,NorCPM1,historical,r16i1p1f1
1929,286.8644460734048,285.59242502533243,NorCPM1,historical,r16i1p1f1
1930,286.77442877504194,285.4658282827465,NorCPM1,historical,r16i1p1f1
1931,286.7658920798979,285.46186097519677,NorCPM1,historical,r16i1p1f1
1932,286.9249246983713,285.63154383730773,NorCPM1,historical,r16i1p1f1
1933,287.06154687821856,285.80095987562794,NorCPM1,historical,r16i1p1f1
1934,287.0558713821427,285.7637655583371,NorCPM1,historical,r16i1p1f1
1935,286.88820706582743,285.59835539157905,NorCPM1,historical,r16i1p1f1
1936,286.9672627607451,285.6603769826791,NorCPM1,historical,r16i1p1f1
1937,287.1025496961564,285.7788235899347,NorCPM1,historical,r16i1p1f1
1938,287.00444029739725,285.6957098624685,NorCPM1,historical,r16i1p1f1
1939,286.9448648450438,285.6294311695731,NorCPM1,historical,r16i1p1f1
1940,286.98076481724763,285.6848001467956,NorCPM1,historical,r16i1p1f1
1941,287.11998158930027,285.8128885027261,NorCPM1,historical,r16i1p1f1
1942,286.9511170425584,285.6374219055228,NorCPM1,historical,r16i1p1f1
1943,286.9053654673594,285.5345575429254,NorCPM1,historical,r16i1p1f1
1944,286.9278067777315,285.61034277590244,NorCPM1,historical,r16i1p1f1
1945,286.9940657317045,285.66770606179637,NorCPM1,historical,r16i1p1f1
1946,286.930056099194,285.60477300040935,NorCPM1,historical,r16i1p1f1
1947,287.0399914941663,285.72419575358003,NorCPM1,historical,r16i1p1f1
1948,287.03134286824053,285.70196798208184,NorCPM1,historical,r16i1p1f1
1949,286.89960571501643,285.6135719232721,NorCPM1,historical,r16i1p1f1
1950,287.0240586396629,285.7175340511331,NorCPM1,historical,r16i1p1f1
1951,287.04580632066023,285.74115566142353,NorCPM1,historical,r16i1p1f1
1952,286.9388415925086,285.63055011472744,NorCPM1,historical,r16i1p1f1
1953,287.0811849209885,285.7796810101687,NorCPM1,historical,r16i1p1f1
1954,287.0432124501848,285.73659742616303,NorCPM1,historical,r16i1p1f1
1955,286.9403729500505,285.637799866818,NorCPM1,historical,r16i1p1f1
1956,286.96955836135487,285.61748172809,NorCPM1,historical,r16i1p1f1
1957,287.0939442002066,285.79257923704677,NorCPM1,historical,r16i1p1f1
1958,287.04330089442135,285.72891888206755,NorCPM1,historical,r16i1p1f1
1959,287.05300456926295,285.73996301764765,NorCPM1,historical,r16i1p1f1
1960,287.2570756341536,285.9646936546897,NorCPM1,historical,r16i1p1f1
1961,287.07251573304063,285.76483536524626,NorCPM1,historical,r16i1p1f1
1962,286.9644828199349,285.64454413055216,NorCPM1,historical,r16i1p1f1
1963,286.86971185008304,285.54882706864186,NorCPM1,historical,r16i1p1f1
1964,286.8303863878591,285.48055475026155,NorCPM1,historical,r16i1p1f1
1965,286.8865848074346,285.5368443100127,NorCPM1,historical,r16i1p1f1
1966,286.99594684005484,285.6891035897412,NorCPM1,historical,r16i1p1f1
1967,287.1246896575247,285.8279077278983,NorCPM1,historical,r16i1p1f1
1968,287.1532416607568,285.8417841616222,NorCPM1,historical,r16i1p1f1
1969,287.0965822979038,285.8170185671602,NorCPM1,historical,r16i1p1f1
1970,287.0753902740338,285.7669541698828,NorCPM1,historical,r16i1p1f1
1971,287.12031335054957,285.81825524601555,NorCPM1,historical,r16i1p1f1
1972,287.24182711020416,285.9444189941249,NorCPM1,historical,r16i1p1f1
1973,287.1008254411875,285.7713252413246,NorCPM1,historical,r16i1p1f1
1974,287.0333874960989,285.74164747880843,NorCPM1,historical,r16i1p1f1
1975,287.0244426629051,285.7281123763811,NorCPM1,historical,r16i1p1f1
1976,286.99981951798674,285.6866488430689,NorCPM1,historical,r16i1p1f1
1977,287.02673005776046,285.6821260420713,NorCPM1,historical,r16i1p1f1
1978,287.2455308651946,285.905922057587,NorCPM1,historical,r16i1p1f1
1979,287.1753928786983,285.86005688169257,NorCPM1,historical,r16i1p1f1
1980,287.2459048715685,285.9532838269769,NorCPM1,historical,r16i1p1f1
1981,287.31105901656076,286.02750653687,NorCPM1,historical,r16i1p1f1
1982,287.24011790220914,285.95970020203987,NorCPM1,historical,r16i1p1f1
1983,287.2532517515828,285.96028731914834,NorCPM1,historical,r16i1p1f1
1984,287.1301847380319,285.808398998708,NorCPM1,historical,r16i1p1f1
1985,287.25675769695164,285.9747334527375,NorCPM1,historical,r16i1p1f1
1986,287.1601234376788,285.84261839038635,NorCPM1,historical,r16i1p1f1
1987,287.0758274411604,285.7598577383206,NorCPM1,historical,r16i1p1f1
1988,287.2870180872849,285.9668545359292,NorCPM1,historical,r16i1p1f1
1989,287.32886806015875,286.0493564028491,NorCPM1,historical,r16i1p1f1
1990,287.265131558171,285.9748676359723,NorCPM1,historical,r16i1p1f1
1991,287.3042668547566,286.0415216758965,NorCPM1,historical,r16i1p1f1
1992,287.08213911214153,285.79508253662857,NorCPM1,historical,r16i1p1f1
1993,287.2412023742526,285.99544825337125,NorCPM1,historical,r16i1p1f1
1994,287.2593330351265,285.9831137216655,NorCPM1,historical,r16i1p1f1
1995,287.2439170591547,285.93992778669394,NorCPM1,historical,r16i1p1f1
1996,287.3283046865373,286.03668781601306,NorCPM1,historical,r16i1p1f1
1997,287.42752395591725,286.13138793797094,NorCPM1,historical,r16i1p1f1
1998,287.3753811096356,286.0933020333174,NorCPM1,historical,r16i1p1f1
1999,287.3569722128036,286.0498745628261,NorCPM1,historical,r16i1p1f1
2000,287.4077817700615,286.1100729436262,NorCPM1,historical,r16i1p1f1
2001,287.48776228311505,286.19081362508126,NorCPM1,historical,r16i1p1f1
2002,287.4712115886367,286.19775103541525,NorCPM1,historical,r16i1p1f1
2003,287.5154881933842,286.2112016992002,NorCPM1,historical,r16i1p1f1
2004,287.4930601475611,286.2265618889331,NorCPM1,historical,r16i1p1f1
2005,287.476833323833,286.2182909879459,NorCPM1,historical,r16i1p1f1
2006,287.6467882543099,286.36294941282665,NorCPM1,historical,r16i1p1f1
2007,287.7353709189979,286.4951551535628,NorCPM1,historical,r16i1p1f1
2008,287.5778387132187,286.3042848810369,NorCPM1,historical,r16i1p1f1
2009,287.58759330345634,286.2975746821737,NorCPM1,historical,r16i1p1f1
2010,287.68538531498587,286.4189981590012,NorCPM1,historical,r16i1p1f1
2011,287.8284084617883,286.5714698150836,NorCPM1,historical,r16i1p1f1
2012,287.92953631655337,286.6844567989194,NorCPM1,historical,r16i1p1f1
2013,287.9126644231121,286.6629857745128,NorCPM1,historical,r16i1p1f1
2014,287.69643064966675,286.4532544465728,NorCPM1,historical,r16i1p1f1
2015,287.79548367531845,286.58640766897173,NorCPM1,historical,r16i1p1f1
2016,287.8925763146822,286.6622065739068,NorCPM1,historical,r16i1p1f1
2017,287.9669857922224,286.7437284936215,NorCPM1,historical,r16i1p1f1
2018,287.9824441590591,286.75848394148034,NorCPM1,historical,r16i1p1f1
2019,287.8837579529383,286.6549225615874,NorCPM1,historical,r16i1p1f1
2020,287.86298426478044,286.6118515457807,NorCPM1,historical,r16i1p1f1
2021,288.07584089666045,286.83807433738076,NorCPM1,historical,r16i1p1f1
2022,288.02116759419835,286.740755496831,NorCPM1,historical,r16i1p1f1
2023,288.0546935547547,286.81679522179667,NorCPM1,historical,r16i1p1f1
2024,288.1068558736498,286.87289793319746,NorCPM1,historical,r16i1p1f1
2025,288.1222235877141,286.88709874896864,NorCPM1,historical,r16i1p1f1
2026,288.0463400077448,286.752009607426,NorCPM1,historical,r16i1p1f1
2027,288.16391675965116,286.91265493466267,NorCPM1,historical,r16i1p1f1
2028,288.1717637809689,286.93888803473993,NorCPM1,historical,r16i1p1f1
2029,288.12973253846644,286.89032708064497,NorCPM1,historical,r16i1p1f1
