year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1873,287.74129914424014,286.5186871344469,UKESM1-0-LL,historical,r3i1p1f2
1874,287.96743172329,286.72976494650004,UKESM1-0-LL,historical,r3i1p1f2
1875,287.99945625491074,286.7479623546797,UKESM1-0-LL,historical,r3i1p1f2
1876,288.0563131633953,286.78561545600735,UKESM1-0-LL,historical,r3i1p1f2
1877,287.95947085832285,286.7164019855581,UKESM1-0-LL,historical,r3i1p1f2
1878,287.7877869834175,286.5463523825776,UKESM1-0-LL,historical,r3i1p1f2
1879,287.6848352193387,286.43614838931614,UKESM1-0-LL,historical,r3i1p1f2
1880,287.71350746612006,286.4600983421127,UKESM1-0-LL,historical,r3i1p1f2
1881,287.8888837447239,286.65219253736126,UKESM1-0-LL,historical,r3i1p1f2
1882,287.62075694726985,286.3797429952735,UKESM1-0-LL,historical,r3i1p1f2
1883,287.7984720279342,286.5489940053301,UKESM1-0-LL,historical,r3i1p1f2
1884,287.7029175060361,286.44497822097617,UKESM1-0-LL,historical,r3i1p1f2
1885,287.55371089150105,286.29127812874907,UKESM1-0-LL,historical,r3i1p1f2
1886,287.5500902388631,286.2949319189816,UKESM1-0-LL,historical,r3i1p1f2
1887,287.7201422300983,286.44873677106654,UKESM1-0-LL,historical,r3i1p1f2
1888,287.70244472607106,286.4319561566604,UKESM1-0-LL,historical,r3i1p1f2
1889,287.6952910561818,286.4135674673696,UKESM1-0-LL,historical,r3i1p1f2
1890,287.69783320036635,286.4231452616256,UKESM1-0-LL,historical,r3i1p1f2
1891,287.84521839997075,286.5590416743639,UKESM1-0-LL,historical,r3i1p1f2
1892,287.7033571894181,286.4148413268725,UKESM1-0-LL,historical,r3i1p1f2
1893,287.8562022978448,286.5848527828205,UKESM1-0-LL,historical,r3i1p1f2
1894,287.79694081065793,286.53009843734145,UKESM1-0-LL,historical,r3i1p1f2
1895,287.68307735043385,286.4319157264538,UKESM1-0-LL,historical,r3i1p1f2
1896,287.6616056721747,286.3991032027431,UKESM1-0-LL,historical,r3i1p1f2
1897,287.8930959727638,286.64073994527337,UKESM1-0-LL,historical,r3i1p1f2
1898,287.8762166147846,286.6307931082967,UKESM1-0-LL,historical,r3i1p1f2
1899,287.7201102941724,286.4618195447142,UKESM1-0-LL,historical,r3i1p1f2
1900,287.579268832597,286.3228216456489,UKESM1-0-LL,historical,r3i1p1f2
1901,287.6763494930323,286.4164985274532,UKESM1-0-LL,historical,r3i1p1f2
1902,287.7636361165502,286.52391920855587,UKESM1-0-LL,historical,r3i1p1f2
1903,287.7905667110832,286.5188800470748,UKESM1-0-LL,historical,r3i1p1f2
1904,287.6531813698281,286.3583532661725,UKESM1-0-LL,historical,r3i1p1f2
1905,287.4556156546895,286.1765264555796,UKESM1-0-LL,historical,r3i1p1f2
1906,287.6895049137358,286.4188767878483,UKESM1-0-LL,historical,r3i1p1f2
1907,287.860424501602,286.5821809565086,UKESM1-0-LL,historical,r3i1p1f2
1908,287.8821083577307,286.59969816787736,UKESM1-0-LL,historical,r3i1p1f2
1909,287.82553496132385,286.5248627476523,UKESM1-0-LL,historical,r3i1p1f2
1910,287.733989777294,286.4419740418326,UKESM1-0-LL,historical,r3i1p1f2
1911,287.90373153858224,286.6329151854967,UKESM1-0-LL,historical,r3i1p1f2
1912,287.8007491225785,286.5419943174672,UKESM1-0-LL,historical,r3i1p1f2
1913,287.7116998192223,286.4459146498349,UKESM1-0-LL,historical,r3i1p1f2
1914,287.7722452902677,286.49484738291676,UKESM1-0-LL,historical,r3i1p1f2
1915,287.75388187600106,286.47138323402,UKESM1-0-LL,historical,r3i1p1f2
1916,287.84080733642895,286.5457049683531,UKESM1-0-LL,historical,r3i1p1f2
1917,287.8699150553414,286.5975663231879,UKESM1-0-LL,historical,r3i1p1f2
1918,287.8796962388769,286.61490446573316,UKESM1-0-LL,historical,r3i1p1f2
1919,287.80217648987576,286.5180073350156,UKESM1-0-LL,historical,r3i1p1f2
1920,287.760368922158,286.51078718557466,UKESM1-0-LL,historical,r3i1p1f2
1921,287.8014521328929,286.5426009225498,UKESM1-0-LL,historical,r3i1p1f2
1922,287.9525167536386,286.70667058308675,UKESM1-0-LL,historical,r3i1p1f2
1923,287.9881458471858,286.73862993107895,UKESM1-0-LL,historical,r3i1p1f2
1924,288.0067613068911,286.740062971987,UKESM1-0-LL,historical,r3i1p1f2
1925,288.0532440754547,286.78357221265105,UKESM1-0-LL,historical,r3i1p1f2
1926,288.06232902275923,286.7862633591248,UKESM1-0-LL,historical,r3i1p1f2
1927,288.0489870122091,286.78980922762656,UKESM1-0-LL,historical,r3i1p1f2
1928,287.9537313577506,286.6642600638632,UKESM1-0-LL,historical,r3i1p1f2
1929,287.9429418273691,286.678735346893,UKESM1-0-LL,historical,r3i1p1f2
1930,287.9912965492242,286.7090341237352,UKESM1-0-LL,historical,r3i1p1f2
1931,287.828563775732,286.5704955806722,UKESM1-0-LL,historical,r3i1p1f2
1932,288.0295257106396,286.73421910394825,UKESM1-0-LL,historical,r3i1p1f2
1933,288.06330233518725,286.7895227605585,UKESM1-0-LL,historical,r3i1p1f2
1934,287.7521889993084,286.4918623961035,UKESM1-0-LL,historical,r3i1p1f2
1935,287.80397539776675,286.51455471755384,UKESM1-0-LL,historical,r3i1p1f2
1936,288.04799757999405,286.7665915121414,UKESM1-0-LL,historical,r3i1p1f2
1937,288.0899605605136,286.8075214234068,UKESM1-0-LL,historical,r3i1p1f2
1938,288.00763307480184,286.73862258038736,UKESM1-0-LL,historical,r3i1p1f2
1939,288.2446592290911,286.9381733221722,UKESM1-0-LL,historical,r3i1p1f2
1940,288.1688895889937,286.88195926846015,UKESM1-0-LL,historical,r3i1p1f2
1941,288.02923217258535,286.72151734625515,UKESM1-0-LL,historical,r3i1p1f2
1942,287.9837637561026,286.69030053990423,UKESM1-0-LL,historical,r3i1p1f2
1943,288.1114107126391,286.8316055155106,UKESM1-0-LL,historical,r3i1p1f2
1944,288.1972649657695,286.89013295077206,UKESM1-0-LL,historical,r3i1p1f2
1945,288.1900065990557,286.88819774112534,UKESM1-0-LL,historical,r3i1p1f2
1946,288.00202132694096,286.732617976918,UKESM1-0-LL,historical,r3i1p1f2
1947,287.82625666274777,286.54783138890514,UKESM1-0-LL,historical,r3i1p1f2
1948,287.8125831464378,286.5249972610334,UKESM1-0-LL,historical,r3i1p1f2
1949,287.85646841015017,286.58859343315396,UKESM1-0-LL,historical,r3i1p1f2
1950,287.9904171771265,286.72387742625193,UKESM1-0-LL,historical,r3i1p1f2
1951,288.23365988168297,286.9694772485733,UKESM1-0-LL,historical,r3i1p1f2
1952,288.24136013215957,286.966154296482,UKESM1-0-LL,historical,r3i1p1f2
1953,288.01257992006117,286.74053795246743,UKESM1-0-LL,historical,r3i1p1f2
1954,287.91061168021355,286.63920969331593,UKESM1-0-LL,historical,r3i1p1f2
1955,287.94435168324895,286.67605993242466,UKESM1-0-LL,historical,r3i1p1f2
1956,287.9209423412967,286.6565814052248,UKESM1-0-LL,historical,r3i1p1f2
1957,287.87400887808565,286.58724212219147,UKESM1-0-LL,historical,r3i1p1f2
1958,287.8823490837696,286.5877759775815,UKESM1-0-LL,historical,r3i1p1f2
1959,287.98258961229925,286.72405869221535,UKESM1-0-LL,historical,r3i1p1f2
1960,288.0454523255164,286.73018291496516,UKESM1-0-LL,historical,r3i1p1f2
1961,287.9782225413762,286.6765721095235,UKESM1-0-LL,historical,r3i1p1f2
1962,287.9637026043625,286.6976583231253,UKESM1-0-LL,historical,r3i1p1f2
1963,287.8718448527007,286.6334550002203,UKESM1-0-LL,historical,r3i1p1f2
1964,287.73113610280376,286.45285998291877,UKESM1-0-LL,historical,r3i1p1f2
1965,287.8828753741423,286.60833914266357,UKESM1-0-LL,historical,r3i1p1f2
1966,287.8663952470682,286.589736808937,UKESM1-0-LL,historical,r3i1p1f2
1967,287.61518634140276,286.32901062465515,UKESM1-0-LL,historical,r3i1p1f2
1968,287.6511614183181,286.3435990105346,UKESM1-0-LL,historical,r3i1p1f2
1969,287.84712233111446,286.5551888243784,UKESM1-0-LL,historical,r3i1p1f2
1970,287.8383507148729,286.5527536941172,UKESM1-0-LL,historical,r3i1p1f2
1971,287.84908634361284,286.552496315658,UKESM1-0-LL,historical,r3i1p1f2
1972,287.85476386316935,286.5729392518751,UKESM1-0-LL,historical,r3i1p1f2
1973,287.84259228398815,286.5500268851468,UKESM1-0-LL,historical,r3i1p1f2
1974,287.843319654269,286.54683391835357,UKESM1-0-LL,historical,r3i1p1f2
1975,287.74988915026285,286.4457772759637,UKESM1-0-LL,historical,r3i1p1f2
1976,287.6658621547768,286.3330139721287,UKESM1-0-LL,historical,r3i1p1f2
1977,287.64101194951417,286.289141260575,UKESM1-0-LL,historical,r3i1p1f2
1978,287.7931178554213,286.4456388494132,UKESM1-0-LL,historical,r3i1p1f2
1979,287.9176575269948,286.59878028414084,UKESM1-0-LL,historical,r3i1p1f2
1980,287.9674499608118,286.6382245970965,UKESM1-0-LL,historical,r3i1p1f2
1981,287.95438674746265,286.64782474225433,UKESM1-0-LL,historical,r3i1p1f2
1982,287.8360498981545,286.53523108058715,UKESM1-0-LL,historical,r3i1p1f2
1983,287.68004523229246,286.36360852692576,UKESM1-0-LL,historical,r3i1p1f2
1984,287.82753857325577,286.5235286759835,UKESM1-0-LL,historical,r3i1p1f2
1985,287.8109579064568,286.50067287663626,UKESM1-0-LL,historical,r3i1p1f2
1986,287.92477923402737,286.62025956364755,UKESM1-0-LL,historical,r3i1p1f2
1987,287.8956787839826,286.5933541913053,UKESM1-0-LL,historical,r3i1p1f2
1988,287.89357539370053,286.62350933941104,UKESM1-0-LL,historical,r3i1p1f2
1989,287.94250438459176,286.66469538974565,UKESM1-0-LL,historical,r3i1p1f2
1990,288.0060487485863,286.7409474880243,UKESM1-0-LL,historical,r3i1p1f2
1991,287.85330394642403,286.554522119626,UKESM1-0-LL,historical,r3i1p1f2
1992,287.6753094690555,286.37618485525616,UKESM1-0-LL,historical,r3i1p1f2
1993,287.8730862733107,286.60870779443536,UKESM1-0-LL,historical,r3i1p1f2
1994,287.81159321630054,286.50199347023494,UKESM1-0-LL,historical,r3i1p1f2
1995,287.8870612059966,286.6324953722382,UKESM1-0-LL,historical,r3i1p1f2
1996,288.1160398349827,286.8562744434668,UKESM1-0-LL,historical,r3i1p1f2
1997,288.2348654816459,286.9726670714162,UKESM1-0-LL,historical,r3i1p1f2
1998,288.1319644922406,286.85424326713456,UKESM1-0-LL,historical,r3i1p1f2
1999,288.13933745402676,286.8705581709722,UKESM1-0-LL,historical,r3i1p1f2
2000,288.2399544536606,286.980122529896,UKESM1-0-LL,historical,r3i1p1f2
2001,288.40242116601206,287.14772800052486,UKESM1-0-LL,historical,r3i1p1f2
2002,288.3026223425477,287.03577136080645,UKESM1-0-LL,historical,r3i1p1f2
2003,288.3867032601218,287.13295582708156,UKESM1-0-LL,historical,r3i1p1f2
2004,288.36213442137665,287.1059017504368,UKESM1-0-LL,historical,r3i1p1f2
2005,288.3429084714807,287.0985742777467,UKESM1-0-LL,historical,r3i1p1f2
2006,288.3185591589165,287.09414198346843,UKESM1-0-LL,historical,r3i1p1f2
2007,288.5715576581423,287.3558515453748,UKESM1-0-LL,historical,r3i1p1f2
2008,288.5428813041085,287.31451243949306,UKESM1-0-LL,historical,r3i1p1f2
2009,288.35096579109575,287.0937442317245,UKESM1-0-LL,historical,r3i1p1f2
2010,288.6283907997111,287.38928966366086,UKESM1-0-LL,historical,r3i1p1f2
2011,288.72304751660187,287.5200362679531,UKESM1-0-LL,historical,r3i1p1f2
2012,288.85900702033643,287.63413768801115,UKESM1-0-LL,historical,r3i1p1f2
2013,288.9277841731563,287.69576176600066,UKESM1-0-LL,historical,r3i1p1f2
2014,289.03344339461654,287.8020506855387,UKESM1-0-LL,historical,r3i1p1f2
