year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2057,290.37729965974,289.43748758708017,CanESM5,ssp126,r25i1p1f1
2058,290.5729923073573,289.6280169398945,CanESM5,ssp126,r25i1p1f1
2059,290.4275439285104,289.5204114532879,CanESM5,ssp126,r25i1p1f1
2060,290.3320820180338,289.40638679371006,CanESM5,ssp126,r25i1p1f1
2061,290.35913744838183,289.43968461294594,CanESM5,ssp126,r25i1p1f1
2062,290.28201859257024,289.3465392114697,CanESM5,ssp126,r25i1p1f1
2063,290.3835031483767,289.42472424250553,CanESM5,ssp126,r25i1p1f1
2064,290.4430805640137,289.5162288592795,CanESM5,ssp126,r25i1p1f1
2065,290.6255335895604,289.7026074237202,CanESM5,ssp126,r25i1p1f1
2066,290.6639281435607,289.7067339011993,CanESM5,ssp126,r25i1p1f1
2067,290.42403692192386,289.4744122383643,CanESM5,ssp126,r25i1p1f1
2068,290.4299791524918,289.48838381037035,CanESM5,ssp126,r25i1p1f1
2069,290.4195388912561,289.4925746955276,CanESM5,ssp126,r25i1p1f1
2070,290.597800912394,289.6657115421779,CanESM5,ssp126,r25i1p1f1
2071,290.7487359604269,289.7976810258036,CanESM5,ssp126,r25i1p1f1
2072,290.5757029665902,289.63033170504843,CanESM5,ssp126,r25i1p1f1
2073,290.37480064642466,289.44587537475957,CanESM5,ssp126,r25i1p1f1
2074,290.47106674096995,289.5264824115238,CanESM5,ssp126,r25i1p1f1
2075,290.37788603011853,289.42683081297315,CanESM5,ssp126,r25i1p1f1
2076,290.3151539770621,289.3918986958763,CanESM5,ssp126,r25i1p1f1
2077,290.4544159066877,289.5211502215165,CanESM5,ssp126,r25i1p1f1
2078,290.649859407333,289.722368856638,CanESM5,ssp126,r25i1p1f1
2079,290.5688261165311,289.6781299862412,CanESM5,ssp126,r25i1p1f1
2080,290.43657980464917,289.54169892667085,CanESM5,ssp126,r25i1p1f1
2081,290.5418176849576,289.65535105391035,CanESM5,ssp126,r25i1p1f1
2082,290.42272366291326,289.51039701101644,CanESM5,ssp126,r25i1p1f1
2083,290.34084827708966,289.4324970263934,CanESM5,ssp126,r25i1p1f1
2084,290.349589819473,289.4256815947174,CanESM5,ssp126,r25i1p1f1
2085,290.5101718011951,289.57628086793096,CanESM5,ssp126,r25i1p1f1
2086,290.49006207739626,289.5710975794177,CanESM5,ssp126,r25i1p1f1
2087,290.2857919952085,289.3585509359838,CanESM5,ssp126,r25i1p1f1
2088,290.31356774652295,289.3762690847294,CanESM5,ssp126,r25i1p1f1
2089,290.24644694936404,289.3008435845004,CanESM5,ssp126,r25i1p1f1
2090,290.38211998138644,289.43870086822824,CanESM5,ssp126,r25i1p1f1
2091,290.4032326880434,289.49149984030896,CanESM5,ssp126,r25i1p1f1
2092,290.37594199010636,289.4306793552697,CanESM5,ssp126,r25i1p1f1
2093,290.47190711831684,289.54290406361116,CanESM5,ssp126,r25i1p1f1
2094,290.35953189852216,289.4445069986393,CanESM5,ssp126,r25i1p1f1
2095,290.2253096551796,289.31233951795485,CanESM5,ssp126,r25i1p1f1
2096,290.23858230617776,289.30280124138073,CanESM5,ssp126,r25i1p1f1
2097,290.10374581550315,289.1738071552595,CanESM5,ssp126,r25i1p1f1
2098,290.17797041038494,289.2288535391978,CanESM5,ssp126,r25i1p1f1
2099,290.09992206703026,289.1477892794443,CanESM5,ssp126,r25i1p1f1
2100,290.1058972475149,289.16490603390093,CanESM5,ssp126,r25i1p1f1
