year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2055,290.87337267985,289.92694122513467,CanESM5,ssp245,r6i1p2f1
2056,290.7954408765105,289.85291045785226,CanESM5,ssp245,r6i1p2f1
2057,290.75913057493375,289.8414182392508,CanESM5,ssp245,r6i1p2f1
2058,290.8952688122053,289.972456705464,CanESM5,ssp245,r6i1p2f1
2059,291.02697510655884,290.1174608438371,CanESM5,ssp245,r6i1p2f1
2060,291.16210648552726,290.26464918145416,CanESM5,ssp245,r6i1p2f1
2061,290.9312104010447,290.0374476177116,CanESM5,ssp245,r6i1p2f1
2062,290.8442208278874,289.9490369407278,CanESM5,ssp245,r6i1p2f1
2063,290.8930109973264,289.9906660946334,CanESM5,ssp245,r6i1p2f1
2064,291.16804137116435,290.2805778577604,CanESM5,ssp245,r6i1p2f1
2065,291.2191295362024,290.32029181771765,CanESM5,ssp245,r6i1p2f1
2066,291.0223555190574,290.152425775521,CanESM5,ssp245,r6i1p2f1
2067,291.1351628087954,290.27200618064285,CanESM5,ssp245,r6i1p2f1
2068,291.1671088335298,290.3123438209069,CanESM5,ssp245,r6i1p2f1
2069,291.3468709770821,290.4571445284956,CanESM5,ssp245,r6i1p2f1
2070,291.3556509238561,290.4663541563286,CanESM5,ssp245,r6i1p2f1
2071,291.41384235989386,290.51867391687216,CanESM5,ssp245,r6i1p2f1
2072,291.420669528089,290.5546986934598,CanESM5,ssp245,r6i1p2f1
2073,291.36179125806495,290.4803335678702,CanESM5,ssp245,r6i1p2f1
2074,291.32998427916556,290.4612109287144,CanESM5,ssp245,r6i1p2f1
2075,291.42888588634764,290.55195503707574,CanESM5,ssp245,r6i1p2f1
2076,291.4774011280757,290.61252790573957,CanESM5,ssp245,r6i1p2f1
2077,291.3720857529115,290.54123464982115,CanESM5,ssp245,r6i1p2f1
2078,291.21055117768714,290.36750222166927,CanESM5,ssp245,r6i1p2f1
2079,291.2509032913895,290.4085681880906,CanESM5,ssp245,r6i1p2f1
2080,291.39348835001346,290.5481045803362,CanESM5,ssp245,r6i1p2f1
2081,291.5391177404828,290.68812831187057,CanESM5,ssp245,r6i1p2f1
2082,291.40723951609357,290.5387326334213,CanESM5,ssp245,r6i1p2f1
2083,291.4857999475153,290.63669187564295,CanESM5,ssp245,r6i1p2f1
2084,291.49555773704196,290.6819084894583,CanESM5,ssp245,r6i1p2f1
2085,291.54749642546886,290.73224584327755,CanESM5,ssp245,r6i1p2f1
2086,291.356886906483,290.53661113922186,CanESM5,ssp245,r6i1p2f1
2087,291.50592575727353,290.6649051683783,CanESM5,ssp245,r6i1p2f1
2088,291.54960224658686,290.7243127465628,CanESM5,ssp245,r6i1p2f1
2089,291.59272669412206,290.7701760765252,CanESM5,ssp245,r6i1p2f1
2090,291.57594178863286,290.7565011910308,CanESM5,ssp245,r6i1p2f1
2091,291.71100078289174,290.8791769142228,CanESM5,ssp245,r6i1p2f1
2092,291.48326630203024,290.6545038446393,CanESM5,ssp245,r6i1p2f1
2093,291.59509066805634,290.7528074146506,CanESM5,ssp245,r6i1p2f1
2094,291.7516909441449,290.9207087723159,CanESM5,ssp245,r6i1p2f1
2095,291.768329996753,290.94023259452587,CanESM5,ssp245,r6i1p2f1
2096,291.7703890270444,290.95205962035175,CanESM5,ssp245,r6i1p2f1
2097,291.8334876191435,290.99465715600803,CanESM5,ssp245,r6i1p2f1
2098,291.82665986999996,290.9605072273197,CanESM5,ssp245,r6i1p2f1
2099,291.51385513637945,290.6698699908481,CanESM5,ssp245,r6i1p2f1
2100,291.581391982301,290.72129382361857,CanESM5,ssp245,r6i1p2f1
