year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1916,287.69938370831034,286.5177741743864,CanESM5,historical,r3i1p2f1
1917,287.75653066864845,286.5801748718858,CanESM5,historical,r3i1p2f1
1918,287.7355088581679,286.5543918051849,CanESM5,historical,r3i1p2f1
1919,287.7126602286679,286.5243136863626,CanESM5,historical,r3i1p2f1
1920,287.74701516266555,286.5568456277332,CanESM5,historical,r3i1p2f1
1921,287.92010385945537,286.7427746598029,CanESM5,historical,r3i1p2f1
1922,287.8462295109725,286.67452351486116,CanESM5,historical,r3i1p2f1
1923,287.7319639507809,286.57748165309863,CanESM5,historical,r3i1p2f1
1924,287.787942674352,286.61486408850385,CanESM5,historical,r3i1p2f1
1925,287.88650480197015,286.7222257347249,CanESM5,historical,r3i1p2f1
1926,287.87999157210356,286.7565486484765,CanESM5,historical,r3i1p2f1
1927,288.0022517656722,286.83493467171485,CanESM5,historical,r3i1p2f1
1928,287.9935828923959,286.8271297130288,CanESM5,historical,r3i1p2f1
1929,288.0727983523485,286.93389184624715,CanESM5,historical,r3i1p2f1
1930,288.1991028899735,287.03415468124047,CanESM5,historical,r3i1p2f1
1931,288.0075382014144,286.8949523573435,CanESM5,historical,r3i1p2f1
1932,287.78931978896145,286.64920683688547,CanESM5,historical,r3i1p2f1
1933,287.9506399695456,286.79136816745086,CanESM5,historical,r3i1p2f1
1934,287.971263437005,286.7985356557531,CanESM5,historical,r3i1p2f1
1935,288.0699547081664,286.8977464994742,CanESM5,historical,r3i1p2f1
1936,288.0716973996158,286.9169082449185,CanESM5,historical,r3i1p2f1
1937,287.97119314803973,286.81471537602215,CanESM5,historical,r3i1p2f1
1938,287.97863069375336,286.7953991074895,CanESM5,historical,r3i1p2f1
1939,288.0277897796328,286.86612019090984,CanESM5,historical,r3i1p2f1
1940,288.07852284723464,286.9112085046597,CanESM5,historical,r3i1p2f1
1941,288.23286099692115,287.0738475563003,CanESM5,historical,r3i1p2f1
1942,288.0807468791774,286.91126081494434,CanESM5,historical,r3i1p2f1
1943,288.08572306052054,286.90772894538173,CanESM5,historical,r3i1p2f1
1944,288.04093107120104,286.86132565076014,CanESM5,historical,r3i1p2f1
1945,287.99110197934834,286.8353722132971,CanESM5,historical,r3i1p2f1
1946,287.93582771296275,286.7644722978509,CanESM5,historical,r3i1p2f1
1947,287.98617771793107,286.759450028008,CanESM5,historical,r3i1p2f1
1948,287.9569662495112,286.7509611244028,CanESM5,historical,r3i1p2f1
1949,287.8716025047538,286.7045371315309,CanESM5,historical,r3i1p2f1
1950,287.94272670005273,286.76294819082557,CanESM5,historical,r3i1p2f1
1951,287.9159071114874,286.7343735509659,CanESM5,historical,r3i1p2f1
1952,287.87758049616764,286.7308400518855,CanESM5,historical,r3i1p2f1
1953,288.05704968096313,286.90362962070316,CanESM5,historical,r3i1p2f1
1954,288.01446701970923,286.88234650141095,CanESM5,historical,r3i1p2f1
1955,287.8662971032046,286.7255384516437,CanESM5,historical,r3i1p2f1
1956,287.88053999759217,286.77389711422995,CanESM5,historical,r3i1p2f1
1957,287.8202061523632,286.67213510937154,CanESM5,historical,r3i1p2f1
1958,287.8718404768849,286.69135097700246,CanESM5,historical,r3i1p2f1
1959,287.97096608973146,286.8227487200592,CanESM5,historical,r3i1p2f1
1960,287.9888390761267,286.80098311557776,CanESM5,historical,r3i1p2f1
1961,287.9466148497764,286.78706558837695,CanESM5,historical,r3i1p2f1
1962,288.04526378183067,286.9001004383032,CanESM5,historical,r3i1p2f1
1963,287.91547976275524,286.79364159708416,CanESM5,historical,r3i1p2f1
1964,287.7584757463378,286.6352995746311,CanESM5,historical,r3i1p2f1
1965,287.7090773968196,286.5609247158997,CanESM5,historical,r3i1p2f1
1966,287.74050443738065,286.58651242963924,CanESM5,historical,r3i1p2f1
1967,287.81342690216485,286.6377717437641,CanESM5,historical,r3i1p2f1
1968,287.70839787167176,286.57002332576496,CanESM5,historical,r3i1p2f1
1969,287.83672688810685,286.6876609473003,CanESM5,historical,r3i1p2f1
1970,287.9851619203803,286.7788427447314,CanESM5,historical,r3i1p2f1
1971,287.9731712965881,286.77367695942803,CanESM5,historical,r3i1p2f1
1972,287.9520641502532,286.7866611351815,CanESM5,historical,r3i1p2f1
1973,287.9687869616154,286.80688305133566,CanESM5,historical,r3i1p2f1
1974,288.00673327789394,286.826932094471,CanESM5,historical,r3i1p2f1
1975,287.9751862470622,286.7918997079985,CanESM5,historical,r3i1p2f1
1976,287.9507259283635,286.7828591987727,CanESM5,historical,r3i1p2f1
1977,288.09613084774355,286.92936319918834,CanESM5,historical,r3i1p2f1
1978,288.20654554694033,287.03560551218266,CanESM5,historical,r3i1p2f1
1979,288.2413569479033,287.07612935903217,CanESM5,historical,r3i1p2f1
1980,288.19026042267234,286.9986792062186,CanESM5,historical,r3i1p2f1
1981,288.1147504286426,286.94922962265866,CanESM5,historical,r3i1p2f1
1982,288.23738150989226,287.0638889950051,CanESM5,historical,r3i1p2f1
1983,288.10902473508264,286.93759149842543,CanESM5,historical,r3i1p2f1
1984,288.2024668540217,287.04647535361033,CanESM5,historical,r3i1p2f1
1985,288.0415750964787,286.8887668971611,CanESM5,historical,r3i1p2f1
1986,288.1222393575004,286.9522394806105,CanESM5,historical,r3i1p2f1
1987,288.2659000076069,287.08320383606866,CanESM5,historical,r3i1p2f1
1988,288.3765302668916,287.1718579854616,CanESM5,historical,r3i1p2f1
1989,288.43702943270415,287.256075964388,CanESM5,historical,r3i1p2f1
1990,288.48046818382585,287.3154580578574,CanESM5,historical,r3i1p2f1
1991,288.36552155815974,287.1973449687972,CanESM5,historical,r3i1p2f1
1992,288.07506089409947,286.89450044137993,CanESM5,historical,r3i1p2f1
1993,288.175812100499,286.9889912424808,CanESM5,historical,r3i1p2f1
1994,288.2829116741876,287.10148705722474,CanESM5,historical,r3i1p2f1
1995,288.27147741469685,287.0993212090418,CanESM5,historical,r3i1p2f1
1996,288.39855138730655,287.226842534015,CanESM5,historical,r3i1p2f1
1997,288.46910284858535,287.3144853574677,CanESM5,historical,r3i1p2f1
1998,288.5959365116844,287.46692735592677,CanESM5,historical,r3i1p2f1
1999,288.5048462051007,287.34349883892844,CanESM5,historical,r3i1p2f1
2000,288.58802891526994,287.4267118468334,CanESM5,historical,r3i1p2f1
2001,288.8543383223271,287.73482956106545,CanESM5,historical,r3i1p2f1
2002,288.8558929725563,287.74832615694106,CanESM5,historical,r3i1p2f1
2003,288.78030067651656,287.6698781330518,CanESM5,historical,r3i1p2f1
2004,288.88353194818757,287.75536822859164,CanESM5,historical,r3i1p2f1
2005,288.9071005957306,287.79202290258434,CanESM5,historical,r3i1p2f1
2006,288.8432167959264,287.75732489665285,CanESM5,historical,r3i1p2f1
2007,288.95175123213033,287.87031241153267,CanESM5,historical,r3i1p2f1
2008,288.94317047946873,287.87835738046493,CanESM5,historical,r3i1p2f1
2009,289.0745305760252,288.0098158225605,CanESM5,historical,r3i1p2f1
2010,289.0582738728944,287.9991555168877,CanESM5,historical,r3i1p2f1
2011,289.2389550096717,288.18321473278667,CanESM5,historical,r3i1p2f1
2012,289.20734395815595,288.15503805734835,CanESM5,historical,r3i1p2f1
2013,289.2944252406936,288.27914041953585,CanESM5,historical,r3i1p2f1
2014,289.16618218445507,288.13817667253414,CanESM5,historical,r3i1p2f1
