year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1997,288.99901004211836,287.9085960707594,CESM2-FV2,historical,r2i1p1f1
1998,288.77222463034553,287.67352336676913,CESM2-FV2,historical,r2i1p1f1
1999,288.69057294419457,287.5813116672544,CESM2-FV2,historical,r2i1p1f1
2000,288.82211494038813,287.7071560269678,CESM2-FV2,historical,r2i1p1f1
2001,288.8949514393311,287.78017025270395,CESM2-FV2,historical,r2i1p1f1
2002,288.9215380487091,287.8277176637815,CESM2-FV2,historical,r2i1p1f1
2003,288.89456778171996,287.7868923615184,CESM2-FV2,historical,r2i1p1f1
2004,288.92253974695427,287.8411099757549,CESM2-FV2,historical,r2i1p1f1
2005,288.8921701056218,287.78599542047607,CESM2-FV2,historical,r2i1p1f1
2006,288.78418327975595,287.65988251170864,CESM2-FV2,historical,r2i1p1f1
2007,289.05932294718946,287.9509330727347,CESM2-FV2,historical,r2i1p1f1
2008,289.0630608131508,287.9765601529323,CESM2-FV2,historical,r2i1p1f1
2009,288.91494039925146,287.77765210988673,CESM2-FV2,historical,r2i1p1f1
2010,289.0977148837463,287.96365811019484,CESM2-FV2,historical,r2i1p1f1
2011,289.1289013230813,288.0286113359802,CESM2-FV2,historical,r2i1p1f1
2012,289.0601104481442,287.9550071716582,CESM2-FV2,historical,r2i1p1f1
2013,289.0059422159226,287.9081568204042,CESM2-FV2,historical,r2i1p1f1
2014,289.0312625386477,287.9322897907039,CESM2-FV2,historical,r2i1p1f1
