year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2041,290.21760941825676,289.22414309934544,CanESM5,ssp126,r4i1p2f1
2042,290.2057840726728,289.2283354773109,CanESM5,ssp126,r4i1p2f1
2043,290.2209149984844,289.2594823706481,CanESM5,ssp126,r4i1p2f1
2044,290.1446232304677,289.1987851999587,CanESM5,ssp126,r4i1p2f1
2045,290.1908212366994,289.22043861955956,CanESM5,ssp126,r4i1p2f1
2046,290.2900089530228,289.3197726593889,CanESM5,ssp126,r4i1p2f1
2047,290.0887965550212,289.12095013395435,CanESM5,ssp126,r4i1p2f1
2048,290.25548659408696,289.2991579501073,CanESM5,ssp126,r4i1p2f1
2049,290.30597401002,289.36104039038247,CanESM5,ssp126,r4i1p2f1
2050,290.2651058906435,289.32226368108786,CanESM5,ssp126,r4i1p2f1
2051,290.3837435328527,289.45664214259205,CanESM5,ssp126,r4i1p2f1
2052,290.38405439938157,289.44556335906316,CanESM5,ssp126,r4i1p2f1
2053,290.23754363258143,289.2934159324565,CanESM5,ssp126,r4i1p2f1
2054,290.2962160760827,289.36188818676703,CanESM5,ssp126,r4i1p2f1
2055,290.3354212466641,289.4058958265713,CanESM5,ssp126,r4i1p2f1
2056,290.23193159270403,289.31686097731205,CanESM5,ssp126,r4i1p2f1
2057,290.22524997068336,289.28990396505986,CanESM5,ssp126,r4i1p2f1
2058,290.265806076767,289.3441973180334,CanESM5,ssp126,r4i1p2f1
2059,290.1976877633847,289.2892365812047,CanESM5,ssp126,r4i1p2f1
2060,290.28111970869145,289.3727766265877,CanESM5,ssp126,r4i1p2f1
2061,290.35817292812027,289.43229175582877,CanESM5,ssp126,r4i1p2f1
2062,290.37774377757455,289.4371345979528,CanESM5,ssp126,r4i1p2f1
2063,290.462270690668,289.5160814411366,CanESM5,ssp126,r4i1p2f1
2064,290.4103829840941,289.4602094143953,CanESM5,ssp126,r4i1p2f1
2065,290.29486965221287,289.36658223696355,CanESM5,ssp126,r4i1p2f1
2066,290.2454849392524,289.2728504827332,CanESM5,ssp126,r4i1p2f1
2067,290.40706393383914,289.46419930192593,CanESM5,ssp126,r4i1p2f1
2068,290.39296440050646,289.48004736392124,CanESM5,ssp126,r4i1p2f1
2069,290.3603657228724,289.4597124486161,CanESM5,ssp126,r4i1p2f1
2070,290.5500175427716,289.64905388043934,CanESM5,ssp126,r4i1p2f1
2071,290.44321256760827,289.53374223399345,CanESM5,ssp126,r4i1p2f1
2072,290.40605645304964,289.49624827268235,CanESM5,ssp126,r4i1p2f1
2073,290.4053534985845,289.4830094046162,CanESM5,ssp126,r4i1p2f1
2074,290.30648685672327,289.4005075870323,CanESM5,ssp126,r4i1p2f1
2075,290.4698985539857,289.55159032047595,CanESM5,ssp126,r4i1p2f1
2076,290.3981656446591,289.4726246239401,CanESM5,ssp126,r4i1p2f1
2077,290.41569738481354,289.4500518264046,CanESM5,ssp126,r4i1p2f1
2078,290.2913437582012,289.364016506727,CanESM5,ssp126,r4i1p2f1
2079,290.30498528594364,289.3877964254299,CanESM5,ssp126,r4i1p2f1
2080,290.4183820303935,289.51257334908536,CanESM5,ssp126,r4i1p2f1
2081,290.541741829969,289.6425731432984,CanESM5,ssp126,r4i1p2f1
2082,290.56625853253206,289.6797124274333,CanESM5,ssp126,r4i1p2f1
2083,290.40664542218843,289.52670306173405,CanESM5,ssp126,r4i1p2f1
2084,290.43252995915157,289.51630080943846,CanESM5,ssp126,r4i1p2f1
2085,290.5065487387843,289.5925381773221,CanESM5,ssp126,r4i1p2f1
2086,290.481702996338,289.5834543923097,CanESM5,ssp126,r4i1p2f1
2087,290.31620114732823,289.4207313275547,CanESM5,ssp126,r4i1p2f1
2088,290.30634779171356,289.44466853522454,CanESM5,ssp126,r4i1p2f1
2089,290.4272532606755,289.5297037359287,CanESM5,ssp126,r4i1p2f1
2090,290.1919635371922,289.2920906094472,CanESM5,ssp126,r4i1p2f1
2091,290.24393360465194,289.34101657442915,CanESM5,ssp126,r4i1p2f1
2092,290.4995258303959,289.5861726940671,CanESM5,ssp126,r4i1p2f1
2093,290.4235238126626,289.4974426355234,CanESM5,ssp126,r4i1p2f1
2094,290.18410701153715,289.2837163348201,CanESM5,ssp126,r4i1p2f1
2095,290.2164381483666,289.29494521502596,CanESM5,ssp126,r4i1p2f1
2096,290.276922978265,289.33158008764616,CanESM5,ssp126,r4i1p2f1
2097,290.0887105641131,289.1414589725961,CanESM5,ssp126,r4i1p2f1
2098,290.0427907065197,289.1019022864862,CanESM5,ssp126,r4i1p2f1
2099,290.16832679902524,289.23564786569506,CanESM5,ssp126,r4i1p2f1
2100,290.193471456862,289.29996789457005,CanESM5,ssp126,r4i1p2f1
