year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1906,288.2855363377513,286.96927092537476,GISS-E2-1-G,historical,r1i1p1f1
1907,288.2351341019371,286.9196976277831,GISS-E2-1-G,historical,r1i1p1f1
1908,288.3324718569655,287.00939823430423,GISS-E2-1-G,historical,r1i1p1f1
1909,288.4806125008611,287.15123748633056,GISS-E2-1-G,historical,r1i1p1f1
1910,288.3050310493844,286.96294887134746,GISS-E2-1-G,historical,r1i1p1f1
1911,288.2919159265867,286.9716850426368,GISS-E2-1-G,historical,r1i1p1f1
1912,288.2729151735399,286.9108574763407,GISS-E2-1-G,historical,r1i1p1f1
1913,288.2977383575378,286.94101030482375,GISS-E2-1-G,historical,r1i1p1f1
1914,288.3377246148383,286.9954565909296,GISS-E2-1-G,historical,r1i1p1f1
1915,288.18025198834255,286.82771654180505,GISS-E2-1-G,historical,r1i1p1f1
1916,288.2286941836134,286.8667336137337,GISS-E2-1-G,historical,r1i1p1f1
1917,288.33438122927174,287.0226619709767,GISS-E2-1-G,historical,r1i1p1f1
1918,288.4826844068898,287.1582568039759,GISS-E2-1-G,historical,r1i1p1f1
1919,288.60543024741617,287.24974555654137,GISS-E2-1-G,historical,r1i1p1f1
1920,288.39350299076546,287.0594621759713,GISS-E2-1-G,historical,r1i1p1f1
1921,288.2786901259668,286.9571688017152,GISS-E2-1-G,historical,r1i1p1f1
1922,288.29598547652813,286.94326750576437,GISS-E2-1-G,historical,r1i1p1f1
1923,288.5739006031193,287.2212370052754,GISS-E2-1-G,historical,r1i1p1f1
1924,288.3072563961264,286.9784321685631,GISS-E2-1-G,historical,r1i1p1f1
1925,288.1906222472416,286.84399655659087,GISS-E2-1-G,historical,r1i1p1f1
1926,288.3128794121583,286.96798919981444,GISS-E2-1-G,historical,r1i1p1f1
1927,288.60233889283046,287.26638509588486,GISS-E2-1-G,historical,r1i1p1f1
1928,288.29310764622784,286.9396738301283,GISS-E2-1-G,historical,r1i1p1f1
1929,288.244139925448,286.90741385785253,GISS-E2-1-G,historical,r1i1p1f1
1930,288.4025965144489,287.0524467497363,GISS-E2-1-G,historical,r1i1p1f1
1931,288.6887539009398,287.3337279567517,GISS-E2-1-G,historical,r1i1p1f1
1932,288.59231690746816,287.28772006036576,GISS-E2-1-G,historical,r1i1p1f1
1933,288.29881620523787,286.94457422892975,GISS-E2-1-G,historical,r1i1p1f1
1934,288.3943169854811,287.0373110466868,GISS-E2-1-G,historical,r1i1p1f1
1935,288.6286195724642,287.29523127173616,GISS-E2-1-G,historical,r1i1p1f1
1936,288.4886908247999,287.1571862720021,GISS-E2-1-G,historical,r1i1p1f1
1937,288.38021816218105,287.01215159094323,GISS-E2-1-G,historical,r1i1p1f1
1938,288.7276474833466,287.42663105845764,GISS-E2-1-G,historical,r1i1p1f1
1939,288.80071115914626,287.4861595077634,GISS-E2-1-G,historical,r1i1p1f1
1940,288.3792131547725,287.11098168275413,GISS-E2-1-G,historical,r1i1p1f1
1941,288.27672101589434,286.9485658250514,GISS-E2-1-G,historical,r1i1p1f1
1942,288.2777079606319,286.9526158799425,GISS-E2-1-G,historical,r1i1p1f1
1943,288.37214029565934,287.0412778595894,GISS-E2-1-G,historical,r1i1p1f1
1944,288.5704809436906,287.2385847265815,GISS-E2-1-G,historical,r1i1p1f1
1945,288.3567161768571,287.03647866999125,GISS-E2-1-G,historical,r1i1p1f1
1946,288.6356252315852,287.3004933803231,GISS-E2-1-G,historical,r1i1p1f1
1947,288.7460554568426,287.401162035999,GISS-E2-1-G,historical,r1i1p1f1
1948,288.37245928372494,287.0432978168374,GISS-E2-1-G,historical,r1i1p1f1
1949,288.2201389705346,286.872900412253,GISS-E2-1-G,historical,r1i1p1f1
1950,288.36204004320047,287.03274003861213,GISS-E2-1-G,historical,r1i1p1f1
1951,288.5369128849533,287.2440880775904,GISS-E2-1-G,historical,r1i1p1f1
1952,288.5646688309104,287.24165057483583,GISS-E2-1-G,historical,r1i1p1f1
1953,288.2432848752927,286.93317218904707,GISS-E2-1-G,historical,r1i1p1f1
1954,288.3352449508821,287.0051499296187,GISS-E2-1-G,historical,r1i1p1f1
1955,288.57448669904727,287.2579487747745,GISS-E2-1-G,historical,r1i1p1f1
1956,288.5013994650804,287.1538936371591,GISS-E2-1-G,historical,r1i1p1f1
1957,288.54361783977873,287.2431535079508,GISS-E2-1-G,historical,r1i1p1f1
1958,288.4828640743094,287.10710861821445,GISS-E2-1-G,historical,r1i1p1f1
1959,288.4210212747914,287.0597740406105,GISS-E2-1-G,historical,r1i1p1f1
1960,288.5621743300773,287.25617668533926,GISS-E2-1-G,historical,r1i1p1f1
1961,288.55629762349093,287.22028641168305,GISS-E2-1-G,historical,r1i1p1f1
1962,288.1565377050831,286.8105694621828,GISS-E2-1-G,historical,r1i1p1f1
1963,288.0375231503352,286.6984305887287,GISS-E2-1-G,historical,r1i1p1f1
1964,288.1889998858942,286.8577746276402,GISS-E2-1-G,historical,r1i1p1f1
1965,288.37846930981465,287.02825794158093,GISS-E2-1-G,historical,r1i1p1f1
1966,288.1014131462119,286.7483774060957,GISS-E2-1-G,historical,r1i1p1f1
1967,288.18998843019705,286.8107429520333,GISS-E2-1-G,historical,r1i1p1f1
1968,288.4901209216949,287.14928811902195,GISS-E2-1-G,historical,r1i1p1f1
1969,288.54258465060536,287.19700285534094,GISS-E2-1-G,historical,r1i1p1f1
1970,288.3224879420638,286.9744299488411,GISS-E2-1-G,historical,r1i1p1f1
1971,288.18497707338537,286.82945342981793,GISS-E2-1-G,historical,r1i1p1f1
1972,288.2164330631685,286.91669326392963,GISS-E2-1-G,historical,r1i1p1f1
1973,288.54669350857773,287.2025300971329,GISS-E2-1-G,historical,r1i1p1f1
1974,288.3618228870382,287.00831328530467,GISS-E2-1-G,historical,r1i1p1f1
1975,288.30887273781957,286.9804138070503,GISS-E2-1-G,historical,r1i1p1f1
1976,288.3927629210409,287.0731377803995,GISS-E2-1-G,historical,r1i1p1f1
1977,288.5999361680133,287.25712121978546,GISS-E2-1-G,historical,r1i1p1f1
1978,288.5015790610044,287.1698802347502,GISS-E2-1-G,historical,r1i1p1f1
1979,288.4266385263557,287.0927839954982,GISS-E2-1-G,historical,r1i1p1f1
1980,288.65313543562445,287.31990807369704,GISS-E2-1-G,historical,r1i1p1f1
1981,288.66684120935713,287.33390552214877,GISS-E2-1-G,historical,r1i1p1f1
1982,288.344770391266,287.0265211983643,GISS-E2-1-G,historical,r1i1p1f1
1983,288.18614995512513,286.88716008089136,GISS-E2-1-G,historical,r1i1p1f1
1984,288.4479278358102,287.10555118657345,GISS-E2-1-G,historical,r1i1p1f1
1985,288.55192610592013,287.21275852920894,GISS-E2-1-G,historical,r1i1p1f1
1986,288.34149458275084,286.9999860631522,GISS-E2-1-G,historical,r1i1p1f1
1987,288.4100989955104,287.10075021790357,GISS-E2-1-G,historical,r1i1p1f1
1988,288.6363552082203,287.33583225463383,GISS-E2-1-G,historical,r1i1p1f1
1989,288.6020461833247,287.2811531003032,GISS-E2-1-G,historical,r1i1p1f1
1990,288.5266194271047,287.2067602341583,GISS-E2-1-G,historical,r1i1p1f1
1991,288.477666401516,287.17609367604774,GISS-E2-1-G,historical,r1i1p1f1
1992,288.4149535585472,287.1229193370236,GISS-E2-1-G,historical,r1i1p1f1
1993,288.76051371475944,287.4036969661603,GISS-E2-1-G,historical,r1i1p1f1
1994,288.7817383052279,287.44421342676804,GISS-E2-1-G,historical,r1i1p1f1
1995,288.4939694657815,287.1540676336684,GISS-E2-1-G,historical,r1i1p1f1
1996,288.7134099484525,287.35879649465136,GISS-E2-1-G,historical,r1i1p1f1
1997,289.1240854603039,287.7895829342886,GISS-E2-1-G,historical,r1i1p1f1
1998,288.96608998281584,287.6092545398223,GISS-E2-1-G,historical,r1i1p1f1
1999,288.68788702346774,287.3942271712579,GISS-E2-1-G,historical,r1i1p1f1
2000,288.7663030998645,287.4797597299642,GISS-E2-1-G,historical,r1i1p1f1
2001,289.04649072713624,287.7383109397547,GISS-E2-1-G,historical,r1i1p1f1
2002,289.0548642826363,287.74851574519397,GISS-E2-1-G,historical,r1i1p1f1
2003,288.73481922180486,287.45476238840905,GISS-E2-1-G,historical,r1i1p1f1
2004,288.6656887607725,287.4086022737934,GISS-E2-1-G,historical,r1i1p1f1
2005,288.78995886209367,287.5009459473211,GISS-E2-1-G,historical,r1i1p1f1
2006,289.09237642331755,287.8259532653021,GISS-E2-1-G,historical,r1i1p1f1
2007,288.9702412246411,287.68301571723487,GISS-E2-1-G,historical,r1i1p1f1
2008,289.00344571965087,287.72083689872153,GISS-E2-1-G,historical,r1i1p1f1
2009,289.0148411928838,287.70385308583496,GISS-E2-1-G,historical,r1i1p1f1
2010,289.08922656768044,287.7943149110956,GISS-E2-1-G,historical,r1i1p1f1
2011,288.9958600540945,287.7102493125909,GISS-E2-1-G,historical,r1i1p1f1
2012,288.768736946277,287.47733370925874,GISS-E2-1-G,historical,r1i1p1f1
2013,289.03857826384433,287.7483343946949,GISS-E2-1-G,historical,r1i1p1f1
2014,289.22523962716195,287.9464435162224,GISS-E2-1-G,historical,r1i1p1f1
