year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1897,288.52109105329527,287.14451708648676,GISS-E2-1-G,historical,r101i1p1f1
1898,288.5204016614894,287.13978028869167,GISS-E2-1-G,historical,r101i1p1f1
1899,288.319252818564,286.97259736890067,GISS-E2-1-G,historical,r101i1p1f1
1900,288.32235180431917,286.97800816697264,GISS-E2-1-G,historical,r101i1p1f1
1901,288.26333236762105,286.9532055504879,GISS-E2-1-G,historical,r101i1p1f1
1902,288.37577095124334,287.05926467027035,GISS-E2-1-G,historical,r101i1p1f1
1903,288.3799641538263,287.0314970037075,GISS-E2-1-G,historical,r101i1p1f1
1904,288.24491773617353,286.9228833139701,GISS-E2-1-G,historical,r101i1p1f1
1905,288.1823589232269,286.8408733291055,GISS-E2-1-G,historical,r101i1p1f1
1906,288.3132708772424,286.98796768786076,GISS-E2-1-G,historical,r101i1p1f1
1907,288.5008974431559,287.1951633108351,GISS-E2-1-G,historical,r101i1p1f1
1908,288.4374975440592,287.11950220158127,GISS-E2-1-G,historical,r101i1p1f1
1909,288.34863691308215,287.0277501685291,GISS-E2-1-G,historical,r101i1p1f1
1910,288.26264126713113,286.9294746428831,GISS-E2-1-G,historical,r101i1p1f1
1911,288.5569578808624,287.2237688327952,GISS-E2-1-G,historical,r101i1p1f1
1912,288.5448241528455,287.1732842536369,GISS-E2-1-G,historical,r101i1p1f1
1913,288.22663153248556,286.87121932601235,GISS-E2-1-G,historical,r101i1p1f1
1914,288.17452843962354,286.8095935961333,GISS-E2-1-G,historical,r101i1p1f1
1915,288.37069560455546,287.0227336998451,GISS-E2-1-G,historical,r101i1p1f1
1916,288.368971935614,287.0567631302471,GISS-E2-1-G,historical,r101i1p1f1
1917,288.4071379145368,287.04776565288984,GISS-E2-1-G,historical,r101i1p1f1
1918,288.58743956930437,287.1926104642244,GISS-E2-1-G,historical,r101i1p1f1
1919,288.55913543261136,287.1898824842508,GISS-E2-1-G,historical,r101i1p1f1
1920,288.1250007390595,286.7456729217197,GISS-E2-1-G,historical,r101i1p1f1
1921,288.3271796588744,286.9852404778906,GISS-E2-1-G,historical,r101i1p1f1
1922,288.5596988246478,287.20524793610764,GISS-E2-1-G,historical,r101i1p1f1
1923,288.3245454146474,286.95502275328573,GISS-E2-1-G,historical,r101i1p1f1
1924,288.2264997402854,286.88159995873906,GISS-E2-1-G,historical,r101i1p1f1
1925,288.43918576179783,287.1105908096879,GISS-E2-1-G,historical,r101i1p1f1
1926,288.6094624103904,287.2262587671767,GISS-E2-1-G,historical,r101i1p1f1
1927,288.4671221448736,287.11780745633826,GISS-E2-1-G,historical,r101i1p1f1
1928,288.4775279637122,287.12223535847005,GISS-E2-1-G,historical,r101i1p1f1
1929,288.5528645068626,287.1853934728217,GISS-E2-1-G,historical,r101i1p1f1
1930,288.284225201908,286.92059568637814,GISS-E2-1-G,historical,r101i1p1f1
1931,288.19033587778017,286.85040516769243,GISS-E2-1-G,historical,r101i1p1f1
1932,288.3292387790052,286.9390202407883,GISS-E2-1-G,historical,r101i1p1f1
1933,288.62166376498556,287.28322162322183,GISS-E2-1-G,historical,r101i1p1f1
1934,288.3728956424638,287.05240048645504,GISS-E2-1-G,historical,r101i1p1f1
1935,288.24085863610344,286.87435532293387,GISS-E2-1-G,historical,r101i1p1f1
1936,288.3786428218912,287.02268218487563,GISS-E2-1-G,historical,r101i1p1f1
1937,288.6462249298001,287.27934073185804,GISS-E2-1-G,historical,r101i1p1f1
1938,288.5705956948095,287.2053483747065,GISS-E2-1-G,historical,r101i1p1f1
1939,288.3605712529284,287.03767854789794,GISS-E2-1-G,historical,r101i1p1f1
1940,288.2818508289856,286.9756301990515,GISS-E2-1-G,historical,r101i1p1f1
1941,288.3994881123087,287.07330469224735,GISS-E2-1-G,historical,r101i1p1f1
1942,288.4826438389585,287.1696135921649,GISS-E2-1-G,historical,r101i1p1f1
1943,288.4977231783597,287.17003779123326,GISS-E2-1-G,historical,r101i1p1f1
1944,288.36930037040224,287.0399256424114,GISS-E2-1-G,historical,r101i1p1f1
1945,288.4200247264861,287.11517284796275,GISS-E2-1-G,historical,r101i1p1f1
1946,288.5887469494237,287.253121680171,GISS-E2-1-G,historical,r101i1p1f1
1947,288.2877684802558,286.9846643067563,GISS-E2-1-G,historical,r101i1p1f1
1948,288.27281347354705,286.9097240829253,GISS-E2-1-G,historical,r101i1p1f1
1949,288.60404234561184,287.258073555556,GISS-E2-1-G,historical,r101i1p1f1
1950,288.618191017835,287.27322263989396,GISS-E2-1-G,historical,r101i1p1f1
1951,288.3541717998777,286.9989030140064,GISS-E2-1-G,historical,r101i1p1f1
1952,288.3339919694266,286.98976591187494,GISS-E2-1-G,historical,r101i1p1f1
1953,288.4232852837583,287.123476761751,GISS-E2-1-G,historical,r101i1p1f1
1954,288.49799788097005,287.1702825201692,GISS-E2-1-G,historical,r101i1p1f1
1955,288.6500554922188,287.3359702827059,GISS-E2-1-G,historical,r101i1p1f1
1956,288.41921781044846,287.0661242276209,GISS-E2-1-G,historical,r101i1p1f1
1957,288.2470393603482,286.91884839428843,GISS-E2-1-G,historical,r101i1p1f1
1958,288.30594963508116,286.9744441880326,GISS-E2-1-G,historical,r101i1p1f1
1959,288.51216623558554,287.2125780993875,GISS-E2-1-G,historical,r101i1p1f1
1960,288.61723183248597,287.2988786595921,GISS-E2-1-G,historical,r101i1p1f1
1961,288.42269029905384,287.11766255441273,GISS-E2-1-G,historical,r101i1p1f1
1962,288.41253219905565,287.1093221523421,GISS-E2-1-G,historical,r101i1p1f1
1963,288.526251545879,287.20146587932436,GISS-E2-1-G,historical,r101i1p1f1
1964,288.4259779797743,287.10332945422255,GISS-E2-1-G,historical,r101i1p1f1
1965,288.3021719625726,287.0013878022159,GISS-E2-1-G,historical,r101i1p1f1
1966,288.25042890380973,286.96565744016647,GISS-E2-1-G,historical,r101i1p1f1
1967,288.3091071340034,287.015960510276,GISS-E2-1-G,historical,r101i1p1f1
1968,288.4799092221263,287.1396263502071,GISS-E2-1-G,historical,r101i1p1f1
1969,288.35743371895086,287.0361921925668,GISS-E2-1-G,historical,r101i1p1f1
1970,288.3294734190599,287.02381707251016,GISS-E2-1-G,historical,r101i1p1f1
1971,288.2700453329044,286.98146253257386,GISS-E2-1-G,historical,r101i1p1f1
1972,288.3023319820831,286.9859259235451,GISS-E2-1-G,historical,r101i1p1f1
1973,288.5035094028753,287.1784534350247,GISS-E2-1-G,historical,r101i1p1f1
1974,288.29181560666177,286.9752974237597,GISS-E2-1-G,historical,r101i1p1f1
1975,288.20491303796723,286.8681024851872,GISS-E2-1-G,historical,r101i1p1f1
1976,288.47451922332357,287.162471397306,GISS-E2-1-G,historical,r101i1p1f1
1977,288.5928984295391,287.2359320450315,GISS-E2-1-G,historical,r101i1p1f1
1978,288.4079732845326,287.0577172013363,GISS-E2-1-G,historical,r101i1p1f1
1979,288.57655224892477,287.249042195133,GISS-E2-1-G,historical,r101i1p1f1
1980,288.7421696580182,287.41975555896397,GISS-E2-1-G,historical,r101i1p1f1
1981,288.5679936598686,287.25614037645096,GISS-E2-1-G,historical,r101i1p1f1
1982,288.3808666654861,287.0421658096081,GISS-E2-1-G,historical,r101i1p1f1
1983,288.42705853722987,287.12460151729266,GISS-E2-1-G,historical,r101i1p1f1
1984,288.7556836392848,287.4393739484925,GISS-E2-1-G,historical,r101i1p1f1
1985,288.8186917983909,287.469199131201,GISS-E2-1-G,historical,r101i1p1f1
1986,288.5699470041968,287.2269312521901,GISS-E2-1-G,historical,r101i1p1f1
1987,288.5288999378359,287.19706192317454,GISS-E2-1-G,historical,r101i1p1f1
1988,288.734295507467,287.436386123418,GISS-E2-1-G,historical,r101i1p1f1
1989,288.727973287113,287.37282710271353,GISS-E2-1-G,historical,r101i1p1f1
1990,288.476063688831,287.1364693423594,GISS-E2-1-G,historical,r101i1p1f1
1991,288.45615785528605,287.127557076865,GISS-E2-1-G,historical,r101i1p1f1
1992,288.5396259954491,287.23758362265795,GISS-E2-1-G,historical,r101i1p1f1
1993,288.7956043917179,287.4642650569682,GISS-E2-1-G,historical,r101i1p1f1
1994,288.56052463712865,287.24924882683445,GISS-E2-1-G,historical,r101i1p1f1
1995,288.5441120822163,287.20565867484277,GISS-E2-1-G,historical,r101i1p1f1
1996,288.8194786837034,287.4936126453089,GISS-E2-1-G,historical,r101i1p1f1
1997,288.9458858801018,287.6740065083765,GISS-E2-1-G,historical,r101i1p1f1
1998,288.8500431710396,287.57873285917094,GISS-E2-1-G,historical,r101i1p1f1
1999,288.7330198308861,287.44129623273597,GISS-E2-1-G,historical,r101i1p1f1
2000,288.79771145474774,287.5034190566724,GISS-E2-1-G,historical,r101i1p1f1
2001,289.0023965625004,287.71590872407074,GISS-E2-1-G,historical,r101i1p1f1
2002,289.1504606751012,287.85567518160843,GISS-E2-1-G,historical,r101i1p1f1
2003,288.8937012381445,287.62860285264367,GISS-E2-1-G,historical,r101i1p1f1
2004,289.0172766305202,287.69186639328046,GISS-E2-1-G,historical,r101i1p1f1
2005,289.0694251862746,287.788853445591,GISS-E2-1-G,historical,r101i1p1f1
2006,288.9442302352605,287.62866939476015,GISS-E2-1-G,historical,r101i1p1f1
2007,288.7980774799084,287.45923547459483,GISS-E2-1-G,historical,r101i1p1f1
2008,288.9136111558377,287.653389612366,GISS-E2-1-G,historical,r101i1p1f1
2009,289.03767055277075,287.74065145419286,GISS-E2-1-G,historical,r101i1p1f1
2010,289.25915848901553,287.96137657811494,GISS-E2-1-G,historical,r101i1p1f1
2011,289.1499061835313,287.8521952401551,GISS-E2-1-G,historical,r101i1p1f1
2012,288.8861311189638,287.61017595669944,GISS-E2-1-G,historical,r101i1p1f1
2013,289.0752754013352,287.78432862177203,GISS-E2-1-G,historical,r101i1p1f1
2014,289.2514561356467,287.9917793406075,GISS-E2-1-G,historical,r101i1p1f1
