year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2050,289.9888720749479,288.8869527731026,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2051,289.9523234158414,288.8841324156703,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2052,289.74725535777105,288.6407149447814,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2053,289.7864823888818,288.7032102393034,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2054,289.85293664611896,288.75625789098245,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2055,290.0003696170264,288.90355084206044,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2056,290.0586682641133,288.9551898154092,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2057,289.88743194520566,288.7899798520363,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2058,289.8519642184539,288.7777044604821,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2059,289.9922385535325,288.9193236647008,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2060,290.2035988158102,289.0981870505535,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2061,290.27551061182555,289.16875218183213,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2062,290.04262082739973,288.94726176022834,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2063,289.8437941602726,288.74813918500774,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2064,290.0635512151442,288.9860957100603,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2065,290.1865627105745,289.1169940586853,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2066,290.16212358246736,289.07992262012056,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2067,290.1603526852245,289.11045435586794,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2068,290.2813967384168,289.2196812379011,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2069,290.24846807810275,289.17533997390694,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2070,290.3876680436612,289.3001467406495,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2071,290.43991729910556,289.34419495700763,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2072,290.4553473646321,289.3797089388475,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2073,290.27259268887616,289.20290857010906,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2074,290.2682601903422,289.2116736718056,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2075,290.2754345147529,289.2141603519139,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2076,290.29950536536137,289.27150276401863,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2077,290.40036592547375,289.36785756320967,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2078,290.61139881809544,289.5930843641494,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2079,290.7747006547781,289.7487201370223,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2080,290.8637346933774,289.82855727219766,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2081,290.8697585074512,289.79607896180295,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2082,290.7847078717597,289.7167722116934,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2083,290.9229473818034,289.8745512146771,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2084,291.0234531444935,289.9808485381565,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2085,290.91009624669636,289.8645535373947,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2086,290.95797776652444,289.913681773771,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2087,291.0320608516932,289.971881591489,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2088,290.933834431678,289.87997876944905,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2089,290.8928448221177,289.87538185154926,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2090,290.862585704915,289.875380614356,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2091,290.9532554115426,289.93832282271075,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2092,291.12391165092555,290.12745450315515,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2093,291.36153315482363,290.33682488036953,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2094,291.20356284447337,290.153217389245,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2095,291.2301807213478,290.2165074633875,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2096,291.3046124719766,290.28776048956587,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2097,291.3191772218442,290.3127707094781,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2098,291.4110158494717,290.4199372498258,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2099,291.28019202582914,290.28277160656864,MPI-ESM1-2-LR,ssp370,r9i1p1f1
2100,291.23249106598024,290.23345089098564,MPI-ESM1-2-LR,ssp370,r9i1p1f1
