year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1910,288.06301384893555,286.7020286926698,GISS-E2-1-G,historical,r2i1p1f3
1911,288.34464061759775,286.98546611215914,GISS-E2-1-G,historical,r2i1p1f3
1912,288.2915808659102,286.8764503004681,GISS-E2-1-G,historical,r2i1p1f3
1913,287.9668376062672,286.54843158056656,GISS-E2-1-G,historical,r2i1p1f3
1914,287.9517838599451,286.55156498723824,GISS-E2-1-G,historical,r2i1p1f3
1915,288.2527766915773,286.8594522270763,GISS-E2-1-G,historical,r2i1p1f3
1916,288.1750268308691,286.7947993615126,GISS-E2-1-G,historical,r2i1p1f3
1917,288.0784636338004,286.7120681299157,GISS-E2-1-G,historical,r2i1p1f3
1918,288.2255419992068,286.84924073481,GISS-E2-1-G,historical,r2i1p1f3
1919,288.4127069521682,287.0631446775348,GISS-E2-1-G,historical,r2i1p1f3
1920,288.3419580146138,286.9355784800324,GISS-E2-1-G,historical,r2i1p1f3
1921,288.3413621387961,286.96437858506516,GISS-E2-1-G,historical,r2i1p1f3
1922,288.3509292096268,287.00513117384077,GISS-E2-1-G,historical,r2i1p1f3
1923,288.31980269959456,286.97170751759325,GISS-E2-1-G,historical,r2i1p1f3
1924,288.0761167214979,286.7336373872643,GISS-E2-1-G,historical,r2i1p1f3
1925,288.01586162757485,286.6372695213911,GISS-E2-1-G,historical,r2i1p1f3
1926,288.2552253446887,286.90252630105664,GISS-E2-1-G,historical,r2i1p1f3
1927,288.32035103142044,286.976876942837,GISS-E2-1-G,historical,r2i1p1f3
1928,288.1599083443944,286.7913510870092,GISS-E2-1-G,historical,r2i1p1f3
1929,288.28680055300885,286.92615276530853,GISS-E2-1-G,historical,r2i1p1f3
1930,288.4908901145983,287.12600996959,GISS-E2-1-G,historical,r2i1p1f3
1931,288.50740745297713,287.1503336803823,GISS-E2-1-G,historical,r2i1p1f3
1932,288.1360496664754,286.7538396440493,GISS-E2-1-G,historical,r2i1p1f3
1933,288.17849828633473,286.8317990695898,GISS-E2-1-G,historical,r2i1p1f3
1934,288.2193285248811,286.87555981383935,GISS-E2-1-G,historical,r2i1p1f3
1935,288.39103866766305,287.04268454813024,GISS-E2-1-G,historical,r2i1p1f3
1936,288.5486067046135,287.2280304987051,GISS-E2-1-G,historical,r2i1p1f3
1937,288.3636761005124,287.00323529554805,GISS-E2-1-G,historical,r2i1p1f3
1938,288.2960855309605,286.95057677379884,GISS-E2-1-G,historical,r2i1p1f3
1939,288.3678345504705,287.02306467607116,GISS-E2-1-G,historical,r2i1p1f3
1940,288.4619279380238,287.1019044592909,GISS-E2-1-G,historical,r2i1p1f3
1941,288.4044022244656,287.0577104081544,GISS-E2-1-G,historical,r2i1p1f3
1942,288.2451924248074,286.8979028510218,GISS-E2-1-G,historical,r2i1p1f3
1943,288.231606098673,286.8907613853727,GISS-E2-1-G,historical,r2i1p1f3
1944,288.42933179148565,287.0873949253804,GISS-E2-1-G,historical,r2i1p1f3
1945,288.39309293534745,287.0320941826267,GISS-E2-1-G,historical,r2i1p1f3
1946,288.1698837711504,286.8467845353826,GISS-E2-1-G,historical,r2i1p1f3
1947,288.1488074819124,286.86861418625347,GISS-E2-1-G,historical,r2i1p1f3
1948,288.38224087113923,287.02035029837384,GISS-E2-1-G,historical,r2i1p1f3
1949,288.60803783005025,287.2606172437533,GISS-E2-1-G,historical,r2i1p1f3
1950,288.4310037955416,287.12463680550627,GISS-E2-1-G,historical,r2i1p1f3
1951,288.2175192572891,286.8917159633074,GISS-E2-1-G,historical,r2i1p1f3
1952,288.3115958926629,286.94584457827,GISS-E2-1-G,historical,r2i1p1f3
1953,288.3365966555199,286.9901802009005,GISS-E2-1-G,historical,r2i1p1f3
1954,288.34081572986963,287.00956504231453,GISS-E2-1-G,historical,r2i1p1f3
1955,288.2544402406446,286.902971304472,GISS-E2-1-G,historical,r2i1p1f3
1956,288.30241282127264,286.97637747552636,GISS-E2-1-G,historical,r2i1p1f3
1957,288.4733433829977,287.16241766088547,GISS-E2-1-G,historical,r2i1p1f3
1958,288.43971891203427,287.1117519373019,GISS-E2-1-G,historical,r2i1p1f3
1959,288.32511197891387,287.0156448938691,GISS-E2-1-G,historical,r2i1p1f3
1960,288.5418972940756,287.18180167200717,GISS-E2-1-G,historical,r2i1p1f3
1961,288.55834717801514,287.20964324198945,GISS-E2-1-G,historical,r2i1p1f3
1962,288.6179246054072,287.2558143954639,GISS-E2-1-G,historical,r2i1p1f3
1963,288.1331364362087,286.79480335234166,GISS-E2-1-G,historical,r2i1p1f3
1964,287.9501809694577,286.59703577857596,GISS-E2-1-G,historical,r2i1p1f3
1965,288.0896778738652,286.7043316962719,GISS-E2-1-G,historical,r2i1p1f3
1966,288.3898373182895,287.0237278898812,GISS-E2-1-G,historical,r2i1p1f3
1967,288.18023699882394,286.82593723509797,GISS-E2-1-G,historical,r2i1p1f3
1968,288.1533665081973,286.7722216555534,GISS-E2-1-G,historical,r2i1p1f3
1969,288.47775872530354,287.11954533298785,GISS-E2-1-G,historical,r2i1p1f3
1970,288.55706435195685,287.19655303344456,GISS-E2-1-G,historical,r2i1p1f3
1971,288.32922962711604,286.98008047912015,GISS-E2-1-G,historical,r2i1p1f3
1972,288.2952767167353,286.9377201317654,GISS-E2-1-G,historical,r2i1p1f3
1973,288.4149180028461,287.0655033475426,GISS-E2-1-G,historical,r2i1p1f3
1974,288.6255540372217,287.2421497020294,GISS-E2-1-G,historical,r2i1p1f3
1975,288.22859819658214,286.88586385281394,GISS-E2-1-G,historical,r2i1p1f3
1976,288.20184051050086,286.84664120956785,GISS-E2-1-G,historical,r2i1p1f3
1977,288.49095332950475,287.1238566308865,GISS-E2-1-G,historical,r2i1p1f3
1978,288.6832936913918,287.32306303386304,GISS-E2-1-G,historical,r2i1p1f3
1979,288.6646642753604,287.2920875286738,GISS-E2-1-G,historical,r2i1p1f3
1980,288.43374744097923,287.07872565595636,GISS-E2-1-G,historical,r2i1p1f3
1981,288.3930461276362,287.02821436034003,GISS-E2-1-G,historical,r2i1p1f3
1982,288.5132780079155,287.1850722188145,GISS-E2-1-G,historical,r2i1p1f3
1983,288.54380285283514,287.15051003882905,GISS-E2-1-G,historical,r2i1p1f3
1984,288.5478035567204,287.1617590185942,GISS-E2-1-G,historical,r2i1p1f3
1985,288.51683313666547,287.1504802029258,GISS-E2-1-G,historical,r2i1p1f3
1986,288.4345403388526,287.0491273673364,GISS-E2-1-G,historical,r2i1p1f3
1987,288.54052087243343,287.159697472744,GISS-E2-1-G,historical,r2i1p1f3
1988,288.6563046991091,287.303647597113,GISS-E2-1-G,historical,r2i1p1f3
1989,288.5289510489062,287.199503967514,GISS-E2-1-G,historical,r2i1p1f3
1990,288.5124456099789,287.1396274498998,GISS-E2-1-G,historical,r2i1p1f3
1991,288.5685801221601,287.26906572088825,GISS-E2-1-G,historical,r2i1p1f3
1992,288.47934557398514,287.08500919669183,GISS-E2-1-G,historical,r2i1p1f3
1993,288.4342615273987,287.0610798973366,GISS-E2-1-G,historical,r2i1p1f3
1994,288.4466177686645,287.1027476865101,GISS-E2-1-G,historical,r2i1p1f3
1995,288.5080628592702,287.170571871821,GISS-E2-1-G,historical,r2i1p1f3
1996,288.4088479355977,287.0813826362011,GISS-E2-1-G,historical,r2i1p1f3
1997,288.5418160415191,287.25954987996414,GISS-E2-1-G,historical,r2i1p1f3
1998,288.82148390160495,287.492655076481,GISS-E2-1-G,historical,r2i1p1f3
1999,288.7098026967964,287.4050218936679,GISS-E2-1-G,historical,r2i1p1f3
2000,288.5457899878994,287.26422139820147,GISS-E2-1-G,historical,r2i1p1f3
2001,288.81505113105413,287.55265512419413,GISS-E2-1-G,historical,r2i1p1f3
2002,289.00222571537796,287.7105511761394,GISS-E2-1-G,historical,r2i1p1f3
2003,288.8499088145546,287.54509543333285,GISS-E2-1-G,historical,r2i1p1f3
2004,288.98268535979287,287.6543691916266,GISS-E2-1-G,historical,r2i1p1f3
2005,288.6837104649642,287.3440971858337,GISS-E2-1-G,historical,r2i1p1f3
2006,288.7288892392174,287.4171918884233,GISS-E2-1-G,historical,r2i1p1f3
2007,288.8557334166968,287.5367309826728,GISS-E2-1-G,historical,r2i1p1f3
2008,288.99207462603135,287.7054935405994,GISS-E2-1-G,historical,r2i1p1f3
2009,288.9742387591395,287.6696704537889,GISS-E2-1-G,historical,r2i1p1f3
2010,288.8618687856077,287.58515574853084,GISS-E2-1-G,historical,r2i1p1f3
2011,288.82995306433986,287.5190928882485,GISS-E2-1-G,historical,r2i1p1f3
2012,288.7891298440626,287.5364702201301,GISS-E2-1-G,historical,r2i1p1f3
2013,288.9211051722261,287.64858015329474,GISS-E2-1-G,historical,r2i1p1f3
2014,289.16094653821693,287.8675301474551,GISS-E2-1-G,historical,r2i1p1f3
