year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2060,290.11188458115754,289.0332821838283,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2061,290.28509927179687,289.1742907491836,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2062,290.22319389901867,289.13633864342347,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2063,290.05535126461945,288.99673857550164,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2064,290.0690402832973,288.9809119680241,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2065,290.0868706821714,289.004036324592,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2066,290.187295268801,289.12177505611174,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2067,290.22277789154197,289.1361278804122,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2068,290.235748754996,289.178993114834,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2069,290.50702718930967,289.4513152441648,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2070,290.49923915889053,289.43728185370867,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2071,290.37088500642614,289.280780273767,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2072,290.26904448138015,289.1766035998273,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2073,290.46284091204285,289.3912537754287,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2074,290.6291305776211,289.55127271876836,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2075,290.65249369627156,289.58426019386246,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2076,290.5887860639811,289.53139029733234,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2077,290.44613819642433,289.3792089754068,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2078,290.4984842252525,289.51140704344505,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2079,290.72675602598144,289.6710128979469,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2080,290.8291882640746,289.8204704954685,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2081,290.8758524435328,289.8306899216844,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2082,290.94005647865384,289.89633373504626,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2083,290.86986183196893,289.81433637817923,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2084,290.905740499466,289.87010539763514,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2085,291.03914716018295,290.0250814418538,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2086,291.22349625626526,290.1819218635102,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2087,291.14613678788913,290.0918711237815,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2088,290.9785369186228,289.9479311236464,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2089,291.20502382405687,290.156527111145,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2090,291.23246681200095,290.21616524770906,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2091,291.10261615593697,290.08272369935327,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2092,291.09026734370235,290.0424249490612,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2093,290.9932485081295,289.9401304509893,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2094,291.1772676748687,290.134225286211,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2095,291.21051676275374,290.1699422852061,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2096,291.2155772776007,290.2016182123652,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2097,291.39994718054623,290.39210304927934,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2098,291.449456559777,290.4331396425874,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2099,291.2652908580622,290.2601650392784,MPI-ESM1-2-LR,ssp370,r1i1p1f1
2100,291.2536022243393,290.2272502367611,MPI-ESM1-2-LR,ssp370,r1i1p1f1
