year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2037,289.0047557333527,287.83079966605436,CNRM-CM6-1,ssp245,r6i1p1f2
2038,288.9404933001488,287.77095864876435,CNRM-CM6-1,ssp245,r6i1p1f2
2039,288.94237300848823,287.80811969719554,CNRM-CM6-1,ssp245,r6i1p1f2
2040,289.27476559993363,288.1261832379359,CNRM-CM6-1,ssp245,r6i1p1f2
2041,289.2638450726398,288.10659363533875,CNRM-CM6-1,ssp245,r6i1p1f2
2042,288.98668381487863,287.82488447550185,CNRM-CM6-1,ssp245,r6i1p1f2
2043,289.0199264987898,287.8140159774342,CNRM-CM6-1,ssp245,r6i1p1f2
2044,289.101737204636,287.8921535804756,CNRM-CM6-1,ssp245,r6i1p1f2
2045,289.1638865328464,287.9950836854874,CNRM-CM6-1,ssp245,r6i1p1f2
2046,289.3189202727856,288.1546032171208,CNRM-CM6-1,ssp245,r6i1p1f2
2047,289.17187150522426,288.0244187598347,CNRM-CM6-1,ssp245,r6i1p1f2
2048,289.2703630191973,288.08538760622844,CNRM-CM6-1,ssp245,r6i1p1f2
2049,289.35547194065407,288.17011602962805,CNRM-CM6-1,ssp245,r6i1p1f2
2050,289.22380063574764,288.0797389910046,CNRM-CM6-1,ssp245,r6i1p1f2
2051,289.329261368491,288.1845968674465,CNRM-CM6-1,ssp245,r6i1p1f2
2052,289.17980261360987,288.05917192927814,CNRM-CM6-1,ssp245,r6i1p1f2
2053,289.44586492453135,288.3347310552846,CNRM-CM6-1,ssp245,r6i1p1f2
2054,289.3941510712672,288.2389794791233,CNRM-CM6-1,ssp245,r6i1p1f2
2055,289.51584160247603,288.3653541292537,CNRM-CM6-1,ssp245,r6i1p1f2
2056,289.49527571440444,288.35213141695215,CNRM-CM6-1,ssp245,r6i1p1f2
2057,289.40997867964074,288.2969875858089,CNRM-CM6-1,ssp245,r6i1p1f2
2058,289.5178638990111,288.40982707137994,CNRM-CM6-1,ssp245,r6i1p1f2
2059,289.69001508464754,288.51879739975453,CNRM-CM6-1,ssp245,r6i1p1f2
2060,289.5927181437101,288.44367055216355,CNRM-CM6-1,ssp245,r6i1p1f2
2061,289.60100927312766,288.44497812559047,CNRM-CM6-1,ssp245,r6i1p1f2
2062,289.73528923344014,288.6006666080176,CNRM-CM6-1,ssp245,r6i1p1f2
2063,289.6527679012106,288.4997517673697,CNRM-CM6-1,ssp245,r6i1p1f2
2064,289.45520641144475,288.3525114388375,CNRM-CM6-1,ssp245,r6i1p1f2
2065,289.66958916845033,288.5520899348595,CNRM-CM6-1,ssp245,r6i1p1f2
2066,289.8772041095555,288.77429428363877,CNRM-CM6-1,ssp245,r6i1p1f2
2067,289.656605555467,288.55244738816486,CNRM-CM6-1,ssp245,r6i1p1f2
2068,289.92187432172443,288.82449135305365,CNRM-CM6-1,ssp245,r6i1p1f2
2069,289.87464603452355,288.800086209497,CNRM-CM6-1,ssp245,r6i1p1f2
2070,289.6590654162159,288.54558718489153,CNRM-CM6-1,ssp245,r6i1p1f2
2071,289.7899615039128,288.6571715739149,CNRM-CM6-1,ssp245,r6i1p1f2
2072,289.8587735568961,288.7512766814561,CNRM-CM6-1,ssp245,r6i1p1f2
2073,289.9047183801602,288.78403665921786,CNRM-CM6-1,ssp245,r6i1p1f2
2074,289.9638652333342,288.881183536457,CNRM-CM6-1,ssp245,r6i1p1f2
2075,289.7544513867898,288.65877506816787,CNRM-CM6-1,ssp245,r6i1p1f2
2076,289.78839961508123,288.70311310266834,CNRM-CM6-1,ssp245,r6i1p1f2
2077,289.75366841035225,288.6376030402909,CNRM-CM6-1,ssp245,r6i1p1f2
2078,289.9357133747271,288.81411431954473,CNRM-CM6-1,ssp245,r6i1p1f2
2079,289.9805347442653,288.9277077324014,CNRM-CM6-1,ssp245,r6i1p1f2
2080,290.19124701239815,289.1147116561201,CNRM-CM6-1,ssp245,r6i1p1f2
2081,290.1489870966519,289.0888200145577,CNRM-CM6-1,ssp245,r6i1p1f2
2082,289.97470028934583,288.9178294966678,CNRM-CM6-1,ssp245,r6i1p1f2
2083,290.05860130313835,289.0030590715685,CNRM-CM6-1,ssp245,r6i1p1f2
2084,290.280133648447,289.2339547250705,CNRM-CM6-1,ssp245,r6i1p1f2
2085,290.325840601684,289.2759347857085,CNRM-CM6-1,ssp245,r6i1p1f2
2086,290.24241493852634,289.1714464377548,CNRM-CM6-1,ssp245,r6i1p1f2
2087,290.31371181959327,289.2842679094092,CNRM-CM6-1,ssp245,r6i1p1f2
2088,290.05794889699933,288.99397551904445,CNRM-CM6-1,ssp245,r6i1p1f2
2089,290.344121183786,289.27193304352704,CNRM-CM6-1,ssp245,r6i1p1f2
2090,290.4674375170302,289.4131753538011,CNRM-CM6-1,ssp245,r6i1p1f2
2091,290.13853041635883,289.0791041871795,CNRM-CM6-1,ssp245,r6i1p1f2
2092,290.3236454293072,289.2812919876421,CNRM-CM6-1,ssp245,r6i1p1f2
2093,290.4527622483256,289.3993077459325,CNRM-CM6-1,ssp245,r6i1p1f2
2094,290.4140819096731,289.35324655377315,CNRM-CM6-1,ssp245,r6i1p1f2
2095,290.4328810497776,289.3499052676149,CNRM-CM6-1,ssp245,r6i1p1f2
2096,290.5421561754417,289.4405549691767,CNRM-CM6-1,ssp245,r6i1p1f2
2097,290.32618233621184,289.28981892686613,CNRM-CM6-1,ssp245,r6i1p1f2
2098,290.53652419002606,289.47738417235774,CNRM-CM6-1,ssp245,r6i1p1f2
2099,290.3670659557239,289.3446455342762,CNRM-CM6-1,ssp245,r6i1p1f2
2100,290.5316460250806,289.51890759014856,CNRM-CM6-1,ssp245,r6i1p1f2
