year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1938,287.8673030903708,286.55741252627456,UKESM1-0-LL,historical,r11i1p1f2
1939,287.92071193899056,286.5780552098273,UKESM1-0-LL,historical,r11i1p1f2
1940,287.7192526371381,286.40687987070856,UKESM1-0-LL,historical,r11i1p1f2
1941,287.60387716991926,286.29876185002223,UKESM1-0-LL,historical,r11i1p1f2
1942,287.5394962962754,286.23704847458635,UKESM1-0-LL,historical,r11i1p1f2
1943,287.71851009634867,286.43209928760837,UKESM1-0-LL,historical,r11i1p1f2
1944,287.7608486655636,286.45660799357273,UKESM1-0-LL,historical,r11i1p1f2
1945,287.6441732462902,286.3173382705644,UKESM1-0-LL,historical,r11i1p1f2
1946,287.6747871722659,286.3480320882289,UKESM1-0-LL,historical,r11i1p1f2
1947,287.70952984313897,286.385839944354,UKESM1-0-LL,historical,r11i1p1f2
1948,287.75927698650173,286.45285401321405,UKESM1-0-LL,historical,r11i1p1f2
1949,287.7524877102536,286.4010762760386,UKESM1-0-LL,historical,r11i1p1f2
1950,287.7669973216719,286.4361593614968,UKESM1-0-LL,historical,r11i1p1f2
1951,287.8324579409486,286.501652811507,UKESM1-0-LL,historical,r11i1p1f2
1952,287.780721565271,286.4699776942139,UKESM1-0-LL,historical,r11i1p1f2
1953,287.61206358141874,286.29955540000725,UKESM1-0-LL,historical,r11i1p1f2
1954,287.78027230795664,286.4690631150868,UKESM1-0-LL,historical,r11i1p1f2
1955,287.69196004781537,286.39811550374463,UKESM1-0-LL,historical,r11i1p1f2
1956,287.6461311957005,286.34234947992024,UKESM1-0-LL,historical,r11i1p1f2
1957,287.5936293090412,286.2813778639445,UKESM1-0-LL,historical,r11i1p1f2
1958,287.61859311631065,286.3228591396573,UKESM1-0-LL,historical,r11i1p1f2
1959,287.65316737782615,286.35846129640186,UKESM1-0-LL,historical,r11i1p1f2
1960,287.75450792181306,286.4426668509156,UKESM1-0-LL,historical,r11i1p1f2
1961,287.61085850456624,286.28562953871824,UKESM1-0-LL,historical,r11i1p1f2
1962,287.5259025676579,286.2156115163856,UKESM1-0-LL,historical,r11i1p1f2
1963,287.5333154826303,286.20305138347123,UKESM1-0-LL,historical,r11i1p1f2
1964,287.4243182590342,286.11738155229926,UKESM1-0-LL,historical,r11i1p1f2
1965,287.5194546796634,286.2202549500845,UKESM1-0-LL,historical,r11i1p1f2
1966,287.7167078238773,286.410298416564,UKESM1-0-LL,historical,r11i1p1f2
1967,287.47308314059296,286.16639918079915,UKESM1-0-LL,historical,r11i1p1f2
1968,287.53185877653834,286.2151189019467,UKESM1-0-LL,historical,r11i1p1f2
1969,287.6060909707855,286.3141743740375,UKESM1-0-LL,historical,r11i1p1f2
1970,287.6675267564634,286.35691904720517,UKESM1-0-LL,historical,r11i1p1f2
1971,287.7021962915303,286.39282499574585,UKESM1-0-LL,historical,r11i1p1f2
1972,287.58580115443186,286.28105391218236,UKESM1-0-LL,historical,r11i1p1f2
1973,287.5988367176007,286.29120539479334,UKESM1-0-LL,historical,r11i1p1f2
1974,287.60309665732353,286.2873463381333,UKESM1-0-LL,historical,r11i1p1f2
1975,287.50442380465654,286.17894298083104,UKESM1-0-LL,historical,r11i1p1f2
1976,287.7530729665225,286.45755679876765,UKESM1-0-LL,historical,r11i1p1f2
1977,287.8211898209687,286.5062992646596,UKESM1-0-LL,historical,r11i1p1f2
1978,287.5903783609225,286.29616799663,UKESM1-0-LL,historical,r11i1p1f2
1979,287.6684352830656,286.342343316738,UKESM1-0-LL,historical,r11i1p1f2
1980,287.693855573459,286.40721595062945,UKESM1-0-LL,historical,r11i1p1f2
1981,287.77087757805185,286.4730226864684,UKESM1-0-LL,historical,r11i1p1f2
1982,287.80003215446504,286.5294483274932,UKESM1-0-LL,historical,r11i1p1f2
1983,287.73194372604047,286.4605049101821,UKESM1-0-LL,historical,r11i1p1f2
1984,287.7765046505585,286.48385046324455,UKESM1-0-LL,historical,r11i1p1f2
1985,287.72492424921376,286.40467774507067,UKESM1-0-LL,historical,r11i1p1f2
1986,287.7433767259242,286.4326972254686,UKESM1-0-LL,historical,r11i1p1f2
1987,287.82852031087026,286.5527354069425,UKESM1-0-LL,historical,r11i1p1f2
1988,287.79180949387114,286.5108684394036,UKESM1-0-LL,historical,r11i1p1f2
1989,287.88075807577576,286.5827763644123,UKESM1-0-LL,historical,r11i1p1f2
1990,287.99685838249945,286.7174398143277,UKESM1-0-LL,historical,r11i1p1f2
1991,287.9076764171082,286.6191029545156,UKESM1-0-LL,historical,r11i1p1f2
1992,287.5739656938249,286.2934017164693,UKESM1-0-LL,historical,r11i1p1f2
1993,287.6855662048075,286.3724947356014,UKESM1-0-LL,historical,r11i1p1f2
1994,287.7937872638225,286.49695704027846,UKESM1-0-LL,historical,r11i1p1f2
1995,287.9382739041509,286.6309924654777,UKESM1-0-LL,historical,r11i1p1f2
1996,288.0735175894957,286.80628589899504,UKESM1-0-LL,historical,r11i1p1f2
1997,288.0717876085686,286.7980062846643,UKESM1-0-LL,historical,r11i1p1f2
1998,288.0918324150946,286.78843207185815,UKESM1-0-LL,historical,r11i1p1f2
1999,288.03930116817685,286.746538556994,UKESM1-0-LL,historical,r11i1p1f2
2000,288.0992443864496,286.82745143887354,UKESM1-0-LL,historical,r11i1p1f2
2001,288.23517837578737,286.9654831788089,UKESM1-0-LL,historical,r11i1p1f2
2002,288.17986321243785,286.90528952780005,UKESM1-0-LL,historical,r11i1p1f2
2003,288.2451558343339,286.96217945333757,UKESM1-0-LL,historical,r11i1p1f2
2004,288.12735284483654,286.8505967787122,UKESM1-0-LL,historical,r11i1p1f2
2005,288.08173021667045,286.8725583104017,UKESM1-0-LL,historical,r11i1p1f2
2006,288.23919883658033,287.00568124180256,UKESM1-0-LL,historical,r11i1p1f2
2007,288.40388417940613,287.1681881130715,UKESM1-0-LL,historical,r11i1p1f2
2008,288.34140719679715,287.091554335817,UKESM1-0-LL,historical,r11i1p1f2
2009,288.26965736230284,287.0151189218141,UKESM1-0-LL,historical,r11i1p1f2
2010,288.4748485589788,287.2277840518379,UKESM1-0-LL,historical,r11i1p1f2
2011,288.5004430536442,287.24607015771113,UKESM1-0-LL,historical,r11i1p1f2
2012,288.29927079967325,287.0688209006613,UKESM1-0-LL,historical,r11i1p1f2
2013,288.41955465215284,287.15742229809524,UKESM1-0-LL,historical,r11i1p1f2
2014,288.5071196513335,287.2817585364463,UKESM1-0-LL,historical,r11i1p1f2
