year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1923,286.8823828622795,285.560091057148,NorCPM1,historical,r24i1p1f1
1924,286.8746485258973,285.5490271991428,NorCPM1,historical,r24i1p1f1
1925,286.95045909723143,285.65095697922106,NorCPM1,historical,r24i1p1f1
1926,286.99085612526704,285.6576531951709,NorCPM1,historical,r24i1p1f1
1927,287.0245944873858,285.71196167211,NorCPM1,historical,r24i1p1f1
1928,287.00178649970377,285.69658979636085,NorCPM1,historical,r24i1p1f1
1929,286.9048544289269,285.6287913204371,NorCPM1,historical,r24i1p1f1
1930,286.91367980136744,285.6058097471008,NorCPM1,historical,r24i1p1f1
1931,286.8372885758738,285.5436184018024,NorCPM1,historical,r24i1p1f1
1932,286.9508395618921,285.64208642397415,NorCPM1,historical,r24i1p1f1
1933,286.98285048991966,285.6860914738094,NorCPM1,historical,r24i1p1f1
1934,286.9823594392706,285.67082553413695,NorCPM1,historical,r24i1p1f1
1935,286.8654730240419,285.51272276286113,NorCPM1,historical,r24i1p1f1
1936,286.8753255373847,285.55642106580734,NorCPM1,historical,r24i1p1f1
1937,286.9678258318761,285.62787911911016,NorCPM1,historical,r24i1p1f1
1938,287.123088758335,285.8539313818371,NorCPM1,historical,r24i1p1f1
1939,287.07934052528657,285.79723709402964,NorCPM1,historical,r24i1p1f1
1940,287.18298549873373,285.8783541890385,NorCPM1,historical,r24i1p1f1
1941,287.10158652644645,285.8224615690996,NorCPM1,historical,r24i1p1f1
1942,287.01582497255464,285.7596802167429,NorCPM1,historical,r24i1p1f1
1943,287.0104183872849,285.72423613556407,NorCPM1,historical,r24i1p1f1
1944,287.0078153002828,285.7226065638499,NorCPM1,historical,r24i1p1f1
1945,287.0173683451796,285.75072682411354,NorCPM1,historical,r24i1p1f1
1946,287.0753454709163,285.7792937801053,NorCPM1,historical,r24i1p1f1
1947,287.2322483088085,285.9500744546443,NorCPM1,historical,r24i1p1f1
1948,287.1544536210979,285.8811547176374,NorCPM1,historical,r24i1p1f1
1949,287.1346366624798,285.8472566688608,NorCPM1,historical,r24i1p1f1
1950,287.0025900198745,285.6853166670569,NorCPM1,historical,r24i1p1f1
1951,286.9945125365255,285.6503302074025,NorCPM1,historical,r24i1p1f1
1952,287.0345583978865,285.7207268995285,NorCPM1,historical,r24i1p1f1
1953,287.0442257284521,285.77290317818193,NorCPM1,historical,r24i1p1f1
1954,286.8975387284741,285.59397583996724,NorCPM1,historical,r24i1p1f1
1955,286.9295685384202,285.5988256973604,NorCPM1,historical,r24i1p1f1
1956,286.9496092706883,285.6541744247539,NorCPM1,historical,r24i1p1f1
1957,287.0680906458323,285.748996897556,NorCPM1,historical,r24i1p1f1
1958,287.127369226789,285.8190593979712,NorCPM1,historical,r24i1p1f1
1959,287.0939049757198,285.83357784742157,NorCPM1,historical,r24i1p1f1
1960,286.9674251613157,285.6754112880791,NorCPM1,historical,r24i1p1f1
1961,286.94446382058425,285.6375991580004,NorCPM1,historical,r24i1p1f1
1962,287.13348385038995,285.83021763309563,NorCPM1,historical,r24i1p1f1
1963,286.9562183291799,285.65220281682787,NorCPM1,historical,r24i1p1f1
1964,286.85126458709044,285.5226454557011,NorCPM1,historical,r24i1p1f1
1965,286.9346809683831,285.62201466718744,NorCPM1,historical,r24i1p1f1
1966,286.8676531598055,285.58968603696167,NorCPM1,historical,r24i1p1f1
1967,286.8007334775328,285.4685905370532,NorCPM1,historical,r24i1p1f1
1968,286.871688234089,285.5238185731166,NorCPM1,historical,r24i1p1f1
1969,286.9650282865594,285.6353113203805,NorCPM1,historical,r24i1p1f1
1970,286.8843169860073,285.5442281627574,NorCPM1,historical,r24i1p1f1
1971,287.0589561012532,285.78826159924387,NorCPM1,historical,r24i1p1f1
1972,287.0096421875299,285.7194766602925,NorCPM1,historical,r24i1p1f1
1973,286.9212728853336,285.60621841512335,NorCPM1,historical,r24i1p1f1
1974,286.95844586544723,285.6828779630763,NorCPM1,historical,r24i1p1f1
1975,287.0693947488119,285.7417964289257,NorCPM1,historical,r24i1p1f1
1976,286.9753821112837,285.6573072684528,NorCPM1,historical,r24i1p1f1
1977,286.9200523302267,285.5771344061636,NorCPM1,historical,r24i1p1f1
1978,287.03260710053166,285.7108398006842,NorCPM1,historical,r24i1p1f1
1979,287.1047449893261,285.81897348076797,NorCPM1,historical,r24i1p1f1
1980,287.0494833312151,285.7373397852674,NorCPM1,historical,r24i1p1f1
1981,287.02891174097465,285.7402677415544,NorCPM1,historical,r24i1p1f1
1982,287.12253802692186,285.83382572721104,NorCPM1,historical,r24i1p1f1
1983,287.15752105641536,285.8481878132377,NorCPM1,historical,r24i1p1f1
1984,287.1778275652141,285.8574828417492,NorCPM1,historical,r24i1p1f1
1985,287.1961869640786,285.86827601558787,NorCPM1,historical,r24i1p1f1
1986,287.2821776959845,285.948882148041,NorCPM1,historical,r24i1p1f1
1987,287.29441499146384,285.9683906910699,NorCPM1,historical,r24i1p1f1
1988,287.2446602430137,285.9026316255168,NorCPM1,historical,r24i1p1f1
1989,287.34054396754465,286.038056256354,NorCPM1,historical,r24i1p1f1
1990,287.35465785279536,286.0836734571777,NorCPM1,historical,r24i1p1f1
1991,287.2737099706684,285.96593382379115,NorCPM1,historical,r24i1p1f1
1992,287.2533528735755,285.9273101528886,NorCPM1,historical,r24i1p1f1
1993,287.2917663249101,285.9648595671856,NorCPM1,historical,r24i1p1f1
1994,287.3728629071887,286.08691088714374,NorCPM1,historical,r24i1p1f1
1995,287.34581393642316,286.0528757816605,NorCPM1,historical,r24i1p1f1
1996,287.4247422952742,286.0955744943614,NorCPM1,historical,r24i1p1f1
1997,287.5118798470489,286.2468880831552,NorCPM1,historical,r24i1p1f1
1998,287.32872078179645,286.0218823236273,NorCPM1,historical,r24i1p1f1
1999,287.3276273760083,286.02701200240205,NorCPM1,historical,r24i1p1f1
2000,287.51687011106327,286.2226107989356,NorCPM1,historical,r24i1p1f1
2001,287.5174723851029,286.2372025590714,NorCPM1,historical,r24i1p1f1
2002,287.6656762694728,286.3484724263523,NorCPM1,historical,r24i1p1f1
2003,287.7910230794549,286.5581087358475,NorCPM1,historical,r24i1p1f1
2004,287.6813408187416,286.39803732918296,NorCPM1,historical,r24i1p1f1
2005,287.7312826984528,286.45391839528435,NorCPM1,historical,r24i1p1f1
2006,287.7407318894357,286.48830802996474,NorCPM1,historical,r24i1p1f1
2007,287.6653435872219,286.4385322268092,NorCPM1,historical,r24i1p1f1
2008,287.6632629527459,286.4264494822844,NorCPM1,historical,r24i1p1f1
2009,287.8117460019589,286.5552887391054,NorCPM1,historical,r24i1p1f1
2010,287.6668972817951,286.41380518525625,NorCPM1,historical,r24i1p1f1
2011,287.78451828032155,286.51774412318537,NorCPM1,historical,r24i1p1f1
2012,287.8155472433961,286.5449516352269,NorCPM1,historical,r24i1p1f1
2013,287.8805703402156,286.61545461926846,NorCPM1,historical,r24i1p1f1
2014,287.88426302753396,286.6325461665041,NorCPM1,historical,r24i1p1f1
2015,287.754076456709,286.47958027290775,NorCPM1,historical,r24i1p1f1
2016,287.7865644698894,286.52115235781827,NorCPM1,historical,r24i1p1f1
2017,287.9268246677457,286.6422691956814,NorCPM1,historical,r24i1p1f1
2018,287.8961257115963,286.6481952898646,NorCPM1,historical,r24i1p1f1
2019,287.720247608718,286.4477228134055,NorCPM1,historical,r24i1p1f1
2020,287.839742996173,286.54721022172583,NorCPM1,historical,r24i1p1f1
2021,287.826997506774,286.54471337929425,NorCPM1,historical,r24i1p1f1
2022,288.01956278646406,286.7748938705019,NorCPM1,historical,r24i1p1f1
2023,287.98148002695814,286.729395553842,NorCPM1,historical,r24i1p1f1
2024,287.9473325234281,286.6968060778419,NorCPM1,historical,r24i1p1f1
2025,287.94280779920797,286.6578449178202,NorCPM1,historical,r24i1p1f1
2026,287.91628358761665,286.6624828877219,NorCPM1,historical,r24i1p1f1
2027,288.03776320936544,286.7802364366016,NorCPM1,historical,r24i1p1f1
2028,288.16003579792346,286.97352804855956,NorCPM1,historical,r24i1p1f1
2029,288.0761837986808,286.8435532639621,NorCPM1,historical,r24i1p1f1
