year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1895,287.5106042675397,286.2452658492527,CNRM-CM6-1,historical,r17i1p1f2
1896,287.49240697476375,286.23040439762167,CNRM-CM6-1,historical,r17i1p1f2
1897,287.4624439626977,286.2458409283985,CNRM-CM6-1,historical,r17i1p1f2
1898,287.51138151569853,286.2612927268143,CNRM-CM6-1,historical,r17i1p1f2
1899,287.35598037777174,286.1316097453988,CNRM-CM6-1,historical,r17i1p1f2
1900,287.44274030468046,286.20064312561317,CNRM-CM6-1,historical,r17i1p1f2
1901,287.4599910849988,286.21387915669044,CNRM-CM6-1,historical,r17i1p1f2
1902,287.595813780501,286.3289455036245,CNRM-CM6-1,historical,r17i1p1f2
1903,287.4101927118292,286.17400197607384,CNRM-CM6-1,historical,r17i1p1f2
1904,287.3123656379126,286.11549692120985,CNRM-CM6-1,historical,r17i1p1f2
1905,287.4405700126625,286.2017547777157,CNRM-CM6-1,historical,r17i1p1f2
1906,287.44154926380554,286.154121212843,CNRM-CM6-1,historical,r17i1p1f2
1907,287.55966370633945,286.363703237374,CNRM-CM6-1,historical,r17i1p1f2
1908,287.3696032734592,286.159090126754,CNRM-CM6-1,historical,r17i1p1f2
1909,287.5128165995968,286.32115210610147,CNRM-CM6-1,historical,r17i1p1f2
1910,287.72283073535465,286.5582978544357,CNRM-CM6-1,historical,r17i1p1f2
1911,287.61567285997126,286.4039563413506,CNRM-CM6-1,historical,r17i1p1f2
1912,287.5586393480687,286.283856120785,CNRM-CM6-1,historical,r17i1p1f2
1913,287.66581104250827,286.4133042255787,CNRM-CM6-1,historical,r17i1p1f2
1914,287.43759669654764,286.222224211821,CNRM-CM6-1,historical,r17i1p1f2
1915,287.4443366274926,286.26496738978955,CNRM-CM6-1,historical,r17i1p1f2
1916,287.55091992589826,286.32406029176275,CNRM-CM6-1,historical,r17i1p1f2
1917,287.5627362701059,286.3398746172227,CNRM-CM6-1,historical,r17i1p1f2
1918,287.6163403379122,286.38208925870293,CNRM-CM6-1,historical,r17i1p1f2
1919,287.6013931818305,286.36696943903326,CNRM-CM6-1,historical,r17i1p1f2
1920,287.73917292045354,286.5167467724368,CNRM-CM6-1,historical,r17i1p1f2
1921,287.62286599822636,286.4301248825272,CNRM-CM6-1,historical,r17i1p1f2
1922,287.59731232753717,286.3884646465771,CNRM-CM6-1,historical,r17i1p1f2
1923,287.6122110140406,286.4088917039897,CNRM-CM6-1,historical,r17i1p1f2
1924,287.7687998070901,286.55244978603895,CNRM-CM6-1,historical,r17i1p1f2
1925,287.6001371823168,286.40959922979425,CNRM-CM6-1,historical,r17i1p1f2
1926,287.64414803579825,286.42477712899114,CNRM-CM6-1,historical,r17i1p1f2
1927,287.8087909710229,286.63912699726376,CNRM-CM6-1,historical,r17i1p1f2
1928,287.68835797316524,286.49694084464153,CNRM-CM6-1,historical,r17i1p1f2
1929,287.7225735383564,286.4780096687667,CNRM-CM6-1,historical,r17i1p1f2
1930,287.7332709675999,286.51569316723555,CNRM-CM6-1,historical,r17i1p1f2
1931,287.7161093167582,286.4787927672526,CNRM-CM6-1,historical,r17i1p1f2
1932,287.7621242991049,286.5482266800622,CNRM-CM6-1,historical,r17i1p1f2
1933,287.65334175894225,286.40592777777834,CNRM-CM6-1,historical,r17i1p1f2
1934,287.6791263267202,286.4730383402258,CNRM-CM6-1,historical,r17i1p1f2
1935,287.7621107173774,286.5042834474753,CNRM-CM6-1,historical,r17i1p1f2
1936,287.6987842888928,286.4302246083174,CNRM-CM6-1,historical,r17i1p1f2
1937,287.64888291038403,286.37684313533424,CNRM-CM6-1,historical,r17i1p1f2
1938,287.77454450399665,286.52213532825454,CNRM-CM6-1,historical,r17i1p1f2
1939,287.7642827134423,286.5670214979809,CNRM-CM6-1,historical,r17i1p1f2
1940,287.5940661048486,286.3904319445622,CNRM-CM6-1,historical,r17i1p1f2
1941,287.71920820732026,286.50116907509977,CNRM-CM6-1,historical,r17i1p1f2
1942,287.6822106409508,286.4491531007775,CNRM-CM6-1,historical,r17i1p1f2
1943,287.7735689213644,286.5555087056669,CNRM-CM6-1,historical,r17i1p1f2
1944,287.7073718056062,286.5130152537904,CNRM-CM6-1,historical,r17i1p1f2
1945,287.72095180442443,286.51866943963665,CNRM-CM6-1,historical,r17i1p1f2
1946,287.6668520010973,286.4544110169078,CNRM-CM6-1,historical,r17i1p1f2
1947,287.6101518392123,286.388817861608,CNRM-CM6-1,historical,r17i1p1f2
1948,287.6745597070976,286.46863961443523,CNRM-CM6-1,historical,r17i1p1f2
1949,287.6305301291053,286.4100705794615,CNRM-CM6-1,historical,r17i1p1f2
1950,287.83375042832625,286.6432625154286,CNRM-CM6-1,historical,r17i1p1f2
1951,287.67435125104095,286.4751182637057,CNRM-CM6-1,historical,r17i1p1f2
1952,287.66477690833807,286.44576184052715,CNRM-CM6-1,historical,r17i1p1f2
1953,287.62019664052764,286.42054439894207,CNRM-CM6-1,historical,r17i1p1f2
1954,287.6304596989151,286.3787789584245,CNRM-CM6-1,historical,r17i1p1f2
1955,287.6681910269413,286.40240582869205,CNRM-CM6-1,historical,r17i1p1f2
1956,287.8356023622514,286.6053691862991,CNRM-CM6-1,historical,r17i1p1f2
1957,287.75035104084657,286.5325107372473,CNRM-CM6-1,historical,r17i1p1f2
1958,287.6279545276788,286.43088264205846,CNRM-CM6-1,historical,r17i1p1f2
1959,287.7130649638938,286.5059629173147,CNRM-CM6-1,historical,r17i1p1f2
1960,287.75514920732917,286.5383126592221,CNRM-CM6-1,historical,r17i1p1f2
1961,287.54048145877186,286.25921466629626,CNRM-CM6-1,historical,r17i1p1f2
1962,287.72539431453265,286.46096478203845,CNRM-CM6-1,historical,r17i1p1f2
1963,287.70763995454706,286.43536289492675,CNRM-CM6-1,historical,r17i1p1f2
1964,287.6759363631589,286.4049630934122,CNRM-CM6-1,historical,r17i1p1f2
1965,287.4584139916594,286.20936997311674,CNRM-CM6-1,historical,r17i1p1f2
1966,287.3762214004218,286.1215704469304,CNRM-CM6-1,historical,r17i1p1f2
1967,287.4289028853582,286.1846470525787,CNRM-CM6-1,historical,r17i1p1f2
1968,287.4936170534644,286.30020157787,CNRM-CM6-1,historical,r17i1p1f2
1969,287.602633368093,286.35896598801327,CNRM-CM6-1,historical,r17i1p1f2
1970,287.7522508529775,286.4772604119814,CNRM-CM6-1,historical,r17i1p1f2
1971,287.51123078962854,286.2408765898266,CNRM-CM6-1,historical,r17i1p1f2
1972,287.60152057768954,286.3468281036296,CNRM-CM6-1,historical,r17i1p1f2
1973,287.5814557276998,286.3310547521016,CNRM-CM6-1,historical,r17i1p1f2
1974,287.5855316037749,286.37810601078564,CNRM-CM6-1,historical,r17i1p1f2
1975,287.702552327098,286.46396918360927,CNRM-CM6-1,historical,r17i1p1f2
1976,287.7578911176821,286.52754106479347,CNRM-CM6-1,historical,r17i1p1f2
1977,287.493924334668,286.3013610173008,CNRM-CM6-1,historical,r17i1p1f2
1978,287.6658916869757,286.3915704515112,CNRM-CM6-1,historical,r17i1p1f2
1979,287.8421279652848,286.62608249427575,CNRM-CM6-1,historical,r17i1p1f2
1980,287.72117283421966,286.48171671276054,CNRM-CM6-1,historical,r17i1p1f2
1981,287.8361733410587,286.604832549384,CNRM-CM6-1,historical,r17i1p1f2
1982,287.6867720159448,286.45576664579073,CNRM-CM6-1,historical,r17i1p1f2
1983,287.73777286210003,286.56101107205717,CNRM-CM6-1,historical,r17i1p1f2
1984,287.6480825889919,286.43843335114957,CNRM-CM6-1,historical,r17i1p1f2
1985,287.83939747710934,286.68177668070325,CNRM-CM6-1,historical,r17i1p1f2
1986,287.7986636007258,286.5726350796862,CNRM-CM6-1,historical,r17i1p1f2
1987,287.6704755007414,286.4349195834666,CNRM-CM6-1,historical,r17i1p1f2
1988,287.7810004059094,286.5398546320874,CNRM-CM6-1,historical,r17i1p1f2
1989,287.9932158552017,286.7885791929531,CNRM-CM6-1,historical,r17i1p1f2
1990,287.9622485292825,286.7285546397173,CNRM-CM6-1,historical,r17i1p1f2
1991,287.8802369184975,286.6740853268931,CNRM-CM6-1,historical,r17i1p1f2
1992,287.7554096349786,286.50736574679723,CNRM-CM6-1,historical,r17i1p1f2
1993,287.7022858151024,286.46797751210914,CNRM-CM6-1,historical,r17i1p1f2
1994,287.73907572047204,286.4516897150405,CNRM-CM6-1,historical,r17i1p1f2
1995,287.94830292216204,286.6766660203857,CNRM-CM6-1,historical,r17i1p1f2
1996,287.90576153778795,286.71892710335504,CNRM-CM6-1,historical,r17i1p1f2
1997,287.92066661196446,286.70682456775677,CNRM-CM6-1,historical,r17i1p1f2
1998,287.95997598605726,286.71684965729486,CNRM-CM6-1,historical,r17i1p1f2
1999,287.9720465390249,286.74767478464844,CNRM-CM6-1,historical,r17i1p1f2
2000,288.0371930872682,286.81553787462644,CNRM-CM6-1,historical,r17i1p1f2
2001,288.02724180280956,286.8514716194348,CNRM-CM6-1,historical,r17i1p1f2
2002,288.07431808912975,286.86922440180507,CNRM-CM6-1,historical,r17i1p1f2
2003,288.13962251806106,286.9075649889003,CNRM-CM6-1,historical,r17i1p1f2
2004,288.25493046567516,287.0489485578192,CNRM-CM6-1,historical,r17i1p1f2
2005,288.2746591771603,287.06415069188694,CNRM-CM6-1,historical,r17i1p1f2
2006,288.0635673595334,286.8726201242827,CNRM-CM6-1,historical,r17i1p1f2
2007,288.0909997233496,286.89392833860563,CNRM-CM6-1,historical,r17i1p1f2
2008,288.16471860072994,286.94982024691024,CNRM-CM6-1,historical,r17i1p1f2
2009,288.36182307215995,287.1655640562171,CNRM-CM6-1,historical,r17i1p1f2
2010,287.9781247588949,286.7745658149687,CNRM-CM6-1,historical,r17i1p1f2
2011,288.20727248149166,286.98033270088996,CNRM-CM6-1,historical,r17i1p1f2
2012,288.3064661033584,287.05626703031675,CNRM-CM6-1,historical,r17i1p1f2
2013,288.27556252350337,287.05386206601236,CNRM-CM6-1,historical,r17i1p1f2
2014,288.32399761156034,287.0982027952467,CNRM-CM6-1,historical,r17i1p1f2
