year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1900,287.9178394590475,286.80458335113826,CanESM5,historical,r23i1p1f1
1901,287.7438956822747,286.60296765802167,CanESM5,historical,r23i1p1f1
1902,287.6591051578669,286.5005929370276,CanESM5,historical,r23i1p1f1
1903,287.6503776380218,286.5034234890616,CanESM5,historical,r23i1p1f1
1904,287.65686883645526,286.474279915437,CanESM5,historical,r23i1p1f1
1905,287.6742631402721,286.5185213551113,CanESM5,historical,r23i1p1f1
1906,287.8710421477931,286.67266065309406,CanESM5,historical,r23i1p1f1
1907,287.7889049851168,286.59951517673625,CanESM5,historical,r23i1p1f1
1908,287.8327093425279,286.686674317092,CanESM5,historical,r23i1p1f1
1909,287.9120675044767,286.75213961810346,CanESM5,historical,r23i1p1f1
1910,288.02892152716726,286.8711827182324,CanESM5,historical,r23i1p1f1
1911,287.93476223870476,286.7706623296986,CanESM5,historical,r23i1p1f1
1912,287.76275869716244,286.59418312881235,CanESM5,historical,r23i1p1f1
1913,287.8477684750844,286.69548126285383,CanESM5,historical,r23i1p1f1
1914,287.74323400559985,286.56991726381773,CanESM5,historical,r23i1p1f1
1915,287.71849290187555,286.56468152811357,CanESM5,historical,r23i1p1f1
1916,287.78427957429784,286.598117890845,CanESM5,historical,r23i1p1f1
1917,287.9081765069142,286.72543539301887,CanESM5,historical,r23i1p1f1
1918,287.7537401296056,286.59428538122484,CanESM5,historical,r23i1p1f1
1919,287.89899920674424,286.7541215208276,CanESM5,historical,r23i1p1f1
1920,287.9197691697985,286.7871208463171,CanESM5,historical,r23i1p1f1
1921,287.9062654657237,286.773961666721,CanESM5,historical,r23i1p1f1
1922,287.92278576719013,286.7879587133999,CanESM5,historical,r23i1p1f1
1923,288.1697884816901,287.01274536506105,CanESM5,historical,r23i1p1f1
1924,287.98485312589935,286.8266743495887,CanESM5,historical,r23i1p1f1
1925,287.8960890280701,286.7476968655899,CanESM5,historical,r23i1p1f1
1926,288.008694910283,286.84172192245137,CanESM5,historical,r23i1p1f1
1927,287.9527820485893,286.7666454951201,CanESM5,historical,r23i1p1f1
1928,287.889826034498,286.7493761331173,CanESM5,historical,r23i1p1f1
1929,287.7695190913808,286.57915998332817,CanESM5,historical,r23i1p1f1
1930,287.88418005595753,286.72450238800707,CanESM5,historical,r23i1p1f1
1931,287.73065453406156,286.5874350938803,CanESM5,historical,r23i1p1f1
1932,287.878419971727,286.7006597519714,CanESM5,historical,r23i1p1f1
1933,288.14667935889713,286.99550857819764,CanESM5,historical,r23i1p1f1
1934,288.05096637616487,286.9208383966229,CanESM5,historical,r23i1p1f1
1935,288.0320239885928,286.88368963808847,CanESM5,historical,r23i1p1f1
1936,288.14638320605434,287.0033673726115,CanESM5,historical,r23i1p1f1
1937,288.0521207582994,286.8866919083415,CanESM5,historical,r23i1p1f1
1938,288.02565808590055,286.88974897710926,CanESM5,historical,r23i1p1f1
1939,288.054256618917,286.91803199441324,CanESM5,historical,r23i1p1f1
1940,288.0725407850012,286.90788132147577,CanESM5,historical,r23i1p1f1
1941,288.222118732037,287.07340616144955,CanESM5,historical,r23i1p1f1
1942,288.1035581122504,286.96245192908475,CanESM5,historical,r23i1p1f1
1943,287.92939334668466,286.74749068423375,CanESM5,historical,r23i1p1f1
1944,287.9297486080833,286.70079153065154,CanESM5,historical,r23i1p1f1
1945,287.98608248364775,286.77295651699575,CanESM5,historical,r23i1p1f1
1946,288.08318091670594,286.9236740950955,CanESM5,historical,r23i1p1f1
1947,288.13647969421515,286.9864863937367,CanESM5,historical,r23i1p1f1
1948,288.1748246719614,286.9980844484928,CanESM5,historical,r23i1p1f1
1949,288.0960864284383,286.9070643558022,CanESM5,historical,r23i1p1f1
1950,288.11883339242473,286.9336264189341,CanESM5,historical,r23i1p1f1
1951,287.91606547087673,286.7364376043782,CanESM5,historical,r23i1p1f1
1952,287.97104794094395,286.8057313153645,CanESM5,historical,r23i1p1f1
1953,288.1643386352857,286.98352125681834,CanESM5,historical,r23i1p1f1
1954,287.89746268763463,286.7306558477891,CanESM5,historical,r23i1p1f1
1955,287.78496818129344,286.62568672219163,CanESM5,historical,r23i1p1f1
1956,287.8975888651057,286.73092369100453,CanESM5,historical,r23i1p1f1
1957,288.0921258242421,286.9378674247981,CanESM5,historical,r23i1p1f1
1958,288.1681350144203,287.02576097865835,CanESM5,historical,r23i1p1f1
1959,288.0409561721208,286.9116649197291,CanESM5,historical,r23i1p1f1
1960,288.0944067643174,286.9488884213785,CanESM5,historical,r23i1p1f1
1961,288.0255348664663,286.84581982782487,CanESM5,historical,r23i1p1f1
1962,287.9316031077173,286.7740342948351,CanESM5,historical,r23i1p1f1
1963,287.8408853204154,286.70302756449394,CanESM5,historical,r23i1p1f1
1964,287.86387614826134,286.7127016420552,CanESM5,historical,r23i1p1f1
1965,287.9266200292918,286.7476061446484,CanESM5,historical,r23i1p1f1
1966,287.93400723738415,286.78845465417254,CanESM5,historical,r23i1p1f1
1967,287.8513659420496,286.70980886744564,CanESM5,historical,r23i1p1f1
1968,287.8703297798314,286.7091958543917,CanESM5,historical,r23i1p1f1
1969,287.963720281774,286.80447481429457,CanESM5,historical,r23i1p1f1
1970,287.92903949240684,286.7576749073949,CanESM5,historical,r23i1p1f1
1971,287.94556772265383,286.77730152230833,CanESM5,historical,r23i1p1f1
1972,288.0169683037615,286.8675530693507,CanESM5,historical,r23i1p1f1
1973,288.0636405111755,286.9375755719599,CanESM5,historical,r23i1p1f1
1974,288.0081324390187,286.84804607539576,CanESM5,historical,r23i1p1f1
1975,287.98875186465574,286.83243174032674,CanESM5,historical,r23i1p1f1
1976,288.0291281472275,286.8704147785108,CanESM5,historical,r23i1p1f1
1977,288.1790239140171,287.06397428410327,CanESM5,historical,r23i1p1f1
1978,288.0574775252098,286.91578296732234,CanESM5,historical,r23i1p1f1
1979,288.16130108505837,287.0206032002483,CanESM5,historical,r23i1p1f1
1980,288.2945643322639,287.17811442810233,CanESM5,historical,r23i1p1f1
1981,288.35296280332153,287.19864311723774,CanESM5,historical,r23i1p1f1
1982,288.3313546120062,287.20279272212605,CanESM5,historical,r23i1p1f1
1983,288.2271648282732,287.1086149829383,CanESM5,historical,r23i1p1f1
1984,288.18145716159717,287.0156845484755,CanESM5,historical,r23i1p1f1
1985,287.99306057223026,286.8727942331574,CanESM5,historical,r23i1p1f1
1986,288.28530993187013,287.15543739057887,CanESM5,historical,r23i1p1f1
1987,288.1547126742345,287.0177491202106,CanESM5,historical,r23i1p1f1
1988,288.37580760572877,287.19229448245613,CanESM5,historical,r23i1p1f1
1989,288.3580812382112,287.2169008191321,CanESM5,historical,r23i1p1f1
1990,288.51884085628535,287.3474545896254,CanESM5,historical,r23i1p1f1
1991,288.48062329208665,287.3426450977543,CanESM5,historical,r23i1p1f1
1992,288.41023164078035,287.3056839454915,CanESM5,historical,r23i1p1f1
1993,288.4025970339998,287.2708113811575,CanESM5,historical,r23i1p1f1
1994,288.4541167130186,287.3204243528081,CanESM5,historical,r23i1p1f1
1995,288.4623300329517,287.3242639144834,CanESM5,historical,r23i1p1f1
1996,288.5660116209323,287.43902310563334,CanESM5,historical,r23i1p1f1
1997,288.551982666957,287.40040884085,CanESM5,historical,r23i1p1f1
1998,288.7542325368979,287.63781413803525,CanESM5,historical,r23i1p1f1
1999,288.77940758138595,287.65626182988535,CanESM5,historical,r23i1p1f1
2000,288.9240371152704,287.7926824720184,CanESM5,historical,r23i1p1f1
2001,288.95454080894496,287.86261629546283,CanESM5,historical,r23i1p1f1
2002,289.03097418771256,287.9576278439417,CanESM5,historical,r23i1p1f1
2003,288.95799829174246,287.86897342616135,CanESM5,historical,r23i1p1f1
2004,288.9018703470318,287.8286525894098,CanESM5,historical,r23i1p1f1
2005,288.99192916797017,287.89397612061526,CanESM5,historical,r23i1p1f1
2006,289.13609163326066,288.0634575111315,CanESM5,historical,r23i1p1f1
2007,289.0142060439405,287.92157234468704,CanESM5,historical,r23i1p1f1
2008,289.1721866881364,288.12031576055364,CanESM5,historical,r23i1p1f1
2009,289.25669266945295,288.1771666417837,CanESM5,historical,r23i1p1f1
2010,289.1772374980354,288.10066890948355,CanESM5,historical,r23i1p1f1
2011,289.20024802596214,288.1524134944518,CanESM5,historical,r23i1p1f1
2012,289.37341054481993,288.2931614198578,CanESM5,historical,r23i1p1f1
2013,289.3503506085061,288.3158214170947,CanESM5,historical,r23i1p1f1
2014,289.31803658459836,288.2708408363135,CanESM5,historical,r23i1p1f1
