year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2037,289.4429610363742,288.32126917068985,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2038,289.57738660866886,288.40996787145485,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2039,289.3546135008187,288.2217893731734,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2040,289.3306343915886,288.1770528658876,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2041,289.43697121229764,288.2982903707341,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2042,289.5101052110158,288.36297912984435,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2043,289.786975386248,288.66253479116926,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2044,289.71584164899934,288.5738984504489,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2045,289.7606077677043,288.62806645203904,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2046,289.5531508480146,288.43162763102214,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2047,289.586537196468,288.478639391774,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2048,289.6506013822692,288.5563590197005,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2049,289.77259350657135,288.6566633711111,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2050,289.8627106797276,288.7323833502926,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2051,289.9283430339426,288.8449434141627,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2052,289.78095471805636,288.7231207941511,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2053,289.7362924012912,288.6491635915881,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2054,289.8540968833642,288.7614978001089,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2055,289.860760201187,288.76212276803847,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2056,289.8727138312173,288.74157806230323,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2057,290.01623624095737,288.911564870288,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2058,290.0814530654689,288.9973205185127,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2059,289.9843584694341,288.90432243160933,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2060,289.8408018973018,288.78662507407756,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2061,289.80672572659546,288.7430901330424,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2062,290.1488812873375,289.0750451074307,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2063,290.0418817549106,288.95401367284387,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2064,290.2166306540579,289.14085475391363,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2065,290.10553043176554,289.04120641317314,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2066,290.18737609990706,289.1148300980488,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2067,290.4231870916078,289.3259573406306,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2068,290.23743711576384,289.1651995884737,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2069,290.3666242687422,289.2983800736032,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2070,290.4795144646433,289.4163165034869,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2071,290.4663252033329,289.4093093897945,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2072,290.30712645205733,289.25791044020536,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2073,290.4505778496999,289.39561769895164,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2074,290.454351668712,289.3823130602849,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2075,290.55729766875965,289.49463180410146,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2076,290.7463554672138,289.6862375635467,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2077,290.76646251148406,289.6829771635248,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2078,290.6000332637099,289.56914080666894,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2079,290.688544584867,289.6517072812587,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2080,290.75275460067905,289.7170906935601,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2081,290.76462452815946,289.7345604153655,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2082,290.8418027067145,289.798901873877,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2083,290.8792700966029,289.82955974494325,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2084,290.95491834879454,289.9117432799298,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2085,290.8794854513229,289.86017140304136,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2086,290.90490762917483,289.8843239194818,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2087,291.12160295022574,290.070007970648,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2088,290.94794805466955,289.9084412307436,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2089,290.8713947802291,289.86831737117734,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2090,290.94483003470856,289.9108816338151,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2091,290.96988302764635,289.9219435211246,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2092,291.009099384848,289.97444891025265,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2093,291.16946453846106,290.1463152953893,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2094,291.22424216743786,290.21637911756,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2095,291.3210357146119,290.31934288637876,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2096,291.36132217839094,290.3287833369172,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2097,291.1661403362555,290.1592963573791,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2098,291.3918886304004,290.39884213252185,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2099,291.5981074441046,290.5719308887301,MPI-ESM1-2-LR,ssp370,r6i1p1f1
2100,291.402769945621,290.3751555534762,MPI-ESM1-2-LR,ssp370,r6i1p1f1
