year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2054,291.39579898165914,290.5049091309705,CanESM5,ssp370,r12i1p2f1
2055,291.37537598179284,290.4943804326838,CanESM5,ssp370,r12i1p2f1
2056,291.42113935475686,290.52616705280093,CanESM5,ssp370,r12i1p2f1
2057,291.327487391068,290.43672764068464,CanESM5,ssp370,r12i1p2f1
2058,291.342786347141,290.47016975778797,CanESM5,ssp370,r12i1p2f1
2059,291.4699077901817,290.5916222816902,CanESM5,ssp370,r12i1p2f1
2060,291.4558485281263,290.5819277532916,CanESM5,ssp370,r12i1p2f1
2061,291.5286858728811,290.66523913153037,CanESM5,ssp370,r12i1p2f1
2062,291.55542754017125,290.69646741862414,CanESM5,ssp370,r12i1p2f1
2063,291.7561411916889,290.89992690777467,CanESM5,ssp370,r12i1p2f1
2064,291.6901920514211,290.84843645832933,CanESM5,ssp370,r12i1p2f1
2065,291.74051803537185,290.8956789956063,CanESM5,ssp370,r12i1p2f1
2066,291.8027270960558,290.97095056076154,CanESM5,ssp370,r12i1p2f1
2067,291.93143819150185,291.1057034236957,CanESM5,ssp370,r12i1p2f1
2068,292.1494647223204,291.3292305839579,CanESM5,ssp370,r12i1p2f1
2069,292.14133563526883,291.34685457783496,CanESM5,ssp370,r12i1p2f1
2070,292.0545206033785,291.26952570865046,CanESM5,ssp370,r12i1p2f1
2071,292.00079801935914,291.195560710623,CanESM5,ssp370,r12i1p2f1
2072,292.14978907287025,291.37212353460785,CanESM5,ssp370,r12i1p2f1
2073,292.198719817368,291.43135503574905,CanESM5,ssp370,r12i1p2f1
2074,292.21101518404,291.4370166882467,CanESM5,ssp370,r12i1p2f1
2075,292.2537572913755,291.4789663428833,CanESM5,ssp370,r12i1p2f1
2076,292.34659064015705,291.57641849256845,CanESM5,ssp370,r12i1p2f1
2077,292.4703725281337,291.699845500165,CanESM5,ssp370,r12i1p2f1
2078,292.3708907387425,291.60468381266963,CanESM5,ssp370,r12i1p2f1
2079,292.509591277826,291.7322581638812,CanESM5,ssp370,r12i1p2f1
2080,292.8672306713557,292.0844932593093,CanESM5,ssp370,r12i1p2f1
2081,292.79960896611004,292.02557192737663,CanESM5,ssp370,r12i1p2f1
2082,292.7155080186745,291.94275207556933,CanESM5,ssp370,r12i1p2f1
2083,292.83591425837056,292.06798368293664,CanESM5,ssp370,r12i1p2f1
2084,293.0388055758144,292.250914111416,CanESM5,ssp370,r12i1p2f1
2085,292.83621518299765,292.06734374956085,CanESM5,ssp370,r12i1p2f1
2086,292.9843386273088,292.20841315207923,CanESM5,ssp370,r12i1p2f1
2087,293.0798182202864,292.31943634307214,CanESM5,ssp370,r12i1p2f1
2088,293.20489961943235,292.4388303181093,CanESM5,ssp370,r12i1p2f1
2089,293.29357509627545,292.5404648818821,CanESM5,ssp370,r12i1p2f1
2090,293.3003781290538,292.5453565650097,CanESM5,ssp370,r12i1p2f1
2091,293.2488409150846,292.4973339340094,CanESM5,ssp370,r12i1p2f1
2092,293.5113773632728,292.74497033835337,CanESM5,ssp370,r12i1p2f1
2093,293.7175612226085,292.9650495412566,CanESM5,ssp370,r12i1p2f1
2094,293.553698678613,292.79241530858786,CanESM5,ssp370,r12i1p2f1
2095,293.5874807012693,292.8161625310169,CanESM5,ssp370,r12i1p2f1
2096,293.7582286239388,292.99799715818796,CanESM5,ssp370,r12i1p2f1
2097,293.92224476311293,293.15021445393353,CanESM5,ssp370,r12i1p2f1
2098,293.77136459504,293.0154348192139,CanESM5,ssp370,r12i1p2f1
2099,293.661055790107,292.89997892161875,CanESM5,ssp370,r12i1p2f1
2100,293.69215100407445,292.94313904555855,CanESM5,ssp370,r12i1p2f1
