year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2038,289.88176520359525,288.77584818752416,UKESM1-0-LL,ssp370,r2i1p1f2
2039,289.9405631844742,288.8531069737604,UKESM1-0-LL,ssp370,r2i1p1f2
2040,290.15715998729155,289.08971849928787,UKESM1-0-LL,ssp370,r2i1p1f2
2041,290.0759073451022,288.9703412543285,UKESM1-0-LL,ssp370,r2i1p1f2
2042,289.97171291279795,288.8741460596832,UKESM1-0-LL,ssp370,r2i1p1f2
2043,289.93640148003243,288.85171680556437,UKESM1-0-LL,ssp370,r2i1p1f2
2044,290.2089161368896,289.1217829514489,UKESM1-0-LL,ssp370,r2i1p1f2
2045,290.2656651210108,289.1827070250675,UKESM1-0-LL,ssp370,r2i1p1f2
2046,290.2194873456544,289.1507159902888,UKESM1-0-LL,ssp370,r2i1p1f2
2047,290.3119580883385,289.2667311451478,UKESM1-0-LL,ssp370,r2i1p1f2
2048,290.31759831960557,289.29874509153416,UKESM1-0-LL,ssp370,r2i1p1f2
2049,290.3002432037419,289.29174949742844,UKESM1-0-LL,ssp370,r2i1p1f2
2050,290.5059630961482,289.4517742314948,UKESM1-0-LL,ssp370,r2i1p1f2
2051,290.47565363421006,289.44556822573793,UKESM1-0-LL,ssp370,r2i1p1f2
2052,290.597848876662,289.5746196546324,UKESM1-0-LL,ssp370,r2i1p1f2
2053,290.531918349295,289.4966768541746,UKESM1-0-LL,ssp370,r2i1p1f2
2054,290.67779130958684,289.64298355948324,UKESM1-0-LL,ssp370,r2i1p1f2
2055,290.85751887738377,289.8314326575096,UKESM1-0-LL,ssp370,r2i1p1f2
2056,290.8264271284162,289.80636230295113,UKESM1-0-LL,ssp370,r2i1p1f2
2057,290.74535127150955,289.7435043325493,UKESM1-0-LL,ssp370,r2i1p1f2
2058,290.86200662531496,289.8670136169678,UKESM1-0-LL,ssp370,r2i1p1f2
2059,290.9536589689577,289.96502047438844,UKESM1-0-LL,ssp370,r2i1p1f2
2060,291.045867686554,290.04584242523515,UKESM1-0-LL,ssp370,r2i1p1f2
2061,291.13474039343777,290.13951064358275,UKESM1-0-LL,ssp370,r2i1p1f2
2062,291.31329118519034,290.3225579454537,UKESM1-0-LL,ssp370,r2i1p1f2
2063,291.0830683981245,290.0996033509068,UKESM1-0-LL,ssp370,r2i1p1f2
2064,291.23492220529636,290.26758363011623,UKESM1-0-LL,ssp370,r2i1p1f2
2065,291.40957674135274,290.45180864690246,UKESM1-0-LL,ssp370,r2i1p1f2
2066,291.3311192712477,290.37070214629387,UKESM1-0-LL,ssp370,r2i1p1f2
2067,291.4386749779016,290.481935342909,UKESM1-0-LL,ssp370,r2i1p1f2
2068,291.6373696177461,290.6687295156055,UKESM1-0-LL,ssp370,r2i1p1f2
2069,291.71226942012953,290.7757967902071,UKESM1-0-LL,ssp370,r2i1p1f2
2070,291.7838366011806,290.8500984995385,UKESM1-0-LL,ssp370,r2i1p1f2
2071,291.86979788545347,290.95795907544476,UKESM1-0-LL,ssp370,r2i1p1f2
2072,291.7201625824772,290.7972178781538,UKESM1-0-LL,ssp370,r2i1p1f2
2073,291.78762615510686,290.8581730962363,UKESM1-0-LL,ssp370,r2i1p1f2
2074,291.88920275892247,290.9815493474181,UKESM1-0-LL,ssp370,r2i1p1f2
2075,292.0154315305028,291.1085399416827,UKESM1-0-LL,ssp370,r2i1p1f2
2076,292.17804591870987,291.268742954298,UKESM1-0-LL,ssp370,r2i1p1f2
2077,291.9917376846092,291.0835376212008,UKESM1-0-LL,ssp370,r2i1p1f2
2078,291.9572329195563,291.0476441071161,UKESM1-0-LL,ssp370,r2i1p1f2
2079,292.1321924096619,291.21035576991073,UKESM1-0-LL,ssp370,r2i1p1f2
2080,292.35068376668687,291.42620629417905,UKESM1-0-LL,ssp370,r2i1p1f2
2081,292.4088688916455,291.5134417677168,UKESM1-0-LL,ssp370,r2i1p1f2
2082,292.417404509154,291.53601504861075,UKESM1-0-LL,ssp370,r2i1p1f2
2083,292.50677195177076,291.6205226487718,UKESM1-0-LL,ssp370,r2i1p1f2
2084,292.6493908253871,291.7539328392714,UKESM1-0-LL,ssp370,r2i1p1f2
2085,292.55011352754013,291.6664579971754,UKESM1-0-LL,ssp370,r2i1p1f2
2086,292.6100812281625,291.69977771211325,UKESM1-0-LL,ssp370,r2i1p1f2
2087,292.68934298992656,291.8281535695053,UKESM1-0-LL,ssp370,r2i1p1f2
2088,292.67678831971926,291.83972452170093,UKESM1-0-LL,ssp370,r2i1p1f2
2089,292.7547596413188,291.9070375322546,UKESM1-0-LL,ssp370,r2i1p1f2
2090,292.86949979102053,292.0100688981306,UKESM1-0-LL,ssp370,r2i1p1f2
2091,292.9900818833525,292.1262505690745,UKESM1-0-LL,ssp370,r2i1p1f2
2092,293.15504404204097,292.29272938722704,UKESM1-0-LL,ssp370,r2i1p1f2
2093,293.0992558749637,292.2480503763858,UKESM1-0-LL,ssp370,r2i1p1f2
2094,293.01259378809084,292.17100219133636,UKESM1-0-LL,ssp370,r2i1p1f2
2095,293.0507203973225,292.2224208836717,UKESM1-0-LL,ssp370,r2i1p1f2
2096,293.31661503907327,292.4565051880448,UKESM1-0-LL,ssp370,r2i1p1f2
2097,293.2776611422711,292.4464824606064,UKESM1-0-LL,ssp370,r2i1p1f2
2098,293.2411872405646,292.3934070405205,UKESM1-0-LL,ssp370,r2i1p1f2
2099,293.3769818031684,292.527678096187,UKESM1-0-LL,ssp370,r2i1p1f2
2100,293.48371860652577,292.6623223789783,UKESM1-0-LL,ssp370,r2i1p1f2
