year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1904,288.1972822564326,286.8302689248757,GISS-E2-1-G,historical,r6i1p1f2
1905,288.12473962834133,286.74381999108505,GISS-E2-1-G,historical,r6i1p1f2
1906,288.35347183016836,286.9393208172174,GISS-E2-1-G,historical,r6i1p1f2
1907,288.3647628216425,286.9917558887648,GISS-E2-1-G,historical,r6i1p1f2
1908,288.1302109223562,286.754637392529,GISS-E2-1-G,historical,r6i1p1f2
1909,288.06721194427064,286.68497156935535,GISS-E2-1-G,historical,r6i1p1f2
1910,288.07069515937746,286.7461131634911,GISS-E2-1-G,historical,r6i1p1f2
1911,288.23137974118305,286.8687396337549,GISS-E2-1-G,historical,r6i1p1f2
1912,288.2558706424586,286.8660946031344,GISS-E2-1-G,historical,r6i1p1f2
1913,288.1867181059728,286.837401933186,GISS-E2-1-G,historical,r6i1p1f2
1914,288.18945737093,286.8267734472098,GISS-E2-1-G,historical,r6i1p1f2
1915,288.1004073741086,286.77835780017153,GISS-E2-1-G,historical,r6i1p1f2
1916,288.1327801397099,286.7684552568331,GISS-E2-1-G,historical,r6i1p1f2
1917,288.1991474513758,286.8380038255381,GISS-E2-1-G,historical,r6i1p1f2
1918,288.4588681317141,287.1053405481991,GISS-E2-1-G,historical,r6i1p1f2
1919,288.3018691525364,286.90016781537815,GISS-E2-1-G,historical,r6i1p1f2
1920,288.0991704282968,286.7532747054476,GISS-E2-1-G,historical,r6i1p1f2
1921,288.1613158198442,286.7996875121966,GISS-E2-1-G,historical,r6i1p1f2
1922,288.27942822715426,286.9667001624862,GISS-E2-1-G,historical,r6i1p1f2
1923,288.365128214172,287.008848669029,GISS-E2-1-G,historical,r6i1p1f2
1924,288.010500685111,286.6843134570838,GISS-E2-1-G,historical,r6i1p1f2
1925,288.01805280657254,286.6422640969237,GISS-E2-1-G,historical,r6i1p1f2
1926,288.27074294425705,286.9401844177679,GISS-E2-1-G,historical,r6i1p1f2
1927,288.27860881774825,286.9167183424957,GISS-E2-1-G,historical,r6i1p1f2
1928,288.4203761033281,287.0635057510667,GISS-E2-1-G,historical,r6i1p1f2
1929,288.36720362173696,287.0189123278987,GISS-E2-1-G,historical,r6i1p1f2
1930,288.1541080238203,286.80476520551827,GISS-E2-1-G,historical,r6i1p1f2
1931,288.1168628848475,286.7329241044914,GISS-E2-1-G,historical,r6i1p1f2
1932,288.31635510174436,286.97516178794586,GISS-E2-1-G,historical,r6i1p1f2
1933,288.53789103694305,287.175377255019,GISS-E2-1-G,historical,r6i1p1f2
1934,288.2900501521682,286.9419488294771,GISS-E2-1-G,historical,r6i1p1f2
1935,288.1583259477593,286.82163178054304,GISS-E2-1-G,historical,r6i1p1f2
1936,288.10504450079503,286.771057584131,GISS-E2-1-G,historical,r6i1p1f2
1937,288.30863097173625,286.90304188518036,GISS-E2-1-G,historical,r6i1p1f2
1938,288.578087078609,287.200461114663,GISS-E2-1-G,historical,r6i1p1f2
1939,288.5246878461137,287.1804870305828,GISS-E2-1-G,historical,r6i1p1f2
1940,288.49157037716134,287.13673414584764,GISS-E2-1-G,historical,r6i1p1f2
1941,288.168378931622,286.8011858297116,GISS-E2-1-G,historical,r6i1p1f2
1942,288.0375620032687,286.6857462376096,GISS-E2-1-G,historical,r6i1p1f2
1943,288.1358814302767,286.7738435498176,GISS-E2-1-G,historical,r6i1p1f2
1944,288.39992598028795,287.0765186545396,GISS-E2-1-G,historical,r6i1p1f2
1945,288.51742548044365,287.14012092927004,GISS-E2-1-G,historical,r6i1p1f2
1946,288.227009756126,286.8827492172731,GISS-E2-1-G,historical,r6i1p1f2
1947,288.0605759857298,286.6922291431346,GISS-E2-1-G,historical,r6i1p1f2
1948,288.2719915889473,286.8907481122909,GISS-E2-1-G,historical,r6i1p1f2
1949,288.4533591933781,287.10339562720986,GISS-E2-1-G,historical,r6i1p1f2
1950,288.4725704206575,287.15071528677316,GISS-E2-1-G,historical,r6i1p1f2
1951,288.43011593495527,287.11141589442104,GISS-E2-1-G,historical,r6i1p1f2
1952,288.361190016317,287.04189284962774,GISS-E2-1-G,historical,r6i1p1f2
1953,288.29845493700964,286.9343726588862,GISS-E2-1-G,historical,r6i1p1f2
1954,288.30921610876015,286.97821847571134,GISS-E2-1-G,historical,r6i1p1f2
1955,288.586768058456,287.2593647612233,GISS-E2-1-G,historical,r6i1p1f2
1956,288.45431224142374,287.0982903092909,GISS-E2-1-G,historical,r6i1p1f2
1957,288.12964611861526,286.7758024372549,GISS-E2-1-G,historical,r6i1p1f2
1958,288.0818898884553,286.7540694961739,GISS-E2-1-G,historical,r6i1p1f2
1959,288.22665798780093,286.9079025329493,GISS-E2-1-G,historical,r6i1p1f2
1960,288.37002448745255,287.0292682657864,GISS-E2-1-G,historical,r6i1p1f2
1961,288.4378306851661,287.0521528541483,GISS-E2-1-G,historical,r6i1p1f2
1962,288.26348966973535,286.9096625463104,GISS-E2-1-G,historical,r6i1p1f2
1963,288.2332306349766,286.86676709028615,GISS-E2-1-G,historical,r6i1p1f2
1964,288.2499425915529,286.8707104787076,GISS-E2-1-G,historical,r6i1p1f2
1965,287.9816228131038,286.60444470716783,GISS-E2-1-G,historical,r6i1p1f2
1966,287.8958433609304,286.5121280782188,GISS-E2-1-G,historical,r6i1p1f2
1967,288.054070073827,286.7121142314507,GISS-E2-1-G,historical,r6i1p1f2
1968,288.3034993381931,286.9343293940832,GISS-E2-1-G,historical,r6i1p1f2
1969,288.3613305261556,286.9621434881943,GISS-E2-1-G,historical,r6i1p1f2
1970,288.3207139071672,286.9425368635988,GISS-E2-1-G,historical,r6i1p1f2
1971,288.2472711745955,286.91067230213565,GISS-E2-1-G,historical,r6i1p1f2
1972,288.1838156979591,286.83859782171527,GISS-E2-1-G,historical,r6i1p1f2
1973,288.1919570630747,286.8766161092324,GISS-E2-1-G,historical,r6i1p1f2
1974,288.4272013247721,287.0861373599015,GISS-E2-1-G,historical,r6i1p1f2
1975,288.4154120508726,287.0497149258834,GISS-E2-1-G,historical,r6i1p1f2
1976,288.3288666200638,286.9606780694427,GISS-E2-1-G,historical,r6i1p1f2
1977,288.2220525848061,286.8679085710444,GISS-E2-1-G,historical,r6i1p1f2
1978,288.40663245900424,287.0693233556855,GISS-E2-1-G,historical,r6i1p1f2
1979,288.5087352591746,287.1639525363307,GISS-E2-1-G,historical,r6i1p1f2
1980,288.65413162581257,287.2913967258719,GISS-E2-1-G,historical,r6i1p1f2
1981,288.3979383131378,287.03715717208837,GISS-E2-1-G,historical,r6i1p1f2
1982,288.22293047864645,286.91219345936446,GISS-E2-1-G,historical,r6i1p1f2
1983,288.18874676417926,286.8719293856253,GISS-E2-1-G,historical,r6i1p1f2
1984,288.3738579256911,287.03862863510074,GISS-E2-1-G,historical,r6i1p1f2
1985,288.4035371895522,287.04283992232575,GISS-E2-1-G,historical,r6i1p1f2
1986,288.4575877147934,287.09951187759026,GISS-E2-1-G,historical,r6i1p1f2
1987,288.49287093817253,287.1430682394899,GISS-E2-1-G,historical,r6i1p1f2
1988,288.4358353610707,287.1216765207404,GISS-E2-1-G,historical,r6i1p1f2
1989,288.29151302590935,286.9946817369919,GISS-E2-1-G,historical,r6i1p1f2
1990,288.4590120309125,287.1290556007695,GISS-E2-1-G,historical,r6i1p1f2
1991,288.58182334414664,287.28743345765326,GISS-E2-1-G,historical,r6i1p1f2
1992,288.41280601227965,287.1277342359637,GISS-E2-1-G,historical,r6i1p1f2
1993,288.25818470129303,286.93436358956814,GISS-E2-1-G,historical,r6i1p1f2
1994,288.2785617537725,286.9664621393936,GISS-E2-1-G,historical,r6i1p1f2
1995,288.27338981435486,286.9069262075567,GISS-E2-1-G,historical,r6i1p1f2
1996,288.47505372112005,287.12382328308786,GISS-E2-1-G,historical,r6i1p1f2
1997,288.69369482434803,287.3698959696673,GISS-E2-1-G,historical,r6i1p1f2
1998,288.5115972341883,287.20731664043535,GISS-E2-1-G,historical,r6i1p1f2
1999,288.5653330927557,287.25780269108276,GISS-E2-1-G,historical,r6i1p1f2
2000,288.85596004890033,287.53365138479484,GISS-E2-1-G,historical,r6i1p1f2
2001,288.92391900525234,287.61290017138793,GISS-E2-1-G,historical,r6i1p1f2
2002,288.6027048412807,287.3186142153679,GISS-E2-1-G,historical,r6i1p1f2
2003,288.59784074367855,287.2756396301654,GISS-E2-1-G,historical,r6i1p1f2
2004,288.858797207168,287.51162816617403,GISS-E2-1-G,historical,r6i1p1f2
2005,288.8488890752569,287.5335458438832,GISS-E2-1-G,historical,r6i1p1f2
2006,288.67970441208104,287.3485605545309,GISS-E2-1-G,historical,r6i1p1f2
2007,288.6458701408162,287.34307929902343,GISS-E2-1-G,historical,r6i1p1f2
2008,288.7892760798956,287.4883946202126,GISS-E2-1-G,historical,r6i1p1f2
2009,288.99467498023205,287.6923367156023,GISS-E2-1-G,historical,r6i1p1f2
2010,288.64394562345745,287.3373120083651,GISS-E2-1-G,historical,r6i1p1f2
2011,288.7612512874734,287.4613951069536,GISS-E2-1-G,historical,r6i1p1f2
2012,288.8889959021592,287.6209528574386,GISS-E2-1-G,historical,r6i1p1f2
2013,288.8359422025319,287.5322157798342,GISS-E2-1-G,historical,r6i1p1f2
2014,288.90397134084026,287.59366458405015,GISS-E2-1-G,historical,r6i1p1f2
