year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1954,287.3825827543199,286.12709947836487,CNRM-CM6-1,historical,r11i1p1f2
1955,287.54571562727745,286.2593312604923,CNRM-CM6-1,historical,r11i1p1f2
1956,287.5081696251111,286.24595110944,CNRM-CM6-1,historical,r11i1p1f2
1957,287.54070371582327,286.2711138769621,CNRM-CM6-1,historical,r11i1p1f2
1958,287.53271063388917,286.2989511381454,CNRM-CM6-1,historical,r11i1p1f2
1959,287.48215137181035,286.22810462364623,CNRM-CM6-1,historical,r11i1p1f2
1960,287.4760778328732,286.2198560769559,CNRM-CM6-1,historical,r11i1p1f2
1961,287.44944818247683,286.1359893205671,CNRM-CM6-1,historical,r11i1p1f2
1962,287.29712398825865,285.986958684029,CNRM-CM6-1,historical,r11i1p1f2
1963,287.30940715429335,286.00329280766636,CNRM-CM6-1,historical,r11i1p1f2
1964,287.2859651135048,285.96645582682703,CNRM-CM6-1,historical,r11i1p1f2
1965,287.3885795301783,286.06403368710045,CNRM-CM6-1,historical,r11i1p1f2
1966,287.4048343003225,286.12194877735834,CNRM-CM6-1,historical,r11i1p1f2
1967,287.25892183966454,285.9600199017925,CNRM-CM6-1,historical,r11i1p1f2
1968,287.4644593086381,286.15491489222666,CNRM-CM6-1,historical,r11i1p1f2
1969,287.28211556272333,285.952198332772,CNRM-CM6-1,historical,r11i1p1f2
1970,287.2901274707402,286.0046350320842,CNRM-CM6-1,historical,r11i1p1f2
1971,287.57079564666003,286.26586899182394,CNRM-CM6-1,historical,r11i1p1f2
1972,287.4042124470213,286.1255875090789,CNRM-CM6-1,historical,r11i1p1f2
1973,287.432445119645,286.153399406569,CNRM-CM6-1,historical,r11i1p1f2
1974,287.3554903511725,286.05668879298304,CNRM-CM6-1,historical,r11i1p1f2
1975,287.4769452694108,286.19246933558594,CNRM-CM6-1,historical,r11i1p1f2
1976,287.60059086072806,286.3654146793935,CNRM-CM6-1,historical,r11i1p1f2
1977,287.37996723534894,286.0798256652876,CNRM-CM6-1,historical,r11i1p1f2
1978,287.326982346774,286.0752702374458,CNRM-CM6-1,historical,r11i1p1f2
1979,287.47970792360263,286.22444338577765,CNRM-CM6-1,historical,r11i1p1f2
1980,287.49397130706535,286.2554448192051,CNRM-CM6-1,historical,r11i1p1f2
1981,287.5276498526059,286.25832711556643,CNRM-CM6-1,historical,r11i1p1f2
1982,287.7017899034013,286.4602522883935,CNRM-CM6-1,historical,r11i1p1f2
1983,287.6677848856619,286.40129597282174,CNRM-CM6-1,historical,r11i1p1f2
1984,287.7164599235883,286.47757182874585,CNRM-CM6-1,historical,r11i1p1f2
1985,287.7687695369617,286.53765848443896,CNRM-CM6-1,historical,r11i1p1f2
1986,287.8378404270718,286.6103169714723,CNRM-CM6-1,historical,r11i1p1f2
1987,287.6718645780013,286.4404004012403,CNRM-CM6-1,historical,r11i1p1f2
1988,287.84218802291554,286.6272823379533,CNRM-CM6-1,historical,r11i1p1f2
1989,287.9142639630926,286.677136549738,CNRM-CM6-1,historical,r11i1p1f2
1990,287.70481151017333,286.4781421188498,CNRM-CM6-1,historical,r11i1p1f2
1991,287.94451459901813,286.6972493561118,CNRM-CM6-1,historical,r11i1p1f2
1992,287.7961508552973,286.5589749031787,CNRM-CM6-1,historical,r11i1p1f2
1993,287.6151529308651,286.3704261655712,CNRM-CM6-1,historical,r11i1p1f2
1994,287.74023892638303,286.5151676269788,CNRM-CM6-1,historical,r11i1p1f2
1995,287.72539596065457,286.4886415405695,CNRM-CM6-1,historical,r11i1p1f2
1996,287.72313641936137,286.5079030459469,CNRM-CM6-1,historical,r11i1p1f2
1997,287.8394451037735,286.6680779243019,CNRM-CM6-1,historical,r11i1p1f2
1998,287.8185923700623,286.6485077366237,CNRM-CM6-1,historical,r11i1p1f2
1999,287.8820391482539,286.7133711000501,CNRM-CM6-1,historical,r11i1p1f2
2000,287.9215503779873,286.7485385097282,CNRM-CM6-1,historical,r11i1p1f2
2001,287.84156477020093,286.69354963436615,CNRM-CM6-1,historical,r11i1p1f2
2002,288.0312422014305,286.8362966071693,CNRM-CM6-1,historical,r11i1p1f2
2003,288.10082042948903,286.9129752078479,CNRM-CM6-1,historical,r11i1p1f2
2004,287.92822200012466,286.7209041347034,CNRM-CM6-1,historical,r11i1p1f2
2005,288.06532416364416,286.8491531086253,CNRM-CM6-1,historical,r11i1p1f2
2006,288.1156560682702,286.9453198350719,CNRM-CM6-1,historical,r11i1p1f2
2007,288.0834722563446,286.9232306572272,CNRM-CM6-1,historical,r11i1p1f2
2008,288.2129458101443,287.032748657458,CNRM-CM6-1,historical,r11i1p1f2
2009,288.16306064642487,286.9937590991418,CNRM-CM6-1,historical,r11i1p1f2
2010,288.3653134222331,287.1742908037461,CNRM-CM6-1,historical,r11i1p1f2
2011,288.2945784550586,287.08485279567236,CNRM-CM6-1,historical,r11i1p1f2
2012,288.406545831033,287.2339187914263,CNRM-CM6-1,historical,r11i1p1f2
2013,288.44560950903565,287.3112684091851,CNRM-CM6-1,historical,r11i1p1f2
2014,288.34952002914946,287.2167924433144,CNRM-CM6-1,historical,r11i1p1f2
