year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1897,287.90167061846444,286.7372898573945,CanESM5,historical,r10i1p2f1
1898,287.78334366521096,286.6318888493832,CanESM5,historical,r10i1p2f1
1899,287.7990849161595,286.61949150119636,CanESM5,historical,r10i1p2f1
1900,287.7536182611311,286.5882436840871,CanESM5,historical,r10i1p2f1
1901,287.7233500768133,286.57875119228544,CanESM5,historical,r10i1p2f1
1902,287.8240902367061,286.7018147844312,CanESM5,historical,r10i1p2f1
1903,287.5950510092331,286.4259047018126,CanESM5,historical,r10i1p2f1
1904,287.6126500914019,286.39798537728836,CanESM5,historical,r10i1p2f1
1905,287.64502517771984,286.47837156434764,CanESM5,historical,r10i1p2f1
1906,287.6038259709014,286.44459630898723,CanESM5,historical,r10i1p2f1
1907,287.69375249006305,286.55265665542095,CanESM5,historical,r10i1p2f1
1908,287.6544305658939,286.46268763481254,CanESM5,historical,r10i1p2f1
1909,287.6915256468312,286.5300134244294,CanESM5,historical,r10i1p2f1
1910,287.64802916208487,286.4984082291682,CanESM5,historical,r10i1p2f1
1911,287.7955129455412,286.6404999583397,CanESM5,historical,r10i1p2f1
1912,287.7474952758044,286.5589606556035,CanESM5,historical,r10i1p2f1
1913,287.7167899179178,286.53823472279913,CanESM5,historical,r10i1p2f1
1914,287.42126466881183,286.2343737599647,CanESM5,historical,r10i1p2f1
1915,287.5800193505819,286.39304586542255,CanESM5,historical,r10i1p2f1
1916,287.639628658164,286.46815927344784,CanESM5,historical,r10i1p2f1
1917,287.5815889588825,286.47156136204063,CanESM5,historical,r10i1p2f1
1918,287.7409962448631,286.59987848624246,CanESM5,historical,r10i1p2f1
1919,287.92510294661696,286.7713815734574,CanESM5,historical,r10i1p2f1
1920,287.8238292393562,286.6729474228445,CanESM5,historical,r10i1p2f1
1921,287.7478411464363,286.5749039835716,CanESM5,historical,r10i1p2f1
1922,287.76891295149386,286.61589849897086,CanESM5,historical,r10i1p2f1
1923,287.75654817428153,286.5956456769259,CanESM5,historical,r10i1p2f1
1924,287.84209991919107,286.68088410240244,CanESM5,historical,r10i1p2f1
1925,287.86396048894704,286.68994424921783,CanESM5,historical,r10i1p2f1
1926,287.88496984283586,286.68510571017765,CanESM5,historical,r10i1p2f1
1927,287.8764125471273,286.7203407023738,CanESM5,historical,r10i1p2f1
1928,287.9497419259345,286.80078170053434,CanESM5,historical,r10i1p2f1
1929,287.82165140894114,286.680986855406,CanESM5,historical,r10i1p2f1
1930,287.66312910215515,286.5270901463675,CanESM5,historical,r10i1p2f1
1931,287.77783294454844,286.5967636045404,CanESM5,historical,r10i1p2f1
1932,287.75979740106146,286.62722808782826,CanESM5,historical,r10i1p2f1
1933,287.71452443386096,286.5667113067377,CanESM5,historical,r10i1p2f1
1934,287.8067833305715,286.659313338714,CanESM5,historical,r10i1p2f1
1935,287.7502527766055,286.5614177738218,CanESM5,historical,r10i1p2f1
1936,287.7649298705285,286.6019534612768,CanESM5,historical,r10i1p2f1
1937,287.76868526817384,286.64484841013535,CanESM5,historical,r10i1p2f1
1938,288.02807774780314,286.8924800905455,CanESM5,historical,r10i1p2f1
1939,288.0502602141113,286.896342822431,CanESM5,historical,r10i1p2f1
1940,288.1028539743537,286.9460929960326,CanESM5,historical,r10i1p2f1
1941,287.95659844797615,286.83211026476164,CanESM5,historical,r10i1p2f1
1942,287.9543396289511,286.83561799441134,CanESM5,historical,r10i1p2f1
1943,288.0497580681168,286.90258387574573,CanESM5,historical,r10i1p2f1
1944,287.96839704511115,286.8368693068902,CanESM5,historical,r10i1p2f1
1945,287.89292240674683,286.7062081530719,CanESM5,historical,r10i1p2f1
1946,288.0390129362056,286.8713591135806,CanESM5,historical,r10i1p2f1
1947,287.9194347451783,286.70887368121254,CanESM5,historical,r10i1p2f1
1948,287.74633254172386,286.56929431340876,CanESM5,historical,r10i1p2f1
1949,287.8880804189935,286.6871374470214,CanESM5,historical,r10i1p2f1
1950,288.0493129201235,286.8824506854574,CanESM5,historical,r10i1p2f1
1951,288.1328047991154,286.99436872363447,CanESM5,historical,r10i1p2f1
1952,288.1066672991002,286.9305791390082,CanESM5,historical,r10i1p2f1
1953,287.96167173403086,286.7939801608706,CanESM5,historical,r10i1p2f1
1954,288.08840066087095,286.8853155362717,CanESM5,historical,r10i1p2f1
1955,287.9360761050745,286.7602921699783,CanESM5,historical,r10i1p2f1
1956,287.87525721346134,286.72404653541946,CanESM5,historical,r10i1p2f1
1957,287.9267681034996,286.7484255384827,CanESM5,historical,r10i1p2f1
1958,287.82279373470345,286.6105137878466,CanESM5,historical,r10i1p2f1
1959,287.94215738962026,286.7697239287991,CanESM5,historical,r10i1p2f1
1960,288.06616967962356,286.9088688300949,CanESM5,historical,r10i1p2f1
1961,288.0340900114358,286.87186602815365,CanESM5,historical,r10i1p2f1
1962,288.01954232509144,286.8658082616306,CanESM5,historical,r10i1p2f1
1963,288.04306776294356,286.88568165807504,CanESM5,historical,r10i1p2f1
1964,287.8350492279771,286.6998229104774,CanESM5,historical,r10i1p2f1
1965,287.8195834244786,286.6786460869234,CanESM5,historical,r10i1p2f1
1966,287.76733155379617,286.625050787982,CanESM5,historical,r10i1p2f1
1967,287.58638475592477,286.38983409654065,CanESM5,historical,r10i1p2f1
1968,287.78571659739157,286.56004754983394,CanESM5,historical,r10i1p2f1
1969,287.8574190785187,286.65469351764966,CanESM5,historical,r10i1p2f1
1970,287.80060039749117,286.61678517294166,CanESM5,historical,r10i1p2f1
1971,287.8929801878829,286.6647833729204,CanESM5,historical,r10i1p2f1
1972,287.853867804901,286.65207455146214,CanESM5,historical,r10i1p2f1
1973,287.885010925456,286.6754178337197,CanESM5,historical,r10i1p2f1
1974,287.88892901011553,286.70761169134465,CanESM5,historical,r10i1p2f1
1975,287.7513934052637,286.5656938282894,CanESM5,historical,r10i1p2f1
1976,287.955661418699,286.7824220670106,CanESM5,historical,r10i1p2f1
1977,287.8948258308077,286.7269971988472,CanESM5,historical,r10i1p2f1
1978,287.9199376290663,286.7533548558313,CanESM5,historical,r10i1p2f1
1979,287.95943525430647,286.7877309686639,CanESM5,historical,r10i1p2f1
1980,288.10971717949855,286.9318445461335,CanESM5,historical,r10i1p2f1
1981,288.00682855253586,286.82808481429777,CanESM5,historical,r10i1p2f1
1982,287.99479262096287,286.8164018538833,CanESM5,historical,r10i1p2f1
1983,287.9338121777841,286.76186367541357,CanESM5,historical,r10i1p2f1
1984,288.1189066908068,286.9399066923843,CanESM5,historical,r10i1p2f1
1985,288.26531581783803,287.12253100892696,CanESM5,historical,r10i1p2f1
1986,288.3380997179245,287.17736178279847,CanESM5,historical,r10i1p2f1
1987,288.1605669759276,286.9948980782181,CanESM5,historical,r10i1p2f1
1988,288.2100489640406,287.03727806756103,CanESM5,historical,r10i1p2f1
1989,288.35078810580296,287.1741035657096,CanESM5,historical,r10i1p2f1
1990,288.38281847487866,287.2427464537986,CanESM5,historical,r10i1p2f1
1991,288.4279985173047,287.24158584382076,CanESM5,historical,r10i1p2f1
1992,288.0957000982227,286.92894462837427,CanESM5,historical,r10i1p2f1
1993,288.179082122943,287.01959564583774,CanESM5,historical,r10i1p2f1
1994,288.24368936643924,287.08003355518474,CanESM5,historical,r10i1p2f1
1995,288.4332889924083,287.28087453214994,CanESM5,historical,r10i1p2f1
1996,288.427791462684,287.2995901242947,CanESM5,historical,r10i1p2f1
1997,288.35371606103536,287.2299596552673,CanESM5,historical,r10i1p2f1
1998,288.42992610636406,287.27754689506503,CanESM5,historical,r10i1p2f1
1999,288.649119819831,287.53554664417425,CanESM5,historical,r10i1p2f1
2000,288.78193871616213,287.65912146373097,CanESM5,historical,r10i1p2f1
2001,288.7077405054246,287.57366414225817,CanESM5,historical,r10i1p2f1
2002,288.8714810759871,287.71751671031353,CanESM5,historical,r10i1p2f1
2003,288.82676338192965,287.71428978447295,CanESM5,historical,r10i1p2f1
2004,288.878368429765,287.75922498997784,CanESM5,historical,r10i1p2f1
2005,288.9318709041263,287.8535482338554,CanESM5,historical,r10i1p2f1
2006,289.01561498805756,287.9290692328886,CanESM5,historical,r10i1p2f1
2007,289.06559494585923,287.973940412981,CanESM5,historical,r10i1p2f1
2008,289.1206195416708,288.0187051357173,CanESM5,historical,r10i1p2f1
2009,289.1528021356217,288.07242065793696,CanESM5,historical,r10i1p2f1
2010,289.1895187551236,288.12039757844144,CanESM5,historical,r10i1p2f1
2011,289.15949973304777,288.08831799850566,CanESM5,historical,r10i1p2f1
2012,289.2525264924954,288.2033464803565,CanESM5,historical,r10i1p2f1
2013,289.2352044800045,288.19507288403815,CanESM5,historical,r10i1p2f1
2014,289.43981778987313,288.36278452671314,CanESM5,historical,r10i1p2f1
