year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1984,288.7038463822298,287.5848573901258,CESM2,historical,r10i1p1f1
1985,288.6880219578019,287.53865678625476,CESM2,historical,r10i1p1f1
1986,288.6370291278105,287.50353872575334,CESM2,historical,r10i1p1f1
1987,288.7606543483407,287.65749961959824,CESM2,historical,r10i1p1f1
1988,288.74687015586534,287.63231017141186,CESM2,historical,r10i1p1f1
1989,288.81715052970594,287.6997527940348,CESM2,historical,r10i1p1f1
1990,288.87995078814237,287.77485099287935,CESM2,historical,r10i1p1f1
1991,288.6855836634919,287.5709695769824,CESM2,historical,r10i1p1f1
1992,288.5421062832247,287.39268617435,CESM2,historical,r10i1p1f1
1993,288.88625811869224,287.7092775556633,CESM2,historical,r10i1p1f1
1994,289.13906946032347,287.9761165737225,CESM2,historical,r10i1p1f1
1995,288.7304820582354,287.57888779166814,CESM2,historical,r10i1p1f1
1996,288.8439559399094,287.69043686078004,CESM2,historical,r10i1p1f1
1997,289.0256187609263,287.88897562683826,CESM2,historical,r10i1p1f1
1998,288.8658439738188,287.76278654958503,CESM2,historical,r10i1p1f1
1999,288.8884213894026,287.75928177363573,CESM2,historical,r10i1p1f1
2000,288.94201311723646,287.8133065325479,CESM2,historical,r10i1p1f1
2001,289.05736168400523,287.9756888849645,CESM2,historical,r10i1p1f1
2002,289.26153248912794,288.1808806050906,CESM2,historical,r10i1p1f1
2003,289.2683526734756,288.1716808902274,CESM2,historical,r10i1p1f1
2004,289.2889887279758,288.17550853887786,CESM2,historical,r10i1p1f1
2005,289.3214453463659,288.20375508496664,CESM2,historical,r10i1p1f1
2006,289.405298734982,288.27069125363244,CESM2,historical,r10i1p1f1
2007,289.38997965161366,288.30863789864185,CESM2,historical,r10i1p1f1
2008,289.3458801890651,288.31703555291114,CESM2,historical,r10i1p1f1
2009,289.28460489243747,288.222579114779,CESM2,historical,r10i1p1f1
2010,289.41294792999776,288.31269281418133,CESM2,historical,r10i1p1f1
2011,289.4166610881189,288.29021296568976,CESM2,historical,r10i1p1f1
2012,289.2156880738525,288.07600830269405,CESM2,historical,r10i1p1f1
2013,289.14399585608857,288.0109979800891,CESM2,historical,r10i1p1f1
2014,289.39695052006454,288.3068056978947,CESM2,historical,r10i1p1f1
