year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1883,288.3513519275076,287.23436604736025,MPI-ESM1-2-HR,historical,r3i1p1f1
1884,288.0869636512615,286.94637386804936,MPI-ESM1-2-HR,historical,r3i1p1f1
1885,288.2151379878097,287.0662957000486,MPI-ESM1-2-HR,historical,r3i1p1f1
1886,288.17179872841757,286.99501149921,MPI-ESM1-2-HR,historical,r3i1p1f1
1887,288.1624198259506,286.9953458521515,MPI-ESM1-2-HR,historical,r3i1p1f1
1888,288.1568752883384,286.9894121009896,MPI-ESM1-2-HR,historical,r3i1p1f1
1889,288.1757479758445,287.0195373138733,MPI-ESM1-2-HR,historical,r3i1p1f1
1890,288.0376806495188,286.8815102250677,MPI-ESM1-2-HR,historical,r3i1p1f1
1891,288.0738061171918,286.9045406438125,MPI-ESM1-2-HR,historical,r3i1p1f1
1892,288.2624525684542,287.09307128589535,MPI-ESM1-2-HR,historical,r3i1p1f1
1893,288.18660560418306,286.99134423506507,MPI-ESM1-2-HR,historical,r3i1p1f1
1894,288.1293829824307,286.96664671342603,MPI-ESM1-2-HR,historical,r3i1p1f1
1895,288.22085809478676,287.00902739195317,MPI-ESM1-2-HR,historical,r3i1p1f1
1896,288.2583544491729,287.0395370767651,MPI-ESM1-2-HR,historical,r3i1p1f1
1897,288.2759753447426,287.0438884936073,MPI-ESM1-2-HR,historical,r3i1p1f1
1898,288.13774347749836,286.8984314676781,MPI-ESM1-2-HR,historical,r3i1p1f1
1899,288.03898930506875,286.8291105493389,MPI-ESM1-2-HR,historical,r3i1p1f1
1900,288.06997463900984,286.8709801737144,MPI-ESM1-2-HR,historical,r3i1p1f1
1901,288.1115260352654,286.9159831911067,MPI-ESM1-2-HR,historical,r3i1p1f1
1902,288.16588155354714,286.9780239540227,MPI-ESM1-2-HR,historical,r3i1p1f1
1903,288.0002404365447,286.8204377715494,MPI-ESM1-2-HR,historical,r3i1p1f1
1904,288.1511551256132,286.9712306025976,MPI-ESM1-2-HR,historical,r3i1p1f1
1905,288.1775526412014,287.01311061019163,MPI-ESM1-2-HR,historical,r3i1p1f1
1906,288.2087446223187,287.01926306253887,MPI-ESM1-2-HR,historical,r3i1p1f1
1907,288.2587130542167,287.10619652884066,MPI-ESM1-2-HR,historical,r3i1p1f1
1908,288.331187458498,287.1626838110292,MPI-ESM1-2-HR,historical,r3i1p1f1
1909,288.31965542108435,287.1566906198947,MPI-ESM1-2-HR,historical,r3i1p1f1
1910,288.1991561326482,286.9978505858311,MPI-ESM1-2-HR,historical,r3i1p1f1
1911,288.1914083627261,286.9969263039348,MPI-ESM1-2-HR,historical,r3i1p1f1
1912,288.0642614309006,286.90235096255947,MPI-ESM1-2-HR,historical,r3i1p1f1
1913,287.97651723152904,286.801335766601,MPI-ESM1-2-HR,historical,r3i1p1f1
1914,287.9672064472012,286.78364901284544,MPI-ESM1-2-HR,historical,r3i1p1f1
1915,287.97702614153525,286.75868724678173,MPI-ESM1-2-HR,historical,r3i1p1f1
1916,288.0849705043987,286.87465047337884,MPI-ESM1-2-HR,historical,r3i1p1f1
1917,288.1575768836798,286.9361150273011,MPI-ESM1-2-HR,historical,r3i1p1f1
1918,288.3336809486323,287.14369878888647,MPI-ESM1-2-HR,historical,r3i1p1f1
1919,288.201614346248,287.0082691202544,MPI-ESM1-2-HR,historical,r3i1p1f1
1920,288.16335748187333,286.982574732683,MPI-ESM1-2-HR,historical,r3i1p1f1
1921,288.1995286092519,287.04524585357393,MPI-ESM1-2-HR,historical,r3i1p1f1
1922,288.23341121609974,287.07396962989884,MPI-ESM1-2-HR,historical,r3i1p1f1
1923,288.3314531146966,287.15175035074145,MPI-ESM1-2-HR,historical,r3i1p1f1
1924,288.3089355388555,287.1040075543366,MPI-ESM1-2-HR,historical,r3i1p1f1
1925,288.3676653284979,287.1836998410457,MPI-ESM1-2-HR,historical,r3i1p1f1
1926,288.2820736782732,287.1186049042005,MPI-ESM1-2-HR,historical,r3i1p1f1
1927,288.4076235992688,287.2294641280992,MPI-ESM1-2-HR,historical,r3i1p1f1
1928,288.40247395533106,287.1997859269926,MPI-ESM1-2-HR,historical,r3i1p1f1
1929,288.36407855671155,287.16642428090216,MPI-ESM1-2-HR,historical,r3i1p1f1
1930,288.3701122551645,287.1775289026531,MPI-ESM1-2-HR,historical,r3i1p1f1
1931,288.2673677899242,287.0718751787166,MPI-ESM1-2-HR,historical,r3i1p1f1
1932,288.2824625843878,287.13199232019014,MPI-ESM1-2-HR,historical,r3i1p1f1
1933,288.3131505895413,287.14844345548346,MPI-ESM1-2-HR,historical,r3i1p1f1
1934,288.3893860798119,287.23687478127323,MPI-ESM1-2-HR,historical,r3i1p1f1
1935,288.49327378944304,287.343357315342,MPI-ESM1-2-HR,historical,r3i1p1f1
1936,288.42579246282367,287.3112659499974,MPI-ESM1-2-HR,historical,r3i1p1f1
1937,288.34064507340014,287.19866738181804,MPI-ESM1-2-HR,historical,r3i1p1f1
1938,288.4096567321937,287.2727077578525,MPI-ESM1-2-HR,historical,r3i1p1f1
1939,288.43539683059123,287.2875027005859,MPI-ESM1-2-HR,historical,r3i1p1f1
1940,288.4876608450575,287.3492380682904,MPI-ESM1-2-HR,historical,r3i1p1f1
1941,288.47285402861206,287.3362246112431,MPI-ESM1-2-HR,historical,r3i1p1f1
1942,288.50557149664564,287.3628823865411,MPI-ESM1-2-HR,historical,r3i1p1f1
1943,288.4811491737351,287.32777764881695,MPI-ESM1-2-HR,historical,r3i1p1f1
1944,288.40790202607405,287.2473528617413,MPI-ESM1-2-HR,historical,r3i1p1f1
1945,288.3986274464441,287.25895444471337,MPI-ESM1-2-HR,historical,r3i1p1f1
1946,288.361062324566,287.22877916862205,MPI-ESM1-2-HR,historical,r3i1p1f1
1947,288.44923038684993,287.3182555765216,MPI-ESM1-2-HR,historical,r3i1p1f1
1948,288.33328556700405,287.19216314225935,MPI-ESM1-2-HR,historical,r3i1p1f1
1949,288.34434881874006,287.197018731677,MPI-ESM1-2-HR,historical,r3i1p1f1
1950,288.4444888197421,287.2573791283398,MPI-ESM1-2-HR,historical,r3i1p1f1
1951,288.3758105837251,287.2069075578408,MPI-ESM1-2-HR,historical,r3i1p1f1
1952,288.2322940305502,287.0411630708233,MPI-ESM1-2-HR,historical,r3i1p1f1
1953,288.4766052969942,287.27597019215114,MPI-ESM1-2-HR,historical,r3i1p1f1
1954,288.4414338035497,287.2835453271118,MPI-ESM1-2-HR,historical,r3i1p1f1
1955,288.4338859858161,287.2643527709557,MPI-ESM1-2-HR,historical,r3i1p1f1
1956,288.5116013119276,287.3506513915477,MPI-ESM1-2-HR,historical,r3i1p1f1
1957,288.482918983392,287.35637382840383,MPI-ESM1-2-HR,historical,r3i1p1f1
1958,288.4447146142707,287.32368365844764,MPI-ESM1-2-HR,historical,r3i1p1f1
1959,288.6617997046677,287.5444798743462,MPI-ESM1-2-HR,historical,r3i1p1f1
1960,288.70371112604676,287.56172814100773,MPI-ESM1-2-HR,historical,r3i1p1f1
1961,288.43242614691394,287.30007592913637,MPI-ESM1-2-HR,historical,r3i1p1f1
1962,288.31333508969226,287.1297445005231,MPI-ESM1-2-HR,historical,r3i1p1f1
1963,288.33777239885865,287.1034398086135,MPI-ESM1-2-HR,historical,r3i1p1f1
1964,288.3409110621092,287.158650054325,MPI-ESM1-2-HR,historical,r3i1p1f1
1965,288.27386379350975,287.10063483354907,MPI-ESM1-2-HR,historical,r3i1p1f1
1966,288.403080099295,287.21925487433816,MPI-ESM1-2-HR,historical,r3i1p1f1
1967,288.2995543857295,287.1242446241877,MPI-ESM1-2-HR,historical,r3i1p1f1
1968,288.4156147848264,287.2549757614169,MPI-ESM1-2-HR,historical,r3i1p1f1
1969,288.61331129701773,287.4438676253378,MPI-ESM1-2-HR,historical,r3i1p1f1
1970,288.7040926046813,287.53499035035725,MPI-ESM1-2-HR,historical,r3i1p1f1
1971,288.5723359390607,287.4040030202819,MPI-ESM1-2-HR,historical,r3i1p1f1
1972,288.3399381755263,287.1556339322175,MPI-ESM1-2-HR,historical,r3i1p1f1
1973,288.28972240288175,287.10472152021794,MPI-ESM1-2-HR,historical,r3i1p1f1
1974,288.3438900090413,287.1800011763317,MPI-ESM1-2-HR,historical,r3i1p1f1
1975,288.3989198828493,287.2375734587664,MPI-ESM1-2-HR,historical,r3i1p1f1
1976,288.4587786944027,287.2941104891726,MPI-ESM1-2-HR,historical,r3i1p1f1
1977,288.53855935806365,287.416390836985,MPI-ESM1-2-HR,historical,r3i1p1f1
1978,288.56796056591077,287.4286681787054,MPI-ESM1-2-HR,historical,r3i1p1f1
1979,288.54123164790826,287.4089817824558,MPI-ESM1-2-HR,historical,r3i1p1f1
1980,288.5131710575907,287.36801306837816,MPI-ESM1-2-HR,historical,r3i1p1f1
1981,288.55573862029905,287.4002881109533,MPI-ESM1-2-HR,historical,r3i1p1f1
1982,288.5444629023597,287.4014434704771,MPI-ESM1-2-HR,historical,r3i1p1f1
1983,288.47413760910985,287.29124905934543,MPI-ESM1-2-HR,historical,r3i1p1f1
1984,288.6398334033897,287.51263296431375,MPI-ESM1-2-HR,historical,r3i1p1f1
1985,288.75028077240245,287.59370805097944,MPI-ESM1-2-HR,historical,r3i1p1f1
1986,288.83644461587096,287.70587164568326,MPI-ESM1-2-HR,historical,r3i1p1f1
1987,288.69824075053225,287.5843231264567,MPI-ESM1-2-HR,historical,r3i1p1f1
1988,288.6938191318093,287.56959270419054,MPI-ESM1-2-HR,historical,r3i1p1f1
1989,288.6859530500228,287.5269704572377,MPI-ESM1-2-HR,historical,r3i1p1f1
1990,288.7640802533602,287.6456446129356,MPI-ESM1-2-HR,historical,r3i1p1f1
1991,288.85881258542645,287.7226959525959,MPI-ESM1-2-HR,historical,r3i1p1f1
1992,288.5930267939785,287.47390509896917,MPI-ESM1-2-HR,historical,r3i1p1f1
1993,288.6684686441248,287.55632580864227,MPI-ESM1-2-HR,historical,r3i1p1f1
1994,288.7976024992139,287.6665498166036,MPI-ESM1-2-HR,historical,r3i1p1f1
1995,288.88395699583697,287.729858624651,MPI-ESM1-2-HR,historical,r3i1p1f1
1996,288.86384160652244,287.7203150704209,MPI-ESM1-2-HR,historical,r3i1p1f1
1997,288.8139603848129,287.6616384585587,MPI-ESM1-2-HR,historical,r3i1p1f1
1998,288.8014235994613,287.6771394852915,MPI-ESM1-2-HR,historical,r3i1p1f1
1999,288.75955117921893,287.6843696911797,MPI-ESM1-2-HR,historical,r3i1p1f1
2000,288.9539776718983,287.88879026428145,MPI-ESM1-2-HR,historical,r3i1p1f1
2001,289.09479711264316,288.01678150201815,MPI-ESM1-2-HR,historical,r3i1p1f1
2002,289.2786744837553,288.20381215589623,MPI-ESM1-2-HR,historical,r3i1p1f1
2003,289.27426322672085,288.19930207731704,MPI-ESM1-2-HR,historical,r3i1p1f1
2004,289.1838004887687,288.0990417204003,MPI-ESM1-2-HR,historical,r3i1p1f1
2005,289.20281287245285,288.1274261040425,MPI-ESM1-2-HR,historical,r3i1p1f1
2006,289.34533921876505,288.25108399232283,MPI-ESM1-2-HR,historical,r3i1p1f1
2007,289.28240742647836,288.18075130839,MPI-ESM1-2-HR,historical,r3i1p1f1
2008,289.2675309725404,288.17417056439,MPI-ESM1-2-HR,historical,r3i1p1f1
2009,289.20406782724547,288.0929340750096,MPI-ESM1-2-HR,historical,r3i1p1f1
2010,289.24194871504255,288.13389809293056,MPI-ESM1-2-HR,historical,r3i1p1f1
2011,289.2614259114297,288.15560339594157,MPI-ESM1-2-HR,historical,r3i1p1f1
2012,289.12659601715677,288.0198680171693,MPI-ESM1-2-HR,historical,r3i1p1f1
2013,289.209361319844,288.08090476374673,MPI-ESM1-2-HR,historical,r3i1p1f1
2014,289.1514964384786,288.0827231252773,MPI-ESM1-2-HR,historical,r3i1p1f1
