year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2054,289.27487,288.3602,IPSL-CM6A-LR,ssp245,r22i1p1f1
2055,289.4999,288.5842,IPSL-CM6A-LR,ssp245,r22i1p1f1
2056,289.57663,288.65927,IPSL-CM6A-LR,ssp245,r22i1p1f1
2057,289.59717,288.67703,IPSL-CM6A-LR,ssp245,r22i1p1f1
2058,289.7262,288.7963,IPSL-CM6A-LR,ssp245,r22i1p1f1
2059,289.63998,288.7025,IPSL-CM6A-LR,ssp245,r22i1p1f1
2060,289.72876,288.825,IPSL-CM6A-LR,ssp245,r22i1p1f1
2061,289.61502,288.6805,IPSL-CM6A-LR,ssp245,r22i1p1f1
2062,289.60263,288.6769,IPSL-CM6A-LR,ssp245,r22i1p1f1
2063,289.80252,288.87128,IPSL-CM6A-LR,ssp245,r22i1p1f1
2064,289.6903,288.7856,IPSL-CM6A-LR,ssp245,r22i1p1f1
2065,289.62436,288.7179,IPSL-CM6A-LR,ssp245,r22i1p1f1
2066,289.74466,288.87106,IPSL-CM6A-LR,ssp245,r22i1p1f1
2067,290.14386,289.26602,IPSL-CM6A-LR,ssp245,r22i1p1f1
2068,289.94675,289.07956,IPSL-CM6A-LR,ssp245,r22i1p1f1
2069,289.8353,288.98877,IPSL-CM6A-LR,ssp245,r22i1p1f1
2070,289.92114,289.06458,IPSL-CM6A-LR,ssp245,r22i1p1f1
2071,290.0175,289.167,IPSL-CM6A-LR,ssp245,r22i1p1f1
2072,289.8052,288.9323,IPSL-CM6A-LR,ssp245,r22i1p1f1
2073,290.01282,289.12085,IPSL-CM6A-LR,ssp245,r22i1p1f1
2074,290.09412,289.22784,IPSL-CM6A-LR,ssp245,r22i1p1f1
2075,290.1074,289.23703,IPSL-CM6A-LR,ssp245,r22i1p1f1
2076,290.13736,289.29602,IPSL-CM6A-LR,ssp245,r22i1p1f1
2077,290.2077,289.3768,IPSL-CM6A-LR,ssp245,r22i1p1f1
2078,290.16214,289.32153,IPSL-CM6A-LR,ssp245,r22i1p1f1
2079,290.15472,289.32584,IPSL-CM6A-LR,ssp245,r22i1p1f1
2080,290.19046,289.34656,IPSL-CM6A-LR,ssp245,r22i1p1f1
2081,290.14236,289.31204,IPSL-CM6A-LR,ssp245,r22i1p1f1
2082,290.21292,289.38824,IPSL-CM6A-LR,ssp245,r22i1p1f1
2083,290.2222,289.374,IPSL-CM6A-LR,ssp245,r22i1p1f1
2084,290.2506,289.41818,IPSL-CM6A-LR,ssp245,r22i1p1f1
2085,290.1189,289.27536,IPSL-CM6A-LR,ssp245,r22i1p1f1
2086,290.14917,289.29773,IPSL-CM6A-LR,ssp245,r22i1p1f1
2087,290.235,289.38962,IPSL-CM6A-LR,ssp245,r22i1p1f1
2088,290.10913,289.26,IPSL-CM6A-LR,ssp245,r22i1p1f1
2089,290.0518,289.2114,IPSL-CM6A-LR,ssp245,r22i1p1f1
2090,290.1708,289.33234,IPSL-CM6A-LR,ssp245,r22i1p1f1
2091,290.50638,289.65018,IPSL-CM6A-LR,ssp245,r22i1p1f1
2092,290.56287,289.72592,IPSL-CM6A-LR,ssp245,r22i1p1f1
2093,290.38684,289.53748,IPSL-CM6A-LR,ssp245,r22i1p1f1
2094,290.55038,289.6823,IPSL-CM6A-LR,ssp245,r22i1p1f1
2095,290.53278,289.68317,IPSL-CM6A-LR,ssp245,r22i1p1f1
2096,290.24677,289.4227,IPSL-CM6A-LR,ssp245,r22i1p1f1
2097,290.31287,289.50882,IPSL-CM6A-LR,ssp245,r22i1p1f1
2098,290.5564,289.7755,IPSL-CM6A-LR,ssp245,r22i1p1f1
2099,290.53354,289.77335,IPSL-CM6A-LR,ssp245,r22i1p1f1
2100,290.3535,289.59793,IPSL-CM6A-LR,ssp245,r22i1p1f1
