year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1883,286.75184027669997,285.4891007066945,NorCPM1,historical,r22i1p1f1
1884,286.6904243599369,285.4120836532355,NorCPM1,historical,r22i1p1f1
1885,286.7237941871438,285.4527641275749,NorCPM1,historical,r22i1p1f1
1886,286.66640764641767,285.3558586982704,NorCPM1,historical,r22i1p1f1
1887,286.786883857637,285.48847489301687,NorCPM1,historical,r22i1p1f1
1888,286.7373808103116,285.4578381091795,NorCPM1,historical,r22i1p1f1
1889,286.80309889344494,285.54987742066527,NorCPM1,historical,r22i1p1f1
1890,286.8220238313664,285.55204941485806,NorCPM1,historical,r22i1p1f1
1891,286.79738777787804,285.50085279804136,NorCPM1,historical,r22i1p1f1
1892,286.8039742786349,285.52948232996295,NorCPM1,historical,r22i1p1f1
1893,286.9196665431608,285.61685444723435,NorCPM1,historical,r22i1p1f1
1894,286.78408197844186,285.5110521259777,NorCPM1,historical,r22i1p1f1
1895,286.83888662030745,285.53621532499784,NorCPM1,historical,r22i1p1f1
1896,286.89344484957786,285.59969755631096,NorCPM1,historical,r22i1p1f1
1897,286.8951642032029,285.61226275273367,NorCPM1,historical,r22i1p1f1
1898,286.8196343317045,285.5214796382474,NorCPM1,historical,r22i1p1f1
1899,286.84846251970197,285.53729992665365,NorCPM1,historical,r22i1p1f1
1900,286.94011335355066,285.65236810321204,NorCPM1,historical,r22i1p1f1
1901,286.846119614459,285.56025049768635,NorCPM1,historical,r22i1p1f1
1902,286.7594843229774,285.50909019315407,NorCPM1,historical,r22i1p1f1
1903,286.6486328653563,285.35229513261464,NorCPM1,historical,r22i1p1f1
1904,286.6004861393201,285.269595600363,NorCPM1,historical,r22i1p1f1
1905,286.69469028959287,285.40090805486113,NorCPM1,historical,r22i1p1f1
1906,286.88633319265165,285.6010536168804,NorCPM1,historical,r22i1p1f1
1907,287.00716605357434,285.73391543971405,NorCPM1,historical,r22i1p1f1
1908,286.8191094895801,285.5132167179165,NorCPM1,historical,r22i1p1f1
1909,286.7677734131208,285.4357640689606,NorCPM1,historical,r22i1p1f1
1910,286.7764492911834,285.4682091460337,NorCPM1,historical,r22i1p1f1
1911,286.771765789024,285.43521607620494,NorCPM1,historical,r22i1p1f1
1912,286.8650878866316,285.5466994537333,NorCPM1,historical,r22i1p1f1
1913,286.8130370916974,285.5139726216105,NorCPM1,historical,r22i1p1f1
1914,286.6952963966632,285.3384762863254,NorCPM1,historical,r22i1p1f1
1915,286.88456091103063,285.56115560332444,NorCPM1,historical,r22i1p1f1
1916,287.0351455410883,285.74151252537393,NorCPM1,historical,r22i1p1f1
1917,286.9255998032926,285.64090592912044,NorCPM1,historical,r22i1p1f1
1918,286.98251574086635,285.6689226999175,NorCPM1,historical,r22i1p1f1
1919,286.9639127771228,285.68784984525644,NorCPM1,historical,r22i1p1f1
1920,286.9981641837444,285.7307262867293,NorCPM1,historical,r22i1p1f1
1921,286.91626969286835,285.6147109252036,NorCPM1,historical,r22i1p1f1
1922,287.13284790016894,285.8214133718545,NorCPM1,historical,r22i1p1f1
1923,286.9137115445249,285.61299661084007,NorCPM1,historical,r22i1p1f1
1924,287.01449801112705,285.7062878353715,NorCPM1,historical,r22i1p1f1
1925,286.97240660847126,285.65272344961755,NorCPM1,historical,r22i1p1f1
1926,286.87223297262983,285.5557375560161,NorCPM1,historical,r22i1p1f1
1927,286.96720459394453,285.6546150453115,NorCPM1,historical,r22i1p1f1
1928,286.9754588604809,285.715856375292,NorCPM1,historical,r22i1p1f1
1929,287.014865217616,285.7446374002975,NorCPM1,historical,r22i1p1f1
1930,287.0256781113334,285.7504616564251,NorCPM1,historical,r22i1p1f1
1931,286.9709216315079,285.7109538602181,NorCPM1,historical,r22i1p1f1
1932,287.0025990133923,285.66806169675476,NorCPM1,historical,r22i1p1f1
1933,287.0021939027062,285.7151293340748,NorCPM1,historical,r22i1p1f1
1934,286.96640241680296,285.67960828539714,NorCPM1,historical,r22i1p1f1
1935,286.9170240356633,285.593953068665,NorCPM1,historical,r22i1p1f1
1936,287.00457680311735,285.71119708397634,NorCPM1,historical,r22i1p1f1
1937,287.04760354022005,285.7591120545783,NorCPM1,historical,r22i1p1f1
1938,286.9500620419243,285.6082681111395,NorCPM1,historical,r22i1p1f1
1939,287.0323847747166,285.72330867996567,NorCPM1,historical,r22i1p1f1
1940,287.011177718639,285.71199647538805,NorCPM1,historical,r22i1p1f1
1941,286.9306252454634,285.63099895998334,NorCPM1,historical,r22i1p1f1
1942,286.9333969012379,285.61956940667375,NorCPM1,historical,r22i1p1f1
1943,286.87206398618093,285.5523115629236,NorCPM1,historical,r22i1p1f1
1944,286.91872615202,285.6095437992131,NorCPM1,historical,r22i1p1f1
1945,287.0004855877196,285.70987371415225,NorCPM1,historical,r22i1p1f1
1946,287.0411498742797,285.7453505419814,NorCPM1,historical,r22i1p1f1
1947,287.04250875601423,285.76310577518944,NorCPM1,historical,r22i1p1f1
1948,286.95691155763046,285.6374189021733,NorCPM1,historical,r22i1p1f1
1949,286.9798355477915,285.70083999255075,NorCPM1,historical,r22i1p1f1
1950,286.9588016293412,285.64153963814056,NorCPM1,historical,r22i1p1f1
1951,287.06231418826144,285.7608138374908,NorCPM1,historical,r22i1p1f1
1952,287.05426405348686,285.79639314962975,NorCPM1,historical,r22i1p1f1
1953,287.0336050429169,285.74749213275396,NorCPM1,historical,r22i1p1f1
1954,287.1912717556092,285.8958336720508,NorCPM1,historical,r22i1p1f1
1955,286.9297416568264,285.66632668984084,NorCPM1,historical,r22i1p1f1
1956,287.0944458130814,285.81640801906144,NorCPM1,historical,r22i1p1f1
1957,287.03121368387053,285.73093102046846,NorCPM1,historical,r22i1p1f1
1958,287.14375497586246,285.8204502891814,NorCPM1,historical,r22i1p1f1
1959,287.0825568029207,285.777226143243,NorCPM1,historical,r22i1p1f1
1960,287.17102666055206,285.8782911593936,NorCPM1,historical,r22i1p1f1
1961,287.1334887152843,285.8442103001376,NorCPM1,historical,r22i1p1f1
1962,287.07377031993747,285.7659773787727,NorCPM1,historical,r22i1p1f1
1963,286.942404824498,285.6178989676276,NorCPM1,historical,r22i1p1f1
1964,286.956446766247,285.6515740098453,NorCPM1,historical,r22i1p1f1
1965,286.86537355652104,285.5290937564925,NorCPM1,historical,r22i1p1f1
1966,286.94801322214823,285.67059876647494,NorCPM1,historical,r22i1p1f1
1967,286.92359825070935,285.5862644035113,NorCPM1,historical,r22i1p1f1
1968,286.95810285201514,285.68416239619296,NorCPM1,historical,r22i1p1f1
1969,286.95450791190177,285.6489552124122,NorCPM1,historical,r22i1p1f1
1970,286.88258952358655,285.6174392832131,NorCPM1,historical,r22i1p1f1
1971,286.88335165763306,285.5797145734408,NorCPM1,historical,r22i1p1f1
1972,287.0096004223492,285.701535284841,NorCPM1,historical,r22i1p1f1
1973,287.0498000220758,285.7476703370938,NorCPM1,historical,r22i1p1f1
1974,287.18218902622806,285.9240169945396,NorCPM1,historical,r22i1p1f1
1975,287.0774486426966,285.790848408757,NorCPM1,historical,r22i1p1f1
1976,287.1417169718048,285.861230211002,NorCPM1,historical,r22i1p1f1
1977,287.1521342182499,285.85707531935213,NorCPM1,historical,r22i1p1f1
1978,287.2013399239101,285.91339352222167,NorCPM1,historical,r22i1p1f1
1979,287.16706173803146,285.87590943020587,NorCPM1,historical,r22i1p1f1
1980,287.2303775069462,285.94777006864325,NorCPM1,historical,r22i1p1f1
1981,287.31764592046613,286.0100883247444,NorCPM1,historical,r22i1p1f1
1982,287.49158111522934,286.2245321036158,NorCPM1,historical,r22i1p1f1
1983,287.36394934454296,286.12529233834624,NorCPM1,historical,r22i1p1f1
1984,287.1369622252812,285.83341889377687,NorCPM1,historical,r22i1p1f1
1985,287.2760805281191,285.93743212230214,NorCPM1,historical,r22i1p1f1
1986,287.2693533008733,285.9861189748394,NorCPM1,historical,r22i1p1f1
1987,287.2624334857777,285.9769151811889,NorCPM1,historical,r22i1p1f1
1988,287.374082152387,286.07195278306534,NorCPM1,historical,r22i1p1f1
1989,287.3948390093181,286.138709971904,NorCPM1,historical,r22i1p1f1
1990,287.44425299223974,286.1941964364897,NorCPM1,historical,r22i1p1f1
1991,287.47410716729985,286.18728784738875,NorCPM1,historical,r22i1p1f1
1992,287.2486862171938,285.9662272861632,NorCPM1,historical,r22i1p1f1
1993,287.0485332158796,285.72775765842704,NorCPM1,historical,r22i1p1f1
1994,287.1955507937666,285.8927566614412,NorCPM1,historical,r22i1p1f1
1995,287.3826202966594,286.115734310555,NorCPM1,historical,r22i1p1f1
1996,287.33998324635405,286.0851635960336,NorCPM1,historical,r22i1p1f1
1997,287.27623368636574,285.9929440582211,NorCPM1,historical,r22i1p1f1
1998,287.38796922592223,286.1168911273635,NorCPM1,historical,r22i1p1f1
1999,287.4090207420676,286.1333618280475,NorCPM1,historical,r22i1p1f1
2000,287.4718868540974,286.1954045554846,NorCPM1,historical,r22i1p1f1
2001,287.6878762668541,286.4340467173341,NorCPM1,historical,r22i1p1f1
2002,287.6043761973,286.35533296399785,NorCPM1,historical,r22i1p1f1
2003,287.54485424849724,286.2792264258359,NorCPM1,historical,r22i1p1f1
2004,287.5379242377131,286.2498903567905,NorCPM1,historical,r22i1p1f1
2005,287.58066388163184,286.31212318779285,NorCPM1,historical,r22i1p1f1
2006,287.5864627140184,286.3309743007924,NorCPM1,historical,r22i1p1f1
2007,287.60655714730916,286.31197317445805,NorCPM1,historical,r22i1p1f1
2008,287.5714295939103,286.3079556159793,NorCPM1,historical,r22i1p1f1
2009,287.6532243292218,286.3851207031492,NorCPM1,historical,r22i1p1f1
2010,287.6535092637122,286.37673469416626,NorCPM1,historical,r22i1p1f1
2011,287.7870455987606,286.5629690922239,NorCPM1,historical,r22i1p1f1
2012,287.70364150290254,286.4490541236032,NorCPM1,historical,r22i1p1f1
2013,287.71465240133165,286.44506755709705,NorCPM1,historical,r22i1p1f1
2014,287.9345389047167,286.6778421324811,NorCPM1,historical,r22i1p1f1
2015,287.98911039110914,286.72542994528186,NorCPM1,historical,r22i1p1f1
2016,287.87331056532037,286.63335176079255,NorCPM1,historical,r22i1p1f1
2017,287.86828050522973,286.62376440935486,NorCPM1,historical,r22i1p1f1
2018,287.87369870390893,286.5971991406197,NorCPM1,historical,r22i1p1f1
2019,288.01855102720884,286.79577017531864,NorCPM1,historical,r22i1p1f1
2020,287.81485264665156,286.5807946627881,NorCPM1,historical,r22i1p1f1
2021,287.83368980328584,286.6004870784682,NorCPM1,historical,r22i1p1f1
2022,287.9239719584253,286.64677300650794,NorCPM1,historical,r22i1p1f1
2023,287.8869911943571,286.5976710356499,NorCPM1,historical,r22i1p1f1
2024,288.01499196425334,286.7603724023202,NorCPM1,historical,r22i1p1f1
2025,288.00305540291504,286.8021551196415,NorCPM1,historical,r22i1p1f1
2026,287.96922885140253,286.7196685980412,NorCPM1,historical,r22i1p1f1
2027,288.19540874166455,286.9579014751269,NorCPM1,historical,r22i1p1f1
2028,288.25618157066754,287.0208228466627,NorCPM1,historical,r22i1p1f1
2029,288.25557224941195,287.0528254827779,NorCPM1,historical,r22i1p1f1
