year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2082,291.3658944494979,290.5559458825446,CanESM5,ssp245,r13i1p1f1
2083,291.4681059537606,290.6819283264434,CanESM5,ssp245,r13i1p1f1
2084,291.57582094180304,290.7753386459733,CanESM5,ssp245,r13i1p1f1
2085,291.6531866871449,290.84663864902365,CanESM5,ssp245,r13i1p1f1
2086,291.72839211979704,290.9048343124336,CanESM5,ssp245,r13i1p1f1
2087,291.60101650212226,290.7805533819383,CanESM5,ssp245,r13i1p1f1
2088,291.5233329425687,290.6957795772306,CanESM5,ssp245,r13i1p1f1
2089,291.6444836088836,290.80886942456914,CanESM5,ssp245,r13i1p1f1
2090,291.71753314200566,290.89416967625255,CanESM5,ssp245,r13i1p1f1
2091,291.672004791646,290.83498056096414,CanESM5,ssp245,r13i1p1f1
2092,291.6995242520517,290.87228092520735,CanESM5,ssp245,r13i1p1f1
2093,291.57990992898186,290.7489842040654,CanESM5,ssp245,r13i1p1f1
2094,291.74400051486043,290.91797142953715,CanESM5,ssp245,r13i1p1f1
2095,291.8093394536688,290.9855073572878,CanESM5,ssp245,r13i1p1f1
2096,291.84152655999395,291.0082701051973,CanESM5,ssp245,r13i1p1f1
2097,291.83291599670684,291.022149974444,CanESM5,ssp245,r13i1p1f1
2098,291.85018529811356,291.0331059272722,CanESM5,ssp245,r13i1p1f1
2099,291.6919597831046,290.88833750739536,CanESM5,ssp245,r13i1p1f1
2100,291.79549456198527,290.9962511276165,CanESM5,ssp245,r13i1p1f1
