year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2068,291.4902455259593,290.51502310964287,UKESM1-0-LL,ssp370,r18i1p1f2
2069,291.50284943805843,290.53278473934023,UKESM1-0-LL,ssp370,r18i1p1f2
2070,291.61465322659507,290.67017109812684,UKESM1-0-LL,ssp370,r18i1p1f2
2071,291.7226281522384,290.7877540188665,UKESM1-0-LL,ssp370,r18i1p1f2
2072,291.7410683089074,290.8377369787381,UKESM1-0-LL,ssp370,r18i1p1f2
2073,291.9018807209844,290.98394144529794,UKESM1-0-LL,ssp370,r18i1p1f2
2074,292.0235615374675,291.1008423868875,UKESM1-0-LL,ssp370,r18i1p1f2
2075,291.9102802553516,290.97359198168243,UKESM1-0-LL,ssp370,r18i1p1f2
2076,291.9677088499356,291.0523474436321,UKESM1-0-LL,ssp370,r18i1p1f2
2077,292.12662138884724,291.22145794287115,UKESM1-0-LL,ssp370,r18i1p1f2
2078,292.21301705216416,291.29436439433897,UKESM1-0-LL,ssp370,r18i1p1f2
2079,292.0930940536337,291.2002457531158,UKESM1-0-LL,ssp370,r18i1p1f2
2080,292.1431135050291,291.2377032059348,UKESM1-0-LL,ssp370,r18i1p1f2
2081,292.3160066217871,291.42674464889836,UKESM1-0-LL,ssp370,r18i1p1f2
2082,292.3375925250437,291.44876063744954,UKESM1-0-LL,ssp370,r18i1p1f2
2083,292.3815549587499,291.4833751877713,UKESM1-0-LL,ssp370,r18i1p1f2
2084,292.5069177267391,291.5892178005669,UKESM1-0-LL,ssp370,r18i1p1f2
2085,292.54131968973263,291.63370993167223,UKESM1-0-LL,ssp370,r18i1p1f2
2086,292.5587073751195,291.6631432558389,UKESM1-0-LL,ssp370,r18i1p1f2
2087,292.7714604067932,291.8801265364154,UKESM1-0-LL,ssp370,r18i1p1f2
2088,292.68444292388034,291.81440967844543,UKESM1-0-LL,ssp370,r18i1p1f2
2089,292.6747729942638,291.82249846013707,UKESM1-0-LL,ssp370,r18i1p1f2
2090,292.781443180583,291.9349314408887,UKESM1-0-LL,ssp370,r18i1p1f2
2091,292.8433346876075,291.99879099259954,UKESM1-0-LL,ssp370,r18i1p1f2
2092,292.9015054883191,292.0620822876846,UKESM1-0-LL,ssp370,r18i1p1f2
2093,292.93124543919913,292.11689831630446,UKESM1-0-LL,ssp370,r18i1p1f2
2094,293.118986953448,292.29380322620506,UKESM1-0-LL,ssp370,r18i1p1f2
2095,293.22942938681314,292.39987547439495,UKESM1-0-LL,ssp370,r18i1p1f2
2096,293.30379556245026,292.4790216631006,UKESM1-0-LL,ssp370,r18i1p1f2
2097,293.37030677533664,292.5505767070669,UKESM1-0-LL,ssp370,r18i1p1f2
2098,293.41605230128647,292.5991053550817,UKESM1-0-LL,ssp370,r18i1p1f2
2099,293.42802674526513,292.61528785170674,UKESM1-0-LL,ssp370,r18i1p1f2
2100,293.4870976742481,292.69585484504046,UKESM1-0-LL,ssp370,r18i1p1f2
