year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2043,290.22409653308995,289.09370363114124,ACCESS-CM2,ssp126,r1i1p1f1
2044,290.12906584786185,288.98728302866664,ACCESS-CM2,ssp126,r1i1p1f1
2045,290.1674588939155,289.036440635075,ACCESS-CM2,ssp126,r1i1p1f1
2046,290.20863980037643,289.0866396370972,ACCESS-CM2,ssp126,r1i1p1f1
2047,290.30806617519994,289.19419891935416,ACCESS-CM2,ssp126,r1i1p1f1
2048,290.28751126015186,289.1801062982065,ACCESS-CM2,ssp126,r1i1p1f1
2049,290.2827980791634,289.166217898695,ACCESS-CM2,ssp126,r1i1p1f1
2050,290.1343199972554,289.01326780835296,ACCESS-CM2,ssp126,r1i1p1f1
2051,290.29045234966526,289.18270178974,ACCESS-CM2,ssp126,r1i1p1f1
2052,290.4660100086191,289.3561972534628,ACCESS-CM2,ssp126,r1i1p1f1
2053,290.4522841052637,289.33367913603007,ACCESS-CM2,ssp126,r1i1p1f1
2054,290.34540916823033,289.19836210353867,ACCESS-CM2,ssp126,r1i1p1f1
2055,290.23903866376236,289.0799547815749,ACCESS-CM2,ssp126,r1i1p1f1
2056,290.41411134447924,289.26058242291845,ACCESS-CM2,ssp126,r1i1p1f1
2057,290.3634992338053,289.18646720707505,ACCESS-CM2,ssp126,r1i1p1f1
2058,290.4362135066153,289.28067474780653,ACCESS-CM2,ssp126,r1i1p1f1
2059,290.3323116104233,289.152221868078,ACCESS-CM2,ssp126,r1i1p1f1
2060,290.3795100256424,289.22974448152445,ACCESS-CM2,ssp126,r1i1p1f1
2061,290.43685888982844,289.2774751556801,ACCESS-CM2,ssp126,r1i1p1f1
2062,290.44753193440346,289.30144141772433,ACCESS-CM2,ssp126,r1i1p1f1
2063,290.5611554537744,289.40836554979967,ACCESS-CM2,ssp126,r1i1p1f1
2064,290.53443198301807,289.39751731506453,ACCESS-CM2,ssp126,r1i1p1f1
2065,290.41993882894644,289.30804674438184,ACCESS-CM2,ssp126,r1i1p1f1
2066,290.4008567725243,289.2839240359099,ACCESS-CM2,ssp126,r1i1p1f1
2067,290.5722228233164,289.46113782113235,ACCESS-CM2,ssp126,r1i1p1f1
2068,290.5420920475546,289.42287735639087,ACCESS-CM2,ssp126,r1i1p1f1
2069,290.46783065299746,289.33493748380533,ACCESS-CM2,ssp126,r1i1p1f1
2070,290.40099813781427,289.2831733081252,ACCESS-CM2,ssp126,r1i1p1f1
2071,290.58247580172065,289.46167794131924,ACCESS-CM2,ssp126,r1i1p1f1
2072,290.3459347688361,289.19979090782283,ACCESS-CM2,ssp126,r1i1p1f1
2073,290.4646789352616,289.32164355105925,ACCESS-CM2,ssp126,r1i1p1f1
2074,290.39966881800234,289.31023389847394,ACCESS-CM2,ssp126,r1i1p1f1
2075,290.364880624246,289.24913596851286,ACCESS-CM2,ssp126,r1i1p1f1
2076,290.39511864448644,289.254700870962,ACCESS-CM2,ssp126,r1i1p1f1
2077,290.42990196280505,289.2878064559373,ACCESS-CM2,ssp126,r1i1p1f1
2078,290.52078442597605,289.39331030292317,ACCESS-CM2,ssp126,r1i1p1f1
2079,290.64860682128693,289.5330862755611,ACCESS-CM2,ssp126,r1i1p1f1
2080,290.4097650729546,289.31727143913264,ACCESS-CM2,ssp126,r1i1p1f1
2081,290.4237026895645,289.298032528287,ACCESS-CM2,ssp126,r1i1p1f1
2082,290.50742978148025,289.3792342570991,ACCESS-CM2,ssp126,r1i1p1f1
2083,290.4111607621523,289.30757251314844,ACCESS-CM2,ssp126,r1i1p1f1
2084,290.5506245019406,289.44265434985306,ACCESS-CM2,ssp126,r1i1p1f1
2085,290.44288141597957,289.3236420317734,ACCESS-CM2,ssp126,r1i1p1f1
2086,290.54596120027384,289.4123463487368,ACCESS-CM2,ssp126,r1i1p1f1
2087,290.56719633715056,289.42048324073755,ACCESS-CM2,ssp126,r1i1p1f1
2088,290.5343608941404,289.38922939746,ACCESS-CM2,ssp126,r1i1p1f1
2089,290.5691230392106,289.43153549088004,ACCESS-CM2,ssp126,r1i1p1f1
2090,290.67151881991805,289.55901039464567,ACCESS-CM2,ssp126,r1i1p1f1
2091,290.514182598368,289.42109618550035,ACCESS-CM2,ssp126,r1i1p1f1
2092,290.5639994880904,289.4635819181985,ACCESS-CM2,ssp126,r1i1p1f1
2093,290.65822610063066,289.581548868881,ACCESS-CM2,ssp126,r1i1p1f1
2094,290.4946734073358,289.4413818242471,ACCESS-CM2,ssp126,r1i1p1f1
2095,290.58082418557984,289.4983521767494,ACCESS-CM2,ssp126,r1i1p1f1
2096,290.5793302050055,289.5054326432339,ACCESS-CM2,ssp126,r1i1p1f1
2097,290.3730380580911,289.29979742341357,ACCESS-CM2,ssp126,r1i1p1f1
2098,290.4242250296394,289.324342768723,ACCESS-CM2,ssp126,r1i1p1f1
2099,290.4836492818708,289.35142022506426,ACCESS-CM2,ssp126,r1i1p1f1
2100,290.55023616070827,289.4198837456768,ACCESS-CM2,ssp126,r1i1p1f1
2101,290.5652986183887,289.4504474758542,ACCESS-CM2,ssp126,r1i1p1f1
2102,290.67635301368955,289.55679603953354,ACCESS-CM2,ssp126,r1i1p1f1
2103,290.76352386131754,289.66022305424474,ACCESS-CM2,ssp126,r1i1p1f1
2104,290.5040591820383,289.4167101219154,ACCESS-CM2,ssp126,r1i1p1f1
2105,290.55273481679546,289.45013339458393,ACCESS-CM2,ssp126,r1i1p1f1
2106,290.4796585033282,289.38697736366385,ACCESS-CM2,ssp126,r1i1p1f1
2107,290.57472866998245,289.4964844782836,ACCESS-CM2,ssp126,r1i1p1f1
2108,290.6137582796253,289.52959947593155,ACCESS-CM2,ssp126,r1i1p1f1
2109,290.70818958275964,289.5991359315141,ACCESS-CM2,ssp126,r1i1p1f1
2110,290.5276577607041,289.43970649064613,ACCESS-CM2,ssp126,r1i1p1f1
2111,290.48033750188284,289.3544872912746,ACCESS-CM2,ssp126,r1i1p1f1
2112,290.7417489217304,289.6233877636504,ACCESS-CM2,ssp126,r1i1p1f1
2113,290.59366169121904,289.5049721644167,ACCESS-CM2,ssp126,r1i1p1f1
2114,290.4826422200718,289.35864695385845,ACCESS-CM2,ssp126,r1i1p1f1
2115,290.5645343716601,289.4455764863714,ACCESS-CM2,ssp126,r1i1p1f1
2116,290.6416811021144,289.51457230618934,ACCESS-CM2,ssp126,r1i1p1f1
2117,290.59909706817865,289.50705911714937,ACCESS-CM2,ssp126,r1i1p1f1
2118,290.5796438921649,289.49757362049064,ACCESS-CM2,ssp126,r1i1p1f1
2119,290.43875570630297,289.36868014256305,ACCESS-CM2,ssp126,r1i1p1f1
2120,290.6501059066711,289.5566201614791,ACCESS-CM2,ssp126,r1i1p1f1
2121,290.5333947523406,289.4550119126223,ACCESS-CM2,ssp126,r1i1p1f1
2122,290.45574376723675,289.358889133088,ACCESS-CM2,ssp126,r1i1p1f1
2123,290.5036615150048,289.41680473492914,ACCESS-CM2,ssp126,r1i1p1f1
2124,290.63105963808766,289.5566259528987,ACCESS-CM2,ssp126,r1i1p1f1
2125,290.7059253331574,289.6439366666241,ACCESS-CM2,ssp126,r1i1p1f1
2126,290.7025139690953,289.6174103391781,ACCESS-CM2,ssp126,r1i1p1f1
2127,290.660902836255,289.56794224198364,ACCESS-CM2,ssp126,r1i1p1f1
2128,290.55287095740255,289.4755666253181,ACCESS-CM2,ssp126,r1i1p1f1
2129,290.5038839292627,289.3917741576181,ACCESS-CM2,ssp126,r1i1p1f1
2130,290.5827738479277,289.4984856315227,ACCESS-CM2,ssp126,r1i1p1f1
2131,290.5670011494655,289.48147276268577,ACCESS-CM2,ssp126,r1i1p1f1
2132,290.7183319703246,289.6085200412506,ACCESS-CM2,ssp126,r1i1p1f1
2133,290.70949930017036,289.6066125567212,ACCESS-CM2,ssp126,r1i1p1f1
2134,290.64364575160556,289.54159426172305,ACCESS-CM2,ssp126,r1i1p1f1
2135,290.6468461177779,289.51291468962063,ACCESS-CM2,ssp126,r1i1p1f1
2136,290.6187014498329,289.4986650790501,ACCESS-CM2,ssp126,r1i1p1f1
2137,290.52216196313384,289.42712149377684,ACCESS-CM2,ssp126,r1i1p1f1
2138,290.60207807987905,289.4955741572605,ACCESS-CM2,ssp126,r1i1p1f1
2139,290.5890363254812,289.48907510744715,ACCESS-CM2,ssp126,r1i1p1f1
2140,290.59321718200573,289.48658171472545,ACCESS-CM2,ssp126,r1i1p1f1
2141,290.4991978961315,289.4077067570118,ACCESS-CM2,ssp126,r1i1p1f1
2142,290.4343400063788,289.3207918465973,ACCESS-CM2,ssp126,r1i1p1f1
2143,290.63409777177304,289.5208614368015,ACCESS-CM2,ssp126,r1i1p1f1
2144,290.5619235997193,289.42014797784515,ACCESS-CM2,ssp126,r1i1p1f1
2145,290.5172644065397,289.3849810187091,ACCESS-CM2,ssp126,r1i1p1f1
2146,290.45972909671485,289.33600886711383,ACCESS-CM2,ssp126,r1i1p1f1
2147,290.52387912841783,289.4200576316395,ACCESS-CM2,ssp126,r1i1p1f1
2148,290.4015527003411,289.28166651765576,ACCESS-CM2,ssp126,r1i1p1f1
2149,290.5553441630349,289.4227874658903,ACCESS-CM2,ssp126,r1i1p1f1
2150,290.46392285876055,289.34338877437324,ACCESS-CM2,ssp126,r1i1p1f1
2151,290.51185648952793,289.40105932983005,ACCESS-CM2,ssp126,r1i1p1f1
2152,290.571088319416,289.4438025148611,ACCESS-CM2,ssp126,r1i1p1f1
2153,290.69871932838424,289.5898436072135,ACCESS-CM2,ssp126,r1i1p1f1
2154,290.5566087069806,289.4782777130748,ACCESS-CM2,ssp126,r1i1p1f1
2155,290.59516777055563,289.5081166051379,ACCESS-CM2,ssp126,r1i1p1f1
2156,290.4863016973263,289.3734448088841,ACCESS-CM2,ssp126,r1i1p1f1
2157,290.4855360472462,289.37143525346744,ACCESS-CM2,ssp126,r1i1p1f1
2158,290.33940973378975,289.21252029815275,ACCESS-CM2,ssp126,r1i1p1f1
2159,290.22380542963526,289.0692227602579,ACCESS-CM2,ssp126,r1i1p1f1
2160,290.26462809116515,289.1493165917116,ACCESS-CM2,ssp126,r1i1p1f1
2161,290.4514249870957,289.3033458311126,ACCESS-CM2,ssp126,r1i1p1f1
2162,290.3304512355301,289.17880255024585,ACCESS-CM2,ssp126,r1i1p1f1
2163,290.32261131690626,289.1697999477456,ACCESS-CM2,ssp126,r1i1p1f1
2164,290.3966519886834,289.24847085864116,ACCESS-CM2,ssp126,r1i1p1f1
2165,290.3050775711245,289.1851266166534,ACCESS-CM2,ssp126,r1i1p1f1
2166,290.50835642938466,289.37770994050015,ACCESS-CM2,ssp126,r1i1p1f1
2167,290.338694072007,289.2318635631085,ACCESS-CM2,ssp126,r1i1p1f1
2168,290.47135815759594,289.35893064198274,ACCESS-CM2,ssp126,r1i1p1f1
2169,290.4502680300021,289.33105148859516,ACCESS-CM2,ssp126,r1i1p1f1
2170,290.3873032269608,289.26060953447853,ACCESS-CM2,ssp126,r1i1p1f1
2171,290.60792178360583,289.4733334283625,ACCESS-CM2,ssp126,r1i1p1f1
2172,290.4346433932199,289.3341135639052,ACCESS-CM2,ssp126,r1i1p1f1
2173,290.4878121965753,289.3705065537328,ACCESS-CM2,ssp126,r1i1p1f1
2174,290.5423643372765,289.41537840581594,ACCESS-CM2,ssp126,r1i1p1f1
2175,290.470237835858,289.35336830253425,ACCESS-CM2,ssp126,r1i1p1f1
2176,290.5228513079079,289.42898232569775,ACCESS-CM2,ssp126,r1i1p1f1
2177,290.3681614178943,289.2347884314856,ACCESS-CM2,ssp126,r1i1p1f1
2178,290.3733580411531,289.2196313273187,ACCESS-CM2,ssp126,r1i1p1f1
2179,290.4300700035057,289.21675313928495,ACCESS-CM2,ssp126,r1i1p1f1
2180,290.4299100092738,289.2425412870404,ACCESS-CM2,ssp126,r1i1p1f1
2181,290.3423319566437,289.18482457640164,ACCESS-CM2,ssp126,r1i1p1f1
2182,290.396275360171,289.22389071789496,ACCESS-CM2,ssp126,r1i1p1f1
2183,290.3985525952994,289.23869990555875,ACCESS-CM2,ssp126,r1i1p1f1
2184,290.32589953776085,289.1860826470254,ACCESS-CM2,ssp126,r1i1p1f1
2185,290.28346756914027,289.12980856725875,ACCESS-CM2,ssp126,r1i1p1f1
2186,290.3550589809369,289.2258238044955,ACCESS-CM2,ssp126,r1i1p1f1
2187,290.44096616801954,289.32355313132496,ACCESS-CM2,ssp126,r1i1p1f1
2188,290.50791522683136,289.3863621888051,ACCESS-CM2,ssp126,r1i1p1f1
2189,290.42744643936254,289.29724265359835,ACCESS-CM2,ssp126,r1i1p1f1
2190,290.46522123743756,289.3019377229665,ACCESS-CM2,ssp126,r1i1p1f1
2191,290.42860682624894,289.2633651424907,ACCESS-CM2,ssp126,r1i1p1f1
2192,290.6315629056232,289.49168110089425,ACCESS-CM2,ssp126,r1i1p1f1
2193,290.38400984700934,289.26572768337127,ACCESS-CM2,ssp126,r1i1p1f1
2194,290.3869843909935,289.29448407523074,ACCESS-CM2,ssp126,r1i1p1f1
2195,290.4398890262705,289.3582991351877,ACCESS-CM2,ssp126,r1i1p1f1
2196,290.574903746058,289.4891152309174,ACCESS-CM2,ssp126,r1i1p1f1
2197,290.5785950749567,289.48792110923654,ACCESS-CM2,ssp126,r1i1p1f1
2198,290.366484524741,289.27511257249625,ACCESS-CM2,ssp126,r1i1p1f1
2199,290.45051307613465,289.35973363324496,ACCESS-CM2,ssp126,r1i1p1f1
2200,290.3939107382067,289.26513795367305,ACCESS-CM2,ssp126,r1i1p1f1
2201,290.52752309243743,289.4194031644631,ACCESS-CM2,ssp126,r1i1p1f1
2202,290.3980684572571,289.2846397050525,ACCESS-CM2,ssp126,r1i1p1f1
2203,290.5178199555487,289.42596546234853,ACCESS-CM2,ssp126,r1i1p1f1
2204,290.5041332086501,289.394559869144,ACCESS-CM2,ssp126,r1i1p1f1
2205,290.39468515490074,289.2859122097971,ACCESS-CM2,ssp126,r1i1p1f1
2206,290.3358235076367,289.20798295270816,ACCESS-CM2,ssp126,r1i1p1f1
2207,290.2766179247493,289.149070008454,ACCESS-CM2,ssp126,r1i1p1f1
2208,290.4025465498671,289.2562760365962,ACCESS-CM2,ssp126,r1i1p1f1
2209,290.4936289944826,289.35741766268,ACCESS-CM2,ssp126,r1i1p1f1
2210,290.5477235935284,289.41644520888497,ACCESS-CM2,ssp126,r1i1p1f1
2211,290.60908869365034,289.4658802663092,ACCESS-CM2,ssp126,r1i1p1f1
2212,290.5282670976879,289.4123220016608,ACCESS-CM2,ssp126,r1i1p1f1
2213,290.52817650331394,289.40817875666914,ACCESS-CM2,ssp126,r1i1p1f1
2214,290.4225175881141,289.3200493521937,ACCESS-CM2,ssp126,r1i1p1f1
2215,290.5397235365894,289.43255666234114,ACCESS-CM2,ssp126,r1i1p1f1
2216,290.3563555478861,289.2440971527429,ACCESS-CM2,ssp126,r1i1p1f1
2217,290.39838354353054,289.2768937781458,ACCESS-CM2,ssp126,r1i1p1f1
2218,290.3247405996267,289.18658751827667,ACCESS-CM2,ssp126,r1i1p1f1
2219,290.30098683484704,289.1165546607134,ACCESS-CM2,ssp126,r1i1p1f1
2220,290.4112229219938,289.23682781591384,ACCESS-CM2,ssp126,r1i1p1f1
2221,290.3925140433046,289.24984300849405,ACCESS-CM2,ssp126,r1i1p1f1
2222,290.5068024627206,289.3804215048215,ACCESS-CM2,ssp126,r1i1p1f1
2223,290.40143394762714,289.259040427693,ACCESS-CM2,ssp126,r1i1p1f1
2224,290.34252145227396,289.2073550216449,ACCESS-CM2,ssp126,r1i1p1f1
2225,290.47892760020784,289.34255718347026,ACCESS-CM2,ssp126,r1i1p1f1
2226,290.3920355351385,289.2423914351256,ACCESS-CM2,ssp126,r1i1p1f1
2227,290.46826553193534,289.3439737416017,ACCESS-CM2,ssp126,r1i1p1f1
2228,290.5697597390828,289.46600257264475,ACCESS-CM2,ssp126,r1i1p1f1
2229,290.4502825012462,289.3355985426884,ACCESS-CM2,ssp126,r1i1p1f1
2230,290.5216571285848,289.41309701698617,ACCESS-CM2,ssp126,r1i1p1f1
2231,290.5810207104645,289.45557876461044,ACCESS-CM2,ssp126,r1i1p1f1
2232,290.55634080355935,289.4422371234419,ACCESS-CM2,ssp126,r1i1p1f1
2233,290.31012794081283,289.1967187369557,ACCESS-CM2,ssp126,r1i1p1f1
2234,290.4092600647005,289.27374095977075,ACCESS-CM2,ssp126,r1i1p1f1
2235,290.36480762045943,289.24336474371836,ACCESS-CM2,ssp126,r1i1p1f1
2236,290.44804334601207,289.309001012204,ACCESS-CM2,ssp126,r1i1p1f1
2237,290.61044364833276,289.4800888341373,ACCESS-CM2,ssp126,r1i1p1f1
2238,290.32512227371507,289.2037265289962,ACCESS-CM2,ssp126,r1i1p1f1
2239,290.4486851940165,289.33615761479547,ACCESS-CM2,ssp126,r1i1p1f1
2240,290.61434297321495,289.5004509747177,ACCESS-CM2,ssp126,r1i1p1f1
2241,290.52873489301146,289.4125872651083,ACCESS-CM2,ssp126,r1i1p1f1
2242,290.50042507937064,289.35547146047975,ACCESS-CM2,ssp126,r1i1p1f1
2243,290.3948270022098,289.2682631358199,ACCESS-CM2,ssp126,r1i1p1f1
2244,290.4821161201728,289.3353163648603,ACCESS-CM2,ssp126,r1i1p1f1
2245,290.4013937839302,289.221914646817,ACCESS-CM2,ssp126,r1i1p1f1
2246,290.3883262428152,289.22434729305405,ACCESS-CM2,ssp126,r1i1p1f1
2247,290.34256147272515,289.15968923588946,ACCESS-CM2,ssp126,r1i1p1f1
2248,290.499049252025,289.31705464451903,ACCESS-CM2,ssp126,r1i1p1f1
2249,290.4207828336841,289.25515615736265,ACCESS-CM2,ssp126,r1i1p1f1
2250,290.46526360103996,289.29894521430026,ACCESS-CM2,ssp126,r1i1p1f1
2251,290.7051859181014,289.56947491279317,ACCESS-CM2,ssp126,r1i1p1f1
2252,290.52551113624946,289.39017498087617,ACCESS-CM2,ssp126,r1i1p1f1
2253,290.4542529878386,289.33566384170365,ACCESS-CM2,ssp126,r1i1p1f1
2254,290.5100420996254,289.380142892901,ACCESS-CM2,ssp126,r1i1p1f1
2255,290.5573979409258,289.41885573994847,ACCESS-CM2,ssp126,r1i1p1f1
2256,290.4146971270442,289.2695027891147,ACCESS-CM2,ssp126,r1i1p1f1
2257,290.5092990398783,289.3530624098208,ACCESS-CM2,ssp126,r1i1p1f1
2258,290.4853904849191,289.3539713606057,ACCESS-CM2,ssp126,r1i1p1f1
2259,290.5796817040823,289.45566922840703,ACCESS-CM2,ssp126,r1i1p1f1
2260,290.4545252464159,289.35837441939236,ACCESS-CM2,ssp126,r1i1p1f1
2261,290.4392701739173,289.3563710981702,ACCESS-CM2,ssp126,r1i1p1f1
2262,290.694860979646,289.5834549019575,ACCESS-CM2,ssp126,r1i1p1f1
2263,290.45028780820803,289.3470580751447,ACCESS-CM2,ssp126,r1i1p1f1
2264,290.4611970723791,289.3231409734628,ACCESS-CM2,ssp126,r1i1p1f1
2265,290.52556707442466,289.4195089106677,ACCESS-CM2,ssp126,r1i1p1f1
2266,290.6208875854927,289.52878327069504,ACCESS-CM2,ssp126,r1i1p1f1
2267,290.45179909708185,289.3395271139824,ACCESS-CM2,ssp126,r1i1p1f1
2268,290.5383101804859,289.41891265897794,ACCESS-CM2,ssp126,r1i1p1f1
2269,290.58758870245515,289.4785562790157,ACCESS-CM2,ssp126,r1i1p1f1
2270,290.6241059532589,289.4835991311695,ACCESS-CM2,ssp126,r1i1p1f1
2271,290.5439144799055,289.44119438428845,ACCESS-CM2,ssp126,r1i1p1f1
2272,290.60232364788385,289.50770157503354,ACCESS-CM2,ssp126,r1i1p1f1
2273,290.57794737432374,289.4904085086439,ACCESS-CM2,ssp126,r1i1p1f1
2274,290.70300361918373,289.62872723319174,ACCESS-CM2,ssp126,r1i1p1f1
2275,290.5250393232293,289.43355639177537,ACCESS-CM2,ssp126,r1i1p1f1
2276,290.537486977032,289.442527516303,ACCESS-CM2,ssp126,r1i1p1f1
2277,290.67431670605015,289.5634019133363,ACCESS-CM2,ssp126,r1i1p1f1
2278,290.47042774224826,289.3620249746815,ACCESS-CM2,ssp126,r1i1p1f1
2279,290.59956247873794,289.4829344501293,ACCESS-CM2,ssp126,r1i1p1f1
2280,290.50656913493117,289.38345297198117,ACCESS-CM2,ssp126,r1i1p1f1
2281,290.66640160787836,289.522317934168,ACCESS-CM2,ssp126,r1i1p1f1
2282,290.56355044809777,289.43121450833604,ACCESS-CM2,ssp126,r1i1p1f1
2283,290.63108338758997,289.5146535455784,ACCESS-CM2,ssp126,r1i1p1f1
2284,290.67810397020304,289.5631054994751,ACCESS-CM2,ssp126,r1i1p1f1
2285,290.4837438657042,289.3982779489798,ACCESS-CM2,ssp126,r1i1p1f1
2286,290.5759394082498,289.4999909093681,ACCESS-CM2,ssp126,r1i1p1f1
2287,290.4284271827749,289.36086128329,ACCESS-CM2,ssp126,r1i1p1f1
2288,290.5859376521763,289.50924317154136,ACCESS-CM2,ssp126,r1i1p1f1
2289,290.65230559144993,289.5197648494846,ACCESS-CM2,ssp126,r1i1p1f1
2290,290.71688711428874,289.58567673358993,ACCESS-CM2,ssp126,r1i1p1f1
2291,290.4724328172381,289.35207248152204,ACCESS-CM2,ssp126,r1i1p1f1
2292,290.67685704944915,289.55097931746667,ACCESS-CM2,ssp126,r1i1p1f1
2293,290.7235192957048,289.6135469710851,ACCESS-CM2,ssp126,r1i1p1f1
2294,290.5958765649755,289.46384782257326,ACCESS-CM2,ssp126,r1i1p1f1
2295,290.66156918699124,289.54191904926824,ACCESS-CM2,ssp126,r1i1p1f1
2296,290.7015551290138,289.5918226357489,ACCESS-CM2,ssp126,r1i1p1f1
2297,290.5402176954582,289.4269602454238,ACCESS-CM2,ssp126,r1i1p1f1
2298,290.5429459968349,289.4446606530246,ACCESS-CM2,ssp126,r1i1p1f1
2299,290.5035806946513,289.40700365304673,ACCESS-CM2,ssp126,r1i1p1f1
2300,290.5844604205944,289.4343896119611,ACCESS-CM2,ssp126,r1i1p1f1
