year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1913,288.5123015351232,287.2239656865268,GISS-E2-1-H,historical,r5i1p1f1
1914,288.5435144489378,287.24012036660895,GISS-E2-1-H,historical,r5i1p1f1
1915,288.525614247718,287.2147738983471,GISS-E2-1-H,historical,r5i1p1f1
1916,288.61506792580235,287.3399030604718,GISS-E2-1-H,historical,r5i1p1f1
1917,288.6973565021437,287.40131772018293,GISS-E2-1-H,historical,r5i1p1f1
1918,288.83429306863155,287.5156540898607,GISS-E2-1-H,historical,r5i1p1f1
1919,288.68840095469403,287.3879179621295,GISS-E2-1-H,historical,r5i1p1f1
1920,288.7823769838981,287.4430649556327,GISS-E2-1-H,historical,r5i1p1f1
1921,288.7214246052618,287.42555222081535,GISS-E2-1-H,historical,r5i1p1f1
1922,288.6957799147228,287.3836481390225,GISS-E2-1-H,historical,r5i1p1f1
1923,288.8320030106877,287.51582571263214,GISS-E2-1-H,historical,r5i1p1f1
1924,288.6142731209242,287.3027300834045,GISS-E2-1-H,historical,r5i1p1f1
1925,288.6461303077042,287.3623241482594,GISS-E2-1-H,historical,r5i1p1f1
1926,288.6365565463885,287.3528442806423,GISS-E2-1-H,historical,r5i1p1f1
1927,288.8474236841428,287.5585436290208,GISS-E2-1-H,historical,r5i1p1f1
1928,288.9105242010537,287.619757704283,GISS-E2-1-H,historical,r5i1p1f1
1929,288.7928958191245,287.54242840779415,GISS-E2-1-H,historical,r5i1p1f1
1930,288.69876761902157,287.4085732382021,GISS-E2-1-H,historical,r5i1p1f1
1931,288.86190763368575,287.57883142500344,GISS-E2-1-H,historical,r5i1p1f1
1932,289.01470427220744,287.69788258803743,GISS-E2-1-H,historical,r5i1p1f1
1933,288.8586266539432,287.547033857401,GISS-E2-1-H,historical,r5i1p1f1
1934,288.71027483092865,287.40939603322806,GISS-E2-1-H,historical,r5i1p1f1
1935,288.88510430847913,287.5763236762618,GISS-E2-1-H,historical,r5i1p1f1
1936,288.98133605489465,287.69311587193266,GISS-E2-1-H,historical,r5i1p1f1
1937,288.72050791110655,287.4331052922919,GISS-E2-1-H,historical,r5i1p1f1
1938,288.7909276843249,287.50141780565764,GISS-E2-1-H,historical,r5i1p1f1
1939,288.8504848026815,287.5535697351675,GISS-E2-1-H,historical,r5i1p1f1
1940,288.7516098052108,287.45688934204395,GISS-E2-1-H,historical,r5i1p1f1
1941,288.7328195888614,287.43600260621247,GISS-E2-1-H,historical,r5i1p1f1
1942,288.85950030560105,287.56518128640346,GISS-E2-1-H,historical,r5i1p1f1
1943,288.8207287494778,287.53689048837714,GISS-E2-1-H,historical,r5i1p1f1
1944,288.71218153554935,287.3848133810382,GISS-E2-1-H,historical,r5i1p1f1
1945,288.65049750284953,287.38965432151167,GISS-E2-1-H,historical,r5i1p1f1
1946,288.82116585216573,287.5354251801554,GISS-E2-1-H,historical,r5i1p1f1
1947,288.9783421179426,287.6739896786808,GISS-E2-1-H,historical,r5i1p1f1
1948,289.02413282549327,287.73072688317933,GISS-E2-1-H,historical,r5i1p1f1
1949,288.72213725696156,287.39136919325057,GISS-E2-1-H,historical,r5i1p1f1
1950,288.86167925688926,287.5596939483737,GISS-E2-1-H,historical,r5i1p1f1
1951,288.88794843892225,287.58598834395497,GISS-E2-1-H,historical,r5i1p1f1
1952,288.96100537038967,287.65155078043665,GISS-E2-1-H,historical,r5i1p1f1
1953,288.99953972291604,287.696775396726,GISS-E2-1-H,historical,r5i1p1f1
1954,288.8830935498118,287.57826350830965,GISS-E2-1-H,historical,r5i1p1f1
1955,288.81358224670413,287.5293911521968,GISS-E2-1-H,historical,r5i1p1f1
1956,289.0289428137317,287.7730405519411,GISS-E2-1-H,historical,r5i1p1f1
1957,288.8019095417853,287.499602194657,GISS-E2-1-H,historical,r5i1p1f1
1958,288.75974247769096,287.4765450462522,GISS-E2-1-H,historical,r5i1p1f1
1959,288.941795821561,287.652370652542,GISS-E2-1-H,historical,r5i1p1f1
1960,288.9983434044744,287.7340467939867,GISS-E2-1-H,historical,r5i1p1f1
1961,288.8847241288768,287.5438178202042,GISS-E2-1-H,historical,r5i1p1f1
1962,288.7983056911403,287.4947475739497,GISS-E2-1-H,historical,r5i1p1f1
1963,288.6983449682835,287.37369680569486,GISS-E2-1-H,historical,r5i1p1f1
1964,288.5212262004501,287.19534540257695,GISS-E2-1-H,historical,r5i1p1f1
1965,288.54968527811616,287.21926000421064,GISS-E2-1-H,historical,r5i1p1f1
1966,288.72552355024726,287.385688062971,GISS-E2-1-H,historical,r5i1p1f1
1967,288.70831207942507,287.3901438969887,GISS-E2-1-H,historical,r5i1p1f1
1968,288.5202776902353,287.20740910720656,GISS-E2-1-H,historical,r5i1p1f1
1969,288.52803201957653,287.21448970057475,GISS-E2-1-H,historical,r5i1p1f1
1970,288.77511011303204,287.4606235187805,GISS-E2-1-H,historical,r5i1p1f1
1971,288.94479182625963,287.65144132964514,GISS-E2-1-H,historical,r5i1p1f1
1972,288.88260254361074,287.575453924432,GISS-E2-1-H,historical,r5i1p1f1
1973,288.7178725137751,287.41588563851684,GISS-E2-1-H,historical,r5i1p1f1
1974,288.8230524447033,287.5066160614191,GISS-E2-1-H,historical,r5i1p1f1
1975,288.936619511764,287.65368197753793,GISS-E2-1-H,historical,r5i1p1f1
1976,288.8483183673726,287.568328872615,GISS-E2-1-H,historical,r5i1p1f1
1977,288.9135324341565,287.6473210381611,GISS-E2-1-H,historical,r5i1p1f1
1978,288.8703167103527,287.5771355797437,GISS-E2-1-H,historical,r5i1p1f1
1979,288.8663133529274,287.5651313073881,GISS-E2-1-H,historical,r5i1p1f1
1980,288.9318820767711,287.66353690594184,GISS-E2-1-H,historical,r5i1p1f1
1981,289.1617812247262,287.89550753142805,GISS-E2-1-H,historical,r5i1p1f1
1982,288.8775552764473,287.62796935251527,GISS-E2-1-H,historical,r5i1p1f1
1983,288.8505288320673,287.58148436079836,GISS-E2-1-H,historical,r5i1p1f1
1984,289.06803837207036,287.83916679060434,GISS-E2-1-H,historical,r5i1p1f1
1985,289.0612461369488,287.82155736575294,GISS-E2-1-H,historical,r5i1p1f1
1986,289.0432514657775,287.8034970080326,GISS-E2-1-H,historical,r5i1p1f1
1987,289.1535328467981,287.90974017792877,GISS-E2-1-H,historical,r5i1p1f1
1988,289.0802830760829,287.8463540559993,GISS-E2-1-H,historical,r5i1p1f1
1989,288.9305088635811,287.69562688849777,GISS-E2-1-H,historical,r5i1p1f1
1990,289.05026786219696,287.7969514713011,GISS-E2-1-H,historical,r5i1p1f1
1991,289.1514413031563,287.86416061858796,GISS-E2-1-H,historical,r5i1p1f1
1992,288.9944669748253,287.71226626513953,GISS-E2-1-H,historical,r5i1p1f1
1993,289.11828414115155,287.8388038379116,GISS-E2-1-H,historical,r5i1p1f1
1994,289.1848478402813,287.86970357336577,GISS-E2-1-H,historical,r5i1p1f1
1995,289.0933766999949,287.8297322924476,GISS-E2-1-H,historical,r5i1p1f1
1996,289.28853311889566,288.0052311761473,GISS-E2-1-H,historical,r5i1p1f1
1997,289.2104278242443,287.90241417236,GISS-E2-1-H,historical,r5i1p1f1
1998,289.13664877973804,287.8942432570982,GISS-E2-1-H,historical,r5i1p1f1
1999,289.23222621717775,287.94107880794013,GISS-E2-1-H,historical,r5i1p1f1
2000,289.2646879943684,288.02031412309964,GISS-E2-1-H,historical,r5i1p1f1
2001,289.2321020394201,287.95856864881154,GISS-E2-1-H,historical,r5i1p1f1
2002,289.3581158465564,288.0975993268248,GISS-E2-1-H,historical,r5i1p1f1
2003,289.57135327991534,288.29257723339225,GISS-E2-1-H,historical,r5i1p1f1
2004,289.5755521801824,288.32434645984597,GISS-E2-1-H,historical,r5i1p1f1
2005,289.44483522291296,288.1942735275186,GISS-E2-1-H,historical,r5i1p1f1
2006,289.1610914768807,287.9247642824538,GISS-E2-1-H,historical,r5i1p1f1
2007,289.5183847431211,288.25229848778673,GISS-E2-1-H,historical,r5i1p1f1
2008,289.71662290395653,288.4559554012768,GISS-E2-1-H,historical,r5i1p1f1
2009,289.5415683518286,288.25478670305995,GISS-E2-1-H,historical,r5i1p1f1
2010,289.42111288520687,288.19496529088343,GISS-E2-1-H,historical,r5i1p1f1
2011,289.39485510927017,288.1632659718626,GISS-E2-1-H,historical,r5i1p1f1
2012,289.392112333011,288.1727415947757,GISS-E2-1-H,historical,r5i1p1f1
2013,289.42670189695417,288.2041699528547,GISS-E2-1-H,historical,r5i1p1f1
2014,289.453371076256,288.2291423096531,GISS-E2-1-H,historical,r5i1p1f1
