year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2083,290.08532711764406,289.055756875665,UKESM1-0-LL,ssp126,r11i1p1f2
2084,290.1890806370209,289.16967575457113,UKESM1-0-LL,ssp126,r11i1p1f2
2085,290.18281295319764,289.1884495583472,UKESM1-0-LL,ssp126,r11i1p1f2
2086,290.1925585320365,289.2009704172084,UKESM1-0-LL,ssp126,r11i1p1f2
2087,290.09596127994064,289.09904219588844,UKESM1-0-LL,ssp126,r11i1p1f2
2088,289.97194303953995,288.98673720937273,UKESM1-0-LL,ssp126,r11i1p1f2
2089,290.02000762813566,289.02852390317554,UKESM1-0-LL,ssp126,r11i1p1f2
2090,290.0198957338588,289.0014571132456,UKESM1-0-LL,ssp126,r11i1p1f2
2091,290.0479857481677,289.02854653171454,UKESM1-0-LL,ssp126,r11i1p1f2
2092,290.0803073916554,289.0630628602125,UKESM1-0-LL,ssp126,r11i1p1f2
2093,290.2160224004049,289.21462167491796,UKESM1-0-LL,ssp126,r11i1p1f2
2094,290.02329525623344,289.0125938890132,UKESM1-0-LL,ssp126,r11i1p1f2
2095,290.13643839269093,289.10019630996516,UKESM1-0-LL,ssp126,r11i1p1f2
2096,290.11979412280516,289.08976109110426,UKESM1-0-LL,ssp126,r11i1p1f2
2097,290.2400846624515,289.20693817751925,UKESM1-0-LL,ssp126,r11i1p1f2
2098,290.2006395375896,289.1899997581912,UKESM1-0-LL,ssp126,r11i1p1f2
2099,290.1434324497652,289.129558769173,UKESM1-0-LL,ssp126,r11i1p1f2
2100,289.97021779880157,288.97581167037384,UKESM1-0-LL,ssp126,r11i1p1f2
