year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2141,290.78032755378825,289.67884274521566,ACCESS-ESM1-5,ssp126,r1i1p1f1
2142,290.67589178918223,289.53638745165597,ACCESS-ESM1-5,ssp126,r1i1p1f1
2143,290.68815952987313,289.5414549425983,ACCESS-ESM1-5,ssp126,r1i1p1f1
2144,290.71429088649626,289.55563114653444,ACCESS-ESM1-5,ssp126,r1i1p1f1
2145,290.77874526495395,289.60632849464724,ACCESS-ESM1-5,ssp126,r1i1p1f1
2146,290.71010179339305,289.54703596371235,ACCESS-ESM1-5,ssp126,r1i1p1f1
2147,290.6913616684964,289.5594327002115,ACCESS-ESM1-5,ssp126,r1i1p1f1
2148,290.5630429626603,289.4099359222087,ACCESS-ESM1-5,ssp126,r1i1p1f1
2149,290.64625567260174,289.516877632871,ACCESS-ESM1-5,ssp126,r1i1p1f1
2150,290.52562140663605,289.4144101705629,ACCESS-ESM1-5,ssp126,r1i1p1f1
2151,290.54900043406917,289.4189847710248,ACCESS-ESM1-5,ssp126,r1i1p1f1
2152,290.5567264065932,289.4160204109824,ACCESS-ESM1-5,ssp126,r1i1p1f1
2153,290.48073548661444,289.32901162876004,ACCESS-ESM1-5,ssp126,r1i1p1f1
2154,290.6129144429978,289.4536405306208,ACCESS-ESM1-5,ssp126,r1i1p1f1
2155,290.61985155135415,289.42959487029157,ACCESS-ESM1-5,ssp126,r1i1p1f1
2156,290.4770084629829,289.3201579068522,ACCESS-ESM1-5,ssp126,r1i1p1f1
2157,290.63056967957533,289.46408981970956,ACCESS-ESM1-5,ssp126,r1i1p1f1
2158,290.69247301991794,289.513325553029,ACCESS-ESM1-5,ssp126,r1i1p1f1
2159,290.5400543338705,289.3714748132716,ACCESS-ESM1-5,ssp126,r1i1p1f1
2160,290.5959430045839,289.39073073827205,ACCESS-ESM1-5,ssp126,r1i1p1f1
2161,290.5100285573146,289.35434193490744,ACCESS-ESM1-5,ssp126,r1i1p1f1
2162,290.6409395649205,289.4601094847849,ACCESS-ESM1-5,ssp126,r1i1p1f1
2163,290.61278508903604,289.4811591351554,ACCESS-ESM1-5,ssp126,r1i1p1f1
2164,290.54255025040925,289.4404903603243,ACCESS-ESM1-5,ssp126,r1i1p1f1
2165,290.53950126597937,289.4209919481053,ACCESS-ESM1-5,ssp126,r1i1p1f1
2166,290.44882393749384,289.32549831105155,ACCESS-ESM1-5,ssp126,r1i1p1f1
2167,290.3637497649907,289.2782042034211,ACCESS-ESM1-5,ssp126,r1i1p1f1
2168,290.4997846493126,289.3806901092775,ACCESS-ESM1-5,ssp126,r1i1p1f1
2169,290.7572995887166,289.6135452990916,ACCESS-ESM1-5,ssp126,r1i1p1f1
2170,290.6156654060024,289.46920279488126,ACCESS-ESM1-5,ssp126,r1i1p1f1
2171,290.51004676762904,289.39120418463324,ACCESS-ESM1-5,ssp126,r1i1p1f1
2172,290.62636882802633,289.4872288234719,ACCESS-ESM1-5,ssp126,r1i1p1f1
2173,290.6446592098115,289.50887542819925,ACCESS-ESM1-5,ssp126,r1i1p1f1
2174,290.7126363796074,289.5863330341555,ACCESS-ESM1-5,ssp126,r1i1p1f1
2175,290.69481576996304,289.55955013470015,ACCESS-ESM1-5,ssp126,r1i1p1f1
2176,290.64422234002814,289.4905623548246,ACCESS-ESM1-5,ssp126,r1i1p1f1
2177,290.694551602705,289.5431221841036,ACCESS-ESM1-5,ssp126,r1i1p1f1
2178,290.52700917515284,289.3782301585665,ACCESS-ESM1-5,ssp126,r1i1p1f1
2179,290.5794877143283,289.43653553298236,ACCESS-ESM1-5,ssp126,r1i1p1f1
2180,290.5408524810668,289.3937265543351,ACCESS-ESM1-5,ssp126,r1i1p1f1
2181,290.6102092377286,289.51093394637707,ACCESS-ESM1-5,ssp126,r1i1p1f1
2182,290.65734279938573,289.5347259093291,ACCESS-ESM1-5,ssp126,r1i1p1f1
2183,290.5581155185871,289.4647979442542,ACCESS-ESM1-5,ssp126,r1i1p1f1
2184,290.71343585944516,289.6019438258463,ACCESS-ESM1-5,ssp126,r1i1p1f1
2185,290.6790330058213,289.5757258767504,ACCESS-ESM1-5,ssp126,r1i1p1f1
2186,290.66765986072426,289.52945263356037,ACCESS-ESM1-5,ssp126,r1i1p1f1
2187,290.6974622295802,289.5696857495147,ACCESS-ESM1-5,ssp126,r1i1p1f1
2188,290.64082652358417,289.5316105790119,ACCESS-ESM1-5,ssp126,r1i1p1f1
2189,290.54315119792665,289.43839765385707,ACCESS-ESM1-5,ssp126,r1i1p1f1
2190,290.58299475988576,289.4840933654349,ACCESS-ESM1-5,ssp126,r1i1p1f1
2191,290.5178050261755,289.4354575953835,ACCESS-ESM1-5,ssp126,r1i1p1f1
2192,290.3766378129082,289.275854896928,ACCESS-ESM1-5,ssp126,r1i1p1f1
2193,290.5751744041669,289.4380366244629,ACCESS-ESM1-5,ssp126,r1i1p1f1
2194,290.75853389851324,289.63104935401316,ACCESS-ESM1-5,ssp126,r1i1p1f1
2195,290.6817308688712,289.5605905188558,ACCESS-ESM1-5,ssp126,r1i1p1f1
2196,290.68817501879425,289.57019872007714,ACCESS-ESM1-5,ssp126,r1i1p1f1
2197,290.69045744926615,289.5440118970702,ACCESS-ESM1-5,ssp126,r1i1p1f1
2198,290.8197512799065,289.6821132720988,ACCESS-ESM1-5,ssp126,r1i1p1f1
2199,290.7332073490382,289.6087826649834,ACCESS-ESM1-5,ssp126,r1i1p1f1
2200,290.73280332386037,289.5931021569898,ACCESS-ESM1-5,ssp126,r1i1p1f1
2201,290.5906927696559,289.4677525371904,ACCESS-ESM1-5,ssp126,r1i1p1f1
2202,290.4929488937196,289.356012312686,ACCESS-ESM1-5,ssp126,r1i1p1f1
2203,290.53586605398255,289.4095373046267,ACCESS-ESM1-5,ssp126,r1i1p1f1
2204,290.58521427896494,289.48770854002197,ACCESS-ESM1-5,ssp126,r1i1p1f1
2205,290.49672998524255,289.3889498612576,ACCESS-ESM1-5,ssp126,r1i1p1f1
2206,290.59740291867035,289.4746982225725,ACCESS-ESM1-5,ssp126,r1i1p1f1
2207,290.7035390206112,289.5955712277508,ACCESS-ESM1-5,ssp126,r1i1p1f1
2208,290.76292760574404,289.61893576295927,ACCESS-ESM1-5,ssp126,r1i1p1f1
2209,290.8092595004417,289.65461540080764,ACCESS-ESM1-5,ssp126,r1i1p1f1
2210,290.6426859052138,289.50318968546037,ACCESS-ESM1-5,ssp126,r1i1p1f1
2211,290.77452836346424,289.6549903622191,ACCESS-ESM1-5,ssp126,r1i1p1f1
2212,290.9587197511001,289.861317051758,ACCESS-ESM1-5,ssp126,r1i1p1f1
2213,290.85426297001413,289.75110363175656,ACCESS-ESM1-5,ssp126,r1i1p1f1
2214,290.55336108461023,289.4486011940051,ACCESS-ESM1-5,ssp126,r1i1p1f1
2215,290.6862841655528,289.5860989632208,ACCESS-ESM1-5,ssp126,r1i1p1f1
2216,290.6396742864493,289.54880887858167,ACCESS-ESM1-5,ssp126,r1i1p1f1
2217,290.7444722160214,289.63719828084254,ACCESS-ESM1-5,ssp126,r1i1p1f1
2218,290.72642541680426,289.6011722047716,ACCESS-ESM1-5,ssp126,r1i1p1f1
2219,290.6995714727062,289.5907562959399,ACCESS-ESM1-5,ssp126,r1i1p1f1
2220,290.62444965357594,289.480041749923,ACCESS-ESM1-5,ssp126,r1i1p1f1
2221,290.68191254990137,289.5463577489155,ACCESS-ESM1-5,ssp126,r1i1p1f1
2222,290.6656380044721,289.5021508976386,ACCESS-ESM1-5,ssp126,r1i1p1f1
2223,290.7634619773062,289.631175968573,ACCESS-ESM1-5,ssp126,r1i1p1f1
2224,290.89392097584107,289.77181899326223,ACCESS-ESM1-5,ssp126,r1i1p1f1
2225,290.8200772244114,289.687304068382,ACCESS-ESM1-5,ssp126,r1i1p1f1
2226,290.7150308072948,289.59910373440727,ACCESS-ESM1-5,ssp126,r1i1p1f1
2227,290.62429328805734,289.52013553932176,ACCESS-ESM1-5,ssp126,r1i1p1f1
2228,290.6732921310691,289.55861323082473,ACCESS-ESM1-5,ssp126,r1i1p1f1
2229,290.7159706258981,289.58571772026744,ACCESS-ESM1-5,ssp126,r1i1p1f1
2230,290.5888986474992,289.4831000278833,ACCESS-ESM1-5,ssp126,r1i1p1f1
2231,290.6190013525527,289.49658617150345,ACCESS-ESM1-5,ssp126,r1i1p1f1
2232,290.49651274382745,289.3819614423308,ACCESS-ESM1-5,ssp126,r1i1p1f1
2233,290.5688718133272,289.4241759877771,ACCESS-ESM1-5,ssp126,r1i1p1f1
2234,290.55698178217074,289.4284748270903,ACCESS-ESM1-5,ssp126,r1i1p1f1
2235,290.50691800092625,289.3531135830435,ACCESS-ESM1-5,ssp126,r1i1p1f1
2236,290.71783010229115,289.53588463280056,ACCESS-ESM1-5,ssp126,r1i1p1f1
2237,290.79040088472755,289.63119136092917,ACCESS-ESM1-5,ssp126,r1i1p1f1
2238,290.7247390271038,289.58827522171737,ACCESS-ESM1-5,ssp126,r1i1p1f1
2239,290.6948672451879,289.5461834635283,ACCESS-ESM1-5,ssp126,r1i1p1f1
2240,290.85264889129894,289.68708137232005,ACCESS-ESM1-5,ssp126,r1i1p1f1
2241,290.7301618845509,289.5874841377086,ACCESS-ESM1-5,ssp126,r1i1p1f1
2242,290.55395231868397,289.41297739244493,ACCESS-ESM1-5,ssp126,r1i1p1f1
2243,290.53870634345304,289.391144878078,ACCESS-ESM1-5,ssp126,r1i1p1f1
2244,290.53261009869914,289.4387497833516,ACCESS-ESM1-5,ssp126,r1i1p1f1
2245,290.67325176763586,289.55718283691084,ACCESS-ESM1-5,ssp126,r1i1p1f1
2246,290.64624145366645,289.5303509603253,ACCESS-ESM1-5,ssp126,r1i1p1f1
2247,290.5860999917956,289.48790818327586,ACCESS-ESM1-5,ssp126,r1i1p1f1
2248,290.6711951715486,289.55467752315093,ACCESS-ESM1-5,ssp126,r1i1p1f1
2249,290.68095003869206,289.55979020503435,ACCESS-ESM1-5,ssp126,r1i1p1f1
2250,290.75756192357767,289.6345068842345,ACCESS-ESM1-5,ssp126,r1i1p1f1
2251,290.7580173984652,289.6472258549591,ACCESS-ESM1-5,ssp126,r1i1p1f1
2252,290.6539245759994,289.5342419587796,ACCESS-ESM1-5,ssp126,r1i1p1f1
2253,290.72884840435626,289.61776178078867,ACCESS-ESM1-5,ssp126,r1i1p1f1
2254,290.82935748602455,289.74602720258224,ACCESS-ESM1-5,ssp126,r1i1p1f1
2255,290.71038627628604,289.65046651135026,ACCESS-ESM1-5,ssp126,r1i1p1f1
2256,290.791365763692,289.66995224846636,ACCESS-ESM1-5,ssp126,r1i1p1f1
2257,290.6591925618252,289.52273232832715,ACCESS-ESM1-5,ssp126,r1i1p1f1
2258,290.71566962806475,289.58821510451725,ACCESS-ESM1-5,ssp126,r1i1p1f1
2259,290.7260454418727,289.62859752648916,ACCESS-ESM1-5,ssp126,r1i1p1f1
2260,290.7845149630586,289.64881986011574,ACCESS-ESM1-5,ssp126,r1i1p1f1
2261,290.7359185390015,289.6153546693137,ACCESS-ESM1-5,ssp126,r1i1p1f1
2262,290.68629558149536,289.5679638170288,ACCESS-ESM1-5,ssp126,r1i1p1f1
2263,290.5461741095902,289.41602328914604,ACCESS-ESM1-5,ssp126,r1i1p1f1
2264,290.56176421015317,289.39483215421905,ACCESS-ESM1-5,ssp126,r1i1p1f1
2265,290.58444531561366,289.43976657275493,ACCESS-ESM1-5,ssp126,r1i1p1f1
2266,290.559828218573,289.44647025858126,ACCESS-ESM1-5,ssp126,r1i1p1f1
2267,290.5474952600825,289.40229758490017,ACCESS-ESM1-5,ssp126,r1i1p1f1
2268,290.57538897571953,289.4252100337611,ACCESS-ESM1-5,ssp126,r1i1p1f1
2269,290.54221867731064,289.3769419673965,ACCESS-ESM1-5,ssp126,r1i1p1f1
2270,290.7444671802892,289.56132767346196,ACCESS-ESM1-5,ssp126,r1i1p1f1
2271,290.82336946743624,289.6744192925687,ACCESS-ESM1-5,ssp126,r1i1p1f1
2272,290.4847470045951,289.33464837370377,ACCESS-ESM1-5,ssp126,r1i1p1f1
2273,290.56572480331994,289.3971500715473,ACCESS-ESM1-5,ssp126,r1i1p1f1
2274,290.54513338025856,289.40155585273703,ACCESS-ESM1-5,ssp126,r1i1p1f1
2275,290.59888356360693,289.483050267991,ACCESS-ESM1-5,ssp126,r1i1p1f1
2276,290.54169389061855,289.4282006735328,ACCESS-ESM1-5,ssp126,r1i1p1f1
2277,290.5074020712671,289.3838931555071,ACCESS-ESM1-5,ssp126,r1i1p1f1
2278,290.68901025542453,289.55789155310913,ACCESS-ESM1-5,ssp126,r1i1p1f1
2279,290.74797905804695,289.6076821113591,ACCESS-ESM1-5,ssp126,r1i1p1f1
2280,290.6878431606584,289.57287324894713,ACCESS-ESM1-5,ssp126,r1i1p1f1
2281,290.7065471520454,289.5796295508603,ACCESS-ESM1-5,ssp126,r1i1p1f1
2282,290.6821905303676,289.55266416032293,ACCESS-ESM1-5,ssp126,r1i1p1f1
2283,290.7424507630439,289.60805408722894,ACCESS-ESM1-5,ssp126,r1i1p1f1
2284,290.5972858325996,289.4558838855147,ACCESS-ESM1-5,ssp126,r1i1p1f1
2285,290.613502134233,289.47143314923244,ACCESS-ESM1-5,ssp126,r1i1p1f1
2286,290.52539624479505,289.40969448806555,ACCESS-ESM1-5,ssp126,r1i1p1f1
2287,290.65053190594045,289.5354950136355,ACCESS-ESM1-5,ssp126,r1i1p1f1
2288,290.6355245964604,289.5082275045667,ACCESS-ESM1-5,ssp126,r1i1p1f1
2289,290.7722092402973,289.6201762547443,ACCESS-ESM1-5,ssp126,r1i1p1f1
2290,290.6464063540064,289.4806787611605,ACCESS-ESM1-5,ssp126,r1i1p1f1
2291,290.6730171750366,289.52067131136283,ACCESS-ESM1-5,ssp126,r1i1p1f1
2292,290.62370424949023,289.4799482670213,ACCESS-ESM1-5,ssp126,r1i1p1f1
2293,290.5971288853806,289.435306060282,ACCESS-ESM1-5,ssp126,r1i1p1f1
2294,290.7465577326994,289.5832131801159,ACCESS-ESM1-5,ssp126,r1i1p1f1
2295,290.4730415663601,289.3426367366594,ACCESS-ESM1-5,ssp126,r1i1p1f1
2296,290.51064111563676,289.39510375256043,ACCESS-ESM1-5,ssp126,r1i1p1f1
2297,290.5658143360569,289.4395811468469,ACCESS-ESM1-5,ssp126,r1i1p1f1
2298,290.4503787344849,289.29747178864955,ACCESS-ESM1-5,ssp126,r1i1p1f1
2299,290.56893687781474,289.4485336020047,ACCESS-ESM1-5,ssp126,r1i1p1f1
2300,290.62380183095365,289.4870386796533,ACCESS-ESM1-5,ssp126,r1i1p1f1
