year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2054,290.35297879828425,289.45352511144927,CanESM5,ssp126,r24i1p2f1
2055,290.47489894470243,289.57548199449786,CanESM5,ssp126,r24i1p2f1
2056,290.3099179425296,289.44995462087576,CanESM5,ssp126,r24i1p2f1
2057,290.2497433689378,289.3374862089989,CanESM5,ssp126,r24i1p2f1
2058,290.3681809599363,289.4474338146765,CanESM5,ssp126,r24i1p2f1
2059,290.4504220823675,289.5252462079306,CanESM5,ssp126,r24i1p2f1
2060,290.37530699494766,289.4501983032419,CanESM5,ssp126,r24i1p2f1
2061,290.1069402606065,289.1505523983014,CanESM5,ssp126,r24i1p2f1
2062,290.21440602498194,289.2634658000589,CanESM5,ssp126,r24i1p2f1
2063,290.3407105164602,289.41147028403384,CanESM5,ssp126,r24i1p2f1
2064,290.2345703684945,289.32424704931117,CanESM5,ssp126,r24i1p2f1
2065,290.4646406553562,289.5475043731826,CanESM5,ssp126,r24i1p2f1
2066,290.5983189699896,289.6649411874807,CanESM5,ssp126,r24i1p2f1
2067,290.4949549421854,289.5647287665567,CanESM5,ssp126,r24i1p2f1
2068,290.3858963651493,289.4606606192248,CanESM5,ssp126,r24i1p2f1
2069,290.4539686508499,289.5319485198281,CanESM5,ssp126,r24i1p2f1
2070,290.520998387978,289.6204633418282,CanESM5,ssp126,r24i1p2f1
2071,290.62702783677054,289.71937365397554,CanESM5,ssp126,r24i1p2f1
2072,290.6580908699448,289.7440572815235,CanESM5,ssp126,r24i1p2f1
2073,290.49944813323344,289.5755850733332,CanESM5,ssp126,r24i1p2f1
2074,290.30930729575937,289.3843214435376,CanESM5,ssp126,r24i1p2f1
2075,290.49982735407156,289.57899849548056,CanESM5,ssp126,r24i1p2f1
2076,290.6320410959831,289.68273775331664,CanESM5,ssp126,r24i1p2f1
2077,290.46933972577204,289.52715061854013,CanESM5,ssp126,r24i1p2f1
2078,290.2145269763381,289.28292853187094,CanESM5,ssp126,r24i1p2f1
2079,290.3493968864395,289.4304666058166,CanESM5,ssp126,r24i1p2f1
2080,290.39192933325137,289.46513493649957,CanESM5,ssp126,r24i1p2f1
2081,290.32644726881466,289.3610932853194,CanESM5,ssp126,r24i1p2f1
2082,290.2526909295652,289.32394331202624,CanESM5,ssp126,r24i1p2f1
2083,290.22827301942203,289.32793365430257,CanESM5,ssp126,r24i1p2f1
2084,290.3113858913125,289.39727535494006,CanESM5,ssp126,r24i1p2f1
2085,290.3434808222142,289.4260046970279,CanESM5,ssp126,r24i1p2f1
2086,290.424062663364,289.50927163936717,CanESM5,ssp126,r24i1p2f1
2087,290.4051993868345,289.48952055626233,CanESM5,ssp126,r24i1p2f1
2088,290.5265308332796,289.6139784941393,CanESM5,ssp126,r24i1p2f1
2089,290.5131475795995,289.63095734547954,CanESM5,ssp126,r24i1p2f1
2090,290.3527433236024,289.44787431941864,CanESM5,ssp126,r24i1p2f1
2091,290.2676629273562,289.36421742556473,CanESM5,ssp126,r24i1p2f1
2092,290.2228513336101,289.31018408702124,CanESM5,ssp126,r24i1p2f1
2093,290.38886947719345,289.461292902913,CanESM5,ssp126,r24i1p2f1
2094,290.3162295779657,289.4113651319865,CanESM5,ssp126,r24i1p2f1
2095,290.41586144528065,289.53733931236957,CanESM5,ssp126,r24i1p2f1
2096,290.3589753827576,289.4627513259556,CanESM5,ssp126,r24i1p2f1
2097,290.4671885470796,289.57413088346755,CanESM5,ssp126,r24i1p2f1
2098,290.36878353755935,289.4746308490809,CanESM5,ssp126,r24i1p2f1
2099,290.30346505770086,289.40423507935856,CanESM5,ssp126,r24i1p2f1
2100,290.2723327337373,289.3489131114379,CanESM5,ssp126,r24i1p2f1
