year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1913,288.2389076839058,287.06098508182083,MPI-ESM1-2-HR,historical,r7i1p1f1
1914,288.35702891782006,287.20845340461165,MPI-ESM1-2-HR,historical,r7i1p1f1
1915,288.1724212100209,287.01642142250273,MPI-ESM1-2-HR,historical,r7i1p1f1
1916,288.3577777289666,287.17471830625163,MPI-ESM1-2-HR,historical,r7i1p1f1
1917,288.4851980461333,287.32419400619585,MPI-ESM1-2-HR,historical,r7i1p1f1
1918,288.38331899448707,287.23266551410995,MPI-ESM1-2-HR,historical,r7i1p1f1
1919,288.26225416094405,287.0847512189381,MPI-ESM1-2-HR,historical,r7i1p1f1
1920,288.3231836674359,287.1629238107157,MPI-ESM1-2-HR,historical,r7i1p1f1
1921,288.52565123118615,287.37112872487,MPI-ESM1-2-HR,historical,r7i1p1f1
1922,288.34910085294365,287.20936585079113,MPI-ESM1-2-HR,historical,r7i1p1f1
1923,288.44023642277176,287.30800607694096,MPI-ESM1-2-HR,historical,r7i1p1f1
1924,288.47472665286136,287.32634066895594,MPI-ESM1-2-HR,historical,r7i1p1f1
1925,288.4474923811116,287.26722840759476,MPI-ESM1-2-HR,historical,r7i1p1f1
1926,288.59773297656693,287.41297465749255,MPI-ESM1-2-HR,historical,r7i1p1f1
1927,288.4442836588601,287.32363146860627,MPI-ESM1-2-HR,historical,r7i1p1f1
1928,288.3931073291751,287.19704636171053,MPI-ESM1-2-HR,historical,r7i1p1f1
1929,288.43034478030233,287.2197642643869,MPI-ESM1-2-HR,historical,r7i1p1f1
1930,288.51287847089645,287.34699091508736,MPI-ESM1-2-HR,historical,r7i1p1f1
1931,288.3307445636238,287.13654073679726,MPI-ESM1-2-HR,historical,r7i1p1f1
1932,288.2092286314089,287.0175967912157,MPI-ESM1-2-HR,historical,r7i1p1f1
1933,288.22530478990797,287.02689786270696,MPI-ESM1-2-HR,historical,r7i1p1f1
1934,288.29919728993667,287.1027311089933,MPI-ESM1-2-HR,historical,r7i1p1f1
1935,288.3741838894658,287.1917747086686,MPI-ESM1-2-HR,historical,r7i1p1f1
1936,288.35973406361074,287.2045720514364,MPI-ESM1-2-HR,historical,r7i1p1f1
1937,288.4710909194129,287.31437009516117,MPI-ESM1-2-HR,historical,r7i1p1f1
1938,288.39995595835063,287.2585029474388,MPI-ESM1-2-HR,historical,r7i1p1f1
1939,288.3786831730466,287.2740115243919,MPI-ESM1-2-HR,historical,r7i1p1f1
1940,288.41880987194344,287.3265012087349,MPI-ESM1-2-HR,historical,r7i1p1f1
1941,288.4936134238942,287.3544484747417,MPI-ESM1-2-HR,historical,r7i1p1f1
1942,288.49226009156126,287.3478006406979,MPI-ESM1-2-HR,historical,r7i1p1f1
1943,288.4944576835937,287.3474227964294,MPI-ESM1-2-HR,historical,r7i1p1f1
1944,288.433724049613,287.27433824108897,MPI-ESM1-2-HR,historical,r7i1p1f1
1945,288.49953069197267,287.35011203449704,MPI-ESM1-2-HR,historical,r7i1p1f1
1946,288.56569591029563,287.399993063824,MPI-ESM1-2-HR,historical,r7i1p1f1
1947,288.6352245855257,287.4938340238595,MPI-ESM1-2-HR,historical,r7i1p1f1
1948,288.52506270871044,287.39668454233055,MPI-ESM1-2-HR,historical,r7i1p1f1
1949,288.5465205925,287.41154758087237,MPI-ESM1-2-HR,historical,r7i1p1f1
1950,288.61114746327473,287.4894032810103,MPI-ESM1-2-HR,historical,r7i1p1f1
1951,288.54214126248837,287.4228159697493,MPI-ESM1-2-HR,historical,r7i1p1f1
1952,288.4358444375273,287.31876423074596,MPI-ESM1-2-HR,historical,r7i1p1f1
1953,288.31698191202753,287.1752136561544,MPI-ESM1-2-HR,historical,r7i1p1f1
1954,288.41050601723333,287.250117667338,MPI-ESM1-2-HR,historical,r7i1p1f1
1955,288.4286275771889,287.2601657651987,MPI-ESM1-2-HR,historical,r7i1p1f1
1956,288.4146582886437,287.2459442237587,MPI-ESM1-2-HR,historical,r7i1p1f1
1957,288.5578556631078,287.4062527511598,MPI-ESM1-2-HR,historical,r7i1p1f1
1958,288.59536309976914,287.4338326692231,MPI-ESM1-2-HR,historical,r7i1p1f1
1959,288.56880732934286,287.4188034891507,MPI-ESM1-2-HR,historical,r7i1p1f1
1960,288.62525362525383,287.4705446882963,MPI-ESM1-2-HR,historical,r7i1p1f1
1961,288.5432894425126,287.37381110499484,MPI-ESM1-2-HR,historical,r7i1p1f1
1962,288.5825034338027,287.4475688563284,MPI-ESM1-2-HR,historical,r7i1p1f1
1963,288.48108033577296,287.3511373719049,MPI-ESM1-2-HR,historical,r7i1p1f1
1964,288.49237463804377,287.3249697768733,MPI-ESM1-2-HR,historical,r7i1p1f1
1965,288.3480176885028,287.2274055290383,MPI-ESM1-2-HR,historical,r7i1p1f1
1966,288.2740846371005,287.1120362896399,MPI-ESM1-2-HR,historical,r7i1p1f1
1967,288.48261461563163,287.3284636440675,MPI-ESM1-2-HR,historical,r7i1p1f1
1968,288.5115657246821,287.3509503820358,MPI-ESM1-2-HR,historical,r7i1p1f1
1969,288.4402010634619,287.2721906184168,MPI-ESM1-2-HR,historical,r7i1p1f1
1970,288.4271822528633,287.30883945028353,MPI-ESM1-2-HR,historical,r7i1p1f1
1971,288.444865894087,287.3306923676414,MPI-ESM1-2-HR,historical,r7i1p1f1
1972,288.48512032497524,287.37511599891536,MPI-ESM1-2-HR,historical,r7i1p1f1
1973,288.4221049652901,287.29146125530735,MPI-ESM1-2-HR,historical,r7i1p1f1
1974,288.4696605092253,287.31182647295793,MPI-ESM1-2-HR,historical,r7i1p1f1
1975,288.4771361227169,287.32412414527056,MPI-ESM1-2-HR,historical,r7i1p1f1
1976,288.4031264084079,287.23096214111797,MPI-ESM1-2-HR,historical,r7i1p1f1
1977,288.46814611769537,287.308510345668,MPI-ESM1-2-HR,historical,r7i1p1f1
1978,288.55249653371726,287.3678895239665,MPI-ESM1-2-HR,historical,r7i1p1f1
1979,288.4006364785577,287.2384730038495,MPI-ESM1-2-HR,historical,r7i1p1f1
1980,288.44126314951194,287.2785051316718,MPI-ESM1-2-HR,historical,r7i1p1f1
1981,288.6736230450876,287.52828955681105,MPI-ESM1-2-HR,historical,r7i1p1f1
1982,288.6421111591634,287.5132849389359,MPI-ESM1-2-HR,historical,r7i1p1f1
1983,288.72427218505356,287.59305924568014,MPI-ESM1-2-HR,historical,r7i1p1f1
1984,288.8224796370272,287.67532455174177,MPI-ESM1-2-HR,historical,r7i1p1f1
1985,288.6070544228215,287.45831857287436,MPI-ESM1-2-HR,historical,r7i1p1f1
1986,288.672394108264,287.51137400424386,MPI-ESM1-2-HR,historical,r7i1p1f1
1987,288.8861427245937,287.7369669478307,MPI-ESM1-2-HR,historical,r7i1p1f1
1988,288.8457480088181,287.6932962223535,MPI-ESM1-2-HR,historical,r7i1p1f1
1989,288.86866694680486,287.7364523429983,MPI-ESM1-2-HR,historical,r7i1p1f1
1990,288.83479092139396,287.73020504300933,MPI-ESM1-2-HR,historical,r7i1p1f1
1991,288.86566070262495,287.7639719584114,MPI-ESM1-2-HR,historical,r7i1p1f1
1992,288.5526739143872,287.4457553609125,MPI-ESM1-2-HR,historical,r7i1p1f1
1993,288.6910007755832,287.5394037397476,MPI-ESM1-2-HR,historical,r7i1p1f1
1994,288.7826905688186,287.66217755462645,MPI-ESM1-2-HR,historical,r7i1p1f1
1995,289.02985610155673,287.9048363549725,MPI-ESM1-2-HR,historical,r7i1p1f1
1996,288.90233080435075,287.7782684706521,MPI-ESM1-2-HR,historical,r7i1p1f1
1997,288.8178690837362,287.6834123406489,MPI-ESM1-2-HR,historical,r7i1p1f1
1998,288.9526871405006,287.81361350399806,MPI-ESM1-2-HR,historical,r7i1p1f1
1999,289.1315328273084,287.9918185594096,MPI-ESM1-2-HR,historical,r7i1p1f1
2000,289.2189896361732,288.0762482154243,MPI-ESM1-2-HR,historical,r7i1p1f1
2001,289.1134860984337,288.00411350477117,MPI-ESM1-2-HR,historical,r7i1p1f1
2002,289.0089139395996,287.90332643052795,MPI-ESM1-2-HR,historical,r7i1p1f1
2003,288.9912385349751,287.8759651312542,MPI-ESM1-2-HR,historical,r7i1p1f1
2004,288.98289662620874,287.8856569954063,MPI-ESM1-2-HR,historical,r7i1p1f1
2005,289.13408639442883,288.0493813098053,MPI-ESM1-2-HR,historical,r7i1p1f1
2006,289.1767476693353,288.0960825014431,MPI-ESM1-2-HR,historical,r7i1p1f1
2007,288.9935846103552,287.92397908652566,MPI-ESM1-2-HR,historical,r7i1p1f1
2008,289.01628547648977,287.92420757220884,MPI-ESM1-2-HR,historical,r7i1p1f1
2009,289.29300313513204,288.18652622153184,MPI-ESM1-2-HR,historical,r7i1p1f1
2010,289.15780986344976,288.06018236405555,MPI-ESM1-2-HR,historical,r7i1p1f1
2011,289.0679627627289,287.983750098411,MPI-ESM1-2-HR,historical,r7i1p1f1
2012,289.1529870618504,288.0628947207567,MPI-ESM1-2-HR,historical,r7i1p1f1
2013,289.32286426657345,288.24029553337203,MPI-ESM1-2-HR,historical,r7i1p1f1
2014,289.6341664943176,288.5395446569604,MPI-ESM1-2-HR,historical,r7i1p1f1
