year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2049,290.1716010081689,289.23427733494503,CanESM5,ssp126,r8i1p2f1
2050,290.14048889565066,289.21962699708416,CanESM5,ssp126,r8i1p2f1
2051,290.1933598483732,289.2707742202875,CanESM5,ssp126,r8i1p2f1
2052,290.3587647972485,289.4253760567271,CanESM5,ssp126,r8i1p2f1
2053,290.247560994476,289.29537888184103,CanESM5,ssp126,r8i1p2f1
2054,290.16389747712304,289.2079477594601,CanESM5,ssp126,r8i1p2f1
2055,290.18274235710805,289.20509295205164,CanESM5,ssp126,r8i1p2f1
2056,290.2530033322693,289.2938765851755,CanESM5,ssp126,r8i1p2f1
2057,290.3616183757398,289.4052898149186,CanESM5,ssp126,r8i1p2f1
2058,290.3213966456537,289.40112886157726,CanESM5,ssp126,r8i1p2f1
2059,290.20115965115076,289.27031595756864,CanESM5,ssp126,r8i1p2f1
2060,290.39857910601097,289.44566922488855,CanESM5,ssp126,r8i1p2f1
2061,290.5304499520707,289.5936455005567,CanESM5,ssp126,r8i1p2f1
2062,290.492287475489,289.5371502556531,CanESM5,ssp126,r8i1p2f1
2063,290.4148382450227,289.4542500661719,CanESM5,ssp126,r8i1p2f1
2064,290.2762802982448,289.29310917083177,CanESM5,ssp126,r8i1p2f1
2065,290.2911254632354,289.323345858745,CanESM5,ssp126,r8i1p2f1
2066,290.3620968646845,289.41520505632195,CanESM5,ssp126,r8i1p2f1
2067,290.49485526762606,289.55884547826554,CanESM5,ssp126,r8i1p2f1
2068,290.5361792189681,289.5937344054591,CanESM5,ssp126,r8i1p2f1
2069,290.3861151818328,289.45842704172634,CanESM5,ssp126,r8i1p2f1
2070,290.3445793508741,289.41189844621675,CanESM5,ssp126,r8i1p2f1
2071,290.3143003659896,289.3834821531552,CanESM5,ssp126,r8i1p2f1
2072,290.5070497255661,289.60039771725036,CanESM5,ssp126,r8i1p2f1
2073,290.54844699815635,289.6488895358144,CanESM5,ssp126,r8i1p2f1
2074,290.52463338025643,289.6115321841552,CanESM5,ssp126,r8i1p2f1
2075,290.25188423706163,289.3593289256023,CanESM5,ssp126,r8i1p2f1
2076,290.3740916490664,289.45329140364845,CanESM5,ssp126,r8i1p2f1
2077,290.242344553795,289.32601073714983,CanESM5,ssp126,r8i1p2f1
2078,290.29905277074005,289.37535743299907,CanESM5,ssp126,r8i1p2f1
2079,290.61438191237727,289.70208616814864,CanESM5,ssp126,r8i1p2f1
2080,290.32270713332963,289.43007838757586,CanESM5,ssp126,r8i1p2f1
2081,290.1799899508961,289.261368545364,CanESM5,ssp126,r8i1p2f1
2082,290.3053195612911,289.3756526014351,CanESM5,ssp126,r8i1p2f1
2083,290.4826581393949,289.5607432699274,CanESM5,ssp126,r8i1p2f1
2084,290.37109412785,289.4636268056264,CanESM5,ssp126,r8i1p2f1
2085,290.42470094511145,289.4731101520727,CanESM5,ssp126,r8i1p2f1
2086,290.3373847787042,289.39226463643257,CanESM5,ssp126,r8i1p2f1
2087,290.2766512808898,289.3610422721511,CanESM5,ssp126,r8i1p2f1
2088,290.105718495175,289.1800492114776,CanESM5,ssp126,r8i1p2f1
2089,290.332933892401,289.393172462981,CanESM5,ssp126,r8i1p2f1
2090,290.3448599615206,289.41319158875734,CanESM5,ssp126,r8i1p2f1
2091,290.2907424997151,289.3487177891724,CanESM5,ssp126,r8i1p2f1
2092,290.23519174437354,289.3272529368934,CanESM5,ssp126,r8i1p2f1
2093,290.2772985563494,289.37306987855015,CanESM5,ssp126,r8i1p2f1
2094,290.3668366526418,289.4309406287489,CanESM5,ssp126,r8i1p2f1
2095,290.27549596080473,289.36680251316176,CanESM5,ssp126,r8i1p2f1
2096,290.1831162777414,289.25091359923255,CanESM5,ssp126,r8i1p2f1
2097,290.19815503956346,289.26410710040784,CanESM5,ssp126,r8i1p2f1
2098,290.1701636349663,289.26129785602797,CanESM5,ssp126,r8i1p2f1
2099,290.06433937966153,289.1722640423898,CanESM5,ssp126,r8i1p2f1
2100,290.11034480440685,289.2094816460578,CanESM5,ssp126,r8i1p2f1
