year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
2050,290.4862896808108,289.43369463193636,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2051,290.47803690963514,289.41809639319797,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2052,290.41942836434333,289.34439184899696,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2053,290.4650963372041,289.4393258178499,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2054,290.55240901109585,289.5396023752448,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2055,290.578385462849,289.5520216571488,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2056,290.70618051612007,289.7074530033479,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2057,290.565645139546,289.5590107505647,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2058,290.4469062309643,289.43837761533314,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2059,290.4598765474867,289.45048548858307,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2060,290.72727522315984,289.71063553600374,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2061,290.94978375235644,289.93859650066946,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2062,290.8271023480204,289.80653629795023,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2063,290.8328536335804,289.83726543989934,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2064,290.9445961064211,289.9711142606669,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2065,290.948997942123,289.98718481620676,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2066,290.85930488364835,289.8940039904978,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2067,290.79771096092367,289.8176318249405,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2068,290.9800272154283,290.0117980427598,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2069,290.9374239687155,289.990796041254,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2070,291.0255905866567,290.0363832528995,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2071,291.07938711884697,290.0826285059623,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2072,291.2578231931491,290.2649541160518,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2073,291.06634925107096,290.05516442448777,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2074,291.1027945512013,290.08531977394904,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2075,291.19566975449413,290.1846678912281,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2076,291.15708160376784,290.15825805859413,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2077,291.146632837636,290.16756071441995,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2078,291.12520073559386,290.15658192242137,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2079,291.3026729731834,290.35474682667535,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2080,291.3615384021528,290.40601504474694,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2081,291.24337975473804,290.29109491583284,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2082,291.2050439575567,290.23705406678954,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2083,291.4068225020072,290.4421536660665,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2084,291.2877868176993,290.3362689366674,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2085,291.2389017509251,290.2972720266563,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2086,291.4514139381629,290.51900029484074,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2087,291.4370740207977,290.49726670622874,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2088,291.41254322760494,290.48713491128035,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2089,291.49266902961,290.57221178711717,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2090,291.46956327890973,290.54609528185114,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2091,291.61777563942434,290.69136431123917,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2092,291.6052293286892,290.67082827861157,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2093,291.57696020545234,290.65853960283357,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2094,291.6527688332645,290.73258800095334,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2095,291.56530801790854,290.62616441635174,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2096,291.6464424552862,290.72688520565765,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2097,291.7714711696017,290.84149808233167,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2098,291.56308115263045,290.6431957048037,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2099,291.7067295100487,290.77163752600154,HadGEM3-GC31-LL,ssp245,r3i1p1f3
2100,291.9179628184901,290.9855346166805,HadGEM3-GC31-LL,ssp245,r3i1p1f3
