year,no_arctic_tas,world_tas,Model,Experiment,Ensemble_member
1955,289.4201026220095,288.2871130724529,MIROC-ES2L,historical,r3i1p1f2
1956,289.4664565666501,288.3086979432077,MIROC-ES2L,historical,r3i1p1f2
1957,289.595241015168,288.4546764529342,MIROC-ES2L,historical,r3i1p1f2
1958,289.73369645127264,288.5765395186974,MIROC-ES2L,historical,r3i1p1f2
1959,289.3587188861371,288.23149797998957,MIROC-ES2L,historical,r3i1p1f2
1960,289.2671494043676,288.1277341967932,MIROC-ES2L,historical,r3i1p1f2
1961,289.28997263873384,288.14054484578196,MIROC-ES2L,historical,r3i1p1f2
1962,289.36918852251836,288.23590612778344,MIROC-ES2L,historical,r3i1p1f2
1963,289.56689091519854,288.421513485455,MIROC-ES2L,historical,r3i1p1f2
1964,289.3599394785081,288.24128052147387,MIROC-ES2L,historical,r3i1p1f2
1965,289.1851061704995,288.04583287520086,MIROC-ES2L,historical,r3i1p1f2
1966,289.2957340584317,288.1419467518583,MIROC-ES2L,historical,r3i1p1f2
1967,289.3533911026017,288.224454190655,MIROC-ES2L,historical,r3i1p1f2
1968,289.6306314309031,288.5000198567151,MIROC-ES2L,historical,r3i1p1f2
1969,289.70922651458244,288.56600972517043,MIROC-ES2L,historical,r3i1p1f2
1970,289.32083353045863,288.1908812912631,MIROC-ES2L,historical,r3i1p1f2
1971,289.3515884786761,288.21804186188956,MIROC-ES2L,historical,r3i1p1f2
1972,289.37175718190673,288.22871852793173,MIROC-ES2L,historical,r3i1p1f2
1973,289.33463102496296,288.1824704716898,MIROC-ES2L,historical,r3i1p1f2
1974,289.6570433597632,288.51861694042776,MIROC-ES2L,historical,r3i1p1f2
1975,289.74190487185143,288.59934461305784,MIROC-ES2L,historical,r3i1p1f2
1976,289.3414271446411,288.2063357772583,MIROC-ES2L,historical,r3i1p1f2
1977,289.2592456911391,288.1300938969211,MIROC-ES2L,historical,r3i1p1f2
1978,289.4567101294034,288.3050270568663,MIROC-ES2L,historical,r3i1p1f2
1979,289.7852766088524,288.6460688820667,MIROC-ES2L,historical,r3i1p1f2
1980,289.8492709515616,288.71549362919177,MIROC-ES2L,historical,r3i1p1f2
1981,289.425530450813,288.2741929732299,MIROC-ES2L,historical,r3i1p1f2
1982,289.3193388137503,288.18350287386943,MIROC-ES2L,historical,r3i1p1f2
1983,289.4175519463137,288.27532491794506,MIROC-ES2L,historical,r3i1p1f2
1984,289.5239233270514,288.3740439432906,MIROC-ES2L,historical,r3i1p1f2
1985,289.61942977882495,288.490961339789,MIROC-ES2L,historical,r3i1p1f2
1986,289.6157664286203,288.51739647853253,MIROC-ES2L,historical,r3i1p1f2
1987,289.6072382412306,288.5025043812519,MIROC-ES2L,historical,r3i1p1f2
1988,289.6277332792081,288.5087205442491,MIROC-ES2L,historical,r3i1p1f2
1989,289.6026310688074,288.4846892332433,MIROC-ES2L,historical,r3i1p1f2
1990,289.51130213479,288.3998667021563,MIROC-ES2L,historical,r3i1p1f2
1991,289.69640601637275,288.5717681580471,MIROC-ES2L,historical,r3i1p1f2
1992,289.7861760030745,288.65813378588973,MIROC-ES2L,historical,r3i1p1f2
1993,289.5205124639063,288.3794849893687,MIROC-ES2L,historical,r3i1p1f2
1994,289.41046430856494,288.2754453796077,MIROC-ES2L,historical,r3i1p1f2
1995,289.41650957824845,288.3236945181801,MIROC-ES2L,historical,r3i1p1f2
1996,289.6398710389364,288.5334843436515,MIROC-ES2L,historical,r3i1p1f2
1997,289.89990214191516,288.7809038897633,MIROC-ES2L,historical,r3i1p1f2
1998,289.9641166681201,288.85616743893206,MIROC-ES2L,historical,r3i1p1f2
1999,289.63975829173097,288.5576625598125,MIROC-ES2L,historical,r3i1p1f2
2000,289.61089957301004,288.49669883210015,MIROC-ES2L,historical,r3i1p1f2
2001,289.7495056204132,288.6453944831707,MIROC-ES2L,historical,r3i1p1f2
2002,289.8823430126896,288.7808319672072,MIROC-ES2L,historical,r3i1p1f2
2003,290.2050196053765,289.0843811275174,MIROC-ES2L,historical,r3i1p1f2
2004,289.93395084070966,288.8298244577005,MIROC-ES2L,historical,r3i1p1f2
2005,289.76909736177106,288.66938163001157,MIROC-ES2L,historical,r3i1p1f2
2006,289.88616236881467,288.77448589206097,MIROC-ES2L,historical,r3i1p1f2
2007,290.0388712039718,288.9404805919202,MIROC-ES2L,historical,r3i1p1f2
2008,290.18671968224845,289.0846494395426,MIROC-ES2L,historical,r3i1p1f2
2009,289.86240268166074,288.77885274612703,MIROC-ES2L,historical,r3i1p1f2
2010,289.70865278019807,288.62063416168127,MIROC-ES2L,historical,r3i1p1f2
2011,289.8733613270588,288.77672919478806,MIROC-ES2L,historical,r3i1p1f2
2012,290.0294279877473,288.9125793615995,MIROC-ES2L,historical,r3i1p1f2
2013,290.0422764729862,288.9543844141832,MIROC-ES2L,historical,r3i1p1f2
2014,290.09964599686447,289.0068779895894,MIROC-ES2L,historical,r3i1p1f2
